date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,29.79,31.92,29.48,31.4,8693200,22.0286905735166,23.6037530415123,21.7994561298177,23.2192307488561,8693200
2011-03-31,31.4,31.49,29.89,30.41,9863800,23.2192307488561,23.2857826841235,22.1026371682582,22.7312634945362,9863800
2011-04-29,30.6,31.22,29.07,29.78,11773400,22.8732871730617,23.3367328608819,21.7296228144086,22.2603428762673,11773400
2011-05-31,29.8,29.91,27.86,28.71,12085900,22.2752927371647,22.3575169721005,20.8251562301144,21.460525318255,12085900
2011-06-30,28.65,28.82,27.68,28.54,14728800,21.4156757355627,21.7964650190207,20.7877815778708,21.5847020000989,14728800
2011-07-29,28.52,29.13,26.84,28.12,12019100,21.5695760701759,22.030916932827,20.2989979566452,21.2670574717162,12019100
2011-08-31,28.41,28.5487,24.29,28.21,20694200,21.4863834555995,21.5912817796154,18.3704418914647,21.3351241563697,20694200
2011-09-30,28.37,28.58,26.08,26.3,16682200,21.4561315957535,21.6149538599449,19.7847163392637,20.1420881663522,16682200
2011-10-31,26.23,32.11,25.27,30.9,21765200,20.0884780457573,24.5917281757251,19.3532535347422,23.6650389482997,21765200
2011-11-30,29.9,31.47,29.22,30.98,17104100,22.899180082659,24.101578501715,22.3783960540232,23.726307657551,17104100
2011-12-30,30.86,33.99,30.71,33.44,14145400,23.6344045936741,26.0796867978453,23.519525763828,25.8631294934741,14145400
2012-01-31,33.72,33.89,32.01,33.34,10223800,26.0796867978453,26.2111680183564,24.7571404032927,25.7857875990559,10223800
2012-02-29,33.86,35.69,33.09,34.12,12634900,26.1879654500309,27.6033221178855,25.5924328630102,26.3890543755185,12634900
2012-03-30,34.2,36.33,34.0,35.74,12718400,26.4509278910531,28.1298321736512,26.2962441022165,27.9034194250984,12718400
2012-04-30,35.76,37.665,34.625,37.56,15951400,27.9190340974124,29.4063316353198,27.0329014435935,29.3243546056714,15951400
2012-05-31,37.61,38.24,33.75,34.74,18079900,29.3633912864563,29.855253464347,26.3497595298565,27.1226858093989,18079900
2012-06-29,34.16,35.35,33.81,35.07,14827400,26.6698603122932,27.6843090606128,26.3966035467984,27.6527689762372,14827400
2012-07-31,35.07,36.35,34.75,35.48,8777400,27.6527689762372,28.6620516762539,27.4004483012331,27.9760548410863,8777400
2012-08-31,36.14,37.05,34.46,35.72,10596600,28.4964662332824,29.2140031528255,27.1717826895106,28.1652953473394,10596600
2012-09-28,35.69,37.56,35.62,35.82,9411200,28.1416402840578,29.6161392286134,28.0943301574945,28.5113411478669,9411200
2012-10-31,35.84,36.99,34.67,35.44,10850900,28.5272603779885,29.4426161099831,27.5959854158723,28.2088757755556,10850900
2012-11-30,35.29,36.93,34.98,36.52,11172100,28.0894815496433,29.4934304679499,27.8427334827578,29.3407812772959,11172100
