date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,432.0,469.4,416.0,453.88,23703100,432.0,469.4,416.0,453.88,23703100
2011-03-31,450.0,509.0,440.81,506.44,27839300,450.0,509.0,440.81,506.44,27839300
2011-04-29,508.18,556.274,500.47,547.01,18746900,508.18,556.274,500.47,547.01,18746900
2011-05-31,551.82,561.88,487.7,515.19,26365700,551.82,561.88,487.7,515.19,26365700
2011-06-30,514.18,519.39,451.75,511.93,22666800,514.18,519.39,451.75,511.93,22666800
2011-07-29,513.39,552.15,510.0,537.65,16811200,513.39,552.15,510.0,537.65,16811200
2011-08-31,547.2271,547.878,441.55,537.26,39675100,547.2271,547.878,441.55,537.26,39675100
2011-09-30,537.26,554.0,449.33,449.46,28652600,537.26,554.0,449.33,449.46,28652600
2011-10-31,454.35,526.75,411.26,507.72,28040100,454.35,526.75,411.26,507.72,28040100
2011-11-30,492.08,553.33,456.27,485.89,28801200,492.08,553.33,456.27,485.89,28801200
2011-12-30,483.87,498.82,438.76,467.71,18083400,483.87,498.82,438.76,467.71,18083400
2012-01-31,475.0,537.56,469.28,529.49,13670500,475.0,537.56,469.28,529.49,13670500
2012-02-29,533.41,637.88,522.37,627.02,20708300,533.41,637.88,522.37,627.02,20708300
2012-03-30,626.03,736.92,626.0,717.5,21290000,626.03,736.92,626.0,717.5,21290000
2012-04-30,717.26,774.96,678.04,760.82,28160700,717.26,774.96,678.04,760.82,28160700
2012-05-31,760.82,766.8875,616.91,625.49,29153900,760.82,766.8875,616.91,625.49,29153900
2012-06-29,608.03,683.3682,603.49,664.52,18404600,608.03,683.3682,603.49,664.52,18404600
2012-07-31,665.48,695.15,618.57,661.74,20523900,665.48,695.15,618.57,661.74,20523900
2012-08-31,666.94,682.97,553.425,604.57,31119000,666.94,682.97,553.425,604.57,31119000
2012-09-28,604.25,649.3,594.45,619.07,16640600,604.25,649.3,594.45,619.07,16640600
2012-10-31,620.74,643.88,553.97,573.77,20102600,620.74,643.88,553.97,573.77,20102600
2012-11-30,574.9,672.436,568.62,663.19,16392500,574.9,672.436,568.62,663.19,16392500
2012-12-31,670.0,679.23,597.1501,620.39,11761900,670.0,679.23,597.1501,620.39,11761900
2013-01-31,637.83,721.96,627.6701,685.47,12607100,637.83,721.96,627.6701,685.47,12607100
2013-02-28,693.12,712.5,665.05,689.114,13503300,693.12,712.5,665.05,689.114,13503300
2013-03-29,689.05,728.7,679.71,688.162,11082200,689.05,728.7,679.71,688.162,11082200
2013-04-30,689.08,745.24,677.72,695.99,12685800,689.08,745.24,677.72,695.99,12685800
