date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.24,2.62,2.24,2.51,11312594,224.0,262.0,224.0,251.0,113117
2011-03-31,2.53,2.56,1.9,1.97,10214360,253.0,256.0,190.0,197.0,102134
2011-04-29,1.99,2.34,1.98,2.1,6969035,199.0,234.0,198.0,210.0,69682
2011-05-31,2.1,2.14,1.84,2.08,5631249,210.0,214.0,184.0,208.0,56302
2011-06-30,2.06,2.08,1.74,1.75,3576934,206.0,208.0,174.0,175.0,35757
2011-07-29,1.74,1.88,1.69,1.76,3080023,174.0,188.0,169.0,176.0,30790
2011-08-31,1.7799,1.79,1.25,1.33,6591286,177.99,179.0,125.0,133.0,65903
2011-09-30,1.33,1.41,0.9696,1.03,3124723,133.0,141.0,96.96,103.0,31236
2011-10-31,1.01,1.41,0.901,1.31,2768926,101.0,141.0,90.1,131.0,27679
2011-11-30,1.27,1.52,1.03,1.06,3464136,127.0,152.0,103.0,106.0,34630
2011-12-30,1.06,1.14,0.827,0.87,5213301,106.0,114.0,82.7,87.0,52121
2012-01-31,0.91,1.15,0.91,1.1,2781479,91.0,115.0,91.0,110.0,27804
2012-02-29,1.11,1.6,1.09,1.43,5030351,111.0,160.0,109.0,143.0,50294
2012-03-30,1.45,1.72,1.39,1.47,4161128,145.0,172.0,139.0,147.0,41601
2012-04-30,1.47,1.59,1.25,1.45,2212493,147.0,159.0,125.0,145.0,22115
2012-05-31,1.43,1.46,1.01,1.21,2469096,143.0,146.0,101.0,121.0,24678
2012-06-29,1.18,1.23,0.785,0.88,3506260,118.0,123.0,78.5,88.0,35053
2012-07-31,0.89,1.0,0.75,0.865,2060534,89.0,100.0,75.0,86.5,20595
2012-08-31,0.887,0.923,0.7516,0.7899,2523786,88.7,92.3,75.16,78.99,25227
2012-09-28,0.8,1.35,0.7725,1.06,7185425,80.0,135.0,77.25,106.0,71845
2012-10-31,1.09,1.16,0.95,1.0,2567055,109.0,116.0,95.0,100.0,25662
2012-11-30,1.02,1.07,0.89,0.9748,2418253,102.0,107.0,89.0,97.48,24173
2012-12-31,0.99,0.99,0.7984,0.816,2351193,99.0,99.0,79.84,81.6,23502
2013-01-31,0.82,1.22,0.8005,1.15,8373794,82.0,122.0,80.05,115.0,83728
2013-02-28,1.14,1.52,1.13,1.41,18618449,114.0,152.0,113.0,141.0,186175
2013-03-29,1.39,1.49,1.36,1.42,7314267,139.0,149.0,136.0,142.0,73134
2013-04-30,1.42,1.47,1.08,1.26,10715473,142.0,147.0,108.0,126.0,107143
2013-05-31,1.22,1.25,0.93,1.01,8403457,122.0,125.0,93.0,101.0,84023
2013-06-28,1.01,1.11,0.83,0.9,6576189,101.0,111.0,83.0,90.0,65754
2013-07-31,0.9,1.08,0.86,1.04,4169874,90.0,108.0,86.0,104.0,41689
2013-08-30,1.04,1.26,0.9626,1.11,4902144,104.0,126.0,96.26,111.0,49012
2013-09-30,1.11,1.16,0.9949,1.07,3291915,111.0,116.0,99.49,107.0,32908
2013-10-31,1.03,1.26,0.99,1.15,5508076,103.0,126.0,99.0,115.0,55071
2013-11-29,1.14,1.35,1.06,1.31,4617390,114.0,135.0,106.0,131.0,46163
2013-12-31,1.31,1.37,1.05,1.17,3948908,131.0,137.0,105.0,117.0,39479
2014-01-31,1.19,1.3,1.09,1.15,3657959,119.0,130.0,109.0,115.0,36569
2014-02-28,1.15,1.28,1.12,1.15,4659229,115.0,128.0,112.0,115.0,46583
2014-03-31,1.14,1.25,1.0,1.01,9475890,114.0,125.0,100.0,101.0,94749
2014-04-30,1.0,1.11,1.0,1.04,3948655,100.0,111.0,100.0,104.0,39474
2014-05-30,1.05,1.13,1.0,1.06,3293738,105.0,113.0,100.0,106.0,32928
2014-06-30,1.05,1.23,1.05,1.1803,6062008,105.0,123.0,105.0,118.03,60610
2014-07-31,1.19,1.22,1.08,1.12,3518872,119.0,122.0,108.0,112.0,35180
2014-08-29,1.12,1.17,1.02,1.07,2879742,112.0,117.0,102.0,107.0,28788
2014-09-30,1.07,1.08,0.87,0.8926,3745813,107.0,108.0,87.0,89.26,37448
2014-10-31,0.8999,0.92,0.73,0.8023,3634699,89.99,92.0,73.0,80.23,36335
2014-11-28,0.83,0.9392,0.62,0.63,2969314,83.0,93.92,62.0,63.0,29685
2014-12-31,0.66,0.6716,0.45,0.4869,7541990,66.0,67.16,45.0,48.69,75409
2015-01-30,0.5,0.57,0.42,0.4601,10804266,50.0,57.0,42.0,46.01,108033
2015-02-27,0.4799,0.5418,0.46,0.54,5873294,47.99,54.18,46.0,54.0,58726
2015-03-31,0.54,0.58,0.47,0.561,6842345,54.0,58.0,47.0,56.1,68411
2015-04-30,0.57,0.5985,0.41,0.45,7022811,57.0,59.85,41.0,45.0,70215
2015-05-29,0.4566,0.4868,0.42,0.4272,3735005,45.66,48.68,42.0,42.72,37339
2015-06-30,0.4271,0.4505,0.39,0.4,3718212,42.71,45.05,39.0,40.0,37170
2015-07-31,0.4,0.44,0.297,0.3,5748849,40.0,44.0,29.7,30.0,57477
2015-08-31,0.296,0.339,0.2402,0.2861,4938153,29.6,33.9,24.02,28.61,49371
2015-09-30,0.288,0.2897,0.217,0.23,3511245,28.8,28.97,21.7,23.0,35102
2015-10-30,0.23,0.34,0.2256,0.2452,15184930,23.0,34.0,22.56,24.52,151837
2015-11-30,0.25,0.2647,0.2025,0.2171,7383903,25.0,26.47,20.25,21.71,73831
2015-12-31,0.213,0.2264,0.125,0.1434,16243071,21.3,22.64,12.5,14.34,162420
2016-01-29,0.14,1.16,0.0957,1.1,11844998,14.0,15.06,9.57,11.0,146260
2016-02-29,1.15,2.19,1.01,1.95,15083013,11.5,21.9,10.1,19.5,1508294
2016-03-31,1.95,4.04,1.86,3.8,9411312,19.5,40.4,18.6,38.0,941121
2016-04-29,3.75,3.91,2.46,3.32,10796958,37.5,39.1,24.6,33.2,1079685
2016-05-31,3.35,3.71,2.6501,2.9,7089516,33.5,37.1,26.501,29.0,708943
2016-06-30,2.83,3.57,2.73,3.39,8766770,28.3,35.7,27.3,33.9,876666
2016-07-29,3.5,3.98,2.87,3.3,10608231,35.0,39.8,28.7,33.0,1060815
2016-08-31,3.31,3.56,2.75,2.76,7993488,33.1,35.6,27.5,27.6,799337
2016-09-30,2.75,3.08,2.66,2.74,4474440,27.5,30.8,26.6,27.4,447431
2016-10-31,2.74,2.8,1.72,1.73,7603266,27.4,28.0,17.2,17.3,760317
2016-11-30,1.77,1.85,1.4,1.55,7238137,17.7,18.5,14.0,15.5,723806
2016-12-30,1.56,1.98,1.4,1.43,13714107,15.6,19.8,14.0,14.3,1371401
2017-01-31,1.48,1.92,1.47,1.7,19279751,14.8,19.2,14.7,17.0,1927964
2017-02-28,1.71,2.45,1.65,1.68,22942063,17.1,24.5,16.5,16.8,2294198
2017-03-31,1.65,1.81,1.41,1.64,15633805,16.5,18.1,14.1,16.4,1563369
2017-04-28,1.64,1.72,1.16,1.19,17580565,16.4,17.2,11.6,11.9,1758048
2017-05-31,1.2,1.23,1.03,1.07,11819554,12.0,12.3,10.3,10.7,1181944
2017-06-30,1.06,1.23,0.7501,0.8356,13577702,10.6,12.3,7.501,8.356,1357759
2017-07-31,0.836,0.86,0.71,0.7311,8301732,8.36,8.6,7.1,7.311,830164
2017-08-31,0.64,0.695,0.505,0.6484,14320241,6.4,6.95,5.05,6.484,1432016
2017-09-29,0.645,0.72,0.35,0.41001,16955856,6.45,7.2,3.5,4.1001,1695575
2017-10-31,0.42,0.5369,0.39,0.4043,10996528,4.2,5.369,3.9,4.043,1099641
2017-11-30,0.407,0.44,0.319,0.33,12823026,4.07,4.4,3.19,3.3,1282293
2017-12-29,0.33,0.3568,0.28,0.304,12727786,3.3,3.568,2.8,3.04,1272770
2018-01-31,0.31,0.5824,0.30611,0.4241,30318450,3.1,5.824,3.0611,4.241,3031836
2018-02-28,0.4228,0.445,0.29,0.3451,13883257,4.228,4.45,2.9,3.451,1388317
2018-03-30,0.34,0.349,0.29,0.2937,7613079,3.4,3.49,2.9,2.937,761298
2018-04-30,0.3,0.3024,0.188,0.1896,13265593,3.0,3.024,1.88,1.896,1326548
2018-05-31,0.19,0.2025,0.11,0.116582,26088829,1.9,2.025,1.1,1.16582,2608871
2018-06-29,0.1208,0.129686,0.0834,0.1038,57394054,1.208,1.29686,0.834,1.038,5739396
2018-07-31,0.107,0.12,0.097,0.1013,19656161,1.07,1.2,0.97,1.013,1965607
2018-08-31,0.0979,0.1239,0.091,0.1016,27642218,0.979,1.239,0.91,1.016,2764210
2018-09-28,0.1017,0.197,0.1,0.174,43981174,1.017,1.97,1.0,1.74,4398109
2018-10-31,0.18,0.192,0.1101,0.167,25412133,1.8,1.92,1.101,1.67,2541206
2018-11-30,0.167,0.2,0.14,0.154,19481488,1.67,2.0,1.4,1.54,1948138
2018-12-31,0.155,1.69,0.14,1.49,5872855,1.55,1.69,1.2,1.49,1817675
2019-01-31,1.59,1.64,1.31,1.45,2139623,1.59,1.64,1.31,1.45,2139623
2019-02-28,1.45,1.809,1.32,1.69,1890119,1.45,1.809,1.32,1.69,1890119
2019-03-29,1.68,2.17,1.62,1.97,3698353,1.68,2.17,1.62,1.97,3698353
2019-04-30,2.0,2.0,1.37,1.48,2230912,2.0,2.0,1.37,1.48,2230912
2019-05-31,1.48,1.48,1.25,1.3148,1389452,1.48,1.48,1.25,1.3148,1389452
2019-06-28,1.35,1.44,1.09,1.31,1731843,1.35,1.44,1.09,1.31,1731843
2019-07-31,1.31,1.55,1.3,1.41,1709730,1.31,1.55,1.3,1.41,1709730
2019-08-30,1.4,2.0,1.04,1.99,4488084,1.4,2.0,1.04,1.99,4488084
2019-09-30,2.02,2.02,1.47,1.47,5083580,2.02,2.02,1.47,1.47,5083580
2019-10-31,1.46,1.6877,1.3301,1.5,2769875,1.46,1.6877,1.3301,1.5,2769875
2019-11-29,1.5,1.52,1.26,1.35,1463182,1.5,1.52,1.26,1.35,1463182
2019-12-31,1.34,1.75,1.3,1.69,1957981,1.34,1.75,1.3,1.69,1957981
2020-01-31,1.75,2.98,1.67,2.18,10279667,1.75,2.98,1.67,2.18,10279667
2020-02-28,2.17,2.85,1.8067,1.87,7619890,2.17,2.85,1.8067,1.87,7619890
2020-03-31,1.76,2.1399,0.8561,1.31,6091245,1.76,2.1399,0.8561,1.31,6091245
2020-04-30,1.26,1.7866,1.1902,1.6,5251376,1.26,1.7866,1.1902,1.6,5251376
2020-05-29,1.59,1.72,1.31,1.5,5812430,1.59,1.72,1.31,1.5,5812430
2020-06-30,1.55,1.91,1.33,1.46,5444372,1.55,1.91,1.33,1.46,5444372
2020-07-31,1.47,2.5,1.38,2.16,10920308,1.47,2.5,1.38,2.16,10920308
2020-08-31,2.2,2.75,1.9,2.37,8850805,2.2,2.75,1.9,2.37,8850805
2020-09-30,2.46,2.6,1.88,2.0001,9692259,2.46,2.6,1.88,2.0001,9692259
2020-10-30,2.07,2.5,1.72,1.77,18337938,2.07,2.5,1.72,1.77,18337938
2020-11-30,1.78,2.65,1.7,2.6,29987560,1.78,2.65,1.7,2.6,29987560
2020-12-31,2.7,6.27,2.26,4.64,88612255,2.7,6.27,2.26,4.64,88612255
2021-01-29,4.8,5.99,3.55,3.72,39723653,4.8,5.99,3.55,3.72,39723653
2021-02-26,4.12,5.49,3.78,3.98,35664198,4.12,5.49,3.78,3.98,35664198
2021-03-31,4.11,4.46,3.27,3.83,15376311,4.11,4.46,3.27,3.83,15376311
2021-04-30,3.89,4.3,3.86,3.94,4084336,3.89,4.3,3.86,3.94,4084336
