date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,30.81,35.84,30.1,35.03,5463736,20.5400102700001,23.8933452800001,20.0666767000001,23.3533450100001,8195588
2011-03-31,35.25,40.29,34.71,40.0,6945937,23.5000117500001,26.8600134300001,23.1400115700001,26.6666800000001,10418888
2011-04-29,40.39,43.43,39.011,43.0,7182668,26.9266801300001,28.9533478100001,26.0073463370001,28.6666810000001,10773983
2011-05-31,43.1,43.54,25.66,27.18,8188269,28.7333477000001,29.0266811800001,25.66,27.18,10885426
2011-06-30,27.08,27.3,24.72,27.12,9484477,27.08,27.3,24.72,27.12,9484477
2011-07-29,27.22,28.21,21.57,22.65,9923200,27.22,28.21,21.57,22.65,9923200
2011-08-31,23.07,23.915,15.98,19.23,15663400,23.07,23.915,15.98,19.23,15663400
2011-09-30,19.28,19.68,14.82,15.44,11625700,19.28,19.68,14.82,15.44,11625700
2011-10-31,15.28,21.66,13.93,21.18,9705300,15.28,21.66,13.93,21.18,9705300
2011-11-30,20.38,22.05,19.21,21.85,6385700,20.38,22.05,19.21,21.85,6385700
2011-12-30,21.7,23.47,20.15,22.33,5449390,21.7,23.47,20.15,22.33,5449390
2012-01-31,22.8,31.05,22.245,30.61,12507200,22.8,31.05,22.245,30.61,12507200
2012-02-29,31.01,36.8299,30.98,33.96,19872300,31.01,36.8299,30.98,33.96,19872300
2012-03-30,33.96,34.26,31.72,33.63,16155900,33.96,34.26,31.72,33.63,16155900
2012-04-30,33.63,35.37,23.93,25.65,25801900,33.63,35.37,23.93,25.65,25801900
2012-05-31,25.57,27.67,23.82,25.51,16857600,25.57,27.67,23.82,25.51,16857600
2012-06-29,24.88,25.93,17.63,23.46,31616200,24.88,25.93,17.63,23.46,31616200
2012-07-31,23.3,27.73,21.95,24.41,19228500,23.3,27.73,21.95,24.41,19228500
2012-08-31,24.43,26.26,22.6,24.24,12226900,24.43,26.26,22.6,24.24,12226900
2012-09-28,24.36,25.17,21.62,25.15,10663200,24.36,25.17,21.62,25.15,10663200
2012-10-31,25.26,26.95,21.74,25.07,8852500,25.26,26.95,21.74,25.07,8852500
2012-11-30,25.06,28.65,24.67,27.84,8630300,25.06,28.65,24.67,27.84,8630300
2012-12-31,27.97,29.82,26.255,27.06,8524600,27.97,29.82,26.255,27.06,8524600
2013-01-31,27.57,29.3595,25.7,28.71,6421700,27.57,29.3595,25.7,28.71,6421700
2013-02-28,28.88,33.85,28.21,31.91,21877100,28.88,33.85,28.21,31.91,21877100
2013-03-29,31.75,33.6,30.77,30.87,14230800,31.75,33.6,30.77,30.87,14230800
2013-04-30,30.82,34.28,30.26,33.2,18198300,30.82,34.28,30.26,33.2,18198300
2013-05-31,33.2,38.74,32.9294,37.8,14232200,33.2,38.74,32.9294,37.8,14232200
2013-06-28,37.78,38.43,35.37,37.18,10097000,37.78,38.43,35.37,37.18,10097000
2013-07-31,37.34,40.9,37.09,37.12,11470600,37.34,40.9,37.09,37.12,11470600
2013-08-30,37.2,37.65,33.31,33.39,11291800,37.2,37.65,33.31,33.39,11291800
2013-09-30,33.79,39.55,33.45,35.6,13385300,33.79,39.55,33.45,35.6,13385300
2013-10-31,35.66,37.39,31.57,31.64,14145700,35.66,37.39,31.57,31.64,14145700
2013-11-29,31.58,33.99,31.1,33.6,11499900,31.58,33.99,31.1,33.6,11499900
2013-12-31,33.63,34.89,31.6,34.75,9289500,33.63,34.89,31.6,34.75,9289500
2014-01-31,35.0,39.21,34.89,36.0,13015400,35.0,39.21,34.89,36.0,13015400
2014-02-28,35.98,38.12,32.41,37.68,13673800,35.98,38.12,32.41,37.68,13673800
2014-03-31,37.42,38.87,35.53,37.56,9743200,37.42,38.87,35.53,37.56,9743200
2014-04-30,37.67,38.34,32.86,37.4,11911900,37.67,38.34,32.86,37.4,11911900
2014-05-30,37.51,43.905,37.26,43.09,16727100,37.51,43.905,37.26,43.09,16727100
2014-06-30,43.11,46.17,42.65,44.63,12597800,43.11,46.17,42.65,44.63,12597800
2014-07-31,44.29,47.22,39.23,40.85,13024500,44.29,47.22,39.23,40.85,13024500
2014-08-29,40.64,48.03,39.65,47.84,17144400,40.64,48.03,39.65,47.84,17144400
2014-09-30,47.84,47.89,42.29,42.3,15552947,47.84,47.89,42.29,42.3,15552947
2014-10-31,42.0,50.32,40.79,48.64,18498782,42.0,50.32,40.79,48.64,18498782
2014-11-28,48.93,51.8,47.8,51.12,11614170,48.93,51.8,47.8,51.12,11614170
2014-12-31,50.8,54.57,49.5,53.53,8754145,50.8,54.57,49.5,53.53,8754145
2015-01-30,53.9,54.3,49.37,50.91,11726635,53.9,54.3,49.37,50.91,11726635
2015-02-27,50.92,64.33,49.43,63.69,18663995,50.92,64.33,49.43,63.69,18663995
2015-03-31,63.68,67.58,60.0,67.29,13201208,63.68,67.58,60.0,67.29,13201208
2015-04-30,67.27,67.99,58.8,59.23,11691948,67.27,67.99,58.8,59.23,11691948
2015-05-29,59.24,73.98,57.35,72.74,18651704,59.24,73.98,57.35,72.74,18651704
