date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,31.2,31.87,29.76,30.82,3962300,22.022024755145,22.4949336200792,21.2569199947237,22.0140549138906,3962300
2011-03-31,31.0,33.64,30.45,33.44,5720500,22.1426249945039,24.0283195101649,21.7497719704078,23.885463865039,5720500
2011-04-29,33.59,34.85,32.16,34.75,4095400,23.9926055988834,24.8925961631761,22.9711877362337,24.8211683406132,4095400
2011-05-31,34.79,34.84,29.92,31.02,6797000,24.8497394696384,24.8854533809198,21.6240566873706,22.4190587714651,6797000
2011-06-30,31.0,31.06,28.12,30.09,8742300,22.4046041881179,22.4479679381595,20.323144186125,21.7469206458216,8742300
2011-07-29,30.15,31.08,29.75,29.88,5141400,21.7902843958631,22.4624225215066,21.5011927289196,21.5951475206763,5141400
2011-08-31,30.15,30.75,25.83,30.6,9428700,21.7902843958631,22.5000189518311,18.6680943928738,22.3902627618222,9428700
2011-09-30,30.69,32.22,29.3,30.64,7661400,22.4561164758275,23.5756296139186,21.4390424484114,22.4195310791579,7661400
2011-10-31,30.58,34.47,29.1,33.71,6144200,22.3756286031543,25.2219724640526,21.2927008617328,24.665874434674,6144200
2011-11-30,32.76,33.77,30.01,32.75,6056900,23.9707518979508,24.7097769106776,22.203134654041,24.2303452155895,6056900
2011-12-30,32.76,34.41,31.75,33.58,6517800,24.2377437942813,25.4585092784255,23.4904873464112,24.8444272470075,6517800
2012-01-31,34.03,34.67,32.88,33.76,5005200,25.1773632881378,25.6508723244119,24.3265267385827,24.9776016634596,5005200
2012-02-29,33.98,35.82,32.73,32.84,4789700,25.1403703946789,26.5017088739669,24.4773760179236,24.5596403430678,4789700
2012-03-30,32.71,34.39,32.18,33.53,7123200,24.4624188678973,25.7188194701006,24.0660543922023,25.0756620189727,7123200
2012-04-30,33.41,34.31,32.1,33.01,4616200,24.9859191188154,25.6589908699957,24.0062257920974,24.6867761182908,4616200
2012-05-31,33.13,33.68,31.32,32.18,4651300,24.7765190184482,25.1878406441694,23.5724684413367,24.3421610627485,4651300
2012-06-29,31.77,33.43,31.61,32.17,9935300,24.0320216582821,25.2877080275849,23.9109916467831,24.3345966870298,9935300
2012-07-31,32.24,33.05,30.2924,31.85,15040700,24.3875473170606,25.0002617502746,22.9143095020883,24.0925366640317,15040700
2012-08-31,31.89,34.85,30.41,34.2,11694900,24.1227941669064,26.670809920357,23.0032665605401,26.1733629634494,11694900
2012-09-28,34.2,36.28,33.85,35.57,5597600,26.1733629634494,27.7651932255539,25.9055069097298,27.2218280880086,5597600
2012-10-31,35.62,36.37,34.95,35.77,3797500,27.2600932385399,27.8340704965103,26.7473402214197,27.374888690134,3797500
2012-11-30,35.76,36.62,33.506,35.69,4824200,27.3672356600277,28.0253962491671,25.9221137593074,27.6117781910607,4824200
