date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.17,7.58,6.92,7.46,1027200,7.17,7.58,6.92,7.46,1027200
2011-03-31,7.49,7.525,6.9,7.3,1461000,7.49,7.525,6.9,7.3,1461000
2011-04-29,7.35,7.53,7.0,7.45,970100,7.35,7.53,7.0,7.45,970100
2011-05-31,7.46,7.46,6.45,6.93,1861700,7.46,7.46,6.45,6.93,1861700
2011-06-30,6.9,6.901,6.22,6.82,1946900,6.9,6.901,6.22,6.82,1946900
2011-07-29,6.82,7.25,6.7,6.88,1494500,6.82,7.25,6.7,6.88,1494500
2011-08-31,6.96,7.08,6.04,6.79,2345800,6.96,7.08,6.04,6.79,2345800
2011-09-30,6.77,6.9,5.97,6.41,2020900,6.77,6.9,5.97,6.41,2020900
2011-10-31,6.34,7.97,5.96,7.84,2367200,6.34,7.97,5.96,7.84,2367200
2011-11-30,7.55,8.65,7.41,8.62,2033600,7.55,8.65,7.41,8.62,2033600
2011-12-30,8.52,9.96,8.26,9.69,2026300,8.52,9.96,8.26,9.69,2026300
2012-01-31,9.94,10.4,9.36,10.31,1405340,9.94,10.4,9.36,10.31,1405340
2012-02-29,10.4,11.43,10.22,10.68,1406300,10.4,11.43,10.22,10.68,1406300
2012-03-30,10.72,10.9692,9.7,9.88,1608900,10.72,10.9692,9.7,9.88,1608900
2012-04-30,9.84,10.2,8.94,9.61,1440700,9.84,10.2,8.94,9.61,1440700
2012-05-31,9.58,9.89,8.01,8.07,1328100,9.58,9.89,8.01,8.07,1328100
2012-06-29,7.9,9.76,7.77,9.75,1657000,7.9,9.76,7.77,9.75,1657000
2012-07-31,9.73,10.69,9.28,10.34,1266800,9.73,10.69,9.28,10.34,1266800
2012-08-31,10.42,10.5,9.1,9.77,1189100,10.42,10.5,9.1,9.77,1189100
2012-09-28,9.74,11.2,9.52,10.49,1533100,9.74,11.2,9.52,10.49,1533100
2012-10-31,10.56,10.92,9.8,10.19,1087100,10.56,10.92,9.8,10.19,1087100
2012-11-30,10.18,10.5,9.07,10.06,1230200,10.18,10.5,9.07,10.06,1230200
2012-12-31,10.13,11.05,9.8877,11.05,1092110,10.13,11.05,9.8877,11.05,1092110
2013-01-31,11.42,11.71,9.1,10.01,1715900,11.42,11.71,9.1,10.01,1715900
2013-02-28,10.06,10.49,9.15,9.19,1424500,10.06,10.49,9.15,9.19,1424500
2013-03-29,9.14,9.73,8.3623,8.39,1276200,9.14,9.73,8.3623,8.39,1276200
2013-04-30,8.39,8.39,6.42,6.54,1736900,8.39,8.39,6.42,6.54,1736900
2013-05-31,6.49,6.56,6.03,6.08,2011900,6.49,6.56,6.03,6.08,2011900
2013-06-28,6.11,7.21,5.92,5.98,2042000,6.11,7.21,5.92,5.98,2042000
2013-07-31,5.95,7.73,5.95,7.14,1505500,5.95,7.73,5.95,7.14,1505500
2013-08-30,7.23,7.73,7.0,7.53,1085800,7.23,7.73,7.0,7.53,1085800
2013-09-30,7.67,8.87,7.05,8.64,1463100,7.67,8.87,7.05,8.64,1463100
2013-10-31,8.6,9.47,7.73,8.4,1606000,8.6,9.47,7.73,8.4,1606000
2013-11-29,8.37,9.08,8.08,8.81,1477100,8.37,9.08,8.08,8.81,1477100
2013-12-31,8.79,9.0,8.23,8.75,1609900,8.79,9.0,8.23,8.75,1609900
2014-01-31,8.71,8.71,6.75,6.95,1691200,8.71,8.71,6.75,6.95,1691200
2014-02-28,6.91,7.5,6.15,7.34,1555600,6.91,7.5,6.15,7.34,1555600
2014-03-31,7.3,8.25,7.05,7.4,1703600,7.3,8.25,7.05,7.4,1703600
2014-04-30,7.38,7.61,6.21,6.57,1483000,7.38,7.61,6.21,6.57,1483000
2014-05-30,6.54,6.95,5.9,6.67,2033000,6.54,6.95,5.9,6.67,2033000
2014-06-30,6.71,7.56,6.44,7.4,1713091,6.71,7.56,6.44,7.4,1713091
2014-07-31,7.46,7.75,6.51,6.74,1344200,7.46,7.75,6.51,6.74,1344200
2014-08-29,6.78,7.4,6.62,7.15,1155000,6.78,7.4,6.62,7.15,1155000
2014-09-30,7.2,7.5,6.25,6.46,1650553,7.2,7.5,6.25,6.46,1650553
2014-10-31,6.43,7.45,5.61,7.29,2997603,6.43,7.45,5.61,7.29,2997603
2014-11-28,7.25,7.65,6.86,7.29,1230508,7.25,7.65,6.86,7.29,1230508
2014-12-31,7.22,8.43,7.22,7.6,2055780,7.22,8.43,7.22,7.6,2055780
2015-01-30,7.68,8.05,6.68,7.22,1527556,7.68,8.05,6.68,7.22,1527556
2015-02-27,7.19,7.7,6.85,7.32,1020987,7.19,7.7,6.85,7.32,1020987
2015-03-31,7.29,7.55,5.72,6.16,2111077,7.29,7.55,5.72,6.16,2111077
2015-04-30,6.07,6.41,5.62,5.64,1494641,6.07,6.41,5.62,5.64,1494641
2015-05-29,5.66,5.77,5.28,5.56,1146188,5.66,5.77,5.28,5.56,1146188
2015-06-30,5.61,8.09,5.57,7.46,3590018,5.61,8.09,5.57,7.46,3590018
2015-07-31,7.51,7.62,6.39,6.77,1759082,7.51,7.62,6.39,6.77,1759082
2015-08-31,6.75,7.0,5.73,6.29,2065001,6.75,7.0,5.73,6.29,2065001
2015-09-30,6.19,7.55,5.92,7.42,2542676,6.19,7.55,5.92,7.42,2542676
2015-10-30,7.38,8.88,7.0,8.4,2381924,7.38,8.88,7.0,8.4,2381924
2015-11-30,8.35,10.28,8.09,9.28,2678147,8.35,10.28,8.09,9.28,2678147
2015-12-31,9.0,9.43,7.41,7.43,2302882,9.0,9.43,7.41,7.43,2302882
2016-01-29,7.4,7.4,6.29,6.48,1953662,7.4,7.4,6.29,6.48,1953662
2016-02-29,6.5,7.65,6.1,7.02,1758160,6.5,7.65,6.1,7.02,1758160
2016-03-31,7.1,7.96,6.4,7.24,1441374,7.1,7.96,6.4,7.24,1441374
2016-04-29,7.22,8.5,7.06,8.15,1361905,7.22,8.5,7.06,8.15,1361905
2016-05-31,8.01,8.55,7.0,7.98,1374772,8.01,8.55,7.0,7.98,1374772
2016-06-30,7.73,8.62,7.3,7.6,2073212,7.73,8.62,7.3,7.6,2073212
2016-07-29,7.49,9.27,7.2,8.35,1694147,7.49,9.27,7.2,8.35,1694147
2016-08-31,8.18,10.9933,8.17,10.88,2292790,8.18,10.9933,8.17,10.88,2292790
2016-09-30,10.64,10.8999,8.79,9.36,2285424,10.64,10.8999,8.79,9.36,2285424
