date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.89,20.83,19.65,20.83,68810900,14.167197292739,14.8367380396055,13.996250719071,14.8367380396055,68810900
2011-03-31,20.85,21.24,20.05,21.13,81549700,14.8509835874112,15.1287717696217,14.2811616751844,15.0504212566906,81549700
2011-04-29,21.18,21.96,20.8,21.94,75204700,15.0860351262047,15.6416114906259,14.815369717897,15.6273659428202,75204700
2011-05-31,22.08,22.08,21.07,21.65,67633600,15.7270847774599,15.7270847774599,15.0076846132735,15.420805499638,67633600
2011-06-30,21.64,21.66,19.79,21.38,85940400,15.4136827257351,15.4279282735408,14.0959695537107,15.2284906042614,85940400
2011-07-29,21.33,21.66,19.45,19.68,75364200,15.1928767347473,15.4279282735408,13.8537952410143,14.0176190407795,75364200
2011-08-31,19.79,19.83,17.14,19.18,142409700,14.0959695537107,14.124460649322,12.2084344694594,13.6614803456377,142409700
2011-09-30,19.19,19.26,16.88,17.76,122967900,13.6686031195405,13.7184625368604,12.0232423479856,12.6500464514351,122967900
2011-10-31,17.65,19.74,16.97,19.01,128638200,12.5716959385039,14.0603556841965,12.0873473131112,13.5403931892895,128638200
2011-11-30,18.42,19.69,17.56,18.86,94812700,13.1201495290222,14.0247418146823,12.5075909733784,13.433551580747,94812700
2011-12-30,18.84,19.62,17.81,19.51,104552200,13.4193060329413,13.9748823973625,12.6856603209493,13.8965318844313,104552200
2012-01-31,19.81,20.85,19.01,20.28,126845700,14.1102151015163,15.024929083632,13.5403931892895,14.7343114998094,126845700
2012-02-29,20.43,21.79,20.39,21.42,105397200,14.8432930937429,15.8313928787399,14.8142313353606,15.562571613704,105397200
2012-03-30,21.44,23.37,21.17,23.18,91971400,15.5771024928951,16.9793323348395,15.3809356238148,16.8412889825237,91971400
2012-04-30,23.14,23.41,20.8,21.3,124528000,16.8122272241414,17.0083940932217,15.1121143587788,15.4753863385572,124528000
2012-05-31,21.29,22.19,21.01,21.73,121002200,15.4681208989616,16.1220104625626,15.2646885902857,15.7878002411665,121002200
2012-06-29,21.4,22.23,20.22,20.83,93263900,15.5480407345128,16.1510722209449,14.690718862236,15.1339106775655,93263900
2012-07-31,20.67,20.84,19.38,19.74,96378300,15.0176636440365,15.1411761171611,14.0804219362084,14.3419777616488,96378300
2012-08-31,19.86,20.23,19.17,19.53,90411000,14.4291630367956,14.6979843018315,13.9278477047015,14.1894035301419,90411000
2012-09-28,19.55,21.28,19.34,20.74,93946200,14.203934409333,15.460855459366,14.0513601778261,15.0685217212054,93946200
2012-10-31,20.83,23.19,20.71,22.3,121584100,15.1339106775655,16.8485544221193,15.0467254024187,16.2019302981138,121584100
2012-11-30,22.42,22.7,21.1,21.25,155231400,16.2891155732606,16.6295963394031,15.8604546371222,16.1581583087479,155231400
2012-12-31,21.4,21.7699,20.685,21.1,98701100,16.2722158968097,16.5534819089699,15.7285413937153,16.0441007206862,98701100
2013-01-31,21.45,22.95,21.36,22.49,111926100,16.3102350928302,17.5933014407969,16.2418005399932,17.3161203240054,111926100
2013-02-28,22.62,24.9,22.53,24.36,92275300,17.416213505069,19.1716939114155,17.3469182258711,18.7559222362282,92275300
2013-03-29,24.29,25.38,24.1,25.27,59819200,18.7020259079631,19.5412687338042,18.5557358741009,19.4565745036735,59819200
2013-04-30,25.33,25.93,24.425,25.29,72142200,19.5027713564721,19.964739884458,18.80596882676,19.4719734546063,72142200
2013-05-31,25.26,26.39,24.92,25.49,60149400,19.448875028207,20.3189157559139,19.1870928623484,19.625962963935,60149400
2013-06-28,25.52,25.72,23.99,25.42,71161600,19.6490613903343,19.8030508996629,18.4710416439702,19.57206663567,71161600
2013-07-31,25.48,26.54,25.26,26.01,59205200,19.6182634884685,20.4344078879103,19.448875028207,20.0263356881894,59205200
2013-08-30,26.05,26.47,24.86,25.07,65615500,20.0571335900552,20.3805115596453,19.1408960095498,19.3025849943448,65615500
2013-09-30,25.31,27.545,25.09,27.23,58505700,19.4873724055392,21.2082051722867,19.3179839452777,20.9656716950941,58505700
2013-10-31,27.28,27.44,25.97,25.97,92464700,21.0041690724263,21.1273606798892,19.9955377863237,19.9955377863237,92464700
2013-11-29,25.98,28.17,25.81,27.93,53235900,20.0032372617901,21.6894223889387,19.8723461788608,21.5046349777444,53235900
2013-12-31,28.49,28.54,25.92,27.27,60497600,21.9358056038646,21.9743029811967,19.9570404089916,20.9964695969599,60497600
