date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,4.15,4.3999,4.0,4.35,27800,4.15,4.3999,4.0,4.35,27800
2011-03-31,4.33,4.39,4.01,4.2999,17100,4.33,4.39,4.01,4.2999,17100
2011-04-29,4.3,4.38,4.12,4.25,14600,4.3,4.38,4.12,4.25,14600
2011-05-31,4.25,6.4,4.15,6.4,30000,4.25,6.4,4.15,6.4,30000
2011-06-30,6.4,7.0,3.6,4.14,43900,6.4,7.0,3.6,4.14,43900
2011-07-29,4.14,5.2,3.96,4.05,11500,4.14,5.2,3.96,4.05,11500
2011-08-31,4.05,4.29,3.33,3.7,12200,4.05,4.29,3.33,3.7,12200
2011-09-30,3.56,3.99,3.15,3.47,10800,3.56,3.99,3.15,3.47,10800
2011-10-31,3.47,3.47,2.58,2.95,23100,3.47,3.47,2.58,2.95,23100
2011-11-30,2.62,3.34,2.61,2.67,31100,2.62,3.34,2.61,2.67,31100
2011-12-30,2.67,2.9,2.29,2.46,77800,2.67,2.9,2.29,2.46,77800
2012-01-31,2.59,3.62,2.34,3.6,49900,2.59,3.62,2.34,3.6,49900
2012-02-29,3.09,5.74,3.09,4.9001,166200,3.09,5.74,3.09,4.9001,166200
2012-03-30,4.91,5.32,4.0701,5.15,86200,4.91,5.32,4.0701,5.15,86200
2012-04-30,5.15,5.24,4.35,4.79,33700,5.15,5.24,4.35,4.79,33700
2012-05-31,4.65,4.9499,4.0,4.07,39900,4.65,4.9499,4.0,4.07,39900
2012-06-29,4.0,4.556,3.88,4.0,16100,4.0,4.556,3.88,4.0,16100
2012-07-31,4.04,4.25,3.87,3.95,20600,4.04,4.25,3.87,3.95,20600
2012-08-31,3.99,4.75,3.99,4.6,20800,3.99,4.75,3.99,4.6,20800
2012-09-28,4.5999,5.09,4.15,4.6946,46400,4.5999,5.09,4.15,4.6946,46400
2012-10-31,4.5501,5.0,4.55,5.0,24000,4.5501,5.0,4.55,5.0,24000
2012-11-30,4.66,4.78,4.2,4.3,43700,4.66,4.78,4.2,4.3,43700
2012-12-31,4.3,4.55,3.58,4.1986,36400,4.3,4.55,3.58,4.1986,36400
2013-01-31,4.11,4.89,4.0,4.88,35600,4.11,4.89,4.0,4.88,35600
2013-02-28,4.99,5.5,4.78,5.11,30000,4.99,5.5,4.78,5.11,30000
2013-03-29,5.11,5.49,4.73,5.25,14500,5.11,5.49,4.73,5.25,14500
2013-04-30,5.25,5.4,5.03,5.05,16900,5.25,5.4,5.03,5.05,16900
2013-05-31,5.05,5.72,4.81,5.72,18700,5.05,5.72,4.81,5.72,18700
2013-06-28,5.75,6.0,4.94,6.0,36900,5.75,6.0,4.94,6.0,36900
2013-07-31,5.96,6.74,5.55,6.2,27900,5.96,6.74,5.55,6.2,27900
2013-08-30,6.2,7.92,6.2,7.88,21300,6.2,7.92,6.2,7.88,21300
2013-09-30,7.7,7.7,7.21,7.42,16700,7.7,7.7,7.21,7.42,16700
2013-10-31,7.4299,7.93,7.1,7.15,24300,7.4299,7.93,7.1,7.15,24300
2013-11-29,7.1,7.5,7.07,7.28,20000,7.1,7.5,7.07,7.28,20000
2013-12-31,7.28,7.95,7.19,7.46,34000,7.28,7.95,7.19,7.46,34000
2014-01-31,7.66,7.98,7.3,7.95,19752,7.66,7.98,7.3,7.95,19752
2014-02-28,7.99,7.99,7.61,7.7,9810,7.99,7.99,7.61,7.7,9810
2014-03-31,7.82,8.24,7.7,8.2,24345,7.82,8.24,7.7,8.2,24345
2014-04-30,8.2,8.25,7.6301,7.78,24313,8.2,8.25,7.6301,7.78,24313
