date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.01,5.2,4.17,4.31,1579200,5.01,5.2,4.17,4.31,1579200
2011-03-31,4.34,4.44,3.45,4.19,3343000,4.34,4.44,3.45,4.19,3343000
2011-04-29,4.24,4.26,3.64,3.99,3164000,4.24,4.26,3.64,3.99,3164000
2011-05-31,4.0,4.22,3.74,4.0,2176300,4.0,4.22,3.74,4.0,2176300
2011-06-30,4.0,4.25,3.5,4.25,3799400,4.0,4.25,3.5,4.25,3799400
2011-07-29,4.25,4.88,3.68,3.84,2508600,4.25,4.88,3.68,3.84,2508600
2011-08-31,3.88,3.9293,2.59,2.92,4602100,3.88,3.9293,2.59,2.92,4602100
2011-09-30,2.91,2.95,2.05,2.57,4883900,2.91,2.95,2.05,2.57,4883900
2011-10-31,2.54,2.95,2.29,2.86,3158700,2.54,2.95,2.29,2.86,3158700
2011-11-30,2.71,2.85,1.98,2.45,4362200,2.71,2.85,1.98,2.45,4362200
2011-12-30,2.4,2.43,2.03,2.24,3072322,2.4,2.43,2.03,2.24,3072322
2012-01-31,2.31,2.64,2.15,2.55,1428200,2.31,2.64,2.15,2.55,1428200
2012-02-29,2.56,3.12,2.51,2.58,2314918,2.56,3.12,2.51,2.58,2314918
2012-03-30,2.59,2.86,2.56,2.69,2086200,2.59,2.86,2.56,2.69,2086200
2012-04-30,2.69,2.88,2.13,2.74,4109100,2.69,2.88,2.13,2.74,4109100
2012-05-31,2.75,2.8,1.8,1.82,3857400,2.75,2.8,1.8,1.82,3857400
2012-06-29,1.82,2.19,1.65,1.67,9680200,1.82,2.19,1.65,1.67,9680200
2012-07-31,1.68,1.75,1.43,1.5,2527300,1.68,1.75,1.43,1.5,2527300
2012-08-31,1.45,1.99,1.33,1.88,2372941,1.45,1.99,1.33,1.88,2372941
2012-09-28,1.86,2.17,1.68,2.04,1899900,1.86,2.17,1.68,2.04,1899900
2012-10-31,2.02,2.12,1.72,2.0,2025300,2.02,2.12,1.72,2.0,2025300
2012-11-30,2.0,3.09,1.8605,2.76,6580700,2.0,3.09,1.8605,2.76,6580700
2012-12-31,2.72,2.9,2.489,2.7,2044000,2.72,2.9,2.489,2.7,2044000
2013-01-31,2.72,3.1599,2.68,2.89,1593700,2.72,3.1599,2.68,2.89,1593700
2013-02-28,2.91,3.13,2.61,3.0,1400452,2.91,3.13,2.61,3.0,1400452
2013-03-29,2.96,2.9699,2.33,2.52,1213400,2.96,2.9699,2.33,2.52,1213400
2013-04-30,2.47,2.47,1.83,2.24,4015100,2.47,2.47,1.83,2.24,4015100
2013-05-31,2.26,2.43,2.17,2.34,1584800,2.26,2.43,2.17,2.34,1584800
2013-06-28,2.35,2.365,1.96,2.08,5614200,2.35,2.365,1.96,2.08,5614200
2013-07-31,2.06,2.3,2.002,2.18,2078900,2.06,2.3,2.002,2.18,2078900
2013-08-30,2.21,2.76,2.16,2.44,2849300,2.21,2.76,2.16,2.44,2849300
2013-09-30,2.5,2.68,2.35,2.52,1223600,2.5,2.68,2.35,2.52,1223600
2013-10-31,2.5,2.58,2.25,2.49,2733108,2.5,2.58,2.25,2.49,2733108
2013-11-29,2.4925,2.5,2.27,2.46,1763200,2.4925,2.5,2.27,2.46,1763200
2013-12-31,2.44,2.98,2.321,2.92,3797400,2.44,2.98,2.321,2.92,3797400
2014-01-31,2.94,3.63,2.61,2.81,5847300,2.94,3.63,2.61,2.81,5847300
2014-02-28,2.83,4.114,2.68,3.71,9453800,2.83,4.114,2.68,3.71,9453800
2014-03-31,3.69,4.38,3.5,4.16,6255800,3.69,4.38,3.5,4.16,6255800
2014-04-30,4.18,4.74,3.92,4.2,6760100,4.18,4.74,3.92,4.2,6760100
2014-05-30,4.2,4.23,3.37,4.11,3882400,4.2,4.23,3.37,4.11,3882400
2014-06-30,4.15,5.53,4.1,5.25,11525800,4.15,5.53,4.1,5.25,11525800
2014-07-31,5.37,5.4,4.68,4.8,5079400,5.37,5.4,4.68,4.8,5079400
2014-08-29,4.82,5.96,4.37,5.95,4916400,4.82,5.96,4.37,5.95,4916400
