date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.45,8.45,6.45,7.32,993200,5.21552358347842,6.83274019851048,5.21552358347842,5.91933625434037,993200
2011-03-31,7.28,8.99,7.07,8.8,2374900,5.88666847871673,7.26938868456914,5.71694159496911,7.1157531061411,2374900
2011-04-29,8.8,8.83,7.65,8.08,1621100,7.1157531061411,7.14001135536658,6.18423633588263,6.53355512472955,1621100
2011-05-31,8.05,10.13,7.7,9.69,2094500,6.50929687550407,8.19120215513742,6.22628396787346,7.83541449983037,2094500
2011-06-30,9.5,10.07,8.7,8.97,1528500,7.68177892140232,8.14268565668646,7.03489227538949,7.25321651841882,1528500
2011-07-29,8.95,9.08,7.5,7.69,1514100,7.2370443522685,7.34216343224559,6.06456230637025,6.2181978847983,1514100
2011-08-31,7.86,7.95,5.0,6.06,1625900,6.35566129707602,6.4273848539527,4.04304153758017,4.90016634354716,1625900
2011-09-30,5.9,6.4,5.1,5.17,704000,4.7707890143446,5.17509316810262,4.12390236833177,4.18050494985789,704000
2011-10-31,5.1,5.27,4.39,5.0,980600,4.12390236833177,4.2613657806095,3.54979046999539,4.04304153758017,980600
2011-11-30,4.79,6.57,4.78,5.89,1081700,3.8732337930018,5.31255658038034,3.86514770992664,4.76270293126944,1081700
2011-12-30,5.8,6.12,4.85,5.16,1674100,4.689928183593,4.94868284199813,3.92175029145276,4.17241886678273,1674100
2012-01-31,5.21,9.03,5.15,8.24,1622100,4.21284928215854,7.30173301686978,4.16433278370757,6.66293245393212,1622100
2012-02-29,8.27,13.68,7.72,12.51,3970800,6.6871907031576,11.0617616468193,6.24164752571626,10.1156899270256,3970800
2012-03-30,12.51,19.37,10.7,17.59,11106100,10.1156899270256,15.6627429165856,8.65210889042156,14.223420129207,11106100
2012-04-30,17.58,18.76,11.94,13.4,7286300,14.2153340461319,15.1694918490008,9.65478319174144,10.8353513207149,7286300
2012-05-31,13.4,14.71,11.01,12.4,5073800,10.8353513207149,11.8938195952533,8.90277746575153,10.0226999716612,5073800
2012-06-29,12.05,12.42,9.5,10.58,3701300,9.74373010556821,10.0421065710416,7.68177892140232,8.55507589351964,3701300
2012-07-31,10.64,11.23,8.25,10.97,3346700,8.6035923919706,9.08067129340506,6.67101853700728,8.87043313345089,3346700
2012-08-31,11.11,14.89,10.15,13.11,3808200,8.98363829650313,12.0393690906062,8.20737432128774,10.6008549115352,3808200
2012-09-28,13.1,16.05,12.85,15.85,3064900,10.59276882846,12.9781633356323,10.3918296640423,12.8164416741291,3064900
