date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,90.34,96.23,90.25,94.6,69312800,57.8904646262301,61.6648152643583,57.8327920358343,60.6203005716335,69312800
2011-03-31,95.05,96.66,83.85,95.88,87456800,60.9086635236127,62.5518160635421,54.2676645310709,62.0534725729169,87456800
2011-04-29,96.19,104.59,95.69,101.24,81737400,62.2541043678439,67.6905788110281,61.9305046986067,65.5224610271392,81737400
2011-05-31,100.58,101.75,90.03,95.42,88719400,65.0953094637461,65.8525326897611,58.2673564428421,61.7557608772187,88719400
2011-06-30,95.23,95.33,86.34,94.63,69560900,61.6327930029086,61.697512936756,55.8791908838719,61.244473399824,69560900
2011-07-29,94.45,97.37,89.09,91.55,59361300,61.1279775188986,63.0177995872436,57.6589890646763,59.2510994373231,59361300
2011-08-31,92.76,92.9,71.81,85.17,125804700,60.034210636877,60.1248185442634,46.4753844958402,55.121967657857,125804700
2011-09-30,85.07,85.84,65.82,66.44,92249400,55.0572477240096,55.5555912146348,43.1654060619618,43.5720081853045,92249400
2011-10-31,65.44,84.37,62.54,78.08,102123900,42.9161983089453,55.3306792684247,41.0143496675036,51.2056351461254,102123900
2011-11-30,74.5,80.22,66.3,75.17,77020500,48.8578357887595,52.6090682815341,43.4801948026142,49.2972284059202,77020500
2011-12-30,74.6,77.77,67.25,70.63,57884800,48.9234167763955,51.0023340844541,44.1032141851554,46.3198515672495,57884800
2012-01-31,74.63,81.92,72.16,79.44,64553800,48.9430910726862,53.7239450713447,47.323240678079,52.0975365779739,64553800
2012-02-29,80.3,82.23,75.2,76.82,58243500,52.6615330716428,53.9272461330161,49.316902702211,51.100705565908,58243500
2012-03-30,77.25,77.79,69.96,72.4,66464700,51.3867417985732,51.7459500907574,46.5374298540864,48.1605191743262,66464700
2012-04-30,72.63,74.59,68.5421,74.3,61753600,48.313515298775,49.6173083592954,45.5942420068865,49.4244002023817,61753600
2012-05-31,74.57,76.1,60.35,61.53,79541700,49.6040043484738,50.621761176329,40.1448526542898,40.9297892927664,79541700
2012-06-29,60.45,67.57,59.87,65.3,71028800,40.211372708398,44.9476005609008,39.8255563945705,43.437595332645,71028800
2012-07-31,65.62,67.3,60.73,66.34,67386500,43.6504595057912,44.7679964148087,40.3976288599009,44.1294038953701,67386500
2012-08-31,67.06,70.6,64.8,65.8,43812900,44.6083482849491,46.9631582003788,43.1049950621041,43.7701956031859,43812900
2012-09-28,65.33,73.0,63.0,68.61,49465800,43.4575513488775,49.4316935164427,42.6602286511766,46.4590204405909,49465800
2012-10-31,69.26,72.58,67.3,70.74,49685900,46.8991656568332,49.1472919921015,45.571958543241,47.9013424568925,49685900
2012-11-30,70.82,73.315,67.4,72.04,46019500,47.9555141758147,49.6449946596986,45.6396731918937,48.7816328893771,46019500
2012-12-31,72.44,78.58,71.43,78.42,42397000,49.0524914839878,53.2101709112612,48.3685735325959,53.1018274734169,42397000
2013-01-31,80.21,80.3,76.0,78.72,40400900,54.3139196842996,54.374862868087,51.4631329760225,53.3049714193749,40400900
2013-02-28,79.45,80.54,73.9,74.86,38365500,53.7992883545393,54.5373780248534,50.0411253543166,50.6911859813822,38365500
2013-03-29,74.03,75.01,68.43,68.43,48842500,50.1291543975651,51.1853203502943,47.0528139652155,47.0528139652155,48842500
2013-04-30,68.21,71.46,63.19,67.22,61672700,46.9015408529497,49.1362572841487,43.4497634730669,46.2208118477537,61672700
2013-05-31,66.55,70.8,64.75,65.32,53243700,45.7601164603988,48.6824379473514,44.5224273600424,44.9143622418219,53243700
2013-06-28,65.92,66.84,56.58,57.66,53012500,45.3269252752741,45.9595219265673,38.9046940545359,39.6473075147497,53012500
2013-07-31,58.05,64.99,55.66,62.73,43253600,39.9154734864936,44.6874525734233,38.2720974032426,43.1334651474202,43253600
2013-08-30,63.6,68.48,62.6,63.28,42568900,43.7316815459258,47.0871942180032,43.0440764901723,43.5116479280847,42568900
2013-09-30,66.04,70.17,63.91,66.5,27382100,45.4094378819645,49.1251561649871,44.7426069617262,46.5558341879955,27382100
2013-10-31,66.09,72.91,64.67,70.69,30432800,46.2687982178138,51.0433965510789,45.2746736381604,49.4892017857052,30432800
2013-11-29,70.92,72.96,67.73,68.22,23698000,49.6502219640998,51.0784009376864,47.4169420985403,47.759985087294,23698000
2013-12-31,67.24,68.2,63.62,68.2,33961500,47.0738991097867,47.745983332651,44.5395815194026,47.745983332651,33961500
2014-01-31,67.4,67.76,62.81,63.95,44475700,47.1859131469307,47.4379447305048,43.9725104563608,44.7706104710122,44475700
2014-02-28,63.76,71.26,62.68,68.9,38518000,44.6375938019036,49.8882517930309,43.8814990511813,48.2360447451562,38518000
2014-03-31,68.2,68.99,63.535,67.77,46382100,47.745983332651,48.7799810767263,45.257536473566,48.2742306888104,46382100
2014-04-30,68.8,72.4,68.56,70.54,35244600,49.0079249135334,51.5722930776136,48.836967035928,50.2473695261722,35244600
2014-05-30,69.65,72.395,67.59,67.88,32778200,49.6134007300523,51.5687314551635,48.1460122806064,48.3525863827129,32778200
2014-06-30,68.05,69.44,65.54,68.45,31993900,48.4736815460167,49.4638125871477,46.6857470760607,48.7586113420256,31993900
2014-07-31,68.9,73.91,68.87,71.09,35017900,49.0791573625356,52.6479030575473,49.057787627835,50.6391479956844,35017900
