date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,24.41,26.15,23.99,25.18,44654900,13.681537457508,14.833523307172,13.446132060861,14.3161409304175,44654900
2011-03-31,25.22,25.7,23.6,25.69,52409800,14.3388830129122,14.6117880028487,13.4178286718766,14.606102482225,52409800
2011-04-29,25.83,26.36,24.41,24.56,44939600,14.6856997709565,14.9870323640113,13.8783558423944,13.9636386517495,44939600
2011-05-31,24.74,25.08,23.55,23.89,46319700,14.0659780229757,14.3581611307702,13.5906227745032,13.7868355873835,46319700
2011-06-30,23.91,23.93,22.05,22.99,51487700,13.7983775175529,13.8099194477223,12.724978011796,13.2674487297591,51487700
2011-07-29,22.99,23.47,21.5,21.55,47833500,13.2674487297591,13.5444550538254,12.4075749321366,12.4364297575602,47833500
2011-08-31,21.76,21.76,18.12,20.31,91820200,12.5576200243392,12.5576200243392,10.5031564541808,11.9597671191333,91820200
2011-09-30,20.33,20.59,18.0,18.8,60951600,11.9715443393392,12.1246482020165,10.5994981853471,11.0705869935847,60951600
2011-10-31,18.76,21.2,17.95,20.38,61340600,11.0470325531729,12.4838534182977,10.5700551348322,12.0009873898541,61340600
2011-11-30,20.12,20.46,17.33,18.63,68978400,11.8478835271769,12.0480962706779,10.4063392116014,11.1869647727718,68978400
2011-12-30,18.39,19.11,17.96,18.54,53619300,11.0428492845557,11.4751957492039,10.7846423681686,11.1329214646908,53619300
2012-01-31,18.91,19.64,18.5,18.97,44651700,11.3550995090238,11.793450785681,11.1089022166547,11.3911283810779,44651700
2012-02-29,19.05,19.645,17.62,18.13,81541600,11.4391668771499,11.7964531916855,10.7999300615743,11.1125273562055,81541600
2012-03-30,18.2,18.63,17.45,17.58,62299600,11.1554328672334,11.4189952921185,10.6957309633638,10.7754126267012,62299600
2012-04-30,17.52,17.84,16.53,17.13,53531500,10.7386364743917,10.934775953376,10.1318299612839,10.4995914843795,53531500
2012-05-31,17.22,17.87,12.81,13.64,107271700,10.5547557128439,10.9531640295308,8.04478331771636,8.56603001199462,107271700
2012-06-29,13.37,15.4,13.05,14.97,83080700,8.39646783433784,9.6713242070907,8.19550525341128,9.40128073897064,83080700
2012-07-31,15.11,15.13,13.0,13.36,89351000,9.48920186812601,9.50176202943392,8.1641048501415,8.39018775368388,89351000
2012-08-31,13.37,14.34,12.64,13.36,78295700,8.39646783433784,9.04152762518185,7.93802194659912,8.61589223055845,78295700
2012-09-28,13.37,15.27,13.1,13.82,54479600,8.62234125168911,9.84765526651404,8.44821768116135,8.9125472025687,54479600
2012-10-31,13.89,14.73,13.3,14.36,66494100,8.9576903504833,9.49940812545853,8.5771981037745,9.2607943436242,66494100
2012-11-30,14.45,14.67,10.79,11.19,107544200,9.31883553380012,9.46071399867458,7.19899473776677,7.46587128040873,107544200
2012-12-31,11.25,11.69,10.34,10.64,101060800,7.50590276180502,7.79946695871118,6.89875862729457,7.09891603427604,101060800
2013-01-31,10.98,14.49,10.705,14.41,103702500,7.3257610955217,9.66760275720487,7.14228347245536,9.61422744867648,103702500
2013-02-28,14.39,14.59,12.85,13.1,65802500,9.60088362154438,9.73432189286536,8.70684720369383,8.97927150816313,65802500
2013-03-29,13.06,15.56,12.89,14.86,64967000,8.95185388523745,10.665455318093,8.83532898780327,10.1856469168934,64967000
2013-04-30,14.9,16.43,13.12,13.67,106106911,10.2130645398191,11.2617886167267,8.99298031962598,9.3699726348542,106106911
2013-05-31,13.37,15.96,13.37,14.68,93783900,9.16434046291153,10.9396315473499,9.16434046291153,10.1843825119527,93783900
2013-06-28,14.68,15.19,13.63,14.68,65497800,10.1843825119527,10.5381996155696,9.45593553391794,10.1843825119527,65497800
2013-07-31,14.71,17.005,13.76,16.51,165092900,10.2051952827537,11.7973722490297,9.54612420738891,11.4539615308133,165092900
2013-08-30,16.65,18.03,16.18,16.32,77037600,11.5510877945513,12.6058502655482,11.343863030955,11.4420175936455,77037600
