date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.64,1.75,1.56,1.61,72079,1.64,1.75,1.56,1.61,72079
2011-03-31,1.61,1.79,1.57,1.73,256050,1.61,1.79,1.57,1.73,256050
2011-04-29,1.73,1.79,1.54,1.79,51249,1.73,1.79,1.54,1.79,51249
2011-05-31,1.75,1.78,1.4,1.4601,121873,1.75,1.78,1.4,1.4601,121873
2011-06-30,1.46,1.8,1.36,1.4,110300,1.46,1.8,1.36,1.4,110300
2011-07-29,1.4,1.54,1.4,1.49,51423,1.4,1.54,1.4,1.49,51423
2011-08-31,1.31,1.54,1.3,1.32,93800,1.31,1.54,1.3,1.32,93800
2011-09-30,1.34,1.54,1.33,1.4,127246,1.34,1.54,1.33,1.4,127246
2011-10-31,1.4,1.41,1.1,1.3,48400,1.4,1.41,1.1,1.3,48400
2011-11-30,1.2999,1.54,1.256,1.5,123340,1.2999,1.54,1.256,1.5,123340
2011-12-30,1.5,1.5001,0.9508,1.05,541000,1.5,1.5001,0.9508,1.05,541000
2012-01-31,1.09,1.18,1.05,1.15,55372,1.09,1.18,1.05,1.15,55372
2012-02-29,1.11,1.43,1.06,1.24,34885,1.11,1.43,1.06,1.24,34885
2012-03-30,1.24,1.37,1.07,1.11,67740,1.24,1.37,1.07,1.11,67740
2012-04-30,1.11,1.28,1.08,1.24,29425,1.11,1.28,1.08,1.24,29425
2012-05-31,1.24,1.32,1.11,1.23,103404,1.24,1.32,1.11,1.23,103404
2012-06-29,1.12,1.25,1.11,1.23,51500,1.12,1.25,1.11,1.23,51500
2012-07-31,1.27,1.27,1.1314,1.2,10934,1.27,1.27,1.1314,1.2,10934
2012-08-31,1.2,1.21,0.621,1.11,165080,1.2,1.21,0.621,1.11,165080
2012-09-28,1.06,5.65,1.04,5.65,40725,1.06,5.65,1.04,5.65,40725
2012-10-31,5.65,6.55,4.32,5.9,34196,5.65,6.55,4.32,5.9,34196
2012-11-30,5.77,5.82,4.75,5.52,10000,5.77,5.82,4.75,5.52,10000
2012-12-31,5.49,5.88,5.01,5.79,4542,5.49,5.88,5.01,5.79,4542
2013-01-31,5.1,6.28,5.02,5.7,4900,5.1,6.28,5.02,5.7,4900
2013-02-28,5.7,5.7,5.68,5.7,520,5.7,5.7,5.68,5.7,520
2013-03-29,5.7,5.7,5.0122,5.2,8510,5.7,5.7,5.0122,5.2,8510
2013-04-30,5.67,6.0,4.75,4.9,17700,5.67,6.0,4.75,4.9,17700
2013-05-31,5.02,5.1499,4.51,4.8,49400,5.02,5.1499,4.51,4.8,49400
2013-06-28,4.65,5.4,4.59,5.2,34330,4.65,5.4,4.59,5.2,34330
2013-07-31,5.2,5.88,5.13,5.48,24304,5.2,5.88,5.13,5.48,24304
2013-08-30,5.5101,6.1,5.51,5.51,22638,5.5101,6.1,5.51,5.51,22638
2013-09-30,5.8,7.09,5.53,6.3,25500,5.8,7.09,5.53,6.3,25500
2013-10-31,6.3,7.05,5.74,6.4,21190,6.3,7.05,5.74,6.4,21190
2013-11-29,6.3,6.8,5.31,5.75,20401,6.3,6.8,5.31,5.75,20401
2013-12-31,5.5,6.75,5.021,5.5,30503,5.5,6.75,5.021,5.5,30503
2014-01-31,5.47,6.03,5.25,6.03,8600,5.47,6.03,5.25,6.03,8600
2014-02-28,6.03,6.15,5.54,5.84,3633,6.03,6.15,5.54,5.84,3633
2014-03-31,5.84,6.4722,5.55,5.8,2664,5.84,6.4722,5.55,5.8,2664
2014-04-30,5.8155,5.8155,5.15,5.32,7387,5.8155,5.8155,5.15,5.32,7387
2014-05-30,5.32,5.9899,5.05,5.9,17100,5.32,5.9899,5.05,5.9,17100
2014-06-30,5.61,6.6,5.33,5.95,30415,5.61,6.6,5.33,5.95,30415
2014-07-31,5.95,6.88,5.95,6.5,12180,5.95,6.88,5.95,6.5,12180
2014-08-29,6.22,7.05,5.58,6.15,52492,6.22,7.05,5.58,6.15,52492
2014-09-30,6.28,6.8,5.9,6.5,55370,6.28,6.8,5.9,6.5,55370
2014-10-31,6.5,7.43,6.5,7.18,57623,6.5,7.43,6.5,7.18,57623
2014-11-28,6.9001,7.31,6.9001,7.3,24375,6.9001,7.31,6.9001,7.3,24375
2014-12-31,7.3,8.25,6.9,6.94,31483,7.3,8.25,6.9,6.94,31483
2015-01-30,6.95,8.12,5.35,6.71,29160,6.95,8.12,5.35,6.71,29160
2015-02-27,6.71,7.4,6.02,6.2,63850,6.71,7.4,6.02,6.2,63850
2015-03-31,6.23,6.72,6.01,6.25,38627,6.23,6.72,6.01,6.25,38627
2015-04-30,6.26,7.72,6.16,7.16,234004,6.26,7.72,6.16,7.16,234004
2015-05-29,7.3,9.44,7.2,9.2,95788,7.3,9.44,7.2,9.2,95788
2015-06-30,9.2,9.25,7.47,8.2,7888,9.2,9.25,7.47,8.2,7888
2015-07-31,8.2,8.75,7.06,7.6,8677,8.2,8.75,7.06,7.6,8677
2015-08-31,7.26,8.12,6.8,7.75,60807,7.26,8.12,6.8,7.75,60807
2015-09-30,7.7399,7.74,6.04,6.5,2268,7.7399,7.74,6.04,6.5,2268
2015-10-30,6.53,7.49,6.53,7.49,639,6.53,7.49,6.53,7.49,639
2015-11-30,7.49,7.6,6.65,7.6,649,7.49,7.6,6.65,7.6,649
2015-12-31,7.6,8.03,6.37,7.3101,48726,7.6,8.03,6.37,7.3101,48726
