date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.01,7.35,5.89,6.98,29901900,6.01,7.35,5.89,6.98,29901900
2011-03-31,7.03,7.98,6.58,7.86,35578700,7.03,7.98,6.58,7.86,35578700
2011-04-29,7.99,9.14,6.6,9.03,24747100,7.99,9.14,6.6,9.03,24747100
2011-05-31,9.24,10.0,8.35,9.71,38541200,9.24,10.0,8.35,9.71,38541200
2011-06-30,9.61,9.81,7.85,9.07,27119900,9.61,9.81,7.85,9.07,27119900
2011-07-29,9.08,10.09,8.35,9.29,29695000,9.08,10.09,8.35,9.29,29695000
2011-08-31,9.5,9.78,6.57,8.28,34517300,9.5,9.78,6.57,8.28,34517300
2011-09-30,8.27,8.38,6.08,6.09,20659300,8.27,8.38,6.08,6.09,20659300
2011-10-31,5.98,9.36,5.2,8.93,33472000,5.98,9.36,5.2,8.93,33472000
2011-11-30,8.27,9.87,7.81,8.96,25492700,8.27,9.87,7.81,8.96,25492700
2011-12-30,8.95,9.66,7.97,9.5,22512100,8.95,9.66,7.97,9.5,22512100
2012-01-31,9.83,10.62,8.1,8.14,33021000,9.83,10.62,8.1,8.14,33021000
2012-02-29,8.26,8.74,7.4,7.87,38513000,8.26,8.74,7.4,7.87,38513000
2012-03-30,7.88,8.42,7.45,8.19,31437376,7.88,8.42,7.45,8.19,31437376
2012-04-30,8.15,8.31,6.33,6.36,25649300,8.15,8.31,6.33,6.36,25649300
2012-05-31,6.33,6.44,5.65,5.79,23944300,6.33,6.44,5.65,5.79,23944300
2012-06-29,5.63,6.151,5.19,5.9,22406865,5.63,6.151,5.19,5.9,22406865
2012-07-31,5.92,7.0,5.7,6.83,13979800,5.92,7.0,5.7,6.83,13979800
2012-08-31,6.86,7.26,6.57,6.88,15704300,6.86,7.26,6.57,6.88,15704300
2012-09-28,6.88,8.31,6.79,7.41,13599400,6.88,8.31,6.79,7.41,13599400
2012-10-31,7.46,7.62,6.29,6.79,11358600,7.46,7.62,6.29,6.79,11358600
2012-11-30,6.76,7.9,6.44,7.8,10289400,6.76,7.9,6.44,7.8,10289400
2012-12-31,7.88,8.1,7.54,7.85,10157700,7.88,8.1,7.54,7.85,10157700
2013-01-31,8.1,8.7,7.7,8.62,11389800,8.1,8.7,7.7,8.62,11389800
2013-02-28,8.69,9.25,8.17,8.81,13412700,8.69,9.25,8.17,8.81,13412700
2013-03-29,8.72,9.69,8.565,9.28,11762200,8.72,9.69,8.565,9.28,11762200
2013-04-30,9.24,10.52,8.17,10.5,16101100,9.24,10.52,8.17,10.5,16101100
2013-05-31,10.08,11.78,9.7,11.15,12262400,10.08,11.78,9.7,11.15,12262400
2013-06-28,11.15,11.68,10.3,10.99,15586400,11.15,11.68,10.3,10.99,15586400
2013-07-31,11.04,12.88,11.03,11.44,9813700,11.04,12.88,11.03,11.44,9813700
2013-08-30,11.59,11.79,10.94,11.13,6548400,11.59,11.79,10.94,11.13,6548400
2013-09-30,11.32,12.69,11.11,12.66,23798900,11.32,12.69,11.11,12.66,23798900
2013-10-31,12.64,13.639,12.01,12.75,16735800,12.64,13.639,12.01,12.75,16735800
2013-11-29,12.73,12.98,11.78,12.06,10274200,12.73,12.98,11.78,12.06,10274200
2013-12-31,12.02,12.59,11.65,12.29,13224200,12.02,12.59,11.65,12.29,13224200
2014-01-31,12.24,12.56,11.15,11.36,13727500,12.24,12.56,11.15,11.36,13727500
2014-02-28,11.35,12.0,10.84,11.12,15898600,11.35,12.0,10.84,11.12,15898600
2014-03-31,11.02,12.0,10.43,11.45,13523200,11.02,12.0,10.43,11.45,13523200
2014-04-30,11.51,12.65,10.9,12.04,16796400,11.51,12.65,10.9,12.04,16796400
2014-05-30,12.01,12.07,10.99,11.26,10337500,12.01,12.07,10.99,11.26,10337500
2014-06-30,11.16,12.5,11.0,12.46,14660383,11.16,12.5,11.0,12.46,14660383
2014-07-31,12.56,13.6,11.5,12.23,15601700,12.56,13.6,11.5,12.23,15601700
2014-08-29,12.23,12.83,12.0,12.33,10933742,12.23,12.83,12.0,12.33,10933742
2014-09-30,12.4,13.0,11.7,12.44,16639419,12.4,13.0,11.7,12.44,16639419
2014-10-31,12.41,12.49,10.04,11.43,22425365,12.41,12.49,10.04,11.43,22425365
2014-11-28,11.47,12.65,10.47,10.47,13026792,11.47,12.65,10.47,10.47,13026792
2014-12-31,10.73,10.73,8.23,9.54,23131695,10.73,10.73,8.23,9.54,23131695
2015-01-30,9.46,9.62,8.065,8.64,15045605,9.46,9.62,8.065,8.64,15045605
2015-02-27,8.8,10.17,8.67,9.47,17827971,8.8,10.17,8.67,9.47,17827971
2015-03-31,9.4,9.91,8.8,9.11,13982385,9.4,9.91,8.8,9.11,13982385
2015-04-30,9.14,10.85,9.14,10.26,18935123,9.14,10.85,9.14,10.26,18935123
2015-05-29,9.59,10.32,8.47,8.48,18106690,9.59,10.32,8.47,8.48,18106690
2015-06-30,8.51,9.16,7.29,8.13,27653324,8.51,9.16,7.29,8.13,27653324
2015-07-31,8.14,8.24,7.09,7.23,31297145,8.14,8.24,7.09,7.23,31297145
2015-08-31,7.17,7.59,5.79,7.33,21328066,7.17,7.59,5.79,7.33,21328066
2015-09-30,7.11,7.24,4.89,5.12,28725898,7.11,7.24,4.89,5.12,28725898
2015-10-30,5.21,6.73,4.98,5.66,19817642,5.21,6.73,4.98,5.66,19817642
2015-11-30,5.63,6.5,5.46,6.5,17368915,5.63,6.5,5.46,6.5,17368915
2015-12-31,6.46,6.53,4.77,5.28,20507421,6.46,6.53,4.77,5.28,20507421
2016-01-29,5.28,5.47,3.88,4.87,17279784,5.28,5.47,3.88,4.87,17279784
2016-02-29,4.75,4.935,3.35,3.73,18646553,4.75,4.935,3.35,3.73,18646553
2016-03-31,3.75,4.64,3.68,4.32,23283251,3.75,4.64,3.68,4.32,23283251
2016-04-29,4.16,5.52,3.74,4.67,19085667,4.16,5.52,3.74,4.67,19085667
2016-05-31,4.78,5.24,4.26,4.59,20638765,4.78,5.24,4.26,4.59,20638765
2016-06-30,4.76,5.89,4.62,5.79,14127666,4.76,5.89,4.62,5.79,14127666
2016-07-29,5.76,6.4425,5.48,6.32,13016984,5.76,6.4425,5.48,6.32,13016984
2016-08-31,6.3,7.72,6.11,7.06,16726131,6.3,7.72,6.11,7.06,16726131
2016-09-30,7.04,7.44,6.41,7.36,12906160,7.04,7.44,6.41,7.36,12906160
2016-10-31,7.38,7.73,6.3,6.3,9431514,7.38,7.73,6.3,6.3,9431514
2016-11-30,6.4,8.0,5.8,7.35,15715398,6.4,8.0,5.8,7.35,15715398
2016-12-30,7.35,8.2,7.1,7.5,18072292,7.35,8.2,7.1,7.5,18072292
2017-01-31,7.7,8.75,7.4,7.55,14144137,7.7,8.75,7.4,7.55,14144137
2017-02-28,7.65,8.4,7.25,7.7,11731784,7.65,8.4,7.25,7.7,11731784
2017-03-31,7.8,8.2,6.4,8.1,20185464,7.8,8.2,6.4,8.1,20185464
2017-04-28,8.15,8.28,7.35,7.65,16557073,8.15,8.28,7.35,7.65,16557073
2017-05-31,7.7,8.2,7.2,7.4,15336852,7.7,8.2,7.2,7.4,15336852
2017-06-30,7.45,8.1,6.58,7.35,19993787,7.45,8.1,6.58,7.35,19993787
2017-07-31,7.45,8.45,6.9,8.35,11603089,7.45,8.45,6.9,8.35,11603089
2017-08-31,8.35,8.6,7.3,8.05,13909953,8.35,8.6,7.3,8.05,13909953
2017-09-29,8.0,10.2,7.88,10.0,14281473,8.0,10.2,7.88,10.0,14281473
2017-10-31,9.9,10.15,8.25,8.75,10427427,9.9,10.15,8.25,8.75,10427427
2017-11-30,8.75,9.85,8.5,8.85,10566476,8.75,9.85,8.5,8.85,10566476
2017-12-29,9.0,9.2,8.2,8.6,7021145,9.0,9.2,8.2,8.6,7021145
2018-01-31,8.7,9.95,8.6,9.1,8281248,8.7,9.95,8.6,9.1,8281248
2018-02-28,9.05,9.4,7.45,8.25,9304810,9.05,9.4,7.45,8.25,9304810
2018-03-30,8.2,9.05,7.95,8.1,12865416,8.2,9.05,7.95,8.1,12865416
2018-04-30,8.05,10.75,7.9,10.5,11642606,8.05,10.75,7.9,10.5,11642606
2018-05-31,10.3,11.15,10.05,10.85,13133469,10.3,11.15,10.05,10.85,13133469
2018-06-29,10.9,11.65,9.9,10.85,13459076,10.9,11.65,9.9,10.85,13459076
2018-07-31,10.85,11.05,9.3,11.05,13769497,10.85,11.05,9.3,11.05,13769497
2018-08-31,10.9,11.25,9.6,10.5,11763138,10.9,11.25,9.6,10.5,11763138
2018-09-28,10.5,10.55,9.3,10.35,10935280,10.5,10.55,9.3,10.35,10935280
2018-10-31,10.43,10.9,7.27,8.21,14071879,10.43,10.9,7.27,8.21,14071879
2018-11-30,8.29,8.431,7.27,7.69,12216940,8.29,8.431,7.27,7.69,12216940
2018-12-31,7.95,7.98,6.39,6.87,12926908,7.95,7.98,6.39,6.87,12926908
2019-01-31,6.71,8.55,6.7,8.31,11035779,6.71,8.55,6.7,8.31,11035779
2019-02-28,8.33,9.675,8.205,8.84,11663323,8.33,9.675,8.205,8.84,11663323
2019-03-29,8.89,9.27,7.94,9.16,11270842,8.89,9.27,7.94,9.16,11270842
2019-04-30,9.22,9.57,7.05,7.3,12673777,9.22,9.57,7.05,7.3,12673777
2019-05-31,7.33,7.825,6.79,6.99,12276323,7.33,7.825,6.79,6.99,12276323
2019-06-28,7.0,7.42,6.3,7.42,10363492,7.0,7.42,6.3,7.42,10363492
2019-07-31,7.57,7.84,6.29,7.63,8546703,7.57,7.84,6.29,7.63,8546703
2019-08-30,7.49,7.68,6.06,6.61,9052179,7.49,7.68,6.06,6.61,9052179
2019-09-30,6.47,8.08,6.34,7.62,12219264,6.47,8.08,6.34,7.62,12219264
