date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.09,15.19,13.0,14.285,1596200,9.48717606488448,11.0091829202135,9.42194719965609,10.3532704420836,1596200
2011-03-31,14.41,14.75,13.5,13.6,943600,10.4438660882342,10.6902862457636,9.79157743595029,9.93834238271416,943600
2011-04-29,13.62,13.87,13.13,13.68,1252200,9.95295759210051,10.1356477094298,9.59488496213507,9.99680322025954,1252200
2011-05-31,13.58,14.2,13.08,14.2,884000,9.92372717332782,10.3767986643045,9.55834693866921,10.3767986643045,884000
2011-06-30,14.12,14.91,13.1,14.74,1438000,10.3183378267591,10.98052497856,9.57296214805556,10.8553278460076,1438000
2011-07-29,14.74,14.94,13.0,13.38,801300,10.8553278460076,11.0026185901868,9.57389837164852,9.85375078558901,801300
2011-08-31,13.51,13.83,11.25,12.19,1511900,9.9494897693055,10.1851549599922,8.28510436008045,8.97737085772273,1511900
2011-09-30,12.13,12.22,9.46,10.71,1327800,8.93318363446896,8.99946446934961,6.96685219967654,7.96743149479701,1327800
2011-10-31,10.62,13.5,9.88,12.64,1710200,7.90047828895837,10.0429808757945,7.34997415206297,9.40320579778097,1710200
2011-11-30,12.2,13.0,10.4,11.78,2309300,9.07587901368099,9.67101862113549,7.73681489690839,8.76343071976739,2309300
2011-12-30,11.58,13.22,11.48,13.03,1169500,8.61464581790376,9.92567367406305,8.54025336697195,9.78302027027546,1169500
2012-01-31,13.31,14.0,12.94,13.76,849700,9.99324633901507,10.5113034369805,9.71544760532344,10.3311096637752,849700
2012-02-29,13.88,14.631,13.6,13.6,989500,10.4212065503779,10.985062899033,10.2109804816382,10.2109804816382,989500
2012-03-30,13.71,15.07,13.35,14.62,897000,10.2935692943574,11.3146673425212,10.0232786345493,10.9768040177611,897000
2012-04-30,14.62,15.0,13.29,14.09,824800,11.0672721827427,11.3549304200506,10.0604683521648,10.6660646412342,824800
2012-05-31,14.05,14.65,13.5,13.95,802200,10.6357848267807,11.0899820435828,10.2194373780455,10.5600852906471,802200
2012-06-29,13.69,14.33,13.21,14.24,902000,10.3632664966995,10.9399339828668,9.9999087232579,10.8712253953959,902000
2012-07-31,14.2,15.0,13.51,14.41,642700,10.8406882454088,11.4514312451502,10.3139224081319,11.0010082828409,642700
2012-08-31,14.43,14.59,13.8,14.3,793200,11.0162768578345,11.1384254577827,10.5353167455382,10.9170311203765,793200
2012-09-28,14.36,15.75,14.3,14.96,975200,10.9628368453571,12.0240028074077,10.9170311203765,11.4208940951631,975200
2012-10-31,14.98,15.7,14.181,15.03,647500,11.5268059674102,12.0808313543618,10.9119916838347,11.5652799526152,647500
2012-11-30,15.09,15.38,13.38,15.28,831400,11.6114487348611,11.9367557322091,10.295638440851,11.859143536291,831400
2012-12-31,15.25,15.48,14.66,15.43,828400,11.8358598775156,12.0143679281273,11.3779479215986,11.9755618301682,828400
2013-01-31,15.5,17.25,15.15,17.23,1146900,12.0298903673109,13.3881037958782,11.7582476815974,13.3725813566946,1146900
2013-02-28,17.17,18.43,17.07,18.27,1548300,13.3260140391437,14.3039277077122,13.2484018432256,14.1797481942432,1548300
2013-03-29,18.08,19.7,17.81,18.81,1468700,14.0322850219988,15.2896025958725,13.8227320930198,14.5988540522011,1468700
2013-04-30,18.81,20.36,17.87,20.32,2888700,14.5988540522011,15.8018430889322,13.8692994105707,15.770798210565,2888700
2013-05-31,20.15,21.07,19.436,19.79,2159300,15.6388574775042,16.4609118170645,15.1189333770486,15.4609133772998,2159300
2013-06-28,19.78,20.79,19.52,20.73,3010800,15.4531008894891,16.242162158366,15.2499762064119,16.195287231502,3010800
2013-07-31,20.86,24.49,20.5801,23.57,3175900,16.2968495730406,19.1327826483108,16.0781780392202,18.41403376973,3175900
2013-08-30,23.57,24.37,22.36,22.73,2211400,18.5216732155655,19.1503256793947,17.570836364024,17.861588128545,2211400
2013-09-30,22.86,25.23,22.86,24.15,2034900,17.9637441539172,19.826127078011,17.9637441539172,18.9774462518416,2034900
2013-10-31,24.19,26.03,23.02,25.11,1849700,19.0088788750331,20.4547795418401,18.089474646683,19.8423716689881,1849700
2013-11-29,25.03,28.0,24.0,28.0,2137300,19.7791542363509,22.1261014230054,18.9652297911475,22.1261014230054,2137300
2013-12-31,28.0,29.53,26.47,28.37,2123000,22.1261014230054,23.3351348221911,20.9170680238198,22.4184820489523,2123000
2014-01-31,28.34,28.34,25.49,25.66,2329600,22.3947755117133,22.3947755117133,20.2682516959882,20.4034263836428,2329600
2014-02-28,25.7,26.38,24.181,25.9,2070700,20.4352321925028,20.9759309431215,19.2274066010471,20.5942612368024,2070700
2014-03-31,25.6,29.26,25.37,28.22,4276800,20.355717670353,23.2659491810362,20.1728342694084,22.4389981506781,4276800
2014-04-30,28.21,28.96,24.56,24.89,2073800,22.4310466984632,23.0274056145868,19.5287666399949,19.7911645630893,2073800
2014-05-30,24.77,26.19,24.25,25.67,2501400,19.6957471365095,20.9619717270108,19.3458832390503,20.5457737393038,2501400
2014-06-30,25.65,27.37,25.35,27.18,2286200,20.529766124392,21.9064210068074,20.2896519007149,21.7543486651452,2286200
2014-07-31,27.23,28.37,25.0,26.1,2074800,21.7943677024247,22.7068017523977,20.0095186397583,20.8899374599076,2074800
2014-08-29,25.87,26.99,25.23,26.52,2082400,20.8344077457035,21.736399886221,20.3189836654078,21.3578853272538,2082400
2014-09-30,26.52,28.66,26.33,26.57,2875857,21.3578853272538,23.0813345957426,21.204868803416,21.3981528335269,2875857
2014-10-31,26.65,29.49,26.04,29.34,3191370,21.4625808435639,23.7497751998761,20.971317267032,23.6289726810568,3191370
2014-11-28,29.34,29.715,27.5,28.12,1915406,23.6289726810568,24.0627393578882,22.2690672166221,22.7711334593241,1915406
2014-12-31,27.94,28.75,26.01,27.82,3383507,22.6253722920881,23.2812975446504,21.0624886656124,22.5281981805973,3383507
2015-01-30,28.0,28.0,23.88,23.9,2793619,22.6739593478334,22.6739593478334,19.4186266128945,19.5105551583128,2793619
2015-02-27,24.0,27.0,24.0,26.39,2347408,19.5921892803141,22.0412129403534,19.5921892803141,21.5432447961454,2347408
2015-03-31,26.34,27.99,26.06,27.82,2211158,21.5024277351448,22.8493907481663,21.2738521935411,22.7106127407641,2211158
2015-04-30,27.78,28.47,26.91,27.06,3284650,22.6779590919636,23.2412345337726,22.1274495532025,22.2507909665426,3284650
2015-05-29,27.15,27.77,26.65,27.24,1579043,22.3247958145466,22.8346069896854,21.9136577700798,22.3988006625506,1579043
2015-06-30,27.49,28.95,26.7,27.74,2227385,22.604369684784,23.804892774627,21.9547715745265,22.8099387070174,2227385
2015-07-31,27.85,29.07,26.7,27.73,2033284,22.9003890768001,23.9035659052991,21.9547715745265,22.9655802360751,2033284
2015-08-31,27.74,28.64,25.528,26.68,1959681,22.9738620897484,23.7192289203459,21.1419160572133,22.095985600378,1959681
2015-09-30,26.31,28.29,25.76,27.84,2366045,21.7895570144658,23.4293640417802,21.334055062434,23.0566806264814,2366045
2015-10-30,27.75,28.7499,26.33,28.36,2257039,22.9821439434217,23.9777473468916,21.8061207218124,23.652566261373,2257039
2015-11-30,28.34,30.64,27.885,30.41,1939847,23.6358860312874,25.5541124911307,23.2564107968401,25.3622898451464,1939847
2015-12-31,30.72,31.25,28.06,29.07,4691598,25.6208334114731,26.0628595087414,23.402362810089,24.2447144294116,4691598
2016-01-29,28.58,28.92,24.9201,26.95,3510087,23.8360487923145,24.1196127037696,20.7836500878011,22.6649854387719,3510087
2016-02-29,26.76,27.3,25.36,26.8,3151444,22.5051951889252,22.9593358990157,21.3277933479501,22.5388352415245,3151444
2016-03-31,26.92,28.89,26.83,28.13,2179467,22.6397553993224,24.2965279898375,22.564065280974,23.6573669904509,2179467
2016-04-29,27.95,29.55,26.71,27.1,2126318,23.5059867537541,24.8515888577257,22.644432427912,22.9750699661705,2126318
2016-05-31,27.26,29.3,26.435,28.97,2247956,23.1107161357125,24.8402047973725,22.4112905740117,24.5604345726922,2247956
2016-06-30,28.94,29.38,26.45,28.1,1944951,24.5350009159031,24.9080278821435,22.4240074024063,23.8228585258078,1944951
2016-07-29,28.08,29.57,26.89,29.04,1295264,23.805902754615,25.0789937260643,22.7970343686467,24.8056531949901,1295264
2016-08-31,29.09,30.94,28.57,30.74,1463932,24.8483626529704,26.4286125982435,24.4041842899747,26.2577747663221,1463932
2016-09-30,30.88,32.56,30.1,31.51,1975100,26.3773612486671,27.812399036807,25.7110937041736,26.9155004192196,1975100
2016-10-31,31.26,32.67,31.03,31.9,1464016,26.7019531293178,27.9063598443638,26.5054896226082,27.4350945187486,1464016
2016-11-30,31.8,38.75,30.7,37.75,4377404,27.3490910876553,33.3263295486366,26.4030533456295,32.466295237704,4377404
2016-12-30,37.85,43.1,37.7,42.55,5058690,32.5522986687973,37.0674788011932,32.4232935221574,36.5944599301803,5058690
2017-01-31,43.1,43.65,40.35,41.15,3156074,37.0674788011932,37.5404976722061,34.7023844461287,35.594342239527,3156074
2017-02-28,41.6,44.5,39.2,43.85,3916723,35.983587780421,38.49205904396,33.9076115623198,37.9298154848909,3916723
2017-03-31,44.7,45.35,37.1488,39.65,5017559,38.6650570621351,39.2273006212042,32.133343887916,34.2968571032138,5017559
2017-04-28,39.7,41.05,36.95,37.75,2851445,34.3401066077576,35.5078432304395,31.9613838578499,32.8609735523604,2851445
2017-05-31,38.05,39.45,33.7,34.9,4033468,33.1221203620481,34.3408054739237,29.3354916215774,30.3800788603279,4033468
2017-06-30,35.25,38.3,34.85,37.2,11428744,30.6847501382968,33.3397427034544,30.3365543920467,32.3822044012665,11428744
2017-07-31,37.3,38.4,36.1,36.55,3212527,32.469253337829,33.426791640017,31.4246660990785,32.02530376136,3212527
2017-08-31,36.7,37.3,34.4,35.2,4892303,32.1567345565503,32.6824577373113,30.141462363633,30.8424266046477,4892303
2017-09-29,35.4,38.35,33.3305,38.25,4780490,31.0176676649014,33.6024733036432,29.2043607939264,33.5148527735163,4780490
2017-10-31,38.3,39.6,37.6,39.3,3629753,33.5586630385797,34.9183247695202,32.9453193276918,34.6537920061147,3629753
2017-11-30,39.65,41.25,36.0,39.7,3438774,34.9624135634211,36.3732549682502,31.7439316086547,35.006502357322,3438774
2017-12-29,39.7,41.25,37.95,40.05,4607221,35.006502357322,36.3732549682502,33.4633945707902,35.3151239146284,4607221
2018-01-31,40.55,42.9,39.75,41.85,2840990,35.7560118536374,37.8281851669802,35.0505911512229,36.9023204950611,2840990
2018-02-28,41.85,42.4,38.1,39.5,4002880,36.9023204950611,37.3872972279711,33.5956609524929,35.0736538286817,4002880
2018-03-30,39.55,41.9,38.4,39.55,3186282,35.1180508588446,37.2047112765003,34.0969191650981,35.1180508588446,3186282
2018-04-30,39.55,41.95,38.7,40.5,3791583,35.1180508588446,37.2491083066632,34.3633013460755,35.9615944319394,3791583
2018-05-31,40.4,44.41,39.8,43.65,4074187,35.8728003716137,39.6975896503278,35.340036009659,39.0182343669626,4074187
2018-06-29,43.95,44.95,42.2,42.2,5055063,39.2864009261857,40.1802894569294,37.7220959973842,37.7220959973842,5055063
2018-07-31,42.0,44.25,41.95,43.15,2667101,37.5433182912355,39.5545674854088,37.4986238646983,38.5712901015907,2667101
2018-08-31,43.15,46.85,42.95,46.45,3806331,38.5712901015907,42.1482415675561,38.392512395442,41.7883846491565,3806331
2018-09-28,46.4,47.05,44.45,44.8,4497717,41.7434025343565,42.3281700267559,39.9891000571583,40.303974860758,4497717
2018-10-31,44.98,46.51,38.49,41.46,6458577,40.4659104740378,41.8423631869164,34.6272319730039,37.2991695921212,6458577
2018-11-30,41.77,43.65,41.55,43.43,3944268,37.5780587038809,39.5258692654186,37.3801373987611,39.3266552622481,3944268
2018-12-31,43.97,43.97,34.61,36.56,4840801,39.815635088212,39.815635088212,31.3399847715037,33.1057452541513,4840801
2019-01-31,36.08,39.59,35.92,38.92,3756685,32.6710965199611,35.8494653887267,32.5262136085644,35.242768197253,3756685
2019-02-28,38.82,42.31,38.55,41.64,3120111,35.15221637763,38.611489666297,34.907726464648,38.0000574262492,3120111
2019-03-29,41.87,42.5,38.11,39.82,5247652,38.2099520758179,38.7848808985493,34.7786308480874,36.3391519383584,5247652
