date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.13,3.15,2.43,2.47,9535345,31.3,31.5,24.3,24.7,953525
2011-03-31,2.7,2.83,2.13,2.585,6874966,27.0,28.3,21.3,25.85,687486
2011-04-29,2.58,3.18,2.54,2.69,7987315,25.8,31.8,25.4,26.9,798721
2011-05-31,2.75,3.1,2.52,2.8,5094625,27.5,31.0,25.2,28.0,509452
2011-06-30,2.75,3.25,2.64,2.9,4999703,27.5,32.5,26.4,29.0,499963
2011-07-29,2.98,3.66,2.92,3.43,6689307,29.8,36.6,29.2,34.3,668922
2011-08-31,3.48,3.48,2.37,2.71,5390438,34.8,34.8,23.7,27.1,539035
2011-09-30,2.71,2.71,2.01,2.1701,2355498,27.1,27.1,20.1,21.701,235542
2011-10-31,2.17,2.97,1.98,2.49,2377859,21.7,29.7,19.8,24.9,237776
2011-11-30,2.34,2.99,2.32,2.48,2495694,23.4,29.9,23.2,24.8,249560
2011-12-30,2.46,2.6996,2.41,2.49,1336861,24.6,26.996,24.1,24.9,133677
2012-01-31,2.54,2.8001,2.46,2.5492,1399354,25.4,28.001,24.6,25.492,139928
2012-02-29,2.53,2.66,2.2,2.25,1437026,25.3,26.6,22.0,22.5,143693
2012-03-30,2.2,2.39,2.02,2.31,1952203,22.0,23.9,20.2,23.1,195211
2012-04-30,2.31,2.5,2.16,2.4599,1376045,23.1,25.0,21.6,24.599,137597
2012-05-31,2.43,3.1,2.27,2.38,5295623,24.3,31.0,22.7,23.8,529552
2012-06-29,2.37,2.65,2.26,2.4,2332558,23.7,26.5,22.6,24.0,233245
2012-07-31,2.43,3.85,2.3605,3.49,17063042,24.3,38.5,23.605,34.9,1706295
2012-08-31,3.55,5.0,3.17,4.08,33787756,35.5,50.0,31.7,40.8,3378766
2012-09-28,4.3,4.9,3.8,3.94,34353646,43.0,49.0,38.0,39.4,3435359
2012-10-31,3.85,4.17,3.44,3.58,10601018,38.5,41.7,34.4,35.8,1060094
2012-11-30,3.5917,3.8,2.77,3.36,13087003,35.917,38.0,27.7,33.6,1308690
2012-12-31,3.4,3.95,3.06,3.19,6111095,34.0,39.5,30.6,31.9,611101
2013-01-31,3.37,3.68,3.03,3.13,4908758,33.7,36.8,30.3,31.3,490866
2013-02-28,3.14,3.54,3.13,3.32,5417229,31.4,35.4,31.3,33.2,541714
2013-03-29,3.32,3.32,3.049,3.07,3068507,33.2,33.2,30.49,30.7,306842
2013-04-30,3.1,3.25,2.88,3.18,2968623,31.0,32.5,28.8,31.8,296850
2013-05-31,3.12,3.18,2.95,3.14,3146158,31.2,31.8,29.5,31.4,314608
2013-06-28,3.25,3.35,2.47,3.06,5579199,32.5,33.5,24.7,30.6,557913
2013-07-31,3.0,3.15,2.9111,2.98,1859015,30.0,31.5,29.111,29.8,185890
2013-08-30,3.0299,3.34,2.92,2.99,3047902,30.299,33.4,29.2,29.9,304782
2013-09-30,3.03,3.53,2.96,3.3799,3974717,30.3,35.3,29.6,33.799,397462
2013-10-31,3.45,3.75,3.2,3.28,3793151,34.5,37.5,32.0,32.8,379304
2013-11-29,3.23,3.48,3.2,3.29,2070694,32.3,34.8,32.0,32.9,207060
2013-12-31,3.25,3.54,3.1,3.52,3164623,32.5,35.4,31.0,35.2,316451
2014-01-31,3.51,4.63,3.44,3.94,15501659,35.1,46.3,34.4,39.4,1550156
2014-02-28,4.03,4.19,3.7,4.11,5119451,40.3,41.9,37.0,41.1,511938
2014-03-31,4.06,4.36,3.6,3.7,11198566,40.6,43.6,36.0,37.0,1119847
2014-04-30,3.7,3.97,3.29,3.58,2855675,37.0,39.7,32.9,35.8,285558
2014-05-30,3.58,3.7,3.34,3.44,2097506,35.8,37.0,33.4,34.4,209743
2014-06-30,3.44,3.45,3.05,3.12,3107322,34.4,34.5,30.5,31.2,310723
2014-07-31,3.1,3.15,2.82,2.8311,2098420,31.0,31.5,28.2,28.311,209834
2014-08-29,2.76,2.85,2.58,2.751,2051751,27.6,28.5,25.8,27.51,205166
2014-09-30,2.8,3.11,2.68,2.86,2673415,28.0,31.1,26.8,28.6,267335
2014-10-31,2.83,3.37,2.69,2.93,4143860,28.3,33.7,26.9,29.3,414375
2014-11-28,2.89,2.9,2.51,2.54,2498845,28.9,29.0,25.1,25.4,249875
2014-12-31,2.55,2.62,2.32,2.5,3022811,25.5,26.2,23.2,25.0,302270
2015-01-30,2.6,3.78,2.54,3.72,10354121,26.0,37.8,25.4,37.2,1035405
2015-02-27,3.26,3.39,2.72,3.04,6607866,32.6,33.9,27.2,30.4,660778
2015-03-31,2.99,3.28,2.76,2.8,2741290,29.9,32.8,27.6,28.0,274119
2015-04-30,2.82,2.97,2.56,2.65,2075267,28.2,29.7,25.6,26.5,207518
2015-05-29,2.7,2.97,2.56,2.76,3934715,27.0,29.7,25.6,27.6,393463
2015-06-30,2.84,2.84,2.48,2.52,3810002,28.4,28.4,24.8,25.2,380990
2015-07-31,2.53,2.54,2.27,2.39,4146043,25.3,25.4,22.7,23.9,414591
2015-08-31,2.33,2.37,1.84,1.97,3069979,23.3,23.7,18.4,19.7,306988
2015-09-30,1.87,2.18,1.8,1.82,2166136,18.7,21.8,18.0,18.2,216604
2015-10-30,1.77,1.86,1.52,1.59,1861265,17.7,18.6,15.2,15.9,186118
2015-11-30,1.62,1.79,1.35,1.39,3350177,16.2,17.9,13.5,13.9,335010
2015-12-31,1.38,1.56,0.98,1.13,15372570,13.8,15.6,9.8,11.3,1537247
2016-01-29,1.1,1.16,0.71,0.88,5330413,11.0,11.6,7.1,8.8,533031
2016-02-29,0.85,1.39,0.7557,1.298,6240322,8.5,13.9,7.557,12.98,624022
2016-03-31,1.29,1.72,1.24,1.61,6443187,12.9,17.2,12.4,16.1,644310
2016-04-29,1.61,1.85,1.51,1.79,3044700,16.1,18.5,15.1,17.9,304461
2016-05-31,1.77,1.79,1.4,1.55,2139724,17.7,17.9,14.0,15.5,213961
2016-06-30,1.52,1.6,1.2,1.33,3288585,15.2,16.0,12.0,13.3,328850
2016-07-29,1.34,1.569,1.3,1.48,2712052,13.4,15.69,13.0,14.8,271196
2016-08-31,1.45,1.8,1.44,1.65,4778393,14.5,18.0,14.4,16.5,477829
2016-09-30,1.65,1.85,1.55,1.6,2476138,16.5,18.5,15.5,16.0,247606
2016-10-31,1.6,1.65,1.38,1.55,2234397,16.0,16.5,13.8,15.5,223431
2016-11-30,1.57,1.6,1.47,1.48,2255547,15.7,16.0,14.7,14.8,225543
2016-12-30,1.48,1.58,1.42,1.43,2478870,14.8,15.8,14.2,14.3,247878
2017-01-31,1.47,1.64,1.04,1.11,14959876,14.7,16.4,10.4,11.1,1495978
2017-02-28,1.11,1.17,1.09,1.14,5744621,11.1,11.7,10.9,11.4,574454
2017-03-31,1.14,1.29,1.13,1.23,7807149,11.4,12.9,11.3,12.3,780707
2017-04-28,1.2,1.59,1.2,1.44,6348897,12.0,15.9,12.0,14.4,634881
2017-05-31,1.43,1.55,1.25,1.39,4277555,14.3,15.5,12.5,13.9,427745
2017-06-30,1.38,1.44,1.25,1.28,3211275,13.8,14.4,12.5,12.8,321120
2017-07-31,1.3,1.31,1.13,1.18,3834920,13.0,13.1,11.3,11.8,383483
2017-08-31,1.17,1.27,1.06,1.2,4923069,11.7,12.7,10.6,12.0,492297
2017-09-29,1.2,1.6168,1.16,1.51,14236850,12.0,16.168,11.6,15.1,1423677
2017-10-31,1.52,2.12,1.41,1.64,21747344,15.2,21.2,14.1,16.4,2174724
2017-11-30,1.64,1.685,1.37,1.54,7447465,16.4,16.85,13.7,15.4,744735
2017-12-29,1.54,1.54,1.3,1.38,4900117,15.4,15.4,13.0,13.8,490003
