date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,7.24,8.48,7.0,8.32,1700800,7.24,8.48,7.0,8.32,1700800
2011-03-31,8.34,8.48,6.52,7.83,2237300,8.34,8.48,6.52,7.83,2237300
2011-04-29,7.89,7.89,6.34,7.42,2504600,7.89,7.89,6.34,7.42,2504600
2011-05-31,7.45,7.84,6.96,7.67,2638900,7.45,7.84,6.96,7.67,2638900
2011-06-30,7.66,7.86,6.855,7.6,2841100,7.66,7.86,6.855,7.6,2841100
2011-07-29,7.61,8.0,6.75,6.91,1439700,7.61,8.0,6.75,6.91,1439700
2011-08-31,7.01,7.39,4.13,4.93,3552500,7.01,7.39,4.13,4.93,3552500
2011-09-30,4.98,5.16,3.82,4.18,3026800,4.98,5.16,3.82,4.18,3026800
2011-10-31,4.14,5.74,3.76,5.0,3078600,4.14,5.74,3.76,5.0,3078600
2011-11-30,4.67,5.99,4.64,5.17,2264100,4.67,5.99,4.64,5.17,2264100
2011-12-30,5.14,5.76,4.87,5.55,2510200,5.14,5.76,4.87,5.55,2510200
2012-01-31,5.73,6.49,4.91,6.17,2569500,5.73,6.49,4.91,6.17,2569500
2012-02-29,6.25,6.73,5.66,5.66,1950000,6.25,6.73,5.66,5.66,1950000
2012-03-30,5.69,5.88,4.4,5.01,4412600,5.69,5.88,4.4,5.01,4412600
2012-04-30,5.0,5.644,4.42,4.61,2030100,5.0,5.644,4.42,4.61,2030100
2012-05-31,4.65,4.82,3.87,4.54,2280500,4.65,4.82,3.87,4.54,2280500
2012-06-29,4.4,4.68,4.01,4.37,2562300,4.4,4.68,4.01,4.37,2562300
2012-07-31,4.42,5.12,4.36,4.56,1708300,4.42,5.12,4.36,4.56,1708300
2012-08-31,4.58,4.77,3.9,4.05,1743800,4.58,4.77,3.9,4.05,1743800
2012-09-28,4.07,4.89,4.01,4.73,2139500,4.07,4.89,4.01,4.73,2139500
2012-10-31,4.75,4.94,4.33,4.4,2267800,4.75,4.94,4.33,4.4,2267800
2012-11-30,4.42,4.57,3.8,4.01,2894900,4.42,4.57,3.8,4.01,2894900
2012-12-31,4.05,4.98,4.0,4.8,3215400,4.05,4.98,4.0,4.8,3215400
2013-01-31,4.92,5.72,4.86,5.65,2396000,4.92,5.72,4.86,5.65,2396000
2013-02-28,5.68,5.98,5.43,5.69,1923500,5.68,5.98,5.43,5.69,1923500
2013-03-29,5.64,6.23,5.16,5.31,2696800,5.64,6.23,5.16,5.31,2696800
