date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.13,15.04,14.01,14.47,16776000,11.0938401802356,11.816632908253,11.0073821173288,11.3687950919163,16776000
2011-03-31,14.5,15.05,14.04,14.85,30178700,11.3923655033024,11.8244897120484,11.0309525287149,11.6673536361408,30178700
2011-04-29,14.91,15.155,14.08,14.6,23400400,11.714494458913,11.9069861518999,11.0623797438964,11.4709335412562,23400400
2011-05-31,14.66,14.69,13.8,14.09,21338600,11.5180743640285,11.5416447754147,10.8499030208812,11.077908229291,21338600
2011-06-30,14.01,14.08,12.96,13.9,22238900,11.0150102407642,11.0700459807252,10.1894741413493,10.9285255065398,22238900
2011-07-29,13.93,14.25,12.97,13.65,18757700,10.9521122522373,11.2037042063447,10.1973363899152,10.7319692923934,18757700
2011-08-31,13.8,13.85,9.79,11.0,43483200,10.8499030208812,10.8892142637105,7.70316414827812,8.65524061604283,43483200
2011-09-30,11.03,11.15,8.745,9.3,43187200,8.67884581772295,8.77326662444342,6.88091628975405,7.31761252083621,43187200
2011-10-31,9.21,11.96,8.935,11.15,46282100,7.24679691579586,9.41060706980657,7.03041590039479,8.77326662444342,46282100
2011-11-30,10.64,11.26,9.62,10.4,37773700,8.37197819588143,8.86781525716576,7.57623292841337,8.19052208477122,37773700
2011-12-30,10.29,11.55,10.051,11.17,30834900,8.10389156272075,9.0962048152988,7.91566706481111,8.79693573912447,30834900
2012-01-31,11.36,13.235,11.17,12.46,41014700,8.94657027721164,10.4232269030718,8.79693573912447,9.81287549771628,41014700
2012-02-29,12.57,13.43,12.46,13.24,26758300,9.89950601976675,10.5767991921613,9.81287549771628,10.4665124452216,26758300
2012-03-30,13.32,14.73,12.68,13.96,37506200,10.5297542122622,11.644390356353,10.0238200759373,11.0356883485871,37506200
2012-04-30,13.95,13.99,12.97,13.33,27584600,11.027783127707,11.0594040112273,10.2530714814595,10.5376594331423,27584600
2012-05-31,13.29,13.58,12.4,12.66,25987000,10.506038549622,10.7352899551442,9.80247389129513,10.0478821825205,25987000
2012-06-29,12.34,13.28,11.67,13.19,26499100,9.79390727743306,10.5399585611273,9.2621473199063,10.4685281190715,26499100
2012-07-31,13.17,13.41,12.0,12.49,20544500,10.4526546875035,10.6431358663191,9.52405894077769,9.91295801419278,20544500
2012-08-31,12.56,13.49,12.28,12.96,19099600,9.96851502468065,10.7066295925909,9.74628698272917,10.3254237774204,19099600
2012-09-28,12.95,13.93,12.7,13.16,21498600,10.317456629444,11.0982371311317,10.1182779300339,10.4847667369485,21498600
2012-10-31,13.21,13.48,12.32,12.89,27182800,10.5246024768305,10.7397154721935,9.81552630693053,10.2696537415856,27182800
2012-11-30,12.87,13.2,12.13,12.85,25880800,10.2537194456328,10.5166353288541,9.66415049537884,10.3013738773177,25880800
2012-12-31,12.89,13.62,12.59,13.12,20137100,10.333440410788,10.91865464662,10.0929414097611,10.5178229782419,20137100
2013-01-31,13.47,14.32,12.6,14.27,24563300,10.7984051461066,11.4798189823494,10.1009580431287,11.4397358155116,24563300
2013-02-28,14.36,14.745,14.03,14.39,21106300,11.5118855158197,11.8205259004708,11.2473366146901,11.6002472509937,21106300
2013-03-29,14.32,15.35,14.12,15.19,19122100,11.5438179731918,12.37413448942,11.3825914651863,12.2451532830156,19122100
2013-04-30,15.23,15.23,13.57,14.27,20576400,12.2773985846167,12.2773985846167,10.9392185681713,11.5035113461904,20576400
2013-05-31,14.2,15.83,13.86,15.41,19162500,11.4470820683885,12.7610781086331,11.1729970047792,12.4863713489775,19162500
2013-06-28,15.47,15.68,14.8,15.55,20992800,12.5349879797977,12.7051461876682,11.9921022689726,12.5998101542245,20992800
2013-07-31,15.67,17.502,15.57,16.94,22647700,12.6970434158649,14.1814712102404,12.6160156978313,13.7260954348916,22647700
2013-08-30,17.05,17.62,15.91,15.95,23046600,13.8152259247285,14.27708391752,12.9548978183792,12.9874682717252,23046600
