date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.32,3.6699,3.14,3.44,9310100,3.32,3.6699,3.14,3.44,9310100
2011-03-31,3.45,3.45,2.45,2.91,12479700,3.45,3.45,2.45,2.91,12479700
2011-04-29,2.93,3.0,2.66,2.96,5429800,2.93,3.0,2.66,2.96,5429800
2011-05-31,2.96,3.16,2.68,3.0,6590400,2.96,3.16,2.68,3.0,6590400
2011-06-30,2.96,3.05,2.62,3.0,7190600,2.96,3.05,2.62,3.0,7190600
2011-07-29,3.02,3.07,2.7,2.77,4361900,3.02,3.07,2.7,2.77,4361900
2011-08-31,2.8,2.84,1.92,2.05,7578200,2.8,2.84,1.92,2.05,7578200
2011-09-30,2.06,2.2,1.95,2.12,4727400,2.06,2.2,1.95,2.12,4727400
2011-10-31,2.1,2.8,1.94,2.67,8841100,2.1,2.8,1.94,2.67,8841100
2011-11-30,2.5,3.11,2.48,2.99,9407700,2.5,3.11,2.48,2.99,9407700
2011-12-30,2.97,3.15,2.72,2.8,9943500,2.97,3.15,2.72,2.8,9943500
2012-01-31,2.81,3.1,2.621,2.85,4468200,2.81,3.1,2.621,2.85,4468200
2012-02-29,2.87,4.09,2.84,3.76,17224700,2.87,4.09,2.84,3.76,17224700
2012-03-30,3.78,4.53,3.45,4.02,14306300,3.78,4.53,3.45,4.02,14306300
2012-04-30,3.99,4.13,3.5,3.94,10856700,3.99,4.13,3.5,3.94,10856700
2012-05-31,3.94,3.97,3.28,3.38,10847500,3.94,3.97,3.28,3.38,10847500
2012-06-29,3.3,3.47,3.0,3.32,6958200,3.3,3.47,3.0,3.32,6958200
2012-07-31,3.32,3.78,3.0,3.02,7660200,3.32,3.78,3.0,3.02,7660200
2012-08-31,3.05,3.36,3.0,3.19,5349600,3.05,3.36,3.0,3.19,5349600
2012-09-28,3.19,3.61,3.18,3.4,5115300,3.19,3.61,3.18,3.4,5115300
2012-10-31,3.4,3.515,3.09,3.1,5010000,3.4,3.515,3.09,3.1,5010000
2012-11-30,3.11,3.28,2.68,3.23,4338800,3.11,3.28,2.68,3.23,4338800
2012-12-31,3.24,3.4,3.05,3.16,4012900,3.24,3.4,3.05,3.16,4012900
2013-01-31,3.24,3.24,2.895,3.17,3702800,3.24,3.24,2.895,3.17,3702800
2013-02-28,3.17,3.29,2.98,3.29,3053100,3.17,3.29,2.98,3.29,3053100
2013-03-29,3.49,4.55,3.4,4.42,17942800,3.49,4.55,3.4,4.42,17942800
2013-04-30,4.39,5.43,4.25,5.32,14924200,4.39,5.43,4.25,5.32,14924200
2013-05-31,5.22,5.58,4.63,5.14,12685500,5.22,5.58,4.63,5.14,12685500
2013-06-28,5.14,5.42,4.16,4.42,9934500,5.14,5.42,4.16,4.42,9934500
2013-07-31,4.41,5.64,4.34,5.6,11377300,4.41,5.64,4.34,5.6,11377300
2013-08-30,5.65,6.0,5.17,5.23,12450600,5.65,6.0,5.17,5.23,12450600
2013-09-30,5.32,6.77,5.26,6.72,10564400,5.32,6.77,5.26,6.72,10564400
2013-10-31,6.7,7.1299,5.97,6.31,13829700,6.7,7.1299,5.97,6.31,13829700
2013-11-29,6.31,6.86,5.68,6.69,11141100,6.31,6.86,5.68,6.69,11141100
2013-12-31,6.7,6.8099,5.61,6.45,8415200,6.7,6.8099,5.61,6.45,8415200
2014-01-31,6.45,7.85,6.0,6.17,14590000,6.45,7.85,6.0,6.17,14590000
2014-02-28,6.18,8.0,5.75,6.46,23589600,6.18,8.0,5.75,6.46,23589600
2014-03-31,6.37,6.72,4.765,4.8,22501600,6.37,6.72,4.765,4.8,22501600
2014-04-30,4.86,5.19,4.15,4.33,21989900,4.86,5.19,4.15,4.33,21989900
2014-05-30,4.5,4.5,3.74,4.19,17368600,4.5,4.5,3.74,4.19,17368600
2014-06-30,4.19,4.43,3.84,4.15,12731300,4.19,4.43,3.84,4.15,12731300
2014-07-31,4.15,4.36,3.48,3.52,13244400,4.15,4.36,3.48,3.52,13244400
2014-08-29,3.54,3.9322,3.53,3.76,10890500,3.54,3.9322,3.53,3.76,10890500
2014-09-30,3.79,4.3,3.69,4.01,19849486,3.79,4.3,3.69,4.01,19849486
2014-10-31,4.02,4.53,3.6,4.16,25242632,4.02,4.53,3.6,4.16,25242632
2014-11-28,4.2,4.6987,3.8,4.53,20360399,4.2,4.6987,3.8,4.53,20360399
2014-12-31,4.55,6.93,4.2,6.24,39381326,4.55,6.93,4.2,6.24,39381326
2015-01-30,6.27,7.03,5.01,5.34,36247636,6.27,7.03,5.01,5.34,36247636
2015-02-27,5.35,5.86,4.54,4.775,23765737,5.35,5.86,4.54,4.775,23765737
2015-03-31,4.77,4.81,3.95,4.17,28302678,4.77,4.81,3.95,4.17,28302678
2015-04-30,4.15,4.94,3.815,4.44,23212559,4.15,4.94,3.815,4.44,23212559
2015-05-29,4.48,5.24,4.3,4.98,17160995,4.48,5.24,4.3,4.98,17160995
2015-06-30,5.01,5.7001,5.01,5.19,18323514,5.01,5.7001,5.01,5.19,18323514
2015-07-31,5.25,5.85,4.81,5.43,17302460,5.25,5.85,4.81,5.43,17302460
2015-08-31,5.4,5.43,4.2933,4.96,18708987,5.4,5.43,4.2933,4.96,18708987
2015-09-30,4.87,5.87,4.4,4.54,19131542,4.87,5.87,4.4,4.54,19131542
2015-10-30,4.55,5.036,4.27,4.77,16894129,4.55,5.036,4.27,4.77,16894129
2015-11-30,5.1,5.8,4.82,5.67,14730310,5.1,5.8,4.82,5.67,14730310
2015-12-31,5.6,6.6,5.56,6.32,24425604,5.6,6.6,5.56,6.32,24425604
2016-01-29,6.19,6.66,4.98,5.43,27897112,6.19,6.66,4.98,5.43,27897112
2016-02-29,5.42,6.44,4.81,4.9,40136174,5.42,6.44,4.81,4.9,40136174
2016-03-31,4.95,6.17,4.8101,5.93,32364368,4.95,6.17,4.8101,5.93,32364368
2016-04-29,5.91,6.89,5.86,6.26,23406750,5.91,6.89,5.86,6.26,23406750
2016-05-31,6.26,6.31,4.9,5.56,22868631,6.26,6.31,4.9,5.56,22868631
2016-06-30,5.54,6.37,5.47,6.24,25005742,5.54,6.37,5.47,6.24,25005742
2016-07-29,6.22,7.5,6.12,7.39,23640270,6.22,7.5,6.12,7.39,23640270
2016-08-31,7.54,7.64,6.28,6.33,30942778,7.54,7.64,6.28,6.33,30942778
2016-09-30,6.31,6.61,5.79,6.21,19829513,6.31,6.61,5.79,6.21,19829513
2016-10-31,6.21,6.3398,4.75,4.82,15869200,6.21,6.3398,4.75,4.82,15869200
2016-11-30,4.82,5.91,4.22,5.22,21860585,4.82,5.91,4.22,5.22,21860585
2016-12-30,5.25,5.36,4.17,4.35,19582846,5.25,5.36,4.17,4.35,19582846
2017-01-31,4.35,4.69,4.01,4.26,14486211,4.35,4.69,4.01,4.26,14486211
2017-02-28,4.28,4.41,3.97,4.19,16314543,4.28,4.41,3.97,4.19,16314543
2017-03-31,4.27,4.56,3.79,4.45,23448598,4.27,4.56,3.79,4.45,23448598
2017-04-28,4.45,4.7,4.03,4.35,13471457,4.45,4.7,4.03,4.35,13471457
2017-05-31,4.35,4.42,1.93,2.29,44240604,4.35,4.42,1.93,2.29,44240604
2017-06-30,2.3,2.76,2.21,2.51,23908590,2.3,2.76,2.21,2.51,23908590
2017-07-31,2.54,2.63,2.1,2.26,16494032,2.54,2.63,2.1,2.26,16494032
2017-08-31,2.3,2.65,2.14,2.35,16900477,2.3,2.65,2.14,2.35,16900477
2017-09-29,2.33,2.82,2.33,2.73,18638989,2.33,2.82,2.33,2.73,18638989
2017-10-31,2.75,3.24,2.74,2.87,20434013,2.75,3.24,2.74,2.87,20434013
2017-11-30,2.88,3.98,2.75,3.95,17415320,2.88,3.98,2.75,3.95,17415320
2017-12-29,3.97,4.02,3.35,3.38,11866038,3.97,4.02,3.35,3.38,11866038
2018-01-31,3.38,5.43,3.38,4.43,43716236,3.38,5.43,3.38,4.43,43716236
2018-02-28,4.4,4.48,3.77,4.28,19489371,4.4,4.48,3.77,4.28,19489371
2018-03-30,4.27,5.85,4.16,5.48,32046125,4.27,5.85,4.16,5.48,32046125
2018-04-30,5.5,5.765,5.1101,5.2,16075785,5.5,5.765,5.1101,5.2,16075785
2018-05-31,5.18,6.99,5.16,6.59,24955973,5.18,6.99,5.16,6.59,24955973
2018-06-29,6.61,7.31,6.484,6.67,24017471,6.61,7.31,6.484,6.67,24017471
2018-07-31,6.65,7.93,6.58,7.41,15305714,6.65,7.93,6.58,7.41,15305714
2018-08-31,7.37,8.05,6.62,7.78,21792742,7.37,8.05,6.62,7.78,21792742
2018-09-28,7.79,7.8,7.0001,7.21,12303933,7.79,7.8,7.0001,7.21,12303933
