date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,66.88,76.4,66.75,73.53,46723900,39.6265223623137,45.4476307678739,39.5494971244683,43.7403702926933,46939122
2011-03-31,73.96,74.87,66.89,73.42,41297700,43.9961619318319,44.5374884239623,39.7904714929724,43.674935222216,41487923
2011-04-29,74.82,78.16,72.19,77.48,38099600,44.507745210109,46.4945918955108,42.9432521614243,46.0900841871057,38275091
2011-05-31,77.93,77.96,65.15,68.89,50961200,46.3577731117856,46.3756190400975,38.9133000524174,41.1471564176675,51195938
2011-06-30,68.71,69.1,61.81,65.66,42130300,41.0396446139923,41.2725868552884,36.9183588064454,39.217916829497,42324358
2011-07-29,66.08,70.27,62.26,64.22,50952000,39.4687777047389,41.9714135791768,37.1871383156333,38.3578224000959,51186696
2011-08-31,65.1,65.25,47.24,53.58,71264600,38.8834356625076,38.9730288322369,28.3672187852269,32.174334938875,71592867
2011-09-30,53.63,54.52,43.03,44.16,58489800,32.2043595142193,32.7387969553465,25.8391495412429,26.5177049440224,58759217
2011-10-31,43.47,59.29,40.41,55.37,48742000,26.1033658042721,35.6031414431859,24.2658617932053,33.2492147361984,48966519
2011-11-30,53.25,60.0,49.4,55.92,48012700,31.9761727416031,36.0294904130739,29.8105277889865,33.7450346955491,48233856
2011-12-30,55.72,56.89,50.68,55.74,33778400,33.6243442996423,34.3303831156972,30.5829463227902,33.636413339233,33933986
2012-01-31,57.35,64.5,56.2,59.6,44239200,34.6079710262829,38.922652679952,33.9140012498187,35.9657379802347,44442974
2012-02-29,60.55,65.6,59.02,63.94,35156700,36.5390173607922,39.7665073121335,35.6157358321049,38.7602206941741,35318636
2012-03-30,64.05,64.53,54.46,56.27,48285700,38.8269023375328,39.1178767812801,33.0134754301645,34.110691561795,48508114
2012-04-30,56.17,57.66,51.85,54.97,40592000,34.0500718860143,34.9533050551466,31.4313018922885,33.322635776646,40778974
2012-05-31,54.95,56.47,45.67,46.62,58773100,33.3105118414899,34.2319309133564,27.8470271384584,28.4262843265804,59043820
2012-06-29,45.65,50.36,43.29,50.29,52495200,27.8348322502874,30.7067284145558,26.3958354461104,30.6640463059573,52737006
2012-07-31,50.25,54.63,48.47,53.66,48474000,30.6396565296153,33.3103370390624,29.5543114823971,32.7188849627693,48697283
2012-08-31,54.19,56.04,50.83,51.33,44276200,33.0420494993006,34.1700766551173,31.1717096282494,31.4783367148936,44480144
2012-09-28,51.38,56.74,50.03,53.69,31521300,31.508999423558,34.7960417923839,30.6811062896187,32.9256165638542,31666489
2012-10-31,54.14,64.91,54.02,60.0,74613600,33.201580941834,39.8063283881501,33.1279904410394,36.7952503973041,74957293
2012-11-30,60.0,61.13,54.73,56.74,58676100,36.7952503973041,37.7044599524738,35.053608545165,36.576355919018,58946379
2012-12-31,57.26,61.85,55.34,59.55,54298500,36.9115639746734,39.8704196967089,35.6738726922534,38.3877686813099,54548612
