date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.65,15.42,12.39,15.3,10498000,12.65,15.42,12.39,15.3,10498000
2011-03-31,15.8,21.37,14.18,21.24,31665400,15.8,21.37,14.18,21.24,31665400
2011-04-29,20.74,26.88,20.39,20.98,56921900,20.74,26.88,20.39,20.98,56921900
2011-05-31,19.87,21.26,16.11,21.14,50633800,19.87,21.26,16.11,21.14,50633800
2011-06-30,20.71,21.12,16.04,18.44,25918400,20.71,21.12,16.04,18.44,25918400
2011-07-29,18.2,25.56,17.75,22.37,36072800,18.2,25.56,17.75,22.37,36072800
2011-08-31,22.16,24.9,18.25,24.01,37194200,22.16,24.9,18.25,24.01,37194200
2011-09-30,24.01,25.0,15.02,15.21,35582500,24.01,25.0,15.02,15.21,35582500
2011-10-31,15.69,18.63,13.35,17.01,24281900,15.69,18.63,13.35,17.01,24281900
2011-11-30,16.0,18.9798,13.88,16.28,18717400,16.0,18.9798,13.88,16.28,18717400
2011-12-30,16.47,17.78,14.16,16.84,29136600,16.47,17.78,14.16,16.84,29136600
2012-01-31,17.47,21.2,17.12,20.67,15999900,17.47,21.2,17.12,20.67,15999900
2012-02-29,21.04,22.2,18.75,20.46,12713700,21.04,22.2,18.75,20.46,12713700
2012-03-30,20.59,21.06,15.76,16.58,19126900,20.59,21.06,15.76,16.58,19126900
2012-04-30,16.59,17.3,14.57,15.77,11955600,16.59,17.3,14.57,15.77,11955600
2012-05-31,15.84,16.17,12.12,13.8,17398600,15.84,16.17,12.12,13.8,17398600
2012-06-29,13.95,16.45,13.68,14.45,16821200,13.95,16.45,13.68,14.45,16821200
2012-07-31,14.39,17.03,13.69,16.17,11306200,14.39,17.03,13.69,16.17,11306200
2012-08-31,16.07,19.73,15.59,19.73,15705400,16.07,19.73,15.59,19.73,15705400
2012-09-28,20.02,23.95,19.73,23.17,23351500,20.02,23.95,19.73,23.17,23351500
2012-10-31,23.42,23.71,21.59,23.2,13932000,23.42,23.71,21.59,23.2,13932000
2012-11-30,23.29,24.2,20.41,23.0,15493900,23.29,24.2,20.41,23.0,15493900
2012-12-31,23.04,23.49,19.11,20.19,18431900,23.04,23.49,19.11,20.19,18431900
2013-01-31,20.64,21.19,16.89,18.24,17469900,20.64,21.19,16.89,18.24,17469900
2013-02-28,18.5,19.14,16.04,16.14,17158700,18.5,19.14,16.04,16.14,17158700
2013-03-29,16.14,17.21,14.91,16.17,17860200,16.14,17.21,14.91,16.17,17860200
2013-04-30,16.13,16.15,10.77,12.34,30518900,16.13,16.15,10.77,12.34,30518900
2013-05-31,11.82,12.43,9.4,10.82,27733000,11.82,12.43,9.4,10.82,27733000
2013-06-28,10.93,11.76,8.81,10.59,23992200,10.93,11.76,8.81,10.59,23992200
2013-07-31,10.87,13.97,10.15,13.06,24383600,10.87,13.97,10.15,13.06,24383600
2013-08-30,13.14,16.46,11.35,14.21,34329500,13.14,16.46,11.35,14.21,34329500
2013-09-30,14.59,14.94,11.785,11.86,33437800,14.59,14.94,11.785,11.86,33437800
2013-10-31,11.46,12.5,10.45,11.31,23455500,11.46,12.5,10.45,11.31,23455500
2013-11-29,11.2,11.23,9.27,9.89,18259500,11.2,11.23,9.27,9.89,18259500
2013-12-31,9.6,10.35,8.82,9.8,22986500,9.6,10.35,8.82,9.8,22986500
2014-01-31,10.14,11.52,9.83,10.44,30938900,10.14,11.52,9.83,10.44,30938900
2014-02-28,10.55,12.45,10.21,11.01,29095900,10.55,12.45,10.21,11.01,29095900
2014-03-31,11.31,11.87,9.54,9.64,30118500,11.31,11.87,9.54,9.64,30118500
2014-04-30,9.69,10.48,8.85,9.5,21658100,9.69,10.48,8.85,9.5,21658100
