date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.95,2.35,1.85,2.05,4501500,507.0,611.0,481.0,533.0,17301
2011-03-31,2.05,2.05,1.67,1.8,3347900,533.0,533.0,434.2,468.0,12865
2011-04-29,1.83,2.12,1.7,1.79,3053300,475.8,551.2,442.0,465.4,11733
2011-05-31,1.78,1.79,1.25,1.37,3848900,462.8,465.4,325.0,356.2,14792
2011-06-30,1.38,2.03,1.06,1.5,9101000,358.8,527.8,275.6,390.0,34994
2011-07-29,1.5,1.68,1.13,1.14,2677338,390.0,436.8,293.8,296.4,10288
2011-08-31,1.17,1.46,1.04,1.28,2136300,304.2,379.6,270.4,332.8,8204
2011-09-30,1.26,1.58,1.17,1.3,2010800,327.6,410.8,304.2,338.0,7720
2011-10-31,1.31,1.6,1.1,1.32,1251000,340.6,416.0,286.0,343.2,4802
2011-11-30,1.2,1.3228,1.04,1.17,1303200,312.0,343.928,270.4,304.2,5001
2011-12-30,1.11,1.2,0.86,0.965,2205100,288.6,312.0,223.6,250.9,8470
2012-01-31,0.95,1.25,0.9116,1.03,1285900,247.0,325.0,237.016,267.8,4935
2012-02-29,1.06,1.3,0.95,1.15,2214600,275.6,338.0,247.0,299.0,8508
2012-03-30,1.14,1.19,1.05,1.12,1851288,296.4,309.4,273.0,291.2,7107
2012-04-30,1.15,1.2,0.99,0.99,981600,299.0,312.0,257.4,257.4,3765
2012-05-31,0.98,1.03,0.8,0.99,1125900,254.8,267.8,208.0,257.4,4319
2012-06-29,0.95,0.95,0.6642,0.92,1745800,247.0,247.0,172.692,239.2,6704
2012-07-31,0.95,1.01,0.84,0.9297,1404200,247.0,262.6,218.4,241.722,5389
2012-08-31,0.93,0.95,0.42,0.635,6973300,241.8,247.0,109.2,165.1,26807
2012-09-28,0.6705,1.96,0.606,1.25,62658300,174.33,509.6,157.56,325.0,240983
2012-10-31,1.24,1.45,0.88,0.9,27272600,322.4,377.0,228.8,234.0,104883
2012-11-30,0.9,1.32,0.88,1.25,12484400,234.0,343.2,228.8,325.0,48005
2012-12-31,1.26,1.57,1.07,1.09,20508700,327.6,408.2,278.2,283.4,78869
2013-01-31,1.15,1.4,1.09,1.23,11525000,299.0,364.0,283.4,319.8,44316
2013-02-28,1.23,1.32,1.06,1.06,6151193,319.8,343.2,275.6,275.6,23648
2013-03-29,1.03,1.29,1.03,1.12,6832700,267.8,335.4,267.8,291.2,26269
2013-04-30,1.12,1.29,1.0,1.19,7036338,291.2,335.4,260.0,309.4,27052
2013-05-31,1.17,1.59,1.16,1.52,16606900,304.2,413.4,301.6,395.2,63861
2013-06-28,1.53,1.58,1.35,1.49,7153400,397.8,410.8,351.0,387.4,27501
2013-07-31,1.49,1.79,1.3,1.59,13685700,387.4,465.4,338.0,413.4,52628
2013-08-30,1.64,1.75,1.43,1.7,8363900,426.4,455.0,371.8,442.0,32156
2013-09-30,1.67,3.0196,1.585,2.71,40340600,434.2,785.096,412.1,704.6,155146
2013-10-31,2.7,2.75,2.07,2.23,18294700,702.0,715.0,538.2,579.8,70351
2013-11-29,2.21,2.8,2.18,2.71,16576200,574.6,728.0,566.8,704.6,63744
2013-12-31,2.7,3.04,2.3,2.91,14107200,702.0,790.4,598.0,756.6,54247
2014-01-31,2.9,3.75,2.76,3.29,28574400,754.0,975.0,717.6,855.4,109890
2014-02-28,3.3,3.84,3.0,3.57,14345200,858.0,998.4,780.0,928.2,55163
2014-03-31,3.5,4.8,3.41,4.19,27086000,910.0,1248.0,886.6,1089.4,104166
2014-04-30,4.25,4.69,3.13,3.6,25532800,1105.0,1219.4,813.8,936.0,98192
2014-05-30,3.6,4.5999,2.96,4.3,19762900,936.0,1195.974,769.6,1118.0,76000
2014-06-30,4.25,4.8099,4.12,4.22,24933000,1105.0,1250.574,1071.2,1097.2,95885
2014-07-31,4.19,4.2499,2.8401,2.86,18185700,1089.4,1104.974,738.426,743.6,69933
2014-08-29,2.8,4.1,2.67,4.07,13014300,728.0,1066.0,694.2,1058.2,50044
2014-09-30,4.09,4.11,3.1,3.28,10629887,1063.4,1068.6,806.0,852.8,40875
2014-10-31,3.21,3.39,2.12,2.75,15183590,834.6,881.4,551.2,715.0,58388
2014-11-28,2.76,3.14,2.63,2.81,6749479,717.6,816.4,683.8,730.6,25951
2014-12-31,2.81,2.9,2.3,2.72,12470820,730.6,754.0,598.0,707.2,47957
2015-01-30,2.84,3.62,2.75,3.1,24847610,738.4,941.2,715.0,806.0,95557
2015-02-27,3.13,3.92,2.97,3.76,18594511,813.8,1019.2,772.2,977.6,71509
2015-03-31,3.8,3.9,1.7801,1.9,43219720,988.0,1014.0,462.826,494.0,166220
2015-04-30,1.92,2.39,1.57,1.69,13960797,499.2,621.4,408.2,439.4,53683
2015-05-29,1.75,1.98,1.52,1.54,10912563,455.0,514.8,395.2,400.4,41962
2015-06-30,1.55,2.37,1.46,1.94,23397313,403.0,616.2,379.6,504.4,89978
2015-07-31,1.99,2.0182,1.58,1.73,9764081,517.4,524.732,410.8,449.8,37544
2015-08-31,1.7,1.72,1.25,1.46,9175050,442.0,447.2,325.0,379.6,35279
2015-09-30,1.4,1.96,1.2,1.22,11315447,364.0,509.6,312.0,317.2,43510
2015-10-30,1.24,1.35,0.98,1.18,7979896,322.4,351.0,254.8,306.8,30680
2015-11-30,1.16,1.27,1.05,1.1,4467354,301.6,330.2,273.0,286.0,17171
2015-12-31,1.1,1.2,0.99,1.03,8372895,286.0,312.0,257.4,267.8,32193
2016-01-29,1.0,1.085,0.5207,0.78,7362834,260.0,282.1,135.382,202.8,28309
2016-02-29,0.78,1.09,0.66,1.0,3700915,202.8,283.4,171.6,260.0,14226
2016-03-31,1.02,1.0218,0.69,0.75,3143135,265.2,265.668,179.4,195.0,12078
2016-04-29,0.76,0.8,0.55,0.6,3338187,197.6,208.0,143.0,156.0,12828
2016-05-31,0.62,0.6264,0.302,0.335,19905652,161.2,162.864,78.52,87.1,76550
2016-06-30,0.34,0.365,0.25,0.291,11428233,88.4,94.9,65.0,75.66,43942
2016-07-29,0.3,0.3148,0.22,0.2368,7641009,78.0,81.848,57.2,61.568,29379
2016-08-31,0.24,0.3199,0.19,0.285,20810642,62.4,83.174,49.4,74.1,80031
2016-09-30,0.29,0.348,0.25,0.32,21062987,75.4,90.48,65.0,83.2,81000
2016-10-31,0.325,0.3349,0.2412,0.262,11976724,84.5,87.074,62.712,68.12,46055
2016-11-30,0.2586,0.3,0.22,0.2806,7109817,67.236,78.0,57.2,72.956,27336
2016-12-30,0.27,0.348,0.2306,0.2734,13665839,70.2,90.48,59.956,71.084,52550
2017-01-31,0.2992,6.19,0.285,2.99,12521237,77.792,123.8,56.6,59.8,415625
2017-02-28,3.0,4.83,2.875,4.63,5196323,60.0,96.6,57.5,92.6,259807
