date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.85,4.6,3.85,4.12,302803,2.44899241868984,2.92606886388916,2.44899241868984,2.6207399389616,302803
2011-03-31,4.17,4.59,4.04,4.58,113758,2.65254503530822,2.91970784461984,2.569851784807,2.91334682535051,113758
2011-04-29,4.57,4.95,4.55,4.76,143041,2.90698580608119,3.14870453831551,2.89426376754254,3.02784517219835,143041
2011-05-31,4.81,4.929,4.27,4.44,144493,3.05965026854497,3.13534639784993,2.71615522800146,2.82429255557997,144493
2011-06-30,4.33,4.5,3.94,4.36,68708,2.75432134361741,2.86245867119592,2.50624159211376,2.77340440142538,68708
2011-07-29,4.36,4.52,4.07,4.15,52173,2.77340440142538,2.87518070973457,2.58893484261498,2.63982299676957,52173
2011-08-31,4.115,4.2,3.33,3.4992,102564,2.61755942932693,2.67162809311619,2.11821941668498,2.22584786272195,102564
2011-09-30,3.5,3.7492,3.26,3.5,88674,2.22635674426349,2.38487334445505,2.07369228179971,2.22635674426349,88674
2011-10-31,3.4,3.73,3.2101,3.49,35929,2.16274655157025,2.37266018745795,2.04195079564578,2.21999572499417,35929
2011-11-30,3.46,3.55,3.31,3.49,42387,2.20091266718619,2.25816184061011,2.10549737814633,2.21999572499417,42387
2011-12-30,3.49,3.52,3.15,3.22,81831,2.21999572499417,2.23907878280214,2.00372106983714,2.04824820472241,81831
2012-01-31,3.28,3.85,3.04,3.85,649858,2.08641432033836,2.51343958760273,1.93374985787458,2.51343958760273,649858
2012-02-29,3.85,4.48,3.5,3.85,182250,2.51343958760273,2.92472970193772,2.28494507963885,2.51343958760273,182250
2012-03-30,3.79,4.19,3.63,4.02,73507,2.47426910052321,2.73540568105336,2.36981446831115,2.62442263432805,73507
2012-04-30,4.12,4.2,3.9,4.1,90859,2.68970677946059,2.74193409556662,2.546081660169,2.67664995043408,90859
2012-05-31,4.05,4.53,4.0,4.34,112852,2.64400787786781,2.95737177450399,2.61136580530154,2.83333189875217,112852
2012-06-29,4.28,4.38,3.8201,4.0,55849,2.79416141167265,2.85944555680519,2.4939196282081,2.61136580530154,55849
2012-07-31,4.0,4.25,3.84,4.1,81518,2.61136580530154,2.77457616813289,2.50691117308948,2.67664995043408,81518
2012-08-31,4.1,4.99,4.04,4.68,283098,2.67664995043408,3.25767884211367,2.63747946335456,3.13465638161067,283098
2012-09-28,4.59,4.9,4.45,4.48,172640,3.07437452811815,3.28201202348125,2.98060275601869,3.00069670718286,172640
2012-10-31,4.51,5.4,4.51,5.03,137690,3.02079065834703,3.61691120955077,3.02079065834703,3.36908581185933,137690
2012-11-30,4.99,5.43,4.77,5.4,159041,3.34229387697377,3.63700516071494,3.19493823510318,3.61691120955077,159041
2012-12-31,5.42,6.65,5.2101,6.38,777943,3.63030717699355,4.51258319331625,3.48971649868157,4.42927396513195,777943
