date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.2411,1.37,1.15,1.24,1560294,37.2330037233004,41.1000041100004,34.5000034500003,37.2000037200004,51999
2011-03-31,1.24,1.337,0.8058,1.17,1542835,37.2000037200004,40.1100040110004,24.1740024174002,35.1000035100003,51415
2011-04-29,1.23,1.65,1.1,1.61,1272170,36.9000036900004,49.5000049500005,33.0000033000003,48.3000048300005,42396
2011-05-31,1.63,2.4,1.63,2.075,3797059,48.9000048900005,72.0000072000007,48.9000048900005,62.2500062250006,126558
2011-06-30,2.12,2.12,1.25,1.4111,2654594,63.6000063600006,63.6000063600006,37.5000037500004,42.3330042333004,88475
2011-07-29,1.44,1.864,1.36,1.69,1694912,43.2000043200004,55.9200055920006,40.8000040800004,50.7000050700005,56486
2011-08-31,1.73,1.81,1.47,1.64,1518364,51.9000051900005,54.3000054300005,44.1000044100004,49.2000049200005,50600
2011-09-30,1.65,1.65,1.37,1.5326,869037,49.5000049500005,49.5000049500005,41.1000041100004,45.9780045978005,28956
2011-10-31,1.437,1.97,1.3709,1.856,1300536,43.1100043110004,59.1000059100006,41.1270041127004,55.6800055680006,43339
2011-11-30,1.8033,1.97,1.7202,1.9,1807527,54.0990054099005,59.1000059100006,51.6060051606005,57.0000057000006,60240
2011-12-30,1.8838,1.94,1.22,1.32,2916879,56.5140056514006,58.2000058200006,36.6000036600004,39.6000039600004,97218
2012-01-31,1.406,1.6,1.37,1.49,1737339,42.1800042180004,48.0000048000005,41.1000041100004,44.7000044700004,57900
2012-02-29,1.5,1.821,1.455,1.8062,1911292,45.0000045000005,54.6300054630005,43.6500043650004,54.1860054186005,63699
2012-03-30,1.8212,1.84,1.52,1.67,2601415,54.6360054636005,55.2000055200006,45.6000045600005,50.1000050100005,86703
2012-04-30,1.71,1.73,1.39,1.4699,3190160,51.3000051300005,51.9000051900005,41.7000041700004,44.0970044097004,106329
2012-05-31,1.4212,1.52,1.2491,1.27,2254116,42.6360042636004,45.6000045600005,37.4730037473004,38.1000038100004,75126
2012-06-29,1.29,1.38,1.2,1.31,1364448,38.7000038700004,41.4000041400004,36.0000036000004,39.3000039300004,45470
2012-07-31,1.3,1.4056,1.21,1.3,1121077,39.0000039000004,42.1680042168004,36.3000036300004,39.0000039000004,37357
2012-08-31,1.299,1.52,1.29,1.45,1196710,38.9700038970004,45.6000045600005,38.7000038700004,43.5000043500004,39877
