date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.4,3.49,3.11,3.4,71800,3.4,3.49,3.11,3.4,71800
2011-03-31,3.29,3.4,3.02,3.1999,68300,3.29,3.4,3.02,3.1999,68300
2011-04-29,3.21,3.27,3.03,3.1835,44600,3.21,3.27,3.03,3.1835,44600
2011-05-31,3.18,3.4,3.05,3.15,68000,3.18,3.4,3.05,3.15,68000
2011-06-30,3.16,3.38,3.0,3.09,79700,3.16,3.38,3.0,3.09,79700
2011-07-29,3.0345,3.7,3.0345,3.2,99500,3.0345,3.7,3.0345,3.2,99500
2011-08-31,3.24,3.34,2.65,3.11,99600,3.24,3.34,2.65,3.11,99600
2011-09-30,3.15,3.27,2.83,3.09,127300,3.15,3.27,2.83,3.09,127300
2011-10-31,3.0,3.1,2.85,3.01,59500,3.0,3.1,2.85,3.01,59500
2011-11-30,3.0001,3.116,2.85,3.01,51100,3.0001,3.116,2.85,3.01,51100
2011-12-30,3.0794,3.24,2.87,3.0,57700,3.0794,3.24,2.87,3.0,57700
2012-01-31,3.0,3.45,3.0,3.19,39400,3.0,3.45,3.0,3.19,39400
2012-02-29,3.25,3.29,3.03,3.19,53600,3.25,3.29,3.03,3.19,53600
2012-03-30,3.11,3.25,3.11,3.1487,47100,3.11,3.25,3.11,3.1487,47100
2012-04-30,3.3,3.5,3.2,3.5,212500,3.3,3.5,3.2,3.5,212500
2012-05-31,3.5,3.5,3.23,3.33,169900,3.5,3.5,3.23,3.33,169900
2012-06-29,3.36,3.67,3.31,3.5175,220900,3.36,3.67,3.31,3.5175,220900
2012-07-31,3.53,3.55,3.33,3.55,150100,3.53,3.55,3.33,3.55,150100
2012-08-31,3.55,3.67,3.4001,3.6275,77900,3.55,3.67,3.4001,3.6275,77900
2012-09-28,3.62,4.01,3.53,3.9157,69800,3.62,4.01,3.53,3.9157,69800
2012-10-31,3.79,3.92,3.51,3.55,82200,3.79,3.92,3.51,3.55,82200
2012-11-30,3.58,3.75,3.55,3.65,43000,3.58,3.75,3.55,3.65,43000
2012-12-31,3.67,3.95,3.6,3.69,216700,3.67,3.95,3.6,3.69,216700
2013-01-31,3.73,4.25,3.7137,3.9501,51200,3.73,4.25,3.7137,3.9501,51200
2013-02-28,3.94,4.25,3.94,4.15,36600,3.94,4.25,3.94,4.15,36600
2013-03-29,4.15,4.8,4.15,4.604,51400,4.15,4.8,4.15,4.604,51400
2013-04-30,4.65,4.97,4.11,4.36,65500,4.65,4.97,4.11,4.36,65500
2013-05-31,4.36,4.85,4.25,4.35,60100,4.36,4.85,4.25,4.35,60100
2013-06-28,4.3999,4.85,4.17,4.47,72300,4.3999,4.85,4.17,4.47,72300
2013-07-31,4.3,4.62,4.24,4.6,56000,4.3,4.62,4.24,4.6,56000
2013-08-30,4.6,5.55,4.35,5.24,281100,4.6,5.55,4.35,5.24,281100
2013-09-30,5.21,5.75,5.1,5.739,148800,5.21,5.75,5.1,5.739,148800
2013-10-31,5.7499,7.6,5.26,6.43,214300,5.7499,7.6,5.26,6.43,214300
2013-11-29,6.49,6.85,5.64,6.12,202300,6.49,6.85,5.64,6.12,202300
2013-12-31,6.15,6.4,5.891,6.29,96000,6.15,6.4,5.891,6.29,96000
2014-01-31,6.21,6.4,5.87,6.1801,123200,6.21,6.4,5.87,6.1801,123200
