date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,38.22,42.03,37.5,40.08,39032152,38.22,42.03,37.5,40.08,39032152
2011-03-31,40.0,51.13,38.22,49.81,72076816,40.0,51.13,38.22,49.81,72076816
2011-04-29,50.1,55.0,50.1,52.63,56840250,50.1,55.0,50.1,52.63,56840250
2011-05-31,48.89,53.76,47.28,52.36,69794049,48.89,53.76,47.28,52.36,69794049
2011-06-30,51.94,54.67,49.49,51.96,48073006,51.94,54.67,49.49,51.96,48073006
2011-07-29,51.67,57.24,51.35,55.03,37178741,51.67,57.24,51.35,55.03,37178741
2011-08-31,55.43,55.88,35.8,44.98,103369894,55.43,55.88,35.8,44.98,103369894
2011-09-30,44.42,45.55,34.12,37.12,65490786,44.42,45.55,34.12,37.12,65490786
2011-10-31,37.97,41.28,32.05,39.56,45666259,37.97,41.28,32.05,39.56,45666259
2011-11-30,38.44,46.21,37.36,46.21,47265013,38.44,46.21,37.36,46.21,47265013
2011-12-30,45.79,47.58,43.33,46.69,31683278,45.79,47.58,43.33,46.69,31683278
2012-01-31,48.12,53.89,45.655,48.49,50673526,48.12,53.89,45.655,48.49,50673526
2012-02-29,48.73,53.38,45.52,52.91,36694294,48.73,53.38,45.52,52.91,36694294
2012-03-30,53.11,55.8,52.38,53.69,28160220,53.11,55.8,52.38,53.69,28160220
2012-04-30,53.6,56.6,52.42,55.63,20268696,53.6,56.6,52.42,55.63,20268696
2012-05-31,55.66,59.94,45.89,48.66,58098555,55.66,59.94,45.89,48.66,58098555
2012-06-29,47.39,49.2,42.47,44.79,43436791,47.39,49.2,42.47,44.79,43436791
2012-07-31,45.08,49.3,44.01,47.56,31910774,45.08,49.3,44.01,47.56,31910774
2012-08-31,47.57,52.95,45.81,51.27,38675501,47.57,52.95,45.81,51.27,38675501
2012-09-28,57.64,61.11,54.4,55.27,40191478,57.64,61.11,54.4,55.27,40191478
2012-10-31,56.21,59.0,54.29,55.93,19184527,56.21,59.0,54.29,55.93,19184527
2012-11-30,55.81,58.15,52.5,55.28,31384877,55.81,58.15,52.5,55.28,31384877
2012-12-31,55.43,61.1,55.15,59.77,31854758,55.43,61.1,55.15,59.77,31854758
2013-01-31,61.13,67.13,59.34,66.32,31591339,61.13,67.13,59.34,66.32,31591339
2013-02-28,66.47,67.98,64.05,67.46,19272170,66.47,67.98,64.05,67.46,19272170
2013-03-29,67.35,75.1,66.09,75.02,28381710,67.35,75.1,66.09,75.02,28381710
2013-04-30,75.24,76.57,69.87,76.08,34651971,75.24,76.57,69.87,76.08,34651971
2013-05-31,75.34,96.25,71.99,91.12,49685403,75.34,96.25,71.99,91.12,49685403
2013-06-28,91.69,91.74,81.94,86.08,41357977,91.69,91.74,81.94,86.08,41357977
2013-07-31,86.89,94.22,86.89,93.6,27403984,86.89,94.22,86.89,93.6,27403984
2013-08-30,94.45,105.4,93.66,98.34,29241685,94.45,105.4,93.66,98.34,29241685
2013-09-30,100.26,106.98,98.36,104.33,19574257,100.26,106.98,98.36,104.33,19574257
2013-10-31,104.04,115.395,102.6001,105.72,30542838,104.04,115.395,102.6001,105.72,30542838
2013-11-29,106.0,112.47,102.93,109.63,19413907,106.0,112.47,102.93,109.63,19413907
2013-12-31,108.61,118.25,105.17,117.4,20357784,108.61,118.25,105.17,117.4,20357784
2014-01-31,117.0,140.36,112.26,135.64,34107648,117.0,140.36,112.26,135.64,34107648
2014-02-28,135.67,153.1,131.73,144.86,31630458,135.67,153.1,131.73,144.86,31630458
2014-03-31,143.3,147.02,124.67,131.83,43353408,143.3,147.02,124.67,131.83,43353408
2014-04-30,132.07,137.06,115.14,133.71,79611104,132.07,137.06,115.14,133.71,79611104
2014-05-30,133.4,139.0,121.99,131.21,77119287,133.4,139.0,121.99,131.21,77119287
2014-06-30,130.34,134.25,116.676,126.12,77872870,130.34,134.25,116.676,126.12,77872870
2014-07-31,126.42,127.8,114.83,117.39,48541901,126.42,127.8,114.83,117.39,48541901
2014-08-29,117.5,120.6,106.0,117.3,59848955,117.5,120.6,106.0,117.3,59848955
2014-09-30,117.28,131.87,114.0,131.2,52912339,117.28,131.87,114.0,131.2,52912339
2014-10-31,131.12,133.99,111.41,133.04,66343002,131.12,133.99,111.41,133.04,66343002
2014-11-28,132.85,146.58,123.96,145.45,50537896,132.85,146.58,123.96,145.45,50537896
2014-12-31,146.33,149.9,135.48,143.11,33354322,146.33,149.9,135.48,143.11,33354322
2015-01-30,143.97,162.8,141.64,159.97,46976918,143.97,162.8,141.64,159.97,46976918
2015-02-27,161.06,204.66,156.16,197.48,78670537,161.06,204.66,156.16,197.48,78670537
2015-03-31,197.51,206.84,186.2,198.62,68707642,197.51,206.84,186.2,198.62,68707642
2015-04-30,198.33,227.76,194.495,216.93,39846072,198.33,227.76,194.495,216.93,39846072
