date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,25.12,25.89,22.49,24.38,3024761,16.3301592136426,16.8307253997296,14.6204331494754,15.8490956062343,3024761
2011-03-31,24.55,26.96,24.0,26.93,3986942,15.959610218747,17.5263173726037,15.6020629429706,17.506814793925,3986942
2011-04-29,27.45,30.63,27.26,29.83,3975323,17.8448594910227,19.9121328309663,17.7213431593908,19.3920640662006,3975323
2011-05-31,29.55,32.15,25.43,32.08,5841930,19.2100399985326,21.7382482542791,17.1945148711141,21.6909176982045,5841930
2011-06-30,31.79,32.3,26.99,29.08,6552569,21.4948339658953,21.839670874439,18.2493101207774,19.6624652950058,6552569
2011-07-29,28.72,29.56,24.0,24.27,6744286,19.419051006622,19.9870176795176,16.2276192255894,16.4101799418773,6744286
2011-08-31,24.46,25.22,16.72,23.79,15176254,16.5386485940798,17.0525232028902,11.3052413938273,16.0856275573655,15176254
2011-09-30,23.94,24.37,15.23,15.62,12321445,16.1870501775254,16.4777950219839,10.2977767002386,10.5614755126544,12321445
2011-10-31,15.48,18.78,14.38,18.04,14600294,10.4668144005051,12.6981120440237,9.7230485193323,12.1977604512347,14600294
2011-11-30,17.05,18.82,13.89,15.97,7563631,11.5283711581791,12.7251580760663,9.39173462680985,10.7981282930276,7563631
2011-12-30,16.14,16.54,13.75,14.1,6036265,10.9130739292089,11.1835342496353,9.29707351466058,9.53372629503376,6036265
2012-01-31,15.03,18.55,14.0,18.02,11204592,10.1625465400253,12.5425973597785,9.46611121492714,12.1842374352134,11204592
2012-02-29,18.3,19.65,17.05,18.46,9148389,12.3735596595119,13.2863632409513,11.5283711581791,12.4817437876825,9148389
2012-03-30,18.33,19.34,15.35,15.93,11376796,12.3938441835439,13.0767564926208,10.3789147963665,10.7710822609849,11376796
2012-04-30,15.96,17.02,14.68,14.7,9485506,10.7913667850169,11.5080866341471,9.92589375965217,9.93941677567349,9485506
2012-05-31,14.1,14.44,10.52,11.2,13072576,9.92838250026843,10.1677903052394,7.40755914204424,7.88637475198627,13072576
2012-06-29,10.97,13.39,10.48,13.31,11784798,7.72442241332941,9.42844267224073,7.37939351793001,9.37211142401225,11784798
2012-07-31,13.35,13.5,10.73,12.15,8461025,9.40027704812649,9.50589813855488,7.55542866864399,8.55530832469939,8461025
2012-08-31,12.32,15.48,11.85,12.57,13447968,8.6750122271849,10.9000965322096,8.34406614384261,8.85104737789887,13447968
2012-09-28,12.77,16.58,12.52,14.11,11652847,8.99187549847006,11.6746511953511,8.81584034775608,9.93542390629698,11652847
2012-10-31,14.11,14.6,13.0,13.08,8765998,9.93542390629698,10.2804528016964,9.15382783712692,9.21015908535539,8765998
2012-11-30,13.35,14.65,12.25,13.02,5382357,9.40027704812649,10.3156598318392,8.62572238498498,9.16791064918404,5382357
2012-12-31,13.23,13.45,12.37,13.35,6037806,9.31578017578378,9.47069110841208,8.71021925732769,9.40027704812649,6037806
2013-01-31,13.45,15.42,13.14,15.2,7649626,9.47069110841208,10.8578480960382,9.25240752152675,10.7029371634099,7649626
2013-02-28,15.41,15.66,14.28,15.05,6733594,10.8508066900097,11.0268418407237,10.0551278087825,10.5973160729815,6733594
2013-03-29,14.73,15.22,13.26,13.54,5414748,10.3719910800677,10.7170199754671,9.33690439386946,9.53406376266911,5414748
2013-04-30,13.55,17.69,13.43,17.65,10024391,9.54110516869767,12.4562472645212,9.45660829635496,12.4280816404069,10024391
2013-05-31,17.49,17.85,15.21,15.75,6205850,12.31541914395,12.5689097609781,10.7099785694385,11.0902144949807,6205850
2013-06-28,15.77,15.84,13.52,14.88,6310777,11.1042973070378,11.1535871492377,9.51998095061199,10.477612170496,6310777
2013-07-31,14.64,15.7,13.68,15.38,5692165,10.3086184258106,11.0550074648379,9.63264344706894,10.829682471924,5692165
2013-08-30,15.01,16.078,14.22,14.76,5321631,10.5691504488673,11.3211726127174,10.0128793726111,10.3931152981533,5321631
2013-09-30,15.1,16.95,14.95,15.95,5880978,10.6325231031243,11.9351832184078,10.526902012696,11.2310426155519,5880978
