date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.75,7.34,6.42,6.99,3359100,6.75,7.34,6.42,6.99,3359100
2011-03-31,7.02,7.48,6.47,7.11,6991600,7.02,7.48,6.47,7.11,6991600
2011-04-29,7.17,9.34,6.98,9.11,5371500,7.17,9.34,6.98,9.11,5371500
2011-05-31,9.18,9.22,7.86,8.3,10707600,9.18,9.22,7.86,8.3,10707600
2011-06-30,8.33,9.415,7.4829,9.17,11071300,8.33,9.415,7.4829,9.17,11071300
2011-07-29,9.13,10.21,8.421,8.69,8507800,9.13,10.21,8.421,8.69,8507800
2011-08-31,8.83,9.02,6.57,7.88,14457100,8.83,9.02,6.57,7.88,14457100
2011-09-30,7.91,8.1,6.88,7.36,9318300,7.91,8.1,6.88,7.36,9318300
2011-10-31,7.26,8.77,6.83,7.85,6964100,7.26,8.77,6.83,7.85,6964100
2011-11-30,7.55,7.91,6.6,7.62,6405600,7.55,7.91,6.6,7.62,6405600
2011-12-30,7.59,8.2,7.04,7.89,5802200,7.59,8.2,7.04,7.89,5802200
2012-01-31,8.07,9.86,7.72,9.77,5846200,8.07,9.86,7.72,9.77,5846200
2012-02-29,9.82,10.6,9.31,10.0,5992200,9.82,10.6,9.31,10.0,5992200
2012-03-30,10.05,10.08,8.02,8.05,6378200,10.05,10.08,8.02,8.05,6378200
2012-04-30,8.02,8.3,7.41,7.73,5776300,8.02,8.3,7.41,7.73,5776300
2012-05-31,7.71,8.68,7.23,7.43,7104400,7.71,8.68,7.23,7.43,7104400
2012-06-29,7.22,9.31,7.1,9.3,8354600,7.22,9.31,7.1,9.3,8354600
2012-07-31,9.23,11.44,9.193,10.94,7475200,9.23,11.44,9.193,10.94,7475200
2012-08-31,11.01,11.3,9.1801,9.32,5178500,11.01,11.3,9.1801,9.32,5178500
2012-09-28,9.3,10.95,9.3,10.24,5943700,9.3,10.95,9.3,10.24,5943700
2012-10-31,10.34,10.404,8.5199,8.91,14883700,10.34,10.404,8.5199,8.91,14883700
2012-11-30,8.92,9.15,7.97,8.3,6765000,8.92,9.15,7.97,8.3,6765000
2012-12-31,8.38,8.56,5.37,6.5,23804000,8.38,8.56,5.37,6.5,23804000
