date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,57.1,59.71,55.17,57.56,16495700,48.5295876536036,50.7478402591361,46.8892705928076,48.9205440515136,16495700
2011-03-31,57.9,59.98,52.64,59.77,19740500,49.2095118238818,51.1305251751659,44.8734719109825,50.9515086648827,19740500
2011-04-29,60.26,70.74,56.275,70.55,22752800,51.3692138555434,60.3029901782466,47.972162458027,60.141022859419,22752800
2011-05-31,71.18,71.79,64.56,70.84,16460300,60.6780723902685,61.1980727296625,55.0347900184846,60.3882361355243,16460300
2011-06-30,70.79,71.16,64.12,69.2,13463200,60.3456131568855,60.661023198813,54.7983740393666,59.1398547024979,13463200
2011-07-29,69.55,71.21,65.8,66.58,18480400,59.4389724647216,60.8576452798393,56.2341392980399,56.9007445967097,18480400
2011-08-31,67.49,67.58,45.2021,50.71,41365600,57.6784507784911,57.7553667744915,38.630717142309,43.3378906353132,41365600
2011-09-30,50.9,51.51,39.7636,40.4,24859200,43.5002688490917,44.0215883775386,34.1057917443975,34.6516408593201,24859200
2011-10-31,40.16,56.92,38.0165,53.29,35011200,34.4457895274826,48.8210742008045,32.6072798200085,45.7075728067616,35011200
2011-11-30,51.83,55.25,46.62,54.53,18232500,44.4553105380832,47.3886920167682,39.9866212094432,46.7711380212556,18232500
2011-12-30,54.13,54.88,47.82,51.51,14372400,46.428052468193,47.0713378801853,41.1580402498353,44.3339743469054,14372400
2012-01-31,52.91,64.46,52.27,64.31,14251700,45.5389357929482,55.4798677228018,44.9880962747572,55.3507647107258,14251700
2012-02-29,65.16,68.51,64.2,66.52,12423000,56.0823484458232,58.9656490488544,55.2560891685367,57.2528824219792,12423000
2012-03-30,66.95,68.26,59.41,63.92,12043400,57.6229777232638,58.750477362061,51.1333996495758,55.1879372716603,12043400
2012-04-30,63.65,66.52,61.22,65.3,14128000,54.9548217669146,57.432753243286,52.8567822242028,56.3794165181386,14128000
2012-05-31,65.3,67.14,57.87,60.7,25959800,56.3794165181386,57.968055513443,49.9644231838389,52.4078190298777,25959800
2012-06-29,58.21,62.96,55.86,59.64,17317900,50.2579760416669,54.3590821436754,48.2290077596205,51.6709851475922,17317900
2012-07-31,59.94,62.34,53.18,58.22,18168700,51.9308995598035,54.0102148574933,46.0741614713105,50.4407235964591,18168700
2012-08-31,58.47,61.45,54.04,54.73,18555600,50.6573189399685,53.2391354346,46.8192494529826,47.4170526010685,18555600
2012-09-28,54.44,57.03,50.88,52.68,20755100,47.1658020025976,49.4097297613546,44.2427187086507,45.8079092290039,20755100
2012-10-31,53.16,56.26,51.77,55.11,20666100,46.2252933677647,48.9208992639286,45.0166184659364,47.9209164314807,20666100
2012-11-30,55.38,60.71,53.6,59.79,15925300,48.1556950095337,52.7903980503573,46.6078954949622,51.990411784399,15925300
2012-12-31,60.11,62.51,58.485,62.12,10749900,52.2686678769063,54.5386348363132,50.855648657143,54.1983681975968,10749900
2013-01-31,63.69,67.75,60.71,61.31,15942600,55.5681595380705,59.1104224949643,52.9681734268529,53.4916605633397,15942600
2013-02-28,61.97,66.83,61.12,65.08,11449000,54.0674964134751,58.3077422190179,53.3258896367855,56.7809047375982,11449000
2013-03-29,64.41,65.82,60.74,62.52,13581300,56.1963441018546,57.4459863633261,53.1900794467748,54.748827247487,13581300
2013-04-30,62.22,63.27,56.64,61.25,20390000,54.4861169439962,55.4056030062141,49.599705299067,53.6366869627092,20390000
2013-05-31,60.82,69.03,59.03,66.92,14285700,53.2601355277057,60.4496408332379,51.6926307168772,58.6019116986858,14285700
2013-06-28,66.9,67.07,60.25,62.29,12734400,58.584397678453,58.7332668504312,52.9656180879228,54.7589767750492,12734400
2013-07-31,62.59,66.39,60.16,62.01,18311200,55.0227059937442,58.3632760972149,52.8864993223143,54.5128295042671,18311200
2013-08-30,62.49,63.64,61.87,62.37,15068900,54.9347962541792,55.9457582591769,54.3897558688761,54.8293045667012,15068900
2013-09-30,63.05,64.395,60.89,62.94,14548300,55.4270907957433,56.8233328361841,53.7304563459158,55.5394140649029,14548300
2013-10-31,62.65,67.98,62.5,66.19,18113900,55.2835127290462,59.9868027984128,55.1511499691203,58.4072738632972,18113900
2013-11-29,66.12,69.5,66.11,68.71,8065800,58.3455045753318,61.3280787656618,58.3366803913367,60.6309682300521,8065800
2013-12-31,68.87,70.0,62.02,63.39,13219800,60.7721551739731,61.849529004736,54.9202919160102,56.1334618599788,13219800
2014-01-31,63.38,67.31,62.385,64.18,14067900,56.1246066049133,59.6047218456408,55.2435087258996,56.8330270101505,14067900
2014-02-28,64.48,66.47,60.92,65.99,10450600,57.0986846621144,58.8608804201418,53.9462138588091,58.4358281769995,10450600
2014-03-31,65.23,67.25,63.44,66.42,11594500,57.7628287920242,59.551590315248,56.4153766214961,59.0654053467807,11594500
2014-04-30,66.59,68.23,64.55,67.04,11170200,59.2165814821157,60.6749865524066,57.4024678580954,59.6167536050614,11170200
2014-05-30,67.54,69.89,67.02,69.19,10377900,60.0613892972233,62.151177050384,59.5989681773749,61.5286870813574,10377900
2014-06-30,69.29,72.69,68.86,71.5,10102200,61.6176142197898,64.6411369264904,61.2352275245306,63.8271120600707,10102200
2014-07-31,71.82,76.28,59.86,61.34,41084600,64.1127718622975,68.0941553558348,53.4362367540675,54.7574133393669,41084600
2014-08-29,60.97,63.86,60.13,63.58,24991000,54.4271191930421,57.0069842819037,53.6772622121965,56.7570319549551,24991000
2014-09-30,63.65,65.45,58.37,58.9,20904145,56.8195200366923,58.6760417080827,52.3288090832817,52.8039550283586,20904145
2014-10-31,58.73,60.9,51.35,58.38,35893229,52.6515497252207,54.5969585946866,46.0353665654705,52.3377741011133,35893229
2014-11-28,58.46,62.54,58.26,59.04,25027330,52.4094942437665,56.0672215190755,52.2301938871337,52.9294652780016,25027330
2014-12-31,59.0,63.38,54.29,60.13,27138538,52.893605206675,56.8202830169333,48.9023682689575,54.1628182724703,27138538
2015-01-30,60.37,62.23,46.78,48.26,59595180,54.379001149327,56.0544184449664,42.1376457473168,43.4707734879331,59595180
2015-02-27,48.44,56.99,47.31,56.57,31076849,43.6329106455756,51.3344256335953,42.6150496003754,50.9561055990961,31076849
2015-03-31,56.36,57.08,50.84,52.84,26246689,50.7669455818464,51.4154942124165,46.0422785461109,47.8535404873426,26246689
2015-04-30,52.55,60.78,52.23,59.7,22276195,47.590907505864,55.0442503940326,47.3011055952669,54.0661689457675,22276195
2015-05-29,60.14,64.99,59.59,60.15,23978586,54.4646465728385,58.8569567803254,53.9665495389998,54.4737028825446,23978586
2015-06-30,60.38,61.95,54.91,55.27,19998770,54.6819980057863,56.1038386296532,49.9694340841888,50.2970428306886,19998770
2015-07-31,55.46,55.83,49.03,54.2,22206049,50.4699474468969,50.8066564363551,44.6184912246909,49.3233168341473,22206049
2015-08-31,54.1,54.31,42.31,45.21,29057386,49.2323144045641,49.423419506689,38.5031279566933,41.1421984146089,29057386
2015-09-30,44.26,47.19,41.37,44.1,39895729,40.2776753335676,43.241414559778,37.8570107066518,40.4099678339947,39895729
2015-10-30,44.29,54.59,44.1,53.52,31348036,40.5840697362274,50.0222254888384,40.4099678339947,49.0417568815283,31348036
2015-11-30,54.26,55.48,46.49,53.56,34570437,49.7198379744343,50.8377554519281,42.599986498921,49.0784099135773,34570437
2015-12-31,53.68,57.99,46.34,56.01,25488779,49.1883690097242,53.4591084503687,42.7193496394221,51.6338103863623,25488779
2016-01-29,54.97,56.1,45.78,52.64,28317581,50.6750679689044,51.7167784801808,42.2031037223294,48.5271162067151,28317581
2016-02-29,51.87,57.95,47.49,56.22,29165932,47.8172780707126,53.422233742005,43.7794975048803,51.8274026052721,29165932
2016-03-31,57.12,64.33,56.03,63.93,27912333,52.6570835434568,59.6051100003747,51.6522477405442,59.2344890770085,27912333
2016-04-29,63.44,68.75,63.396,66.16,28484350,58.7804784458848,63.7004712035716,58.7397101443145,61.3007007247752,28484350
2016-05-31,66.42,80.21,66.18,78.5,34920420,61.5416043249633,74.3187606580142,61.3192317709435,72.7343562106236,34920420
2016-06-30,78.5,84.99,74.86,79.31,55969499,72.7343562106236,79.0550132912315,69.6324072829932,73.7716567140555,55969499
2016-07-29,79.45,87.29,78.81,84.17,21708916,73.9018802916619,81.1944006376233,73.3065725083181,78.2922751938223,21708916
2016-08-31,84.22,86.5,79.71,79.97,32014206,78.3387836143961,80.4595675925583,74.1437240786453,74.3855678656287,32014206
2016-09-30,79.95,85.835,75.11,85.49,27237990,74.3669644973993,80.161041171377,69.8649493858619,79.8388467378228,27237990
2016-10-31,85.2,85.45,79.08,83.55,14991797,79.5680166342555,79.8014908614687,73.8525675520766,78.0270867346485,14991797
