date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,11.0,13.88,10.2,13.64,5527300,11.0,13.88,10.2,13.64,5527300
2011-03-31,13.8,15.87,13.0,15.27,7590300,13.8,15.87,13.0,15.27,7590300
2011-04-29,15.47,17.56,13.07,17.05,5666700,15.47,17.56,13.07,17.05,5666700
2011-05-31,17.1,17.6391,15.32,16.63,4779900,17.1,17.6391,15.32,16.63,4779900
2011-06-30,16.58,17.62,14.86,17.38,4104500,16.58,17.62,14.86,17.38,4104500
2011-07-29,17.42,18.18,16.06,16.82,3278000,17.42,18.18,16.06,16.82,3278000
2011-08-31,17.11,17.5,11.9,13.37,7308300,17.11,17.5,11.9,13.37,7308300
2011-09-30,13.34,13.7093,11.67,12.73,4157400,13.34,13.7093,11.67,12.73,4157400
2011-10-31,12.59,16.44,11.64,15.34,3479200,12.59,16.44,11.64,15.34,3479200
2011-11-30,14.76,16.13,12.7,15.68,7218300,14.76,16.13,12.7,15.68,7218300
2011-12-30,15.66,16.63,13.8,14.26,5651200,15.66,16.63,13.8,14.26,5651200
2012-01-31,14.57,15.67,13.88,15.35,3297300,14.57,15.67,13.88,15.35,3297300
2012-02-29,15.42,15.9,14.55,14.72,2852900,15.42,15.9,14.55,14.72,2852900
2012-03-30,14.85,17.74,14.23,16.18,9900200,14.85,17.74,14.23,16.18,9900200
2012-04-30,16.21,16.45,14.05,14.3,4546400,16.21,16.45,14.05,14.3,4546400
2012-05-31,14.28,14.78,11.96,11.98,5668200,14.28,14.78,11.96,11.98,5668200
2012-06-29,11.71,12.68,10.5,11.49,4909600,11.71,12.68,10.5,11.49,4909600
2012-07-31,11.5,12.03,10.06,11.25,4097900,11.5,12.03,10.06,11.25,4097900
2012-08-31,11.27,12.8,10.96,11.87,4045800,11.27,12.8,10.96,11.87,4045800
2012-09-28,11.89,14.47,11.57,12.44,2634300,11.89,14.47,11.57,12.44,2634300
2012-10-31,12.5,13.59,10.95,12.02,3748200,12.5,13.59,10.95,12.02,3748200
2012-11-30,12.29,13.55,11.11,12.09,2515600,12.29,13.55,11.11,12.09,2515600
2012-12-31,12.23,13.36,11.12,13.3001,2095700,12.23,13.36,11.12,13.3001,2095700
2013-01-31,13.61,14.67,13.37,14.48,2996800,13.61,14.67,13.37,14.48,2996800
2013-02-28,14.63,16.18,14.12,15.4,4283300,14.63,16.18,14.12,15.4,4283300
2013-03-29,15.4,17.22,15.3,16.38,5862700,15.4,17.22,15.3,16.38,5862700
2013-04-30,16.35,16.35,13.63,15.23,4315400,16.35,16.35,13.63,15.23,4315400
2013-05-31,15.1,19.1601,14.85,18.42,6366600,15.1,19.1601,14.85,18.42,6366600
2013-06-28,18.52,19.64,17.051,18.57,6300700,18.52,19.64,17.051,18.57,6300700
2013-07-31,18.64,20.7,18.64,20.4,5860400,18.64,20.7,18.64,20.4,5860400
2013-08-30,19.03,19.36,16.64,16.73,5920300,19.03,19.36,16.64,16.73,5920300
2013-09-30,16.87,19.66,16.52,19.09,4938700,16.87,19.66,16.52,19.09,4938700
2013-10-31,19.06,23.76,18.96,23.35,6851300,19.06,23.76,18.96,23.35,6851300
2013-11-29,23.74,25.25,22.21,24.16,6839400,23.74,25.25,22.21,24.16,6839400
2013-12-31,24.08,27.09,22.8,26.81,7934200,24.08,27.09,22.8,26.81,7934200
2014-01-31,26.9,28.109,23.38,25.48,9087400,26.9,28.109,23.38,25.48,9087400
2014-02-28,25.34,28.71,22.84,28.28,7929400,25.34,28.71,22.84,28.28,7929400
2014-03-31,28.29,34.96,27.61,34.72,12902500,28.29,34.96,27.61,34.72,12902500
2014-04-30,34.73,37.749,31.93,36.35,13224900,34.73,37.749,31.93,36.35,13224900
2014-05-30,39.0,43.99,37.04,41.13,15363000,39.0,43.99,37.04,41.13,15363000
2014-06-30,41.43,44.89,37.3975,44.45,12262800,41.43,44.89,37.3975,44.45,12262800
2014-07-31,44.65,49.23,41.31,41.85,12785300,44.65,49.23,41.31,41.85,12785300
2014-08-29,42.75,48.93,42.06,48.85,11882600,42.75,48.93,42.06,48.85,11882600
2014-09-30,49.23,52.29,39.76,42.23,15013697,49.23,52.29,39.76,42.23,15013697
2014-10-31,41.95,45.0,34.61,41.7,19339050,41.95,45.0,34.61,41.7,19339050
2014-11-28,41.61,42.0,36.65,37.69,8132963,41.61,42.0,36.65,37.69,8132963
2014-12-31,37.26,39.53,32.54,36.62,9531799,37.26,39.53,32.54,36.62,9531799
2015-01-30,37.04,40.0597,34.52,36.78,7113838,37.04,40.0597,34.52,36.78,7113838
2015-02-27,36.93,47.24,36.71,46.45,7847797,36.93,47.24,36.71,46.45,7847797
2015-03-31,46.48,51.5,44.8,50.51,8080197,46.48,51.5,44.8,50.51,8080197
2015-04-30,50.25,54.66,48.43,52.73,11770097,50.25,54.66,48.43,52.73,11770097
2015-05-29,53.78,55.5,50.35,51.26,6074685,53.78,55.5,50.35,51.26,6074685
2015-06-30,51.41,57.95,50.79,54.91,6614334,51.41,57.95,50.79,54.91,6614334
2015-07-31,55.48,55.64,45.0,50.33,10018335,55.48,55.64,45.0,50.33,10018335
2015-08-31,50.3,51.21,37.76,45.59,6854624,50.3,51.21,37.76,45.59,6854624
2015-09-30,44.79,49.19,39.0,44.92,8376061,44.79,49.19,39.0,44.92,8376061
2015-10-30,45.16,51.71,43.23,49.16,7846859,45.16,51.71,43.23,49.16,7846859
2015-11-30,49.4,51.38,45.765,50.84,3940706,49.4,51.38,45.765,50.84,3940706
2015-12-31,51.25,51.55,46.065,47.4,4416067,51.25,51.55,46.065,47.4,4416067
2016-01-29,46.5,46.99,36.37,40.01,6428677,46.5,46.99,36.37,40.01,6428677
2016-02-29,39.71,43.12,35.27,41.7,6259900,39.71,43.12,35.27,41.7,6259900
2016-03-31,42.16,43.75,37.45,41.59,7791706,42.16,43.75,37.45,41.59,7791706
2016-04-29,41.03,44.62,36.395,36.74,6955148,41.03,44.62,36.395,36.74,6955148
2016-05-31,37.42,37.77,34.09,36.58,5717574,37.42,37.77,34.09,36.58,5717574
2016-06-30,36.21,39.31,31.31,34.25,7512422,36.21,39.31,31.31,34.25,7512422
2016-07-29,34.46,38.415,31.6,33.56,6094043,34.46,38.415,31.6,33.56,6094043
2016-08-31,33.55,33.73,30.88,32.97,9755560,33.55,33.73,30.88,32.97,9755560
2016-09-30,33.03,34.08,29.7801,31.42,11656725,33.03,34.08,29.7801,31.42,11656725
2016-10-31,31.37,31.8275,27.4,28.15,9478234,31.37,31.8275,27.4,28.15,9478234
2016-11-30,28.15,32.1,26.6,31.85,5594875,28.15,32.1,26.6,31.85,5594875
2016-12-30,31.9,36.2,30.25,33.85,7112348,31.9,36.2,30.25,33.85,7112348
2017-01-31,34.35,35.85,32.4,35.4,4936800,34.35,35.85,32.4,35.4,4936800
2017-02-28,35.75,38.85,34.15,36.25,4312710,35.75,38.85,34.15,36.25,4312710
2017-03-31,37.0,39.48,34.55,39.25,4924685,37.0,39.48,34.55,39.25,4924685
2017-04-28,39.5,39.55,34.31,37.15,5195345,39.5,39.55,34.31,37.15,5195345
2017-05-31,37.4,39.15,35.85,37.7,4263795,37.4,39.15,35.85,37.7,4263795
2017-06-30,37.95,40.0,37.3,38.8,3255733,37.95,40.0,37.3,38.8,3255733
2017-07-31,39.1,40.8,33.4,33.45,4637324,39.1,40.8,33.4,33.45,4637324
2017-08-31,33.5,33.8,29.5,31.15,5352982,33.5,33.8,29.5,31.15,5352982
2017-09-29,31.15,37.3,30.8,37.15,3389041,31.15,37.3,30.8,37.15,3389041
2017-10-31,37.05,37.8,32.3,33.5,5582527,37.05,37.8,32.3,33.5,5582527
2017-11-30,33.7,36.8,33.0,36.0,3341829,33.7,36.8,33.0,36.0,3341829
2017-12-29,36.15,36.15,31.65,31.75,3290700,36.15,36.15,31.65,31.75,3290700
2018-01-31,31.85,33.6,31.15,32.0,4040072,31.85,33.6,31.15,32.0,4040072
2018-02-28,31.75,34.5,30.175,30.8,4596973,31.75,34.5,30.175,30.8,4596973
2018-03-30,30.8,34.45,30.5,33.95,4499046,30.8,34.45,30.5,33.95,4499046
2018-04-30,33.8,36.85,30.45,33.8,4181623,33.8,36.85,30.45,33.8,4181623
2018-05-31,33.65,35.95,33.55,35.4,4078395,33.65,35.95,33.55,35.4,4078395
2018-06-29,35.6,40.0,35.45,39.3,7027546,35.6,40.0,35.45,39.3,7027546
2018-07-31,39.0,46.2,38.35,45.3,5105247,39.0,46.2,38.35,45.3,5105247
2018-08-31,45.3,49.8,44.05,49.2,4421942,45.3,49.8,44.05,49.2,4421942
2018-09-28,48.8,50.3,45.05,45.45,5260914,48.8,50.3,45.05,45.45,5260914
2018-10-31,45.8,46.8,36.88,43.64,8553798,45.8,46.8,36.88,43.64,8553798
2018-11-30,44.04,46.69,42.16,46.43,4573361,44.04,46.69,42.16,46.43,4573361
2018-12-31,47.0,47.3,37.48,39.98,7124141,47.0,47.3,37.48,39.98,7124141
2019-01-31,39.33,44.07,38.26,42.56,5754227,39.33,44.07,38.26,42.56,5754227
2019-02-28,42.68,44.92,39.5338,41.0,3985598,42.68,44.92,39.5338,41.0,3985598
2019-03-29,41.12,41.83,36.16,36.86,4505122,41.12,41.83,36.16,36.86,4505122
2019-04-30,37.08,44.76,36.98,42.36,3935037,37.08,44.76,36.98,42.36,3935037
2019-05-31,42.46,42.8,36.66,37.38,4165881,42.46,42.8,36.66,37.38,4165881
2019-06-28,37.38,42.95,37.36,41.83,4733587,37.38,42.95,37.36,41.83,4733587
2019-07-31,41.81,42.315,38.06,40.91,4589306,41.81,42.315,38.06,40.91,4589306
2019-08-30,40.98,41.5,35.75,36.7,3359522,40.98,41.5,35.75,36.7,3359522
2019-09-30,36.41,43.09,35.63,41.085,3621299,36.41,43.09,35.63,41.085,3621299
2019-10-31,41.38,44.85,38.43,41.77,3279369,41.38,44.85,38.43,41.77,3279369
2019-11-29,42.18,44.07,40.52,41.85,2508163,42.18,44.07,40.52,41.85,2508163
2019-12-31,41.99,45.52,41.15,44.39,2881283,41.99,45.52,41.15,44.39,2881283
2020-01-31,44.8,48.43,44.49,46.11,2652781,44.8,48.43,44.49,46.11,2652781
2020-02-28,46.56,49.95,40.11,40.78,3542279,46.56,49.95,40.11,40.78,3542279
2020-03-31,41.02,43.01,27.24,31.4,5388507,41.02,43.01,27.24,31.4,5388507
2020-04-30,30.17,39.21,28.29,37.44,4079759,30.17,39.21,28.29,37.44,4079759
2020-05-29,36.49,43.12,35.24,40.7,4530786,36.49,43.12,35.24,40.7,4530786
2020-06-30,41.03,45.42,36.83,38.9,3512090,41.03,45.42,36.83,38.9,3512090
2020-07-31,38.83,40.63,36.77,38.77,2779131,38.83,40.63,36.77,38.77,2779131
2020-08-31,39.19,46.1,39.11,45.23,2542234,39.19,46.1,39.11,45.23,2542234
2020-09-30,44.97,47.17,38.99,40.9,3607961,44.97,47.17,38.99,40.9,3607961
2020-10-30,41.15,47.61,41.01,46.29,2662430,41.15,47.61,41.01,46.29,2662430
2020-11-30,47.03,57.81,46.51,56.86,3218948,47.03,57.81,46.51,56.86,3218948
2020-12-31,57.37,69.63,56.335,65.22,4219432,57.37,69.63,56.335,65.22,4219432
2021-01-29,65.12,71.5,60.89,61.26,3140012,65.12,71.5,60.89,61.26,3140012
2021-02-26,62.01,74.995,61.7281,70.79,2764933,62.01,74.995,61.7281,70.79,2764933
2021-03-31,74.37,81.98,64.45,74.11,5253722,74.37,81.98,64.45,74.11,5253722
2021-04-30,74.67,78.98,73.71,76.64,1219126,74.67,78.98,73.71,76.64,1219126
