date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,16.25,19.0,16.25,19.0,86067,5.41666666666667,6.33333333333333,5.41666666666667,6.33333333333333,258201
2011-03-31,19.0,23.0,19.0,23.0,14033,6.33333333333333,7.66666666666667,6.33333333333333,7.66666666666667,42099
2011-04-29,23.0,30.25,23.0,30.25,328533,7.66666666666667,10.0833333333333,7.66666666666667,10.0833333333333,985599
2011-05-31,30.25,30.25,30.25,30.25,0,10.0833333333333,10.0833333333333,10.0833333333333,10.0833333333333,0
2011-06-30,30.25,30.25,30.25,30.25,0,10.0833333333333,10.0833333333333,10.0833333333333,10.0833333333333,0
2011-07-29,30.25,30.25,30.0,30.05,67,10.0833333333333,10.0833333333333,10.0,10.0166666666667,201
2011-08-31,30.05,30.05,28.0,28.25,14400,10.0166666666667,10.0166666666667,9.33333333333333,9.41666666666667,43200
2011-09-30,28.25,28.25,28.25,28.25,10667,9.41666666666667,9.41666666666667,9.41666666666667,9.41666666666667,32001
2011-10-31,28.25,28.25,28.25,28.25,0,9.41666666666667,9.41666666666667,9.41666666666667,9.41666666666667,0
2011-11-30,28.25,28.25,26.75,27.0,120000,9.41666666666667,9.41666666666667,8.91666666666667,9.0,360000
2011-12-30,27.0,28.25,27.0,28.25,206633,9.0,9.41666666666667,9.0,9.41666666666667,619899
2012-01-31,28.25,28.63,27.9,28.38,106233,9.41666666666667,9.54333333333333,9.3,9.46,318699
2012-02-29,28.38,28.38,28.38,28.38,0,9.46,9.46,9.46,9.46,0
2012-03-30,28.38,29.18,26.85,29.0,11600,9.46,9.72666666666667,8.95,9.66666666666667,34800
2012-04-30,29.5,29.5,28.5,29.12,9867,9.83333333333333,9.83333333333333,9.5,9.70666666666667,29601
2012-05-31,29.12,30.25,29.12,30.0,26200,9.70666666666667,10.0833333333333,9.70666666666667,10.0,78600
2012-06-29,30.0,30.0,30.0,30.0,0,10.0,10.0,10.0,10.0,0
2012-07-31,30.0,30.25,28.0,28.0,4700,10.0,10.0833333333333,9.33333333333333,9.33333333333333,14100
2012-08-31,28.0,30.0,25.5,29.0,10666,9.33333333333333,10.0,8.5,9.66666666666667,31998
2012-09-28,29.0,29.5,27.02,27.9,3800,9.66666666666667,9.83333333333333,9.00666666666667,9.3,11400
2012-10-31,27.9,30.0,27.9,28.75,44400,9.3,10.0,9.3,9.58333333333333,133200
2012-11-30,28.75,34.0,28.75,33.65,34866,9.58333333333333,11.3333333333333,9.58333333333333,11.2166666666667,104598
2012-12-31,33.63,36.0,33.63,35.0,254767,11.21,12.0,11.21,11.6666666666667,764301
2013-01-31,35.0,39.2,35.0,39.2,331301,11.6666666666667,13.0666666666667,11.6666666666667,13.0666666666667,993903
2013-02-28,39.2,40.0,39.0,39.63,70333,13.0666666666667,13.3333333333333,13.0,13.21,210999
2013-03-29,39.63,42.5,39.63,42.35,171999,13.21,14.1666666666667,13.21,14.1166666666667,515997
2013-04-30,42.1,43.0,42.0,43.0,49766,14.0333333333333,14.3333333333333,14.0,14.3333333333333,149298
