date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0
2011-03-31,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0
2011-04-29,1.05,3.0,1.0,3.0,15200,1.05,3.0,1.0,3.0,15200
2011-05-31,3.0,3.0,2.0,2.0,500,3.0,3.0,2.0,2.0,500
2011-06-30,2.0,2.0,2.0,2.0,0,2.0,2.0,2.0,2.0,0
2011-07-29,2.0,2.0,1.11,1.11,200,2.0,2.0,1.11,1.11,200
2011-08-31,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2011-09-30,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2011-10-31,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2011-11-30,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2011-12-30,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-01-31,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-02-29,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-03-30,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-04-30,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-05-31,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-06-29,1.11,1.11,1.11,1.11,0,1.11,1.11,1.11,1.11,0
2012-07-31,1.11,1.88,1.11,1.88,200,1.11,1.88,1.11,1.88,200
2012-08-31,1.88,1.88,1.88,1.88,0,1.88,1.88,1.88,1.88,0
2012-09-28,1.88,1.88,1.88,1.88,0,1.88,1.88,1.88,1.88,0
2012-10-31,1.88,1.88,1.05,1.05,500,1.88,1.88,1.05,1.05,500
2012-11-30,1.05,3.31,1.05,3.31,1425,1.05,3.31,1.05,3.31,1425
2012-12-31,3.31,3.31,3.3,3.3,400,3.31,3.31,3.3,3.3,400
2013-01-31,3.3,3.99,3.25,3.99,2910,3.3,3.99,3.25,3.99,2910
2013-02-28,3.99,4.0,3.95,3.95,700,3.99,4.0,3.95,3.95,700
2013-03-29,3.95,8.75,3.95,8.75,100,3.95,8.75,3.95,8.75,100
2013-04-30,8.75,12.25,4.02,4.3501,463452,8.75,12.25,4.02,4.3501,463452
2013-05-31,4.28,5.6985,4.17,4.71,692304,4.28,5.6985,4.17,4.71,692304
2013-06-28,4.71,4.96,4.0001,4.52,324019,4.71,4.96,4.0001,4.52,324019
2013-07-31,4.58,5.7099,4.42,5.24,140637,4.58,5.7099,4.42,5.24,140637
2013-08-30,5.16,5.99,4.8,5.48,171532,5.16,5.99,4.8,5.48,171532
2013-09-30,5.5,5.63,5.02,5.39,117813,5.5,5.63,5.02,5.39,117813
2013-10-31,5.4099,5.4099,4.41,4.94,103362,5.4099,5.4099,4.41,4.94,103362
2013-11-29,4.87,4.87,3.75,4.02,136724,4.87,4.87,3.75,4.02,136724
2013-12-31,4.07,5.1,3.85,5.1,716442,4.07,5.1,3.85,5.1,716442
2014-01-31,5.0,6.25,4.95,5.02,821763,5.0,6.25,4.95,5.02,821763
2014-02-28,5.1,5.9305,4.75,5.35,244605,5.1,5.9305,4.75,5.35,244605
2014-03-31,5.65,6.37,4.69,4.8199,472647,5.65,6.37,4.69,4.8199,472647
2014-04-30,4.7,4.7084,4.0,4.05,183590,4.7,4.7084,4.0,4.05,183590
2014-05-30,4.05,4.3495,3.77,3.87,115653,4.05,4.3495,3.77,3.87,115653
2014-06-30,3.9,4.39,3.59,4.25,80021,3.9,4.39,3.59,4.25,80021
2014-07-31,4.12,4.68,3.54,3.54,366799,4.12,4.68,3.54,3.54,366799
2014-08-29,3.5,3.68,2.65,2.8,333131,3.5,3.68,2.65,2.8,333131
2014-09-30,2.8399,5.24,2.58,3.45,1254290,2.8399,5.24,2.58,3.45,1254290
2014-10-31,3.3601,3.67,3.18,3.56,85844,3.3601,3.67,3.18,3.56,85844
2014-11-28,3.7699,4.3695,3.65,3.668,207881,3.7699,4.3695,3.65,3.668,207881
2014-12-31,3.66,3.87,3.46,3.5599,188403,3.66,3.87,3.46,3.5599,188403
2015-01-30,3.51,3.78,3.19,3.4005,88400,3.51,3.78,3.19,3.4005,88400
2015-02-27,3.32,3.73,3.12,3.3,112176,3.32,3.73,3.12,3.3,112176
2015-03-31,3.28,3.57,2.36,2.82,197100,3.28,3.57,2.36,2.82,197100
2015-04-30,2.99,2.99,2.32,2.39,72367,2.99,2.99,2.32,2.39,72367
2015-05-29,2.39,3.914,2.37,3.42,313749,2.39,3.914,2.37,3.42,313749
2015-06-30,3.42,3.49,3.0,3.08,54734,3.42,3.49,3.0,3.08,54734
2015-07-31,3.08,3.1645,2.78,2.97,29444,3.08,3.1645,2.78,2.97,29444
2015-08-31,2.97,3.0,1.83,2.21,63758,2.97,3.0,1.83,2.21,63758
2015-09-30,2.21,3.19,2.21,2.62,36244,2.21,3.19,2.21,2.62,36244
2015-10-30,2.62,2.77,2.1801,2.35,28939,2.62,2.77,2.1801,2.35,28939
2015-11-30,2.3,2.45,1.8,2.38,64618,2.3,2.45,1.8,2.38,64618
2015-12-31,2.38,2.38,1.85,2.1001,74336,2.38,2.38,1.85,2.1001,74336
2016-01-29,2.1,2.1,1.51,1.99,66644,2.1,2.1,1.51,1.99,66644
2016-02-29,1.9499,2.38,1.68,2.0,35724,1.9499,2.38,1.68,2.0,35724
2016-03-31,2.0,2.16,1.81,2.0,138280,2.0,2.16,1.81,2.0,138280
2016-04-29,2.0,2.8,1.65,2.133,145314,2.0,2.8,1.65,2.133,145314
2016-05-31,2.1,2.16,1.9601,1.9601,40467,2.1,2.16,1.9601,1.9601,40467
2016-06-30,1.9867,2.26,1.61,2.24,14174,1.9867,2.26,1.61,2.24,14174
2016-07-29,1.9,2.58,1.65,1.7,368415,1.9,2.58,1.65,1.7,368415
2016-08-31,1.78,2.39,1.68,1.81,509896,1.78,2.39,1.68,1.81,509896
2016-09-30,1.68,1.92,1.5701,1.67,112619,1.68,1.92,1.5701,1.67,112619
2016-10-31,1.7,1.89,1.51,1.73,239176,1.7,1.89,1.51,1.73,239176
2016-11-30,1.69,1.72,1.15,1.41,435789,1.69,1.72,1.15,1.41,435789
2016-12-30,1.37,1.77,1.14,1.33,1416003,1.37,1.77,1.14,1.33,1416003
2017-01-31,1.37,1.46,1.15,1.28,591497,1.37,1.46,1.15,1.28,591497
2017-02-28,1.271,1.58,1.17,1.33,721674,1.271,1.58,1.17,1.33,721674
2017-03-31,1.28,1.45,1.111,1.17,612689,1.28,1.45,1.111,1.17,612689
2017-04-28,1.2,1.432,1.11,1.241,1262868,1.2,1.432,1.11,1.241,1262868
2017-05-31,1.3,1.3,0.951,1.16,1046343,1.3,1.3,0.951,1.16,1046343
2017-06-30,1.113,1.25,1.01,1.08,703959,1.113,1.25,1.01,1.08,703959
2017-07-31,1.05,1.1,0.85,0.89,503832,1.05,1.1,0.85,0.89,503832
2017-08-31,0.89,1.35,0.7,0.803,8699340,0.89,1.35,0.7,0.803,8699340
2017-09-29,0.83,1.0,0.733,0.89,1620241,0.83,1.0,0.733,0.89,1620241
2017-10-31,0.92,0.99,0.65,0.83,6194715,0.92,0.99,0.65,0.83,6194715
2017-11-30,0.79,1.75,0.66,1.11,28753003,0.79,1.75,0.66,1.11,28753003
2017-12-29,1.1,1.3,0.935,1.12,8580480,1.1,1.3,0.935,1.12,8580480
2018-01-31,1.77,1.77,1.09,1.1,19502142,1.77,1.77,1.09,1.1,19502142
2018-02-28,1.11,1.29,0.903,1.2301,3233999,1.11,1.29,0.903,1.2301,3233999
2018-03-30,1.24,1.5,1.13,1.32,2843656,1.24,1.5,1.13,1.32,2843656
2018-04-30,1.29,1.6695,1.22,1.53,2781207,1.29,1.6695,1.22,1.53,2781207
2018-05-31,1.52,1.55,1.16,1.34,2000197,1.52,1.55,1.16,1.34,2000197
2018-06-29,1.34,1.4,1.0969,1.14,697107,1.34,1.4,1.0969,1.14,697107
2018-07-31,1.1598,1.94,1.1565,1.38,6576355,1.1598,1.94,1.1565,1.38,6576355
2018-08-31,1.4202,1.52,1.0929,1.26,815847,1.4202,1.52,1.0929,1.26,815847
2018-09-28,1.26,1.3,1.05,1.11,604331,1.26,1.3,1.05,1.11,604331
2018-10-31,1.15,1.2357,0.7,0.802,1025713,1.15,1.2357,0.7,0.802,1025713
2018-11-30,0.74,0.9757,0.29,0.392,5416499,0.74,0.9757,0.29,0.392,5416499
2018-12-31,0.4101,1.28,0.29,0.6611,24157336,0.4101,1.28,0.29,0.6611,24157336
2019-01-31,0.68,1.15,0.68,0.918995,5041228,0.68,1.15,0.68,0.918995,5041228
2019-02-28,0.93,1.41,0.93,1.15,3472220,0.93,1.41,0.93,1.15,3472220
2019-03-29,1.14,1.35,1.06,1.26,1506811,1.14,1.35,1.06,1.26,1506811
2019-04-30,1.35,1.4586,0.82,0.9399,2768362,1.35,1.4586,0.82,0.9399,2768362
2019-05-31,0.8999,1.2,0.78,1.12,1805032,0.8999,1.2,0.78,1.12,1805032
2019-06-28,1.17,1.24,0.7013,0.76,1901837,1.17,1.24,0.7013,0.76,1901837
2019-07-31,0.7637,0.85,0.55,0.78,654771,0.7637,0.85,0.55,0.78,654771
2019-08-30,0.79,0.85,0.514417,0.65,209588,0.79,0.85,0.514417,0.65,209588
2019-09-30,0.65,0.68,0.4501,0.54,467820,0.65,0.68,0.4501,0.54,467820
2019-10-31,0.55,0.8,0.38,0.7168,471547,0.55,0.8,0.38,0.7168,471547
2019-11-29,0.8,1.2,0.592,0.9753,8286191,0.8,1.2,0.592,0.9753,8286191
2019-12-31,0.95,1.0,0.67188,0.8903,480780,0.95,1.0,0.67188,0.8903,480780
2020-01-31,0.94,1.25,0.835,1.1,1541222,0.94,1.25,0.835,1.1,1541222
2020-02-28,1.1,1.1727,0.863,0.9999,406273,1.1,1.1727,0.863,0.9999,406273
2020-03-31,0.9575,1.062,0.4387,0.75,570421,0.9575,1.062,0.4387,0.75,570421
2020-04-30,0.835,1.17,0.77,1.14,1102339,0.835,1.17,0.77,1.14,1102339
2020-05-29,1.09,1.22,1.0,1.195,351949,1.09,1.22,1.0,1.195,351949
2020-06-30,1.21,1.48,0.995,1.47,1014933,1.21,1.48,0.995,1.47,1014933
2020-07-31,1.5,4.16,1.35,3.07,6625477,1.5,4.16,1.35,3.07,6625477
2020-08-31,3.05,8.45,2.7708,4.66,60846835,3.05,8.45,2.7708,4.66,60846835
2020-09-30,4.61,6.7,2.34,3.87,20228178,4.61,6.7,2.34,3.87,20228178
2020-10-30,3.91,4.69,2.25,3.12,8885055,3.91,4.69,2.25,3.12,8885055
2020-11-30,2.25,2.35,1.45,1.61,14360650,2.25,2.35,1.45,1.61,14360650
2020-12-31,1.6,2.41,1.58,2.08,18925334,1.6,2.41,1.58,2.08,18925334
2021-01-29,2.05,2.67,1.93,2.12,10489372,2.05,2.67,1.93,2.12,10489372
2021-02-26,2.2,3.23,1.77,2.63,243857864,2.2,3.23,1.77,2.63,243857864
2021-03-31,2.69,3.16,1.51,2.07,210109557,2.69,3.16,1.51,2.07,210109557
2021-04-30,2.1,2.11,1.675,1.77,19542466,2.1,2.11,1.675,1.77,19542466
