date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,9.58,10.28,9.42,10.09,814800,8.85715087350798,9.50433308764739,8.70922351027611,9.32866934380955,814800
2011-03-31,10.1,10.2,9.15,10.16,979800,9.33791480401154,9.43036940603146,8.45959608482234,9.3933875652235,979800
2011-04-29,10.18,10.25,9.27,9.94,1045800,9.41187848562748,9.47659670704142,8.57054160724624,9.18998744077968,1045800
2011-05-31,9.96,10.0,8.57,9.32,1215900,9.20847836118366,9.24546020199163,7.92335939310683,8.6167689082562,1215900
2011-06-30,9.29,9.29,8.49,8.87,1445700,8.58903252765022,8.58903252765022,7.84939571149089,8.20072319916657,1445700
2011-07-29,8.87,10.355,8.74,10.12,1120200,8.20072319916657,9.57367403916233,8.08053221654068,9.35640572441553,1120200
2011-08-31,10.17,10.3,8.56,9.2,2212900,9.40263302542549,9.52282400805138,7.91411393290483,8.5058233858323,2212900
2011-09-30,9.23,9.35,8.31,8.71,1272000,8.53355976643827,8.64450528886217,7.68297742785504,8.05279583593471,1272000
2011-10-31,8.62,10.98,8.51,10.03,1998800,7.96958669411678,10.1515153017868,7.86788663189488,9.2731965825976,1998800
2011-11-30,9.64,10.67,9.14,10.0,1320300,8.91262363471993,9.86490603552507,8.45035062462035,9.24546020199163,1320300
2011-12-30,9.97,10.49,9.62,10.28,1006100,9.21772382138565,9.69848775188922,8.89413271431595,9.50433308764739,1006100
2012-01-31,10.5,10.99,10.0497,10.7,940400,9.70773321209121,10.1607607619888,9.29141013919553,9.89264241613104,940400
2012-02-29,10.81,11.77,10.6601,11.52,1222100,9.99434247835295,10.8819066577441,9.8557530299251,10.6507701526944,1222100
2012-03-30,11.55,13.49,11.1,13.14,1504100,10.6785065333003,12.4721258124867,10.2624608242107,12.148534705417,1504100
2012-04-30,13.05,13.42,12.17,12.4,1270200,12.0653255635991,12.4074075910728,11.2517250658238,11.4643706504696,1270200
2012-05-31,12.35,12.8,11.01,11.37,1243300,11.4181433494597,11.8341890585493,10.1792516823928,10.5120882496645,1243300
2012-06-29,11.16,12.77,10.88,12.6,1163800,10.3179335854227,11.8064526779433,10.0590606997669,11.6492798545095,1163800
2012-07-31,12.63,12.87,11.43,11.94,751100,11.6770162351154,11.8989072799632,10.5675610108764,11.039079481178,751100
2012-08-31,11.96,12.47,10.85,11.87,1320400,11.057570401582,11.5290888718836,10.0313243191609,10.9743612597641,1320400
2012-09-28,11.77,13.03,11.77,12.59,797700,10.8819066577441,12.0468346431951,10.8819066577441,11.6400343943075,797700
2012-10-31,12.66,12.86,10.53,10.67,943100,11.7047526157214,11.8896618197612,9.73546959269718,9.86490603552507,943100
2012-11-30,10.7,11.42,10.21,11.39,856100,9.89264241613104,10.5583155506744,9.43961486623345,10.5305791700685,856100
2012-12-31,11.48,12.59,11.21,12.49,1195100,10.6137883118864,11.6400343943075,10.3641608864326,11.5475797922875,1195100
2013-01-31,12.67,13.35,12.565,13.26,1078300,11.7139980759234,12.3426893696588,11.6169207438025,12.2594802278409,1078300
2013-02-28,13.36,14.2,13.26,13.88,1046700,12.3519348298608,13.1285534868281,12.2594802278409,12.8326987603644,1046700
2013-03-29,13.73,14.78,13.73,14.35,988200,12.6940168573345,13.6647901785436,12.6940168573345,13.267235389858,988200
2013-04-30,14.24,14.4,13.03,13.87,651700,13.1655353276361,13.3134626908679,12.0468346431951,12.8234533001624,651700
2013-05-31,13.78,17.23,13.23,16.52,1655700,12.7402441583445,15.9299279280316,12.2317438472349,15.2735002536902,1655700
2013-06-28,16.51,17.0,15.57,16.85,1110400,15.2642547934882,15.7172823433858,14.395181534501,15.5786004403559,1110400
2013-07-31,16.85,19.81,16.7672,19.25,1799000,15.5786004403559,18.3152566601454,15.5020480298834,17.7975108888339,1799000
2013-08-30,19.55,19.8399,17.8,19.16,1772500,18.0748746948936,18.3429005861494,16.4569191595451,17.714301747016,1772500
2013-09-30,19.5,19.74,18.0101,18.38,1263400,18.0286473938837,18.2505384387315,16.6511662783889,16.9931558512606,1263400
2013-10-31,18.35,19.0,17.52,18.3,3303800,16.9654194706546,17.5663743837841,16.1980462738893,16.9191921696447,3303800
2013-11-29,18.24,20.799,17.674,20.47,1528300,16.8637194084327,19.2296326741224,16.340426361,18.9254570334769,1528300
2013-12-31,20.4,22.48,19.57,21.11,1224600,18.8607388120629,20.7837945340772,18.0933656152976,19.5171664864043,1224600
2014-01-31,20.9,21.47,19.7,20.47,2327400,19.3230118221625,19.850003053676,18.2135565979235,18.9254570334769,2327400
2014-02-28,20.42,21.33,19.418,21.04,1844300,18.8792297324669,19.7205666108481,17.9528346202273,19.4524482649904,1844300
2014-03-31,20.78,24.22,20.45,23.3,2128300,19.2120662997386,22.3925046092237,18.9069661130729,21.5419222706405,2128300
2014-04-30,23.34,24.05,21.135,21.27,1654761,21.5789041114485,22.2353317857899,19.5402801369093,19.6650938496362,1654761
2014-05-30,21.17,21.5,19.45,21.01,2141100,19.5726392476163,19.877739434282,17.9824200928737,19.4247118843844,2141100
2014-06-30,20.99,22.435,20.58,21.56,1183600,19.4062209639804,20.7421899631682,19.0271570956988,19.933212195494,1183600
2014-07-31,21.6,22.43,20.85,21.84,1331800,19.9701940363019,20.7847195005367,19.3206153181538,20.2379970526848,1331800
2014-08-29,21.92,24.25,21.38,22.89,2244400,20.3121289100207,22.4712192549271,19.8117388730038,21.2109776802178,2244400
2014-09-30,22.9,23.33,21.67,21.95,1498259,21.2202441623848,21.6187028955649,20.0804668558462,20.3857183798366,1498259
2014-10-31,21.9,25.0,21.76,24.8,2750989,20.3392816637094,23.2183580635952,20.2092588585533,23.0326111990865,2750989
