date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.49,20.99,18.85,19.55,7246600,16.4910009875345,17.7601903913981,15.9494801752193,16.541768563689,7246600
2011-03-31,19.51,21.31,18.93,19.94,6936700,16.5079235129193,18.0309507975556,16.0171702767587,16.8717578086935,6936700
2011-04-29,20.0,21.26,19.81,21.23,3256300,16.9225253848481,17.9886444840935,16.761761393692,17.9632606960162,3256300
2011-05-31,21.27,21.59,18.51,19.09,5678900,17.9971057467859,18.2678661529435,15.6617972436769,16.1525504798375,5678900
2011-06-30,19.01,19.25,17.7,18.48,4658400,16.0848603782981,16.2879306829163,14.9764349655906,15.6364134555996,4658400
2011-07-29,18.53,19.6,17.525,17.76,3071300,15.6787197690618,16.5840748771511,14.8283628684731,15.0272025417451,3071300
2011-08-31,17.91,17.91,12.4,13.36,8403300,15.1541214821315,15.1541214821315,10.4919657386058,11.3042469570785,8403300
2011-09-30,13.39,14.0499,12.35,12.64,4910400,11.3296307451558,11.8879894702289,10.4496594251437,10.695036043224,4910400
2011-10-31,12.57,14.96,12.13,14.24,5140600,10.635807204377,12.6580489878664,10.2635116459104,12.0488380740118,5140600
2011-11-30,12.89,15.53,12.89,15.17,4906600,10.9065676105346,13.1403409613345,10.9065676105346,12.8357355044073,4906600
2011-12-30,15.1,15.47,14.12,14.71,3659400,12.7765066655603,13.08957338518,11.9473029217028,12.4465174205558,3659400
2012-01-31,14.98,16.34,14.64,16.27,2749300,12.6749715132512,13.8257032394209,12.3872885817088,13.7664744005739,2749300
2012-02-29,16.36,17.35,15.57,16.01,2842800,13.8426257648057,14.6802907713557,13.1741860121042,13.5464815705709,2842800
2012-03-30,16.05,16.35,15.0,15.14,4124000,13.5803266213406,13.8341645021133,12.6918940386361,12.81035171633,4124000
2012-04-30,15.06,15.4794,13.85,14.4,2732500,12.7426616147906,13.0975269721109,11.7188488290073,12.1842182770906,2732500
2012-05-31,14.37,16.945,14.17,16.5,5171100,12.1588344890134,14.3376096323125,11.9896092351649,13.9610834424997,5171100
2012-06-29,16.19,17.31,16.03,17.28,4452800,13.6987842990345,14.646445720586,13.5634040959557,14.6210619325088,4452800
2012-07-31,17.36,17.99,17.01,17.63,2912500,14.6887520340481,15.2218115836709,14.3926078398133,14.9172061267436,2912500
2012-08-31,17.7,21.71,16.99,21.21,7993800,14.9764349655906,18.3694013052526,14.3756853144285,17.9463381706314,7993800
2012-09-28,21.29,23.33,20.95,22.49,6662700,18.0140282721708,19.7401258614253,17.7263453406284,19.0293797952617,6662700
2012-10-31,22.66,23.06,20.06,20.61,4663100,19.1732212610329,19.5116717687298,16.9732929610026,17.438662409086,4663100
2012-11-30,20.67,20.8,17.0,18.58,3588900,17.4894299852405,17.599426400242,14.3841465771209,15.7210260825239,3588900
2012-12-31,18.66,19.22,17.75,18.1801,3396500,15.7887161840633,16.262546894839,15.0187412790527,15.3826601874538,3396500
2013-01-31,18.61,19.73,18.04,18.83,3490300,15.7464098706011,16.6940712921526,15.264117897133,15.9325576498345,3490300
2013-02-28,18.94,21.84,18.21,19.41,4026800,16.0256315394511,18.4793977202541,15.4079593629042,16.4233108859951,4026800
2013-03-29,19.21,21.265,19.02,21.19,3645000,16.2540856321466,17.9928751154397,16.0933216409905,17.9294156452466,3645000
2013-04-30,21.12,21.74,19.94,21.61,4001800,17.8701868063996,18.3947850933299,16.8717578086935,18.2847886783284,4001800
2013-05-31,20.55,21.94,20.245,21.63,4031000,17.3878948329314,18.5640103471784,17.1298263208125,18.3017112037132,4031000
2013-06-28,21.33,22.06,19.93,21.775,3935300,18.0478733229405,18.6655454994874,16.8632965460011,18.4243995127534,3935300
2013-07-31,21.79,24.29,21.6719,23.68,3028100,18.437091406792,20.6826504707719,18.3371638943945,20.1632426162157,3028100
2013-08-30,23.75,25.8,23.45,23.54,2799900,20.2228467962467,21.9683977828701,19.9674003103994,20.0440342561536,2799900
2013-09-30,23.9,25.26,23.015,25.05,3004883,20.3505700391704,21.6447244508028,19.7210345698823,21.4647801857724,3004883
2013-10-31,25.12,27.925,23.8,27.86,3885200,21.5247616074492,23.9283028617842,20.3936833701151,23.87260582737,3885200
2013-11-29,27.81,29.04,26.75,28.87,2945100,23.8297619547437,24.8837212213505,22.9214718550663,24.7380520544211,2945100
2013-12-31,28.85,29.81,28.31,29.4,3443300,24.7209145053706,25.6757753178199,24.2582006810066,25.322636509356,3443300
2014-01-31,29.23,32.11,28.5,29.96,5243500,25.1762131009686,27.6567979018851,24.5474537590696,25.8049724428676,5243500
2014-02-28,29.98,30.11,26.06,28.0,4553200,25.8221987262073,25.9341695679153,22.4458471916265,24.1167966755772,4553200
2014-03-31,27.64,28.72,25.59,26.04,3978800,23.8067235754626,24.8672287406719,22.1571164162184,22.54674917852,3978800
2014-04-30,26.11,27.39,25.21,26.36,4363900,22.6073587193225,23.7156474654249,21.8280931947193,22.8238213650456,4363900
2014-05-30,26.23,27.75,24.74,26.27,4700500,22.7112607892696,24.0273536752662,21.4211434207598,22.7458948125853,4700500
2014-06-30,26.26,26.4,25.101,26.11,2950500,22.7372363067564,22.9962359748009,21.8647166364954,22.7436258068959,2950500
2014-07-31,26.11,27.37,25.52,26.04,2698900,22.7436258068959,23.841173432966,22.2296947756409,22.6826509387809,2698900
2014-08-29,26.56,28.45,25.94,27.72,2934400,23.1356071019209,24.781928541026,22.5955439843309,24.146047773541,2934400
2014-09-30,27.7,27.98,26.16,26.28,3097374,24.128626382651,24.372525855111,22.918451439836,23.0235819510279,3097374
2014-10-31,26.3,26.85,24.88,26.51,3851492,23.0411037028932,23.5229518791894,21.7970593204556,23.225082097479,3851492
2014-11-28,26.46,27.11,24.94,25.12,2757118,23.1812777178157,23.7507346534386,21.8496245760516,22.0073203428394,2757118
2014-12-31,25.03,25.97,24.11,25.07,3470434,21.9284724594455,22.7519947971154,21.253861657215,22.1001373598665,3470434
2015-01-30,25.23,25.93,23.72,24.52,4543571,22.2411833103084,22.8582593434917,20.9100621530129,21.6152919052224,4543571
2015-02-27,24.66,30.9462,24.419,29.91,7422707,21.7387071118591,27.2802261972836,21.526256649006,26.3667773607342,7422707
2015-03-31,29.77,30.74,28.96,30.39,5804363,26.2433621540975,27.2575350574008,25.6791872238884,26.9471857642944,5804363
2015-04-30,30.4,31.0,29.0,29.12,2606700,26.9560528869546,27.4880802465656,25.7146557145291,25.8210611864513,2606700
2015-05-29,29.16,31.38,28.69,31.19,5033524,25.856529677092,27.8250309076525,25.4397749120634,27.656555577109,5033524
2015-06-30,31.34,32.8,31.08,31.66,5596454,27.7895624170118,29.097796513388,27.6299542091285,28.2241494366993,5596454
2015-07-31,31.88,32.43,30.08,31.1,2616580,28.4202742906498,28.9105864255262,26.8156163946909,27.7249225357343,2616580
2015-08-31,31.01,33.2,29.1801,30.91,4001813,27.6446896409364,29.597023414353,26.0133765943724,27.5555419800498,4001813
2015-09-30,30.46,31.3,29.35,30.8,3994252,27.15437750606,28.0679635769766,26.3193204787305,27.6195935517853,3994252
2015-10-30,30.75,33.84,30.54,33.52,3754186,27.5747565492662,30.3456833049485,27.3864411386858,30.0587264888261,3754186
2015-11-30,33.49,38.8499,33.27,35.73,4671078,30.0318242873146,34.8382612833605,29.8345414762304,32.0405220001717,4671078
2015-12-31,35.88,36.57,33.7,35.98,5494742,32.1750330077291,32.9570063995306,30.3705527936609,32.4252964248047,5494742
2016-01-29,35.38,36.83,32.45,34.94,6204138,31.884574416609,33.1913192697487,29.2440486099198,31.4880449439321,6204138
2016-02-29,34.82,39.43,34.145,37.96,7914016,31.379900542293,35.5344479719303,30.7715882830728,34.2096790518507,7914016
2016-03-31,38.1,45.96,35.51,45.16,14172808,34.3358475204297,41.6143318287647,32.0017308517181,40.8899744427114,14172808
2016-04-29,45.16,46.54,43.4,44.38,6312386,40.8899744427114,42.1394909336534,39.296388193394,40.1837259913094,6312386
2016-05-31,44.5,45.34,39.88,42.51,4347353,40.2923795992174,41.0529548545734,36.1092156947593,38.4905406014097,4347353
2016-06-30,42.27,43.34,38.47,40.31,3934777,38.2732333855937,39.24206138944,34.9876265147967,36.6610664104875,3934777
2016-07-29,40.29,42.595,39.38,40.26,2762994,36.642876846404,38.7392241070384,35.8152516806003,36.6155925002786,2762994
2016-08-31,40.33,44.355,39.65,43.72,4127802,36.6792559745711,40.3399057463948,36.0608107957289,39.7623870867406,4127802
2016-09-30,43.85,44.7599,40.56,41.33,3775866,39.880619253284,40.7081534712672,37.0468105415484,37.7501153767799,3775866
2016-10-31,41.31,41.55,37.53,38.03,3095018,37.731847718722,37.9510596154175,34.279260345767,34.7359517972161,3095018
2016-11-30,38.01,44.79,36.33,44.5,4453945,34.7176841391581,40.9104202208075,33.1832008622892,40.645539178967,4453945
2016-12-30,44.82,49.85,42.77,48.4,3633996,40.9378217078944,45.7182912006599,39.0653867569532,44.3884712961272,3633996
2017-01-31,48.86,51.34,46.85,48.4,4033174,44.8103451968755,47.0847957922143,42.9669396740405,44.3884712961272,4033174
2017-02-28,48.63,48.99,38.04,39.41,7065530,44.5994082465014,44.9295704296957,34.8871373575347,36.1435878880242,7065530
2017-03-31,39.86,40.41,36.58,37.81,5851980,36.5562906170171,37.060705063564,33.7213234608217,34.8552006575634,5851980
2017-04-28,37.81,38.62,35.92,37.51,3838005,34.8552006575634,35.6019002749299,33.112901550375,34.578645243724,3838005
2017-05-31,37.76,41.16,35.4782,39.89,4939060,34.8091080885902,37.9434027787704,32.7056276109274,36.7726515268501,4939060
2017-06-30,40.04,42.26,39.805,40.58,4041448,36.9109292337699,39.1443706436306,36.870366149307,37.5882290752136,4041448
2017-07-31,40.66,42.8692,40.1,41.35,2840955,37.6623310546621,39.7086572171303,37.1436171985231,38.3014606274047,2840955
2017-08-31,41.54,41.98,37.21,38.71,3206876,38.4774528285947,38.8850137155611,34.4666831909487,35.8560953056067,3206876
2017-09-29,38.5,41.49,37.28,40.1,2758538,35.8440902184659,38.6278260562117,34.7082515154392,37.3337147470255,2758538
2017-10-31,39.9,42.469,39.71,42.34,2205852,37.1475116809555,39.5392900646241,36.9706187681891,39.419189087009,2205852
2017-11-30,42.48,46.41,42.055,45.89,2462514,39.5495312332579,43.2084214815325,39.1538497178593,42.7242935097506,2462514
2017-12-29,45.68,46.02,43.4,43.82,2427717,42.5287802903772,43.0349703208669,40.584913340409,40.977670566284,2427717
2018-01-31,44.01,46.71,43.42,45.17,2431744,41.1553464541798,43.6802143348043,40.6036160654507,42.2401045065962,2431744
2018-02-28,45.03,48.82,42.07,46.68,4105841,42.1091854313046,45.6533518266998,39.3411821251384,43.6521602472418,4105841
2018-03-30,46.62,47.97,41.8,45.29,4841360,43.5960520721168,45.0588749097405,39.2633098025256,42.541514376947,4841360
2018-04-30,45.17,46.86,42.02,42.79,5466867,42.4287967411503,44.0162367786208,39.4699588014863,40.1932302978486,5466867
2018-05-31,42.68,45.3,38.07,41.38,6011831,40.0899057983682,42.5509075132634,35.7596699565107,38.8687980772371,6011831
