date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,30.81,34.18,30.01,33.95,30924000,19.3164041591483,21.4292338253713,18.8148422205791,21.2850347680326,30924000
2011-03-31,33.95,35.22,32.84,33.86,28206800,21.2850347680326,22.0812643455113,20.5891175782678,21.2286090499436,28206800
2011-04-29,34.0,34.79,33.17,34.23,34438500,21.3163823891932,21.8116748035303,20.7960118779276,21.4605814465319,34438500
2011-05-31,34.32,36.42,33.1,34.08,32180500,21.5170071646209,22.8336072533652,20.7521252083028,21.3665385830501,32180500
2011-06-30,34.01,34.47,31.21,33.03,32198800,21.3226519134253,22.5829009212738,20.5290129688475,21.7261550259863,32198800
2011-07-29,33.12,33.97,31.5,32.63,16904400,21.7853543584822,22.3444591653876,20.7197663735564,21.4630468815602,16904400
2011-08-31,32.75,34.17,29.23,33.53,38686700,21.541979324888,22.4760132376007,19.2266276539382,22.0550402065189,38686700
2011-09-30,33.71,34.2,30.5,31.77,22364900,22.1734388715107,23.0439217087356,20.5421683760688,21.4065904294307,22364900
2011-10-31,31.78,35.9,30.34,34.39,20877300,21.4133284182344,24.1893798053687,20.4430580304982,23.1719434960064,20877300
2011-11-30,33.88,37.2,33.42,36.59,22620500,22.8283060670165,25.0653183498528,22.5183585820452,24.6543010328256,22620500
2011-12-30,36.39,40.58,36.39,39.81,27896300,24.5195412567511,27.9126962114835,24.5195412567511,27.3830565840108,27896300
2012-01-31,40.2,42.73,39.04,41.7,18383500,27.6513156161074,29.3915601063749,26.8534169565381,28.6830811241711,18383500
2012-02-29,42.11,49.93,41.82,47.19,27098800,28.9650970297085,34.3440345450807,28.7656223648162,32.4593428836843,27098800
2012-03-30,47.39,48.3,46.41,46.98,17089500,32.5969116180928,34.0609283849107,31.9228248194912,33.130070714764,17089500
2012-04-30,47.05,47.5899,43.68,47.13,13440700,33.17943437909,33.5601692700841,30.8029265393975,33.2358499954625,13440700
2012-05-31,47.22,50.67,42.7,42.96,19453100,33.2993175638816,35.7322410199467,30.1118352388341,30.2951859920448,19453100
2012-06-29,42.47,43.34,36.28,38.29,31985400,29.9496403417631,30.5631601698143,25.8845345897351,27.3186005909856,31985400
2012-07-31,38.19,39.1101,35.55,38.61,19162900,27.2472540237592,27.9037137888092,25.3637046489825,27.5469096061101,19162900
2012-08-31,41.76,42.85,38.31,40.35,21106900,29.7943264737414,30.5720040565091,27.3328699044309,28.7883398758493,21106900
2012-09-28,40.28,42.54,39.46,41.74,19141000,28.7383972787908,30.6840298289721,28.1533554275344,30.1069911862082,19141000
2012-10-31,41.78,43.3284,36.71,38.0,16888400,30.1358431183463,31.2527014114159,26.4788607198299,27.4093355312868,16888400
2012-11-30,38.1,39.38,35.77,38.89,18474000,27.4814653616323,28.4047271900546,25.8008403145823,28.0512910213616,18474000
2012-12-31,39.39,42.99,38.71,40.75,54897400,28.4119401730891,31.3482897308016,27.9214573267398,29.7148826827207,54897400
2013-01-31,41.48,43.0,37.6,37.89,30588300,30.2471983724971,31.3555817265519,27.417904021357,27.6293718981175,30588300
2013-02-28,38.16,39.85,33.66,34.36,34008900,27.8262557833772,29.0586030651882,24.5448576957148,25.0552973982401,34008900
2013-03-29,34.27,35.87,32.8,33.05,23996700,24.9896694364868,26.6930443192243,24.5384488136367,24.7254796734967,23996700
2013-04-30,33.18,36.0,32.52,35.08,24886400,24.8227357206239,26.9324438198451,24.3289742505934,26.2441702555602,24886400
2013-05-31,34.89,36.99,33.12,34.93,22549100,26.1020268020666,27.6730860248908,24.7778483142575,26.1319517396442,22549100
2013-06-28,35.0,36.8,33.67,36.17,24034700,26.184320380405,27.8983483886312,25.2865722530768,27.4207407939345,24034700
2013-07-31,36.18,40.19,34.72,40.08,25312300,27.4283218668662,30.4683321124752,26.321485218839,30.3849403102266,25312300
2013-08-30,40.12,42.41,37.645,40.77,26009300,30.4152646019533,32.1513303033111,28.5389490513593,30.9080343425134,26009300
2013-09-30,41.38,46.34,41.08,45.19,35687300,31.3704797913467,35.5035412905717,31.1430476033959,34.6224650608748,35687300
2013-10-31,45.06,50.39,45.0,46.75,30734700,34.5228651392568,38.6064619255915,34.476895944664,35.8176641202898,30734700
2013-11-29,46.82,49.2599,45.58,48.56,23960100,35.8712948473148,37.7406321454345,34.9212648257285,37.2044014905085,23960100
2013-12-31,48.59,49.72,43.67,46.19,21802600,37.2273860878049,38.0931392526376,33.7774380322714,35.7265826130208,21802600
2014-01-31,45.75,47.38,44.42,45.05,22279900,35.3862557814613,36.6470119983746,34.3575405860659,34.8448267312532,22279900
2014-02-28,45.05,54.06,43.03,53.66,36886600,34.8448267312532,41.8137920775038,33.2824171863668,41.5044040488135,36886600
2014-03-31,52.51,58.21,52.03,55.26,27314300,40.6149134663286,45.4096837647421,40.5886591011773,43.1083855839142,27314300
2014-04-30,55.6,59.57,53.85,57.1,28953100,43.3736199505181,46.4706212311576,42.0084430635863,44.5437715678882,28953100
2014-05-30,57.07,59.145,54.67,58.91,30876000,44.5203685355408,46.1390782729028,42.6481259477487,45.9557545195148,30876000
2014-06-30,58.94,61.33,57.53,60.9,23490100,45.9791575518622,48.2310620541605,44.8792150315343,47.8929019908426,23490100
2014-07-31,60.75,62.05,53.78,55.0175,39073200,47.7749391780573,48.7972835555301,42.2936004772991,43.266793682778,39073200
2014-08-29,54.99,58.13,53.2,54.33,22893700,43.2451671671007,45.7145220480736,41.8374776011958,42.7261307908453,22893700
2014-09-30,54.36,54.53,50.15,51.99,39864666,42.7497233534024,43.0093422884689,39.5489990331605,41.2556403243081,39864666
2014-10-31,51.76,57.36,48.67,55.48,45897270,41.0731283551873,45.5168980381287,38.6211197265642,44.0250610731412,45897270
2014-11-28,55.48,60.19,54.15,57.3,32045371,44.0250610731412,47.7625887886152,42.9696657734426,45.4692862200972,32045371
2014-12-31,57.22,57.26,51.99,52.83,26446749,45.4058037960552,45.4375450080762,41.6273127596622,42.2998833062695,26446749
