date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.0212,0.05,0.012,0.05,176777,0.2968,0.7,0.168,0.7,12623
2011-03-31,0.05,0.05,0.0275,0.029,153513,0.7,0.7,0.385,0.406,10960
2011-04-29,0.029,0.029,0.02,0.02,225216,0.406,0.406,0.28,0.28,16084
2011-05-31,0.02,0.024,0.012,0.02,14200,0.28,0.336,0.168,0.28,1013
2011-06-30,0.02,0.02,0.02,0.02,5073,0.28,0.28,0.28,0.28,361
2011-07-29,0.02,0.03,0.011,0.015,559000,0.28,0.42,0.154,0.21,39925
2011-08-31,0.015,0.019,0.01,0.015,362635,0.21,0.266,0.14,0.21,25897
2011-09-30,0.015,0.015,0.001,0.0045,1901156,0.21,0.21,0.014,0.063,135794
2011-10-31,0.003,0.006,0.003,0.005,911803,0.042,0.084,0.042,0.07,65125
2011-11-30,0.005,0.005,0.0035,0.004,172950,0.07,0.07,0.049,0.056,12348
2011-12-30,0.004,0.01,0.004,0.0085,760941,0.056,0.14,0.056,0.119,54347
2012-01-31,0.014,0.014,0.003,0.007,1037364,0.196,0.196,0.042,0.098,74093
2012-02-29,0.007,0.01,0.0015,0.0025,4518534,0.098,0.14,0.021,0.035,322749
2012-03-30,0.0025,0.12,0.0025,0.084,8532652,0.035,1.68,0.035,1.176,609464
2012-04-30,0.095,0.1,0.045,0.0575,1122948,1.33,1.4,0.63,0.805,80201
2012-05-31,0.065,0.07,0.05,0.06,661708,0.91,0.980000000000001,0.7,0.84,47256
2012-06-29,0.0475,0.115,0.0458,0.08,5155884,0.665,1.61,0.6412,1.12,368269
2012-07-31,0.08,0.125,0.08,0.085,3257711,1.12,1.75,1.12,1.19,232683
2012-08-31,0.085,0.102,0.067,0.0797,1956422,1.19,1.428,0.938000000000001,1.1158,139737
2012-09-28,0.07,0.139,0.05,0.08,5656066,0.980000000000001,1.946,0.7,1.12,403998
2012-10-31,0.08,0.08,0.0699,0.07,976814,1.12,1.12,0.9786,0.980000000000001,69763
2012-11-30,0.07,0.0846,0.07,0.07,648279,0.980000000000001,1.1844,0.980000000000001,0.980000000000001,46298
2012-12-31,0.07,0.0955,0.05,0.0799,1623456,0.980000000000001,1.337,0.7,1.1186,115952
2013-01-31,0.0799,0.1118,0.077,0.109,1045795,1.1186,1.5652,1.078,1.526,74692
2013-02-28,0.109,0.142,0.091,0.1077,2324834,1.526,1.988,1.274,1.5078,166052
2013-03-29,0.0941,0.164,0.0941,0.112,2282175,1.3174,2.296,1.3174,1.568,163002
2013-04-30,0.112,0.119,0.08,0.094,1581586,1.568,1.666,1.12,1.316,112962
2013-05-31,0.081,0.126,0.081,0.126,672103,1.134,1.764,1.134,1.764,48001
2013-06-28,0.12,0.13,0.081,0.0901,732618,1.68,1.82,1.134,1.2614,52321
2013-07-31,0.0901,0.105,0.08,0.0912,552312,1.2614,1.47,1.12,1.2768,39441
2013-08-30,0.091,0.097,0.081,0.085,665404,1.274,1.358,1.134,1.19,47519
2013-09-30,0.085,0.115,0.0711,0.1,1849083,1.19,1.61,0.9954,1.4,132067
2013-10-31,0.108,0.1125,0.095,0.102,455716,1.512,1.575,1.33,1.428,32543
2013-11-29,0.102,0.1099,0.098,0.101,589763,1.428,1.5386,1.372,1.414,42120
2013-12-31,0.102,0.235,0.102,0.235,2250626,1.428,3.29,1.428,3.29,160748
2014-01-31,0.2429,0.34,0.125,0.19,8920513,3.4006,4.76,1.75,2.66,637169
2014-02-28,0.18,0.21,0.1421,0.1799,806852,2.52,2.94,1.9894,2.5186,57620
2014-03-31,0.161,0.1899,0.124,0.13,887246,2.254,2.6586,1.736,1.82,63365
2014-04-30,0.125,0.13,0.08,0.095,988007,1.75,1.82,1.12,1.33,70563
2014-05-30,0.096,0.14,0.0915,0.1199,594298,1.344,1.96,1.281,1.6786,42438
2014-06-30,0.1047,0.12,0.09,0.1,296136,1.4658,1.68,1.26,1.4,21144
2014-07-31,0.0902,0.105,0.082,0.0822,752602,1.2628,1.47,1.148,1.1508,53749
2014-08-29,0.085,0.135,0.085,0.134,197874,1.19,1.89,1.19,1.876,14127
