date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.17,0.28,0.17,0.2488,17694,0.68,1.12,0.68,0.9952,4422
2011-03-31,0.17,0.38,0.17,0.29,1890868,0.68,1.52,0.68,1.16,472712
2011-04-29,0.17,0.38,0.17,0.26,253734,0.68,1.52,0.68,1.04,63433
2011-05-31,0.32,0.4,0.3,0.4,294692,1.28,1.6,1.2,1.6,73672
2011-06-30,0.4,0.4,0.22,0.35,70950,1.6,1.6,0.88,1.4,17737
2011-07-29,0.35,0.35,0.2028,0.205,94875,1.4,1.4,0.8112,0.82,23718
2011-08-31,0.2028,0.37,0.1338,0.27,259563,0.8112,1.48,0.5352,1.08,64888
2011-09-30,0.2775,0.34,0.25,0.34,108800,1.11,1.36,1.0,1.36,27200
2011-10-31,0.34,0.5,0.31,0.43,26018,1.36,2.0,1.24,1.72,6504
2011-11-30,0.43,0.4488,0.38,0.4388,67714,1.72,1.7952,1.52,1.7552,16928
2011-12-30,0.4388,0.4388,0.2,0.31,102343,1.7552,1.7552,0.8,1.24,25583
2012-01-31,0.4,0.41,0.31,0.35,22211,1.6,1.64,1.24,1.4,5551
2012-02-29,0.35,0.5,0.35,0.45,225685,1.4,2.0,1.4,1.8,56420
2012-03-30,0.4888,0.6,0.4428,0.52,771738,1.9552,2.4,1.7712,2.08,192932
2012-04-30,0.52,0.59,0.4,0.56,526657,2.08,2.36,1.6,2.24,131663
2012-05-31,0.59,0.72,0.51,0.72,748671,2.36,2.88,2.04,2.88,187164
2012-06-29,0.72,0.98,0.72,0.92,588516,2.88,3.92,2.88,3.68,147125
2012-07-31,0.93,1.26,0.91,1.12,233747,3.72,5.04,3.64,4.48,58434
2012-08-31,1.08,1.3,0.88,1.15,530211,4.32,5.2,3.52,4.6,132548
2012-09-28,1.22,1.53,1.05,1.45,391466,4.88,6.12,4.2,5.8,97862
2012-10-31,1.45,1.65,1.3,1.45,214685,5.8,6.6,5.2,5.8,53667
2012-11-30,1.54,1.55,1.17,1.2,224276,6.16,6.2,4.68,4.8,56065
