date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,54.84,64.55,54.34,59.67,2227230,27.42,32.275,27.17,29.835,4454460
2011-03-31,58.28,64.45,50.54,63.93,2965978,29.14,32.225,25.27,31.965,5931956
2011-04-29,64.03,68.55,55.7,55.99,3034229,32.015,34.275,27.85,27.995,6068458
2011-05-31,55.02,66.87,54.27,57.11,2852103,27.51,33.435,27.135,28.555,5704206
2011-06-30,57.1,57.1,44.81,56.13,4894343,28.55,28.55,22.405,28.065,9788686
2011-07-29,56.55,69.8,54.77,66.05,1926552,28.275,34.9,27.385,33.025,3853104
2011-08-31,68.0,68.0,50.05,55.8,3535980,34.0,34.0,25.025,27.9,7071960
2011-09-30,55.75,57.08,39.82,39.97,3034176,27.875,28.54,19.91,19.985,6068352
2011-10-31,38.92,50.44,36.621,46.18,2145226,19.46,25.22,18.3105,23.09,4290452
2011-11-30,44.98,47.02,39.71,45.39,2016506,22.49,23.51,19.855,22.695,4033012
2011-12-30,45.49,46.5,41.6,41.94,989723,22.745,23.25,20.8,20.97,1979446
2012-01-31,42.8,49.62,38.4801,44.95,1976947,21.4,24.81,19.24005,22.475,3953894
2012-02-29,45.5,51.5,44.0508,51.08,1842914,22.75,25.75,22.0254,25.54,3685828
2012-03-30,51.01,59.89,51.01,56.86,2153123,25.505,29.945,25.505,28.43,4306246
2012-04-30,56.91,63.95,54.97,60.72,1280226,28.455,31.975,27.485,30.36,2560452
2012-05-31,60.85,61.4,45.66,46.5,2078922,30.425,30.7,22.83,23.25,4157844
2012-06-29,45.5,48.0,42.0,45.55,1647668,22.75,24.0,21.0,22.775,3295336
2012-07-31,45.3,46.8,34.47,34.65,2057252,22.65,23.4,17.235,17.325,4114504
2012-08-31,34.61,44.39,34.0,42.21,1932353,17.305,22.195,17.0,21.105,3864706
2012-09-28,42.15,45.46,41.56,44.8,711667,21.075,22.73,20.78,22.4,1423334
2012-10-31,44.74,48.855,44.645,47.03,704135,22.37,24.4275,22.3225,23.515,1408270
2012-11-30,47.0,54.5,45.5,52.87,1643571,23.5,27.25,22.75,26.435,3287142
2012-12-31,53.0,53.15,45.0101,46.75,1258013,26.5,26.575,22.50505,23.375,2516026
2013-01-31,47.27,56.3,47.27,54.0,1324981,23.635,28.15,23.635,27.0,2649962
2013-02-28,54.25,59.03,51.0546,55.51,1044041,27.125,29.515,25.5273,27.755,2088082
2013-03-29,55.77,60.985,54.685,59.41,1731479,27.885,30.4925,27.3425,29.705,3462958
2013-04-30,59.17,61.74,55.473,57.6,990501,29.585,30.87,27.7365,28.8,1981002
2013-05-31,57.35,61.8,56.0,60.0,1459339,28.675,30.9,28.0,30.0,2918678
2013-06-28,59.88,67.99,58.5,67.51,2178254,29.94,33.995,29.25,33.755,4356508
2013-07-31,67.52,69.39,60.96,66.5,1176585,33.76,34.695,30.48,33.25,2353170
2013-08-30,66.76,70.15,62.04,63.05,826415,33.38,35.075,31.02,31.525,1652830
2013-09-30,63.86,72.07,63.5,71.82,1308663,31.93,36.035,31.75,35.91,2617326
2013-10-31,72.0,79.56,71.59,76.6,1247685,36.0,39.78,35.795,38.3,2495370
2013-11-29,77.23,80.0,68.68,73.68,657863,38.615,40.0,34.34,36.84,1315726
2013-12-31,72.6,78.88,71.2,77.9,432908,36.3,39.44,35.6,38.95,865816
2014-01-31,77.17,82.866,70.05,73.01,811957,38.585,41.433,35.025,36.505,1623914
2014-02-28,71.05,86.0,69.14,75.3,840277,35.525,43.0,34.57,37.65,1680554
2014-03-31,74.5,79.13,70.1575,71.25,1088816,37.25,39.565,35.07875,35.625,2177632
2014-04-30,71.25,74.0,62.38,67.44,2134231,35.625,37.0,31.19,33.72,4268462
2014-05-30,68.01,70.85,60.1,62.33,1700171,34.005,35.425,30.05,31.165,3400342
2014-06-30,62.81,67.94,59.0,65.96,1854155,31.405,33.97,29.5,32.98,3708310
2014-07-31,65.75,77.105,65.35,75.56,1896843,32.875,38.5525,32.675,37.78,3793686
2014-08-29,75.8,75.8,31.66,34.62,3108315,37.9,38.57,31.66,34.62,3398632
2014-09-30,35.0,36.3,29.8301,29.93,3093289,35.0,36.3,29.8301,29.93,3093289
2014-10-31,29.79,31.24,29.24,30.7,4109546,29.79,31.24,29.24,30.7,4109546
2014-11-28,30.58,36.879,30.57,36.75,3583186,30.58,36.879,30.57,36.75,3583186
2014-12-31,36.47,36.88,32.835,35.85,3153349,36.47,36.88,32.835,35.85,3153349
