date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.89,1.1,0.71,0.9,20100,10.68,13.2,8.52,10.8,1670
2011-03-31,0.88,0.88,0.4,0.84,5600,10.56,10.56,4.8,10.08,460
2011-04-29,0.85,1.25,0.75,1.0,24800,10.2,15.0,9.0,12.0,2055
2011-05-31,1.05,1.2,0.81,1.2,5700,12.6,14.4,9.72,14.4,471
2011-06-30,0.86,1.0,0.77,0.95,4600,10.32,12.0,9.24,11.4,381
2011-07-29,0.95,1.16,0.77,0.85,4900,11.4,13.92,9.24,10.2,406
2011-08-31,0.81,1.05,0.66,0.8,13400,9.72,12.6,7.92,9.6,1107
2011-09-30,0.8,0.9,0.69,0.88,7300,9.6,10.8,8.28,10.56,604
2011-10-31,0.8,0.8,0.65,0.75,2300,9.6,9.6,7.8,9.0,187
2011-11-30,0.73,0.95,0.7,0.74,3400,8.76,11.4,8.4,8.88,281
2011-12-30,0.74,0.8,0.62,0.75,7000,8.88,9.6,7.44,9.0,580
2012-01-31,0.75,0.75,0.62,0.7,2200,9.0,9.0,7.44,8.4,179
2012-02-29,0.7,0.75,0.65,0.74,3800,8.4,9.0,7.8,8.88,314
2012-03-30,0.67,0.74,0.64,0.65,2800,8.04,8.88,7.68,7.8,228
2012-04-30,0.65,0.7,0.62,0.67,2200,7.8,8.4,7.44,8.04,180
2012-05-31,0.67,0.67,0.37,0.62,900,8.04,8.04,4.44,7.44,74
2012-06-29,0.62,0.62,0.37,0.45,1200,7.44,7.44,4.44,5.4,96
2012-07-31,0.45,0.45,0.41,0.41,2600,5.4,5.4,4.92,4.92,212
2012-08-31,0.4,0.4,0.25,0.35,8300,4.8,4.8,3.0,4.2,685
2012-09-28,0.35,0.4,0.3,0.35,2200,4.2,4.8,3.6,4.2,180
2012-10-31,0.35,0.5,0.31,0.45,3300,4.2,6.0,3.72,5.4,270
2012-11-30,0.45,0.5,0.26,0.48,3200,5.4,6.0,3.12,5.76,263
2012-12-31,0.48,0.49,0.21,0.3,9700,5.76,5.88,2.52,3.6,804
2013-01-31,0.3,0.64,0.23,0.51,17500,3.6,7.68,2.76,6.12,1449
2013-02-28,0.64,0.66,0.45,0.57,49000,7.68,7.92,5.4,6.84,4072
2013-03-29,0.57,0.68,0.48,0.6,10800,6.84,8.16,5.76,7.2,893
2013-04-30,0.6,0.6,0.44,0.5,14500,7.2,7.2,5.28,6.0,1199
2013-05-31,0.43,0.58,0.43,0.47,30500,5.16,6.96,5.16,5.64,2534
2013-06-28,0.47,1.12,0.44,1.1,141000,5.64,13.44,5.28,13.2,11736
2013-07-31,1.09,1.19,0.99,1.06,110400,13.08,14.28,11.88,12.72,9187
2013-08-30,1.11,1.45,1.08,1.3,89700,13.32,17.4,12.96,15.6,7464
2013-09-30,1.3,1.99,1.25,1.75,84400,15.6,23.88,15.0,21.0,7022
2013-10-31,1.75,1.8,1.25,1.29,43800,21.0,21.6,15.0,15.48,3635
2013-11-29,1.25,1.3,0.9,1.0,61000,15.0,15.6,10.8,12.0,5071
2013-12-31,1.0,1.29,0.96,1.2,41100,12.0,15.48,11.52,14.4,3414
2014-01-31,1.06,1.65,0.8,1.0,108500,12.72,19.8,9.6,12.0,9027
2014-02-28,0.98,1.2,0.84,1.18,14200,11.76,14.4,10.08,14.16,1170
2014-03-31,1.2,1.2,0.99,0.99,51100,14.4,14.4,11.88,11.88,4247
2014-04-30,1.0,1.08,0.8,0.91,31000,12.0,12.96,9.6,10.92,2571
2014-05-30,0.91,1.05,0.88,0.95,14800,10.92,12.6,10.56,11.4,1224
2014-06-30,0.95,1.04,0.9,1.0,6000,11.4,12.48,10.8,12.0,492
2014-07-31,0.91,1.01,0.89,0.89,24100,10.92,12.12,10.68,10.68,1998
2014-08-29,0.89,0.9,0.72,0.78,10900,10.68,10.8,8.64,9.36,896
2014-09-30,0.78,0.83,0.65,0.74,10300,9.36,9.96,7.8,8.88,849
2014-10-31,0.65,0.77,0.42,0.7,14900,7.8,9.24,5.04,8.4,1229
2014-11-28,0.7,0.71,0.55,0.64,15800,8.4,8.52,6.6,7.68,1307
2014-12-31,0.55,0.68,0.35,0.5,21900,6.6,8.16,4.2,6.0,1812
2015-01-30,0.5,0.51,0.26,0.45,7000,6.0,6.12,3.12,5.4,578
2015-02-27,0.3,0.4,0.28,0.32,12100,3.6,4.8,3.36,3.84,1000
2015-03-31,0.3,0.84,0.2,0.7,38800,3.6,10.08,2.4,8.4,3222
2015-04-30,0.69,0.75,0.56,0.61,9000,8.28,9.0,6.72,7.32,741
2015-05-29,0.7,0.7,0.37,0.55,17300,8.4,8.4,4.44,6.6,1435
2015-06-30,0.5,0.59,0.44,0.5,18100,6.0,7.08,5.28,6.0,1498
2015-07-31,0.5,0.55,0.44,0.48,5000,6.0,6.6,5.28,5.76,409
2015-08-31,0.48,9.0,0.435,6.29,16101,5.76,9.0,4.28,6.29,11425
2015-09-30,6.79,7.4999,5.11,5.11,18463,6.79,7.4999,5.11,5.11,18463
2015-10-30,5.35,5.58,4.65,5.46,2715,5.35,5.58,4.65,5.46,2715
2015-11-30,5.46,5.46,4.0,4.02,8043,5.46,5.46,4.0,4.02,8043
2015-12-31,4.02,4.244,3.22,3.57,38597,4.02,4.244,3.22,3.57,38597
2016-01-29,3.5985,3.92,3.23,3.62,108126,3.5985,3.92,3.23,3.62,108126
2016-02-29,3.62,3.9793,3.25,3.65,36012,3.62,3.9793,3.25,3.65,36012
2016-03-31,3.65,4.3,3.445,3.6406,98225,3.65,4.3,3.445,3.6406,98225
