date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,10.68,13.25,10.46,11.05,89286700,53.4,66.25,52.3,55.25,17857340
2011-03-31,9.85,10.6,8.08,10.55,111104100,49.25,53.0,40.4,52.75,22220820
2011-04-29,10.73,10.73,8.07,9.18,65031700,53.65,53.65,40.35,45.9,13006340
2011-05-31,9.23,9.23,6.82,7.42,59154700,46.15,46.15,34.1,37.1,11830940
2011-06-30,7.48,7.48,4.33,5.22,119310400,37.4,37.4,21.65,26.1,23862080
2011-07-29,5.27,5.36,4.2,4.53,61815800,26.35,26.8,21.0,22.65,12363160
2011-08-31,4.63,4.77,2.65,3.47,76884800,23.15,23.85,13.25,17.35,15376960
2011-09-30,3.49,3.49,1.68,1.72,55902600,17.45,17.45,8.4,8.6,11180520
2011-10-31,1.71,2.67,1.46,2.28,74866700,8.55,13.35,7.3,11.4,14973340
2011-11-30,2.18,2.38,1.52,2.0,31002900,10.9,11.9,7.6,10.0,6200580
2011-12-30,1.99,2.04,1.45,1.53,19267400,9.95,10.2,7.25,7.65,3853480
2012-01-31,1.58,2.65,1.56,2.37,44201100,7.9,13.25,7.8,11.85,8840220
2012-02-29,2.39,3.38,2.28,2.58,37630800,11.95,16.9,11.4,12.9,7526160
2012-03-30,2.54,3.02,2.23,2.31,27652000,12.7,15.1,11.15,11.55,5530400
2012-04-30,2.31,2.31,1.63,1.65,16978900,11.55,11.55,8.15,8.25,3395780
2012-05-31,1.72,1.97,1.17,1.22,14514200,8.6,9.85,5.85,6.1,2902840
2012-06-29,1.18,1.73,1.16,1.26,13715100,5.9,8.65,5.8,6.3,2743020
2012-07-31,1.29,1.69,1.26,1.28,8409600,6.45,8.45,6.3,6.4,1681920
2012-08-31,1.28,1.89,1.27,1.43,8465600,6.4,9.45,6.35,7.15,1693120
2012-09-28,1.43,1.63,1.31,1.43,5328400,7.15,8.15,6.55,7.15,1065680
2012-10-31,1.45,1.5,1.21,1.32,4358665,7.25,7.5,6.05,6.6,871732
2012-11-30,1.29,1.41,1.08,1.3,7871478,6.45,7.05,5.4,6.5,1574294
2012-12-31,1.32,1.88,1.22,1.54,16783800,6.6,9.4,6.1,7.7,3356760
