date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,6.71,7.255,6.43,6.91,5931700,6.71,7.255,6.43,6.91,5931700
2011-03-31,6.92,6.9885,5.79,6.705,11960800,6.92,6.9885,5.79,6.705,11960800
2011-04-29,6.99,7.21,6.13,6.63,9635700,6.99,7.21,6.13,6.63,9635700
2011-05-31,6.65,7.0,6.04,6.74,6563100,6.65,7.0,6.04,6.74,6563100
2011-06-30,6.69,7.04,5.97,6.91,9809400,6.69,7.04,5.97,6.91,9809400
2011-07-29,6.91,7.36,6.72,6.94,6502900,6.91,7.36,6.72,6.94,6502900
2011-08-31,7.03,7.11,5.54,6.8,15180700,7.03,7.11,5.54,6.8,15180700
2011-09-30,6.82,6.96,5.85,6.14,9912600,6.82,6.96,5.85,6.14,9912600
2011-10-31,6.05,9.04,5.6,8.43,18783800,6.05,9.04,5.6,8.43,18783800
2011-11-30,8.07,9.5,7.8299,9.48,15195800,8.07,9.5,7.8299,9.48,15195800
2011-12-30,9.39,9.82,8.89,9.51,11048800,9.39,9.82,8.89,9.51,11048800
2012-01-31,9.73,10.99,9.0,10.56,13986000,9.73,10.99,9.0,10.56,13986000
2012-02-29,11.07,11.95,10.56,11.51,19811900,11.07,11.95,10.56,11.51,19811900
2012-03-30,11.6,13.5,10.79,12.76,20781500,11.6,13.5,10.79,12.76,20781500
2012-04-30,12.7,13.05,7.51,8.075,30076700,12.7,13.05,7.51,8.075,30076700
2012-05-31,8.08,8.47,7.17,7.64,18830900,8.08,8.47,7.17,7.64,18830900
2012-06-29,7.44,9.08,7.28,8.86,16277600,7.44,9.08,7.28,8.86,16277600
2012-07-31,8.89,9.92,8.4,9.02,12958700,8.89,9.92,8.4,9.02,12958700
2012-08-31,9.1,9.1,3.86,5.8,40438300,9.1,9.1,3.86,5.8,40438300
2012-09-28,5.79,8.65,5.72,7.54,18011900,5.79,8.65,5.72,7.54,18011900
2012-10-31,7.6,7.63,5.17,5.29,17317200,7.6,7.63,5.17,5.29,17317200
2012-11-30,5.29,6.27,4.8,6.23,14036000,5.29,6.27,4.8,6.23,14036000
2012-12-31,6.3,7.19,5.29,6.71,22197900,6.3,7.19,5.29,6.71,22197900
2013-01-31,6.97,8.588,5.79,6.69,28608900,6.97,8.588,5.79,6.69,28608900
2013-02-28,6.69,6.75,5.14,5.45,19598500,6.69,6.75,5.14,5.45,19598500
2013-03-29,5.32,7.3,5.24,5.765,29769800,5.32,7.3,5.24,5.765,29769800
2013-04-30,5.75,6.65,5.03,6.04,21724800,5.75,6.65,5.03,6.04,21724800
2013-05-31,6.01,8.49,5.68,7.06,33567000,6.01,8.49,5.68,7.06,33567000
2013-06-28,7.08,8.2,5.88,7.95,32914100,7.08,8.2,5.88,7.95,32914100
2013-07-31,7.98,8.84,7.36,8.51,26195000,7.98,8.84,7.36,8.51,26195000
2013-08-30,7.13,8.6,6.51,8.31,36961900,7.13,8.6,6.51,8.31,36961900
2013-09-30,8.9,12.15,8.34,11.04,39672700,8.9,12.15,8.34,11.04,39672700
2013-10-31,11.08,12.6,9.33,11.65,42421700,11.08,12.6,9.33,11.65,42421700
2013-11-29,11.61,15.219,10.82,14.76,27255200,11.61,15.219,10.82,14.76,27255200
2013-12-31,15.16,16.36,12.57,14.99,33212500,15.16,16.36,12.57,14.99,33212500
2014-01-31,14.95,18.18,14.16,15.66,30743600,14.95,18.18,14.16,15.66,30743600
2014-02-28,15.74,16.515,12.7,14.09,42295400,15.74,16.515,12.7,14.09,42295400
2014-03-31,13.78,15.39,11.28,12.705,38567200,13.78,15.39,11.28,12.705,38567200
2014-04-30,12.59,12.97,6.88,7.45,64736200,12.59,12.97,6.88,7.45,64736200
2014-05-30,7.38,9.38,6.95,7.9,44973800,7.38,9.38,6.95,7.9,44973800
2014-06-30,7.98,10.63,7.66,9.88,41603400,7.98,10.63,7.66,9.88,41603400
2014-07-31,9.91,10.7,8.58,9.74,30145500,9.91,10.7,8.58,9.74,30145500
2014-08-29,9.87,10.32,9.01,9.5,22569200,9.87,10.32,9.01,9.5,22569200
2014-09-30,9.54,10.129,8.75,9.1,30076147,9.54,10.129,8.75,9.1,30076147
2014-10-31,9.12,9.95,7.96,9.62,28872742,9.12,9.95,7.96,9.62,28872742
2014-11-28,9.62,9.826,8.3001,8.78,18992689,9.62,9.826,8.3001,8.78,18992689
2014-12-31,8.78,10.0,7.51,9.65,28645933,8.78,10.0,7.51,9.65,28645933
2015-01-30,9.77,15.333,9.47,14.28,59852961,9.77,15.333,9.47,14.28,59852961
2015-02-27,14.41,15.94,13.37,15.07,26563145,14.41,15.94,13.37,15.07,26563145
2015-03-31,15.11,16.55,13.02,14.28,37904110,15.11,16.55,13.02,14.28,37904110
2015-04-30,14.27,17.27,13.91,14.87,24813174,14.27,17.27,13.91,14.87,24813174
2015-05-29,15.12,18.18,14.806,17.35,23628333,15.12,18.18,14.806,17.35,23628333
2015-06-30,18.17,22.845,17.39,22.58,38145799,18.17,22.845,17.39,22.58,38145799
2015-07-31,23.01,25.25,21.1595,23.34,24349298,23.01,25.25,21.1595,23.34,24349298
2015-08-31,23.29,25.0,15.6,17.46,38047863,23.29,25.0,15.6,17.46,38047863
2015-09-30,16.97,19.63,12.8,13.43,26492159,16.97,19.63,12.8,13.43,26492159
2015-10-30,13.44,15.79,12.8,15.65,27320423,13.44,15.79,12.8,15.65,27320423
2015-11-30,15.88,18.65,14.82,17.8,26468068,15.88,18.65,14.82,17.8,26468068
2015-12-31,17.83,18.25,14.671,17.33,22037967,17.83,18.25,14.671,17.33,22037967
2016-01-29,16.93,17.51,8.16,8.8,38368474,16.93,17.51,8.16,8.8,38368474
2016-02-29,8.94,9.06,6.96,8.13,35232020,8.94,9.06,6.96,8.13,35232020
2016-03-31,8.72,9.9362,7.52,9.47,50179618,8.72,9.9362,7.52,9.47,50179618
2016-04-29,9.33,12.33,9.23,10.55,32835843,9.33,12.33,9.23,10.55,32835843
2016-05-31,10.63,10.85,8.22,10.06,30002179,10.63,10.85,8.22,10.06,30002179
2016-06-30,9.98,10.39,7.7,8.63,36299910,9.98,10.39,7.7,8.63,36299910
2016-07-29,8.62,9.98,8.43,9.94,24104766,8.62,9.98,8.43,9.94,24104766
2016-08-31,9.97,10.75,9.245,9.8,24512668,9.97,10.75,9.245,9.8,24512668
2016-09-30,9.85,12.7499,9.76,12.08,31707282,9.85,12.7499,9.76,12.08,31707282
2016-10-31,12.02,12.39,8.48,8.63,30697845,12.02,12.39,8.48,8.63,30697845
2016-11-30,8.67,14.38,8.18,11.81,44851552,8.67,14.38,8.18,11.81,44851552
2016-12-30,11.95,12.09,9.69,9.88,25308540,11.95,12.09,9.69,9.88,25308540
2017-01-31,10.09,14.36,9.68,11.55,62486164,10.09,14.36,9.68,11.55,62486164
2017-02-28,11.64,13.66,11.45,12.82,24301675,11.64,13.66,11.45,12.82,24301675
2017-03-31,13.28,15.2,12.09,12.96,36590646,13.28,15.2,12.09,12.96,36590646
2017-04-28,12.96,14.09,12.32,13.94,15753619,12.96,14.09,12.32,13.94,15753619
2017-05-31,13.97,14.7,11.51,11.8,27844577,13.97,14.7,11.51,11.8,27844577
2017-06-30,11.87,15.05,11.84,12.82,32801251,11.87,15.05,11.84,12.82,32801251
2017-07-31,12.86,13.79,12.65,12.68,12334525,12.86,13.79,12.65,12.68,12334525
2017-08-31,12.74,13.51,11.41,13.01,17398661,12.74,13.51,11.41,13.01,17398661
2017-09-29,13.11,17.62,12.521,17.37,44815927,13.11,17.62,12.521,17.37,44815927
2017-10-31,17.38,18.43,16.58,17.73,22364231,17.38,18.43,16.58,17.73,22364231
2017-11-30,17.9,19.37,16.65,18.67,28665333,17.9,19.37,16.65,18.67,28665333
2017-12-29,18.59,21.13,17.81,20.26,23752005,18.59,21.13,17.81,20.26,23752005
2018-01-31,20.5,20.7527,17.11,18.68,28279667,20.5,20.7527,17.11,18.68,28279667
2018-02-28,18.7,20.32,16.06,19.66,18409771,18.7,20.32,16.06,19.66,18409771
2018-03-30,19.63,21.48,18.51,19.59,21695905,19.63,21.48,18.51,19.59,21695905
2018-04-30,19.58,20.0,18.33,18.93,14083627,19.58,20.0,18.33,18.93,14083627
2018-05-31,18.91,20.54,17.4,18.4,20352002,18.91,20.54,17.4,18.4,20352002
2018-06-29,18.48,19.56,16.74,16.87,16620188,18.48,19.56,16.74,16.87,16620188
2018-07-31,16.7,18.5,16.46,18.1,13352043,16.7,18.5,16.46,18.1,13352043
2018-08-31,18.06,18.85,16.81,18.41,21967128,18.06,18.85,16.81,18.41,21967128
2018-09-28,18.37,18.42,16.52,18.17,14487507,18.37,18.42,16.52,18.17,14487507
2018-10-31,18.19,18.76,14.33,15.53,22458703,18.19,18.76,14.33,15.53,22458703
2018-11-30,15.62,16.83,14.4,16.51,17863657,15.62,16.83,14.4,16.51,17863657
2018-12-31,16.7,16.85,13.24,14.63,14745468,16.7,16.85,13.24,14.63,14745468
2019-01-31,14.41,16.66,13.84,16.18,15814545,14.41,16.66,13.84,16.18,15814545
2019-02-28,16.26,17.62,15.81,17.25,13429885,16.26,17.62,15.81,17.25,13429885
2019-03-29,17.39,17.76,15.24,16.1,17094495,17.39,17.76,15.24,16.1,17094495
2019-04-30,16.25,17.42,15.73,16.13,17224391,16.25,17.42,15.73,16.13,17224391
2019-05-31,16.16,17.43,14.65,14.75,17824073,16.16,17.43,14.65,14.75,17824073
2019-06-28,14.75,17.24,14.74,17.18,21099829,14.75,17.24,14.74,17.18,21099829
2019-07-31,17.52,17.79,16.23,16.99,15312330,17.52,17.79,16.23,16.99,15312330
2019-08-30,16.99,17.2,15.65,16.52,18751857,16.99,17.2,15.65,16.52,18751857
2019-09-30,16.39,16.85,15.07,15.51,15646947,16.39,16.85,15.07,15.51,15646947
2019-10-31,15.61,16.19,14.775,15.32,14908392,15.61,16.19,14.775,15.32,14908392
2019-11-29,15.32,19.73,14.61,19.39,62060044,15.32,19.73,14.61,19.39,62060044
2019-12-31,19.42,19.49,17.685,17.73,27644011,19.42,19.49,17.685,17.73,27644011
2020-01-31,17.83,20.5,17.53,18.98,32853573,17.83,20.5,17.53,18.98,32853573
2020-02-28,19.11,22.06,18.87,19.57,36630826,19.11,22.06,18.87,19.57,36630826
2020-03-31,19.45,20.69,12.71,17.99,48161966,19.45,20.69,12.71,17.99,48161966
2020-04-30,17.41,24.45,15.89,22.655,27525792,17.41,24.45,15.89,22.655,27525792
2020-05-29,22.24,25.68,21.92,24.27,31574272,22.24,25.68,21.92,24.27,31574272
2020-06-30,24.33,27.22,22.11,26.81,30812054,24.33,27.22,22.11,26.81,30812054
2020-07-31,27.37,29.34,26.25,27.19,25121130,27.37,29.34,26.25,27.19,25121130
2020-08-31,27.44,29.77,27.23,28.995,18392547,27.44,29.77,27.23,28.995,18392547
2020-09-30,29.07,29.125,25.17,26.28,24087520,29.07,29.125,25.17,26.28,24087520
2020-10-30,26.3,31.64,25.7,28.0,28450998,26.3,31.64,25.7,28.0,28450998
2020-11-30,28.4,41.55,27.21,39.1,67031367,28.4,41.55,27.21,39.1,67031367
2020-12-31,39.75,44.53,38.96,42.71,25929376,39.75,44.53,38.96,42.71,25929376
2021-01-29,43.0,49.7,41.02,47.59,24167236,43.0,49.7,41.02,47.59,24167236
2021-02-26,47.95,56.4,44.83,45.25,33248808,47.95,56.4,44.83,45.25,33248808
2021-03-31,46.15,47.62,38.8,41.69,32978721,46.15,47.62,38.8,41.69,32978721
2021-04-30,42.27,47.12,41.39,46.41,9613544,42.27,47.12,41.39,46.41,9613544
