date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.5,12.98,11.81,12.43,150800,9.9787783458721,10.3619634343536,9.42794978117996,9.92289718713521,150800
2011-03-31,12.36,12.75,11.53,12.2,178303,9.86701602839833,10.1783539127895,9.20442514623242,9.73928766557117,178303
2011-04-29,12.17,13.61,11.55,12.6,549877,9.71533859754107,10.8648938629855,9.22039119158582,10.0586085726391,549877
2011-05-31,12.6,13.24,12.3,12.48,521100,10.0586085726391,10.5695220239477,9.81911789233814,9.9628123005187,521100
2011-06-30,12.36,12.55,11.4,11.88,2079200,9.86701602839833,10.0186934592556,9.10064585143535,9.48383093991684,2079200
2011-07-29,11.92,12.6,11.6,12.21,456200,9.51576303062363,10.0586085726391,9.2603063049693,9.74727068824786,456200
2011-08-31,12.3,12.3792,10.09,11.1,603200,9.81911789233814,9.88234343193759,8.05486988078795,8.86115517113442,603200
2011-09-30,11.16,11.48,9.26,9.77,686900,8.90905330719461,9.16451003284893,7.46598068355347,7.87717400413795,686900
2011-10-31,9.73,11.75,9.08,11.36,622800,7.84492354762152,9.47357160170122,7.32085362922954,9.15912965066603,622800
2011-11-30,11.15,11.75,10.01,11.08,560900,8.98981475395478,9.47357160170122,8.07067674323653,8.93337645505103,560900
2011-12-30,11.01,12.92,11.01,12.82,493400,8.87693815614727,10.504214281754,8.87693815614727,10.422912313629,493400
2012-01-31,12.92,12.99,12.17,12.94,285430,10.504214281754,10.5611256594416,9.89444952081631,10.520474675379,285430
2012-02-29,12.99,14.0,12.97,12.97,710800,10.5611256594416,11.3822755375044,10.5448652658166,10.5448652658166,710800
2012-03-30,13.05,14.41,12.7201,13.19,424900,10.6099068403166,11.8023316942102,10.3416916474721,10.8031058325213,424900
2012-04-30,13.15,13.6,12.14,13.23,314900,10.7703443288594,11.1389112450561,9.94311636139566,10.8358673361832,314900
2012-05-31,13.19,13.5,12.07,12.71,497800,10.8031058325213,11.0570074859013,9.96424233101893,10.492586580551,497800
2012-06-29,12.46,13.0,12.25,12.82,422500,10.2862021080775,10.7319925686202,10.1128391511998,10.5833957484393,422500
2012-07-31,12.75,13.5,12.5,13.22,344200,10.5256080961468,11.1447615135672,10.3192236236733,10.9136109043969,344200
2012-08-31,13.27,13.89,12.74,13.77,403600,10.9548877988916,11.5688747096959,10.5173527172478,11.4689276279707,403600
2012-09-28,13.82,14.3,12.83,12.91,489700,11.5105722453562,11.9103605722571,10.686008821123,10.7526402089398,489700
2012-10-31,13.0001,13.79,12.81,13.01,259500,10.8276838094685,11.4855854749249,10.6693509741688,10.8359294437109,259500
2012-11-30,12.96,13.01,11.73,12.75,408200,10.7942848263254,10.8390477926607,9.7698272386417,10.7213234566659,408200
2012-12-31,12.79,14.8,11.71,12.4,937600,10.7549589812359,12.6876170491201,10.6035991206712,12.1020347237761,937600
2013-01-31,12.79,13.97,12.6011,13.07,506800,12.4826632352497,13.6343084750929,12.2983023998205,12.7559349870769,506800
2013-02-28,13.08,13.6,12.5,13.55,332400,12.7656946924993,13.2731993744641,12.1996317780001,13.2244008473521,332400
2013-03-29,13.44,15.15,12.64,14.7,898219,13.1170440877057,14.9199653800261,12.3362676539137,14.4767980915105,898219
2013-04-30,14.46,15.288,14.17,14.62,572400,14.2404422043022,15.0558700151709,13.9548455072588,14.3980127957744,572400
2013-05-31,14.55,15.129,13.6,14.84,651500,14.3290756620053,14.8992842398954,13.393500275139,14.6146723590487,651500
2013-06-28,14.79,16.96,14.19,15.12,792200,14.5654315492136,16.8352176578786,13.9745418311928,15.0087553648069,792200
2013-07-31,15.24,16.11,14.82,15.57,477600,15.1278724708768,15.9914714898835,14.7109625996321,15.455444512569,477600
2013-08-30,15.67,16.64,15.0,16.15,441700,15.5547087676272,16.5175720416922,14.889638258737,16.0311771919068,441700
2013-09-30,16.17,16.79,15.73,16.29,354200,16.0510300429185,16.79,15.6142673206622,16.29,354200
2013-10-31,16.24,17.2,16.0,16.05,455358,16.24,17.2,16.0,16.05,455358
2013-11-29,15.92,16.11,15.01,16.01,437600,15.92,16.11,15.01,16.01,437600
2013-12-31,15.96,16.0,15.02,15.74,3096000,15.96,16.0,15.02,15.74,3096000
2014-01-31,15.75,15.79,15.65,15.78,1851600,15.75,15.79,15.65,15.78,1851600
2014-02-28,15.69,15.9,15.63,15.78,1062900,15.69,15.9,15.63,15.78,1062900
2014-03-31,15.76,15.88,15.68,15.73,778700,15.76,15.88,15.68,15.73,778700
2014-04-30,15.78,15.85,15.63,15.72,679400,15.78,15.85,15.63,15.72,679400
2014-05-30,15.7,15.78,14.4,14.58,905700,15.7,15.78,14.4,14.58,905700
2014-06-30,14.55,15.63,14.27,14.36,1008400,14.55,15.63,14.27,14.36,1008400
2014-07-31,14.46,14.49,12.89,13.02,868800,14.46,14.49,12.89,13.02,868800
2014-08-29,13.08,13.12,12.75,12.83,1324700,13.08,13.12,12.75,12.83,1324700
2014-09-30,12.91,13.01,10.64,11.59,1009735,12.91,13.01,10.64,11.59,1009735
2014-10-31,11.8,12.41,10.9,12.21,1477610,11.8,12.41,10.9,12.21,1477610
2014-11-28,12.28,12.96,12.12,12.42,649719,12.28,12.96,12.12,12.42,649719
2014-12-31,12.4,14.95,11.83,14.9,1958031,12.4,14.95,11.83,14.9,1958031
2015-01-30,14.89,14.95,14.1,14.23,1307347,14.89,14.95,14.1,14.23,1307347
2015-02-27,14.22,15.02,14.15,14.89,1017272,14.22,15.02,14.15,14.89,1017272
2015-03-31,14.95,15.47,13.38,14.01,1624479,14.95,15.47,13.38,14.01,1624479
2015-04-30,13.94,14.49,12.63,12.63,662171,13.94,14.49,12.63,12.63,662171
2015-05-29,12.68,13.73,12.44,13.1,623659,12.68,13.73,12.44,13.1,623659
2015-06-30,13.05,14.04,12.25,12.72,1444287,13.05,14.04,12.25,12.72,1444287
2015-07-31,12.75,13.44,12.61,13.09,448634,12.75,13.44,12.61,13.09,448634
2015-08-31,13.07,13.54,12.29,12.38,303152,13.07,13.54,12.29,12.38,303152
2015-09-30,12.36,14.08,12.25,12.98,505918,12.36,14.08,12.25,12.98,505918
2015-10-30,13.03,13.8,12.81,13.28,659674,13.03,13.8,12.81,13.28,659674
2015-11-30,13.28,13.53,12.5,12.88,277993,13.28,13.53,12.5,12.88,277993
2015-12-31,13.06,13.06,11.45,11.65,323444,13.06,13.06,11.45,11.65,323444
2016-01-29,11.63,11.88,9.92,10.35,179504,11.63,11.88,9.92,10.35,179504
2016-02-29,10.35,10.95,10.01,10.54,453098,10.35,10.95,10.01,10.54,453098
2016-03-31,10.46,11.32,10.1,10.79,560378,10.46,11.32,10.1,10.79,560378
2016-04-29,10.8,11.03,10.53,10.62,130721,10.8,11.03,10.53,10.62,130721
2016-05-31,10.5401,11.0,10.34,10.8,261604,10.5401,11.0,10.34,10.8,261604
2016-06-30,10.95,10.98,10.03,10.28,114944,10.95,10.98,10.03,10.28,114944
2016-07-29,10.33,10.95,10.3,10.68,172586,10.33,10.95,10.3,10.68,172586
2016-08-31,10.73,10.92,10.3901,10.62,154416,10.73,10.92,10.3901,10.62,154416
2016-09-30,10.64,10.74,10.01,10.23,93136,10.64,10.74,10.01,10.23,93136
2016-10-31,10.24,10.24,9.386,9.62,226949,10.24,10.24,9.386,9.62,226949
2016-11-30,9.6,10.5,8.56,9.88,386199,9.6,10.5,8.56,9.88,386199
2016-12-30,9.93,12.5,9.889,11.89,1001218,9.93,12.5,9.889,11.89,1001218
2017-01-31,11.67,12.5,10.73,11.0,596463,11.67,12.5,10.73,11.0,596463
2017-02-28,10.9,11.45,10.71,11.1,629452,10.9,11.45,10.71,11.1,629452
2017-03-31,11.04,11.24,10.01,10.63,673249,11.04,11.24,10.01,10.63,673249
2017-04-28,10.72,11.15,9.78,9.98,211272,10.72,11.15,9.78,9.98,211272
2017-05-31,9.95,10.06,8.11,8.41,229938,9.95,10.06,8.11,8.41,229938
2017-06-30,8.5,9.45,7.65,9.2,401254,8.5,9.45,7.65,9.2,401254
2017-07-31,9.28,9.46,8.4,8.57,145923,9.28,9.46,8.4,8.57,145923
2017-08-31,8.85,9.26,8.6,8.61,226038,8.85,9.26,8.6,8.61,226038
2017-09-29,8.72,8.9,8.25,8.67,91918,8.72,8.9,8.25,8.67,91918
2017-10-31,8.67,8.95,8.63,8.85,86158,8.67,8.95,8.63,8.85,86158
2017-11-30,8.8389,9.24,7.7701,7.81,110663,8.8389,9.24,7.7701,7.81,110663
2017-12-29,7.8692,9.4428,7.59,8.8,253894,7.8692,9.4428,7.59,8.8,253894
2018-01-31,8.85,9.38,8.51,9.15,248073,8.85,9.38,8.51,9.15,248073
2018-02-28,9.2513,9.45,8.79,8.93,275235,9.2513,9.45,8.79,8.93,275235
2018-03-30,9.15,9.49,8.8,9.07,159845,9.15,9.49,8.8,9.07,159845
2018-04-30,9.25,9.25,8.36,8.74,120311,9.25,9.25,8.36,8.74,120311
2018-05-31,8.75,9.1,8.388,8.7,67913,8.75,9.1,8.388,8.7,67913
2018-06-29,8.7152,9.5,8.5,9.2,222476,8.7152,9.5,8.5,9.2,222476
2018-07-31,9.26,10.7,9.01,9.2,348633,9.26,10.7,9.01,9.2,348633
2018-08-31,9.29,11.9,9.1169,11.77,384367,9.29,11.9,9.1169,11.77,384367
2018-09-28,11.7,12.5,10.15,11.81,281805,11.7,12.5,10.15,11.81,281805
2018-10-31,11.75,12.42,10.95,11.4,299503,11.75,12.42,10.95,11.4,299503
2018-11-30,11.2435,12.1113,10.5101,10.53,120175,11.2435,12.1113,10.5101,10.53,120175
2018-12-31,10.8,11.07,9.0725,10.4,152922,10.8,11.07,9.0725,10.4,152922
2019-01-31,10.35,10.95,10.31,10.5023,41138,10.35,10.95,10.31,10.5023,41138
2019-02-28,10.92,10.92,9.759,10.46,104136,10.92,10.92,9.759,10.46,104136
