date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,5.7,6.18,5.3,5.336,1065706,342.0,370.8,318.0,320.16,17751
2011-03-31,5.31,7.22,5.29,5.77,5140878,318.6,433.2,317.4,346.2,85671
2011-04-29,5.8,5.8,5.0,5.0301,1055441,348.0,348.0,300.0,301.806,17581
2011-05-31,5.2,5.2,3.6909,4.23,1433478,312.0,312.0,221.454,253.8,23881
2011-06-30,4.3,4.85,3.53,3.59,1177684,258.0,291.0,211.8,215.4,19615
2011-07-29,3.57,3.7,2.51,2.75,1027808,214.2,222.0,150.6,165.0,17119
2011-08-31,2.77,3.33,1.72,2.55,1344763,166.2,199.8,103.2,153.0,22402
2011-09-30,2.58,3.65,2.25,2.57,1164751,154.8,219.0,135.0,154.2,19401
2011-10-31,2.58,2.979,1.96,2.5,888035,154.8,178.74,117.6,150.0,14790
2011-11-30,2.49,3.24,2.4,2.76,588367,149.4,194.4,144.0,165.6,9793
2011-12-30,2.7,2.79,1.92,2.04,922415,162.0,167.4,115.2,122.4,15364
2012-01-31,2.03,2.36,1.95,2.1,700303,121.8,141.6,117.0,126.0,11661
2012-02-29,2.15,4.1799,2.15,2.93,2014220,129.0,250.794,129.0,175.8,33560
2012-03-30,2.99,3.4,2.79,3.201,513588,179.4,204.0,167.4,192.06,8550
2012-04-30,3.27,3.27,2.46,2.502,454479,196.2,196.2,147.6,150.12,7564
2012-05-31,2.47,2.66,1.91,2.07,427441,148.2,159.6,114.6,124.2,7112
2012-06-29,2.12,2.29,1.95,2.02,339476,127.2,137.4,117.0,121.2,5646
2012-07-31,2.25,2.62,2.0,2.48,379905,135.0,157.2,120.0,148.8,6320
2012-08-31,2.55,2.7389,2.1,2.19,428840,153.0,164.334,126.0,131.4,7138
2012-09-28,2.15,2.27,2.0,2.02,248849,129.0,136.2,120.0,121.2,4138
2012-10-31,2.02,2.13,1.53,1.7,394530,121.2,127.8,91.8,102.0,6564
2012-11-30,1.78,1.89,1.051,1.22,649824,106.8,113.4,63.06,73.2,10821
2012-12-31,1.25,2.03,1.02,1.41,671983,75.0,121.8,61.2,84.6,11189
2013-01-31,1.29,2.0899,1.29,1.99,505763,77.4,125.394,77.4,119.4,8421
2013-02-28,2.1,2.5,1.75,2.3,511390,126.0,150.0,105.0,138.0,8514
2013-03-29,2.49,2.49,1.65,1.74,386921,149.4,149.4,99.0,104.4,6438
2013-04-30,1.7,1.85,1.45,1.46,243282,102.0,111.0,87.0,87.6,4043
2013-05-31,1.44,1.8,1.35,1.69,251516,86.4,108.0,81.0,101.4,4180
2013-06-28,1.66,1.83,1.5,1.72,307903,99.6,109.8,90.0,103.2,5119
2013-07-31,1.75,3.17,1.5,2.19,3664466,105.0,190.2,90.0,131.4,61062
2013-08-30,2.29,2.45,1.65,1.73,1320215,137.4,147.0,99.0,103.8,21995
2013-09-30,1.72,1.93,1.6501,1.79,371870,103.2,115.8,99.006,107.4,6190
2013-10-31,1.77,2.25,1.53,1.56,2265330,106.2,135.0,91.8,93.6,37746
2013-11-29,1.58,1.66,1.5,1.66,555187,94.8,99.6,90.0,99.6,9244
2013-12-31,1.66,1.76,1.32,1.45,2923862,99.6,105.6,79.2,87.0,48721
2014-01-31,1.47,2.85,1.47,2.67,3604080,88.2,171.0,88.2,160.2,60056
2014-02-28,2.8,3.62,2.2,3.1,6454213,168.0,217.2,132.0,186.0,107560
2014-03-31,3.28,3.7855,2.5,2.69,5543994,196.8,227.13,150.0,161.4,92389
2014-04-30,2.66,2.88,1.94,2.31,2187717,159.6,172.8,116.4,138.6,36453
2014-05-30,2.3,2.68,2.22,2.39,1097261,138.0,160.8,133.2,143.4,18279
2014-06-30,2.41,2.87,2.3,2.77,1146803,144.6,172.2,138.0,166.2,19103
2014-07-31,2.74,3.54,2.6,3.48,2337799,164.4,212.4,156.0,208.8,38953
2014-08-29,3.47,3.539,2.52,3.0,1404723,208.2,212.34,151.2,180.0,23404
2014-09-30,3.0,3.0,2.25,2.3,961661,180.0,180.0,135.0,138.0,16019
2014-10-31,2.3,2.35,1.7,1.98,1311828,138.0,141.0,102.0,118.8,21852
2014-11-28,2.02,2.37,1.85,2.05,830530,121.2,142.2,111.0,123.0,13832
2014-12-31,2.05,2.2,1.52,1.55,1258296,123.0,132.0,91.2,93.0,20962
2015-01-30,1.58,1.84,1.31,1.43,727620,94.8,110.4,78.6,85.8,12116
2015-02-27,1.42,1.46,1.15,1.21,886017,85.2,87.6,69.0,72.6,14757
2015-03-31,1.2,1.24,1.03,1.24,932791,72.0,74.4,61.8,74.4,15535
2015-04-30,1.26,1.66,1.17,1.23,1126367,75.6,99.6,70.2,73.8,18762
2015-05-29,1.24,2.92,1.19,1.23,20475983,74.4,175.2,71.4,73.8,341256
2015-06-30,1.25,1.8,1.09,1.12,10928636,75.0,108.0,65.4,67.2,182135
2015-07-31,1.12,1.18,0.75,0.83,4071476,67.2,70.8,45.0,49.8,67847
2015-08-31,0.85,1.1,0.85,0.9765,1494096,51.0,66.0,51.0,58.59,24890
2015-09-30,1.0,1.41,0.82,0.83,6727724,60.0,84.6,49.2,49.8,112118
2015-10-30,0.84,1.32,0.7501,1.01,3066994,50.4,79.2,45.006,60.6,51105
2015-11-30,1.0,1.06,0.87,0.928,685105,60.0,63.6,52.2,55.68,11407
2015-12-31,0.95,1.15,0.851,1.0,1713725,57.0,69.0,51.06,60.0,28549
2016-01-29,0.99,1.03,0.514,0.7,1715927,59.4,61.8,30.84,42.0,28589
2016-02-29,0.71,0.8279,0.61,0.6272,908217,42.6,49.674,36.6,37.632,15126
2016-03-31,0.631,0.78,0.51,0.56,2592324,37.86,46.8,30.6,33.6,43195
2016-04-29,0.5762,0.5999,0.405,0.4101,2331313,34.572,35.994,24.3,24.606,38848
2016-05-31,0.41,0.55,0.4097,0.4829,2196428,24.6,33.0,24.582,28.974,36596
2016-06-30,0.485,0.519,0.3501,0.46,4772598,29.1,31.14,21.006,27.6,79532
2016-07-29,0.461,3.65,0.461,3.2382,3599330,27.66,43.8,27.66,38.8584,83005
2016-08-31,3.22,3.46,2.501,2.53,624376,38.64,41.52,30.012,30.36,52019
2016-09-30,2.53,2.64,1.67,1.74,806776,30.36,31.68,20.04,20.88,67222
2016-10-31,1.77,2.36,1.13,1.68,2510427,21.24,28.32,13.56,20.16,209191
2016-11-30,1.68,2.0,1.25,1.3152,3013436,20.16,24.0,15.0,15.7824,251110
2016-12-30,1.3,1.3599,1.0379,1.14,4823948,15.6,16.3188,12.4548,13.68,401982
2017-01-31,1.15,1.47,0.855,0.96,11915516,13.8,17.64,10.26,11.52,992948
2017-02-28,0.96,1.11,0.9215,1.03,2206262,11.52,13.32,11.058,12.36,183845
2017-03-31,1.06,1.38,0.95,1.33,3940060,12.72,16.56,11.4,15.96,328326
2017-04-28,1.38,1.54,1.14,1.46,2998736,16.56,18.48,13.68,17.52,249884
2017-05-31,1.44,2.1,1.15,1.93,2872530,17.28,25.2,13.8,23.16,239367
2017-06-30,1.97,2.4104,1.43,1.73,3429777,23.64,28.9248,17.16,20.76,285805
2017-07-31,1.73,1.79,1.01,1.07,2866490,20.76,21.48,12.12,12.84,238864
2017-08-31,1.08,1.18,0.95,1.07,1662422,12.96,14.16,11.4,12.84,138524
2017-09-29,1.08,1.48,1.02,1.1,3978473,12.96,17.76,12.24,13.2,331529
2017-10-31,1.12,1.21,1.01,1.05,2797522,13.44,14.52,12.12,12.6,233117
2017-11-30,1.06,1.24,0.9401,1.02,4617834,12.72,14.88,11.2812,12.24,384808
2017-12-29,1.01,2.07,0.97,1.22,26848794,12.12,24.84,11.64,14.64,2237389
2018-01-31,1.21,4.8,1.15,2.1,134853860,14.52,57.6,13.8,25.2,11237809
2018-02-28,2.44,2.49,1.299,1.35,32171218,29.28,29.88,15.588,16.2,2680921
2018-03-30,1.34,1.7,1.11,1.17,22892069,16.08,20.4,13.32,14.04,1907660
2018-04-30,1.17,1.25,1.03,1.09,7361205,14.04,15.0,12.36,13.08,613422
2018-05-31,1.1,1.29,1.03,1.13,6837099,13.2,15.48,12.36,13.56,569744
2018-06-29,1.14,1.52,0.98,1.0,23706445,13.68,18.24,11.76,12.0,1975523
2018-07-31,1.0,1.11,0.85,0.8901,9084558,12.0,13.32,10.2,10.6812,757035
2018-08-31,0.9,1.07,0.849401,1.01,5394414,10.8,12.84,10.192812,12.12,449520
2018-09-28,1.02,1.04,0.91,0.921,3129475,12.24,12.48,10.92,11.052,260780
2018-10-31,0.945,1.01,0.8201,0.8847,5703509,11.34,12.12,9.8412,10.6164,475280
2018-11-30,0.8799,0.96,0.54,0.7868,4704521,10.5588,11.52,6.48,9.4416,392033
2018-12-31,0.79,0.81,0.53,0.545,4454278,9.48,9.72,6.36,6.54,371180
2019-01-31,0.55,0.7499,0.541475,0.6699,3664915,6.6,8.9988,6.4977,8.0388,305395
2019-02-28,0.656,0.6968,0.56,0.6024,4309443,7.872,8.3616,6.72,7.2288,359109
