date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,45.2,50.9,44.93,50.9,42161500,33.4484369235284,37.666492022292,33.248634313587,37.666492022292,42161500
2011-03-31,51.02,51.254,46.111,49.06,52104900,37.755293182266,37.9284554442152,34.2944013677793,36.4876782351988,52104900
2011-04-29,49.06,49.78,46.05,49.19,51955500,36.4876782351988,37.0231680095433,34.2490334841195,36.5843638888999,51955500
2011-05-31,49.51,49.61,45.95,46.77,42560700,36.8223593441641,36.8967329239342,34.1746599043495,34.7845232584641,42560700
2011-06-30,46.59,48.29,44.61,48.16,48959300,34.6506508148779,36.1137345266076,33.3616421046172,36.016513870396,48959300
2011-07-29,48.18,49.55,46.5,46.92,39055400,36.0314708944285,37.0560270406587,34.7750808756938,35.0891783803775,39055400
2011-08-31,47.1,47.1,36.88,40.55,88055700,35.2237915966705,35.2237915966705,27.5807523160341,30.3253662260082,88055700
2011-09-30,40.48,40.82,35.27,36.84,58906400,30.2730166418943,30.5272860504478,26.5537843295968,27.7357928750311,58906400
2011-10-31,36.51,45.65,35.34,44.48,54436400,27.4873452189844,34.3685924197929,26.6064853475461,33.4877325483546,54436400
2011-11-30,43.01,44.74,39.7211,43.17,36989700,32.3810111714193,33.683479186452,29.9048914866558,32.5014706410177,36989700
2011-12-30,43.26,45.0,41.04,44.58,34819900,32.5692290926668,33.8792258245494,30.9279688193887,33.7668767365138,34819900
2012-01-31,45.18,47.96,43.83,45.61,33976000,34.2213434489837,36.3270392167609,33.1987933459264,34.5470445929205,33976000
2012-02-29,45.86,49.64,45.7,49.44,28708100,34.7364057231162,37.5995460116766,34.6152145997909,37.44805710752,28708100
2012-03-30,49.35,51.38,47.55,50.65,31204300,37.6098699991359,39.156942665767,36.2380814277388,38.6006061895893,31204300
2012-04-30,49.35,51.71,47.42,51.31,44893300,37.6098699991359,39.4084372371898,36.1390078086935,39.1035953324349,44893300
2012-05-31,51.48,52.19,47.45,47.68,40936000,39.2331531419557,39.7742475228957,36.1618709515501,36.3371550467842,40936000
2012-06-29,46.94,48.62,45.65,48.6,37191200,35.7731975229876,37.2858440779611,35.0082020189001,37.2705064209977,37191200
2012-07-31,48.78,50.72,47.03,50.18,34598300,37.4085453336681,38.8962980591153,36.0665003493729,38.4821813211042,34598300
2012-08-31,50.18,52.56,48.94,51.37,25425600,38.4821813211042,40.3073624997457,37.531246589375,39.3947719104249,25425600
2012-09-28,51.32,54.76,51.25,51.56,32078300,39.3564277680165,41.9945047657167,39.3027459686447,39.7634522811911,32078300
2012-10-31,51.58,53.07,46.85,47.91,31627800,39.7788764287013,40.9279754182082,36.1310655425486,36.948545360587,31627800
2012-11-30,47.86,50.0,45.11,49.74,42688500,36.9099849918116,38.5603687753987,34.7891647091647,38.3598548577666,42688500
2012-12-31,49.85,51.11,48.84,49.96,33872400,38.4446876690725,39.6552480389377,37.8939994956313,38.7629855610512,33872400
2013-01-31,50.5,54.57,50.4,54.28,30097900,39.1819609854501,42.3397942767527,39.1043729438947,42.1147889562422,30097900
2013-02-28,54.68,58.16,53.51,57.53,37872700,42.4251411224636,45.1252049685896,41.517361036266,44.636400306791,37872700
2013-03-29,56.84,60.05,56.69,58.9,28032100,44.4092262080399,46.9172067873469,44.2920308538667,46.0187090720189,28032100
2013-04-30,58.78,60.79,57.73,59.77,37504800,45.9249527886803,47.4953705346015,45.1045853094677,46.6984421262235,37504800
2013-05-31,59.78,64.29,59.295,62.13,40095100,46.7062551498351,50.2299287986433,46.327323504675,48.5423156985489,40095100
2013-06-28,62.15,64.2468,60.11,62.87,33491200,48.557941745772,50.5230277594097,46.9640849290162,49.4403262922681,33491200
2013-07-31,62.89,70.5,61.76,64.27,59689600,49.4560540881301,55.4404804136297,48.5674336219258,50.5412720026097,59689600
2013-08-30,64.88,65.3,59.7,60.65,40336000,51.0209697764014,51.3512534895038,46.9474706481375,47.6945409515836,40336000
2013-09-30,61.61,66.36,60.14,63.44,24954600,48.4494751529607,52.2122785378419,47.293482157102,50.1946802612622,24954600
2013-10-31,64.17,68.96,61.35,68.11,33627300,50.7722672188713,54.5621871187995,48.5410408894772,53.8896543599396,33627300
2013-11-29,68.19,72.49,68.14,71.45,22503200,53.9529515607734,57.3551761055942,53.9133908102523,56.5323124947538,22503200
2013-12-31,71.37,74.5,68.79,74.37,26994300,56.4690152939199,59.2797239081628,54.4276805670275,59.1762827791956,26994300
2014-01-31,74.52,75.36,71.32,72.58,30897500,59.2956379280039,59.9640267613309,56.7493947534251,57.7519780034155,30897500
2014-02-28,72.71,76.87,70.59,75.68,33698600,57.8554191323828,61.3448371414458,56.1685330292243,60.5369314756111,33698600
2014-03-31,74.85,76.18,70.72,72.6,27818400,59.873008997747,60.9368847755293,56.5693947404231,58.0732191481153,27818400
2014-04-30,72.8,72.84,65.96,67.68,41026300,58.2332004680826,58.265196732076,52.7618393252023,54.1376786769207,41026300
2014-05-30,67.54,71.31,65.43,71.15,61656700,54.0256917529436,57.0413396343265,52.3378888272891,56.9133545783527,61656700
2014-06-30,71.3,71.85,69.38,71.22,31506600,57.0333405683281,57.8814221992198,55.891622438161,57.3739024221076,31506600
2014-07-31,71.5,74.14,69.8,69.99,39240900,57.5994667674908,59.7262163096751,56.2299689562358,56.3830304763172,39240900
2014-08-29,69.77,72.79,69.55,72.01,21604400,56.2058013478018,58.638673930149,56.0285722192865,58.0103161108673,21604400
