date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.95,1.06,0.88,1.0,32000,0.95,1.06,0.88,1.0,32000
2011-03-31,1.0,2.38,1.0,1.73,705300,1.0,2.38,1.0,1.73,705300
2011-04-29,1.71,1.9,1.52,1.7,113700,1.71,1.9,1.52,1.7,113700
2011-05-31,1.74,1.8,1.21,1.27,159100,1.74,1.8,1.21,1.27,159100
2011-06-30,1.28,1.8199,1.05,1.12,515300,1.28,1.8199,1.05,1.12,515300
2011-07-29,1.07,1.58,1.01,1.41,200400,1.07,1.58,1.01,1.41,200400
2011-08-31,1.41,1.5,0.8746,1.37,143900,1.41,1.5,0.8746,1.37,143900
2011-09-30,1.37,1.38,1.01,1.2,147600,1.37,1.38,1.01,1.2,147600
2011-10-31,1.2,1.25,1.02,1.05,59600,1.2,1.25,1.02,1.05,59600
2011-11-30,1.05,1.25,1.01,1.07,40100,1.05,1.25,1.01,1.07,40100
2011-12-30,1.0101,1.15,0.8801,1.0,45900,1.0101,1.15,0.8801,1.0,45900
2012-01-31,1.0,1.38,0.89,1.34,53200,1.0,1.38,0.89,1.34,53200
2012-02-29,1.26,1.34,1.16,1.19,64200,1.26,1.34,1.16,1.19,64200
2012-03-30,1.21,1.38,1.02,1.35,116100,1.21,1.38,1.02,1.35,116100
2012-04-30,1.34,1.4,1.13,1.3,50500,1.34,1.4,1.13,1.3,50500
2012-05-31,1.29,1.3,1.1,1.24,26100,1.29,1.3,1.1,1.24,26100
2012-06-29,1.3,1.3,1.11,1.15,4700,1.3,1.3,1.11,1.15,4700
2012-07-31,1.11,1.2,1.09,1.09,11300,1.11,1.2,1.09,1.09,11300
2012-08-31,1.09,2.3,1.09,2.0,1013400,1.09,2.3,1.09,2.0,1013400
2012-09-28,2.0,2.2,1.4,1.66,568300,2.0,2.2,1.4,1.66,568300
2012-10-31,1.78,2.3,1.65,1.98,463500,1.78,2.3,1.65,1.98,463500
2012-11-30,1.98,2.24,1.85,2.0,121100,1.98,2.24,1.85,2.0,121100
2012-12-31,1.94,1.9899,1.69,1.74,145100,1.94,1.9899,1.69,1.74,145100
2013-01-31,1.78,1.93,1.68,1.8,85225,1.78,1.93,1.68,1.8,85225
