date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,41.0,44.44,39.57,42.05,54287300,41.0,44.44,39.57,42.05,54287300
2011-03-31,42.13,44.43,38.14,44.11,62006400,42.13,44.43,38.14,44.11,62006400
2011-04-29,43.07,45.6,41.72,44.98,45234900,43.07,45.6,41.72,44.98,45234900
2011-05-31,45.32,46.15,41.17,42.98,55348900,45.32,46.15,41.17,42.98,55348900
2011-06-30,42.75,42.96,35.53,38.6,76732300,42.75,42.96,35.53,38.6,76732300
2011-07-29,38.6,40.45,33.67,34.4,57907600,38.6,40.45,33.67,34.4,57907600
2011-08-31,34.65,34.8,22.99,28.2,135069900,34.65,34.8,22.99,28.2,135069900
2011-09-30,28.39,30.32,25.0,27.79,99367300,28.39,30.32,25.0,27.79,99367300
2011-10-31,27.08,36.35,24.63,34.6,81073700,27.08,36.35,24.63,34.6,81073700
2011-11-30,33.45,36.85,29.76,34.07,72316000,33.45,36.85,29.76,34.07,72316000
2011-12-30,34.14,35.0,29.75,30.33,57546100,34.14,35.0,29.75,30.33,57546100
2012-01-31,31.22,37.97,29.82,36.0,61868700,31.22,37.97,29.82,36.0,61868700
2012-02-29,36.3301,39.65,36.05,37.85,55249100,36.3301,39.65,36.05,37.85,55249100
2012-03-30,38.06,42.6,35.55,42.32,63520400,38.06,42.6,35.55,42.32,63520400
2012-04-30,41.38,42.69,38.46,39.37,49144000,41.38,42.69,38.46,39.37,49144000
2012-05-31,39.48,41.28,28.52,32.02,84193200,39.48,41.28,28.52,32.02,84193200
2012-06-29,31.27,35.13,30.05,34.99,47961200,31.27,35.13,30.05,34.99,47961200
2012-07-31,35.03,35.03,30.12,33.92,49511200,35.03,35.03,30.12,33.92,49511200
2012-08-31,34.22,36.21,27.7,31.05,102579500,34.22,36.21,27.7,31.05,102579500
2012-09-28,30.91,34.16,30.83,33.35,58276100,30.91,34.16,30.83,33.35,58276100
2012-10-31,32.61,33.81,30.2,31.852,61039300,32.61,33.81,30.2,31.852,61039300
2012-11-30,32.05,33.63,30.22,33.13,62872900,32.05,33.63,30.22,33.13,62872900
2012-12-31,33.35,36.96,32.77,35.35,48312000,33.35,36.96,32.77,35.35,48312000
2013-01-31,36.05,40.0,35.84,38.88,49950200,36.05,40.0,35.84,38.88,49950200
2013-02-28,39.39,39.67,35.77,36.72,65612000,39.39,39.67,35.77,36.72,65612000
2013-03-29,37.25,41.42,36.55,41.25,55531600,37.25,41.42,36.55,41.25,55531600
2013-04-30,40.09,40.68,35.51,39.38,54782400,40.09,40.68,35.51,39.38,54782400
2013-05-31,39.23,40.265,34.4,37.73,72193700,39.23,40.265,34.4,37.73,72193700
2013-06-28,37.95,38.07,33.005,33.94,55974200,37.95,38.07,33.005,33.94,55974200
2013-07-31,34.01,37.22,33.22,35.39,46849600,34.01,37.22,33.22,35.39,46849600
2013-08-30,34.79,41.72,34.16,36.75,78620600,34.79,41.72,34.16,36.75,78620600
2013-09-30,37.11,42.41,36.68,41.17,65475700,37.11,42.41,36.68,41.17,65475700
2013-10-31,40.36,42.82,39.24,39.9,81615200,40.36,42.82,39.24,39.9,81615200
2013-11-29,40.11,45.95,40.09,45.25,64473500,40.11,45.95,40.09,45.25,64473500
