date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,14.38,16.0,13.18,13.78,3221200,143.8,160.0,131.8,137.8,322120
2011-03-31,13.85,15.43,13.1,13.32,3402600,138.5,154.3,131.0,133.2,340260
2011-04-29,13.37,16.129,13.0,15.56,4411700,133.7,161.29,130.0,155.6,441170
2011-05-31,15.5,19.99,14.78,18.33,8474700,155.0,199.9,147.8,183.3,847470
2011-06-30,18.34,21.0,16.64,20.61,13217700,183.4,210.0,166.4,206.1,1321770
2011-07-29,20.63,21.55,17.57,19.11,7613700,206.3,215.5,175.7,191.1,761370
2011-08-31,19.27,19.76,15.02,16.98,6838400,192.7,197.6,150.2,169.8,683840
2011-09-30,16.95,17.14,15.32,15.39,4900800,169.5,171.4,153.2,153.9,490080
2011-10-31,15.24,17.21,14.01,16.06,4182900,152.4,172.1,140.1,160.6,418290
2011-11-30,15.5,17.12,14.93,16.9,4521400,155.0,171.2,149.3,169.0,452140
2011-12-30,16.82,17.65,15.47,17.2,5413100,168.2,176.5,154.7,172.0,541310
2012-01-31,16.94,17.09,13.1,13.18,9859500,169.4,170.9,131.0,131.8,985950
2012-02-29,13.25,14.5,12.45,13.04,6248600,132.5,145.0,124.5,130.4,624860
2012-03-30,13.15,13.37,12.0,12.41,5114800,131.5,133.7,120.0,124.1,511480
2012-04-30,12.4,12.97,10.4,11.5,8414700,124.0,129.7,104.0,115.0,841470
2012-05-31,11.55,12.97,10.96,12.73,11870700,115.5,129.7,109.6,127.3,1187070
2012-06-29,12.48,13.08,10.99,12.16,11325700,124.8,130.8,109.9,121.6,1132570
2012-07-31,12.23,14.08,12.05,13.1,4267800,122.3,140.8,120.5,131.0,426780
2012-08-31,13.23,13.62,7.86,9.59,9568900,132.3,136.2,78.6,95.9,956890
2012-09-28,9.62,11.45,9.5,10.41,4945500,96.2,114.5,95.0,104.1,494550
2012-10-31,11.0,11.0,7.58,7.63,5228700,110.0,110.0,75.8,76.3,522870
2012-11-30,7.65,7.83,5.8001,6.5,8125800,76.5,78.3,58.001,65.0,812580
2012-12-31,6.52,8.5,5.95,8.05,11321000,65.2,85.0,59.5,80.5,1132100
2013-01-31,8.36,8.94,7.49,7.88,16273700,83.6,89.4,74.9,78.8,1627370
2013-02-28,7.98,7.99,6.41,6.67,16396500,79.8,79.9,64.1,66.7,1639650
2013-03-29,6.58,7.8,6.35,7.35,11699100,65.8,78.0,63.5,73.5,1169910
2013-04-30,7.44,8.4,5.07,5.11,43060300,74.4,84.0,50.7,51.1,4306030
2013-05-31,5.21,5.6,2.25,2.56,77933000,52.1,56.0,22.5,25.6,7793300
2013-06-28,2.55,2.83,2.3,2.5,25560600,25.5,28.3,23.0,25.0,2556060
2013-07-31,2.52,2.68,2.23,2.4,13604300,25.2,26.8,22.3,24.0,1360430
2013-08-30,2.4,2.49,2.03,2.12,13606900,24.0,24.9,20.3,21.2,1360690
2013-09-30,2.14,2.36,2.05,2.06,8349400,21.4,23.6,20.5,20.6,834940
2013-10-31,2.06,2.35,2.01,2.07,15971500,20.6,23.5,20.1,20.7,1597150
2013-11-29,2.06,2.2,1.95,2.12,11757500,20.6,22.0,19.5,21.2,1175750
2013-12-31,2.1,2.13,1.535,1.83,18677300,21.0,21.3,15.35,18.3,1867730
2014-01-31,1.82,2.07,1.54,1.65,12083000,18.2,20.7,15.4,16.5,1208300
2014-02-28,1.64,1.96,1.59,1.87,8899300,16.4,19.6,15.9,18.7,889930
2014-03-31,1.85,1.96,1.49,1.495,15887000,18.5,19.6,14.9,14.95,1588700
2014-04-30,1.5,1.58,1.2001,1.23,10756400,15.0,15.8,12.001,12.3,1075640
2014-05-30,1.22,1.31,1.0,1.11,13132000,12.2,13.1,10.0,11.1,1313200
2014-06-30,1.17,1.85,1.0,1.83,41004700,11.7,18.5,10.0,18.3,4100470
2014-07-31,1.88,1.92,1.16,1.26,18314900,18.8,19.2,11.6,12.6,1831490
2014-08-29,1.26,1.39,1.06,1.32,9353400,12.6,13.9,10.6,13.2,935340
2014-09-30,1.32,1.35,1.09,1.11,6497393,13.2,13.5,10.9,11.1,649738
2014-10-31,1.11,1.19,0.85,0.97,5293507,11.1,11.9,8.5,9.7,529341
2014-11-28,0.98,1.05,0.86,0.89,2462493,9.8,10.5,8.6,8.9,246241
2014-12-31,0.88,0.9699,0.605,0.8402,13326101,8.8,9.699,6.05,8.402,1332603
2015-01-30,0.85,1.05,0.78,0.9465,6354635,8.5,10.5,7.8,9.465,635455
2015-02-27,0.99,1.2899,0.8,1.25,8317305,9.9,12.899,8.0,12.5,831722
2015-03-31,1.22,2.02,1.1,1.45,49955484,12.2,20.2,11.0,14.5,4995540
2015-04-30,1.45,2.17,1.4,1.52,29321172,14.5,21.7,14.0,15.2,2932110
2015-05-29,1.52,3.5,1.16,2.03,139365945,15.2,35.0,11.6,20.3,13936587
2015-06-30,2.03,2.9,1.65,1.74,76476278,20.3,29.0,16.5,17.4,7647619
2015-07-31,1.79,1.85,1.34,1.41,13413785,17.9,18.5,13.4,14.1,1341369
2015-08-31,1.44,2.59,1.14,1.37,60877388,14.4,25.9,11.4,13.7,6087730
2015-09-30,1.35,1.57,1.15,1.21,11440993,13.5,15.7,11.5,12.1,1144091
2015-10-30,1.22,1.32,1.1599,1.16,5974153,12.2,13.2,11.599,11.6,597406
2015-11-30,1.19,1.47,1.12,1.19,10696553,11.9,14.7,11.2,11.9,1069646
2015-12-31,1.19,1.42,0.92,1.26,20355140,11.9,14.2,9.2,12.6,2035504
2016-01-29,1.25,1.27,0.96,1.01,6720268,12.5,12.7,9.6,10.1,672017
2016-02-29,0.98,1.01,0.82,0.98,2751889,9.8,10.1,8.2,9.8,275178
2016-03-31,1.02,1.23,0.87,0.92,6023703,10.2,12.3,8.7,9.2,602360
2016-04-29,0.909,1.1,0.909,0.93,4991763,9.09,11.0,9.09,9.3,499167
2016-05-31,0.95,0.96,0.835,0.9561,3305921,9.5,9.6,8.35,9.561,330583
2016-06-30,0.99,1.15,0.9,0.9611,4772975,9.9,11.5,9.0,9.611,477288
2016-07-29,0.95,1.09,0.9106,1.0,3092421,9.5,10.9,9.106,10.0,309233
2016-08-31,0.99,1.04,0.8948,0.9299,5395611,9.9,10.4,8.948,9.299,539553
2016-09-30,0.9222,0.9699,0.81,0.89,3767266,9.222,9.699,8.1,8.9,376719
2016-10-31,0.86,0.8926,0.58,0.605,3947320,8.6,8.926,5.8,6.05,394724
2016-11-30,0.6,0.7,0.5601,0.6218,4838822,6.0,7.0,5.601,6.218,483873
2016-12-30,0.622,0.65,0.54,0.54,8395470,6.22,6.5,5.4,5.4,839537
2017-01-31,0.55,0.75,0.55,0.62,5706644,5.5,7.5,5.5,6.2,570655
2017-02-28,0.61,0.88,0.58,0.84,5459860,6.1,8.8,5.8,8.4,545978
2017-03-31,0.87,0.98,0.499,0.59,15166351,8.7,9.8,4.99,5.9,1516623
2017-04-28,0.66,0.68,0.55,0.603,10600649,6.6,6.8,5.5,6.03,1060056
2017-05-31,0.6,0.89,0.57,0.71,14022644,6.0,8.9,5.7,7.1,1402256
2017-06-30,0.73,2.42,0.6335,2.22,208200884,7.3,24.2,6.335,22.2,20820076
2017-07-31,2.21,3.19,2.12,2.55,123124266,22.1,31.9,21.2,25.5,12312419
2017-08-31,2.56,4.24,2.32,3.4,140523904,25.6,42.4,23.2,34.0,14052378
2017-09-29,3.4,4.11,3.255,3.65,87755702,34.0,41.1,32.55,36.5,8775561
2017-10-31,3.66,4.15,2.6,2.97,71130889,36.6,41.5,26.0,29.7,7113079
2017-11-30,3.0,3.33,2.61,2.94,35760857,30.0,33.3,26.1,29.4,3576075
2017-12-29,2.93,3.09,2.56,2.79,28948577,29.3,30.9,25.6,27.9,2894847
