date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.4,1.44,1.16,1.1999,146639,7.0,7.2,5.8,5.9995,29326
2011-03-31,1.2,1.35,1.035,1.1501,197564,6.0,6.75,5.175,5.7505,39504
2011-04-29,1.17,1.24,1.07,1.13,137716,5.85,6.2,5.35,5.65,27540
2011-05-31,1.08,1.85,1.07,1.471,1616581,5.4,9.25,5.35,7.355,323312
2011-06-30,1.43,1.53,1.25,1.3099,1371576,7.15,7.65,6.25,6.5495,274309
2011-07-29,1.3,1.54,1.2974,1.44,601067,6.5,7.7,6.487,7.2,120208
2011-08-31,1.44,1.491,1.14,1.18,760109,7.2,7.455,5.7,5.9,152015
2011-09-30,1.18,1.21,0.91,0.96,296320,5.9,6.05,4.55,4.8,59259
2011-10-31,0.95,1.29,0.9376,1.29,136269,4.75,6.45,4.688,6.45,27246
2011-11-30,1.25,1.59,1.09,1.35,839529,6.25,7.95,5.45,6.75,167903
2011-12-30,1.44,1.44,1.13,1.299,496122,7.2,7.2,5.65,6.495,99218
2012-01-31,1.24,1.39,1.21,1.34,208421,6.2,6.95,6.05,6.7,41681
2012-02-29,1.34,1.64,1.28,1.51,609202,6.7,8.2,6.4,7.55,121834
2012-03-30,1.53,1.69,1.43,1.64,381831,7.65,8.45,7.15,8.2,76361
2012-04-30,1.6401,1.6699,1.22,1.31,730413,8.2005,8.3495,6.1,6.55,146077
2012-05-31,1.31,1.3899,1.14,1.35,253194,6.55,6.9495,5.7,6.75,50635
2012-06-29,1.26,1.35,1.17,1.27,173999,6.3,6.75,5.85,6.35,34798
2012-07-31,1.27,1.3,1.1401,1.2,166283,6.35,6.5,5.7005,6.0,33254
2012-08-31,1.21,1.52,1.07,1.13,648415,6.05,7.6,5.35,5.65,129681
2012-09-28,1.11,1.2,1.03,1.0699,183650,5.55,6.0,5.15,5.3495,36727
2012-10-31,1.0699,1.1408,1.0,1.02,122952,5.3495,5.704,5.0,5.1,24590
2012-11-30,1.01,1.39,0.8699,1.05,1082998,5.05,6.95,4.3495,5.25,216596
2012-12-31,1.06,1.2763,1.06,1.1,291510,5.3,6.3815,5.3,5.5,58299
2013-01-31,1.11,1.31,1.09,1.27,298308,5.55,6.55,5.45,6.35,59658
2013-02-28,1.24,1.33,1.15,1.18,286163,6.2,6.65,5.75,5.9,57228
2013-03-29,1.23,1.4,1.15,1.36,346662,6.15,7.0,5.75,6.8,69326
2013-04-30,1.34,1.4,1.12,1.23,315833,6.7,7.0,5.6,6.15,63163
2013-05-31,1.23,1.3197,1.09,1.17,245761,6.15,6.5985,5.45,5.85,49148
2013-06-28,1.17,1.2399,1.07,1.12,138217,5.85,6.1995,5.35,5.6,27641
2013-07-31,1.12,1.2001,1.08,1.158,78994,5.6,6.0005,5.4,5.79,15796
2013-08-30,1.17,1.8,1.09,1.28,2977518,5.85,9.0,5.45,6.4,595495
2013-09-30,1.3,1.4,1.23,1.3,475572,6.5,7.0,6.15,6.5,95111
2013-10-31,1.27,1.3,1.23,1.25,277941,6.35,6.5,6.15,6.25,55581
2013-11-29,1.29,3.95,1.2345,2.73,17010029,6.45,19.75,6.1725,13.65,3402001
2013-12-31,2.71,2.88,2.13,2.4,4453215,13.55,14.4,10.65,12.0,890635
2014-01-31,2.36,2.87,2.23,2.28,1885505,11.8,14.35,11.15,11.4,377093
2014-02-28,2.28,2.47,2.18,2.3848,586848,11.4,12.35,10.9,11.924,117362
2014-03-31,2.38,2.8,2.2,2.23,1160755,11.9,14.0,11.0,11.15,232142
2014-04-30,2.319,2.44,1.6101,1.65,804887,11.595,12.2,8.0505,8.25,160972
2014-05-30,1.59,1.6999,1.2899,1.34,727808,7.95,8.4995,6.4495,6.7,145552
2014-06-30,1.31,1.61,1.26,1.51,542612,6.55,8.05,6.3,7.55,108515
2014-07-31,1.517,1.764,1.4,1.6,1388604,7.585,8.82,7.0,8.0,277715
2014-08-29,1.64,1.75,1.45,1.53,589073,8.2,8.75,7.25,7.65,117809
2014-09-30,1.6022,1.78,1.45,1.56,762370,8.011,8.9,7.25,7.8,152468
2014-10-31,1.55,2.35,1.4505,1.54,1601427,7.75,11.75,7.2525,7.7,320276
2014-11-28,1.56,1.68,1.38,1.41,366305,7.8,8.4,6.9,7.05,73253
2014-12-31,1.44,1.5299,1.14,1.1675,344720,7.2,7.6495,5.7,5.8375,68937
2015-01-30,1.17,1.23,1.02,1.1799,215900,5.85,6.15,5.1,5.8995,43174
2015-02-27,1.1802,1.3,1.13,1.16,112697,5.901,6.5,5.65,5.8,22536
2015-03-31,1.181,1.29,1.12,1.21,137646,5.905,6.45,5.6,6.05,27524
2015-04-30,1.2,1.21,0.841,0.9253,435229,6.0,6.05,4.205,4.6265,87038
2015-05-29,0.94,1.1736,0.85,0.8619,537802,4.7,5.868,4.25,4.3095,107554
2015-06-30,0.8868,1.0,0.86,0.89,215509,4.434,5.0,4.3,4.45,43098
2015-07-31,0.811,1.0499,0.81,0.9799,526427,4.055,5.2495,4.05,4.8995,105280
2015-08-31,0.94,1.39,0.94,1.2798,1554080,4.7,6.95,4.7,6.399,310809
2015-09-30,1.2,1.35,1.2,1.25,560913,6.0,6.75,6.0,6.25,112173
2015-10-30,1.25,1.2599,1.08,1.1501,250700,6.25,6.2995,5.4,5.7505,50133
2015-11-30,1.15,1.65,1.1499,1.28,535561,5.75,8.25,5.7495,6.4,107108
2015-12-31,1.294,1.35,1.19,1.27,376994,6.47,6.75,5.95,6.35,75393
2016-01-29,1.203,1.27,1.09,1.2199,223655,6.015,6.35,5.45,6.0995,44728
2016-02-29,1.21,1.294,1.05,1.266,165433,6.05,6.47,5.25,6.33,33083
2016-03-31,1.28,1.47,1.05,1.07,781037,6.4,7.35,5.25,5.35,156202
2016-04-29,1.07,1.12,0.915,0.9401,296232,5.35,5.6,4.575,4.7005,59239
2016-05-31,0.9401,1.125,0.852,0.9399,288491,4.7005,5.625,4.26,4.6995,57692
2016-06-30,0.92,1.35,0.87,1.078,1448284,4.6,6.75,4.35,5.39,289653
2016-07-29,1.0505,1.43,1.0489,1.194,1379188,5.2525,7.15,5.2445,5.97,275833
2016-08-31,1.2,1.25,1.01,1.02,343695,6.0,6.25,5.05,5.1,68733
2016-09-30,1.0201,1.09,0.97,1.03,116462,5.1005,5.45,4.85,5.15,23289
2016-10-31,1.03,1.12,0.97,1.04,124587,5.15,5.6,4.85,5.2,24913
