date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.78,13.27,7.9,9.37,26527447,51.12,53.08,31.6,37.48,6631855
2011-03-31,9.21,9.62,8.07,9.36,13580640,36.84,38.48,32.28,37.44,3395151
2011-04-29,9.43,9.49,7.42,7.72,8887249,37.72,37.96,29.68,30.88,2221806
2011-05-31,7.74,7.841,4.89,5.31,18073428,30.96,31.364,19.56,21.24,4518349
2011-06-30,5.28,5.28,3.94,4.21,14295885,21.12,21.12,15.76,16.84,3573964
2011-07-29,4.21,4.22,3.38,3.56,7133594,16.84,16.88,13.52,14.24,1783390
2011-08-31,3.63,3.64,1.72,1.89,18811516,14.52,14.56,6.88,7.56,4702870
2011-09-30,1.89,1.95,1.45,1.52,7790771,7.56,7.8,5.8,6.08,1947685
2011-10-31,1.5,1.73,1.12,1.17,12274696,6.0,6.92,4.48,4.68,3068663
2011-11-30,1.14,1.34,0.9607,1.03,10447221,4.56,5.36,3.8428,4.12,2611798
2011-12-30,1.04,1.24,1.01,1.13,8628147,4.16,4.96,4.04,4.52,2157030
2012-01-31,1.14,2.1,1.14,1.82,16496577,4.56,8.4,4.56,7.28,4124137
2012-02-29,1.82,2.87,1.79,2.54,17211782,7.28,11.48,7.16,10.16,4302937
2012-03-30,2.56,2.74,2.28,2.33,7659540,10.24,10.96,9.12,9.32,1914876
2012-04-30,2.32,2.37,1.65,2.01,8015171,9.28,9.48,6.6,8.04,2003784
2012-05-31,2.01,2.19,1.46,1.61,4555744,8.04,8.76,5.84,6.44,1138927
2012-06-29,1.59,1.93,1.5,1.84,9691219,6.36,7.72,6.0,7.36,2422797
2012-07-31,1.84,2.16,1.62,1.73,2816016,7.36,8.64,6.48,6.92,703998
2012-08-31,1.75,1.85,1.54,1.68,1558625,7.0,7.4,6.16,6.72,389651
2012-09-28,1.66,1.71,1.49,1.61,1535916,6.64,6.84,5.96,6.44,383970
2012-10-31,1.6373,1.65,1.17,1.25,2282777,6.5492,6.6,4.68,5.0,570686
2012-11-30,1.28,1.38,1.1,1.24,1358116,5.12,5.52,4.4,4.96,339522
2012-12-31,1.24,1.89,1.15,1.5,2187389,4.96,7.56,4.6,6.0,546840
2013-01-31,1.78,1.78,1.4,1.5,1785858,7.12,7.12,5.6,6.0,446455
2013-02-28,1.51,1.7,1.44,1.46,1416858,6.04,6.8,5.76,5.84,354206
2013-03-29,1.449,1.56,1.26,1.32,1223473,5.796,6.24,5.04,5.28,305859
2013-04-30,1.3,1.49,1.22,1.4,1063070,5.2,5.96,4.88,5.6,265759
2013-05-31,1.37,1.4399,1.23,1.29,1942953,5.48,5.7596,4.92,5.16,485728
2013-06-28,1.29,1.34,1.06,1.06,1749462,5.16,5.36,4.24,4.24,437357
2013-07-31,1.08,1.31,1.04,1.15,3854033,4.32,5.24,4.16,4.6,963498
2013-08-30,1.05,1.12,0.88,0.89,2246854,4.2,4.48,3.52,3.56,561705
2013-09-30,0.9,1.13,0.882,0.9,2361555,3.6,4.52,3.528,3.6,590382
