date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,12.99,13.49,12.35,13.1,663400,12.99,13.49,12.35,13.1,663400
2011-03-31,13.16,16.996,11.9,16.88,1733000,13.16,16.996,11.9,16.88,1733000
2011-04-29,16.95,16.95,14.35,14.99,1304900,16.95,16.95,14.35,14.99,1304900
2011-05-31,14.99,15.48,12.316,13.32,1280200,14.99,15.48,12.316,13.32,1280200
2011-06-30,13.28,14.124,12.06,13.77,1110700,13.28,14.124,12.06,13.77,1110700
2011-07-29,13.74,14.6,12.49,12.8,720500,13.74,14.6,12.49,12.8,720500
2011-08-31,12.93,13.95,10.01,12.76,2761700,12.93,13.95,10.01,12.76,2761700
2011-09-30,12.72,12.88,10.78,11.17,1124600,12.72,12.88,10.78,11.17,1124600
2011-10-31,11.06,13.29,9.79,12.45,1060100,11.06,13.29,9.79,12.45,1060100
2011-11-30,11.88,13.15,10.38,12.71,995300,11.88,13.15,10.38,12.71,995300
2011-12-30,12.7,12.7,10.41,10.77,1235200,12.7,12.7,10.41,10.77,1235200
2012-01-31,11.18,12.23,10.63,12.01,1084100,11.18,12.23,10.63,12.01,1084100
2012-02-29,12.15,12.42,9.5,10.37,2120100,12.15,12.42,9.5,10.37,2120100
2012-03-30,10.4,10.52,8.54,9.75,2556000,10.4,10.52,8.54,9.75,2556000
2012-04-30,9.75,10.15,8.71,9.79,1679600,9.75,10.15,8.71,9.79,1679600
2012-05-31,9.84,10.28,8.8,9.0,1117700,9.84,10.28,8.8,9.0,1117700
2012-06-29,8.77,10.27,8.77,10.22,985800,8.77,10.27,8.77,10.22,985800
2012-07-31,10.22,10.94,9.54,9.93,580100,10.22,10.94,9.54,9.93,580100
2012-08-31,9.95,10.78,9.56,9.69,614500,9.95,10.78,9.56,9.69,614500
2012-09-28,9.68,10.14,9.68,9.98,676600,9.68,10.14,9.68,9.98,676600
2012-10-31,10.0,10.03,8.815,8.9,713100,10.0,10.03,8.815,8.9,713100
2012-11-30,8.93,9.74,7.12,9.23,1106400,8.93,9.74,7.12,9.23,1106400
2012-12-31,9.26,10.0,8.25,9.94,681800,9.26,10.0,8.25,9.94,681800
2013-01-31,10.2,10.36,9.75,10.25,832200,10.2,10.36,9.75,10.25,832200
2013-02-28,10.27,11.79,9.8,11.3,1078600,10.27,11.79,9.8,11.3,1078600
2013-03-29,11.17,11.88,9.81,10.89,1021500,11.17,11.88,9.81,10.89,1021500
2013-04-30,10.93,11.03,9.78,10.12,818700,10.93,11.03,9.78,10.12,818700
2013-05-31,10.1,10.61,9.9127,10.35,766000,10.1,10.61,9.9127,10.35,766000
2013-06-28,10.38,10.55,8.52,9.06,1235300,10.38,10.55,8.52,9.06,1235300
2013-07-31,9.04,10.551,8.84,9.82,1001000,9.04,10.551,8.84,9.82,1001000
2013-08-30,9.9,10.15,9.6,9.69,811300,9.9,10.15,9.6,9.69,811300
2013-09-30,9.76,9.85,9.12,9.25,729600,9.76,9.85,9.12,9.25,729600
2013-10-31,9.55,10.09,8.61,9.6,909000,9.55,10.09,8.61,9.6,909000
2013-11-29,9.58,12.2,9.48,12.17,965600,9.58,12.2,9.48,12.17,965600
2013-12-31,12.09,12.37,10.93,11.73,867700,12.09,12.37,10.93,11.73,867700
2014-01-31,11.63,11.74,10.75,10.82,769400,11.63,11.74,10.75,10.82,769400
2014-02-28,10.75,10.92,9.1709,9.47,1021600,10.75,10.92,9.1709,9.47,1021600
2014-03-31,9.42,10.05,8.65,8.67,1845300,9.42,10.05,8.65,8.67,1845300
2014-04-30,8.71,8.872,6.72,7.68,2077200,8.71,8.872,6.72,7.68,2077200
2014-05-30,7.68,9.775,7.52,9.17,3767100,7.68,9.775,7.52,9.17,3767100
2014-06-30,9.14,9.62,8.64,9.38,1793300,9.14,9.62,8.64,9.38,1793300
2014-07-31,9.37,10.01,8.84,8.87,1175600,9.37,10.01,8.84,8.87,1175600
2014-08-29,8.91,9.4,8.45,8.52,1773100,8.91,9.4,8.45,8.52,1773100
2014-09-30,8.59,8.77,7.4,7.67,1146703,8.59,8.77,7.4,7.67,1146703
2014-10-31,7.69,8.9,7.2,8.82,1394519,7.69,8.9,7.2,8.82,1394519
2014-11-28,8.87,9.235,6.28,6.69,1608636,8.87,9.235,6.28,6.69,1608636
2014-12-31,6.66,6.85,5.49,6.39,1985008,6.66,6.85,5.49,6.39,1985008
2015-01-30,6.45,6.45,3.44,3.47,2020830,6.45,6.45,3.44,3.47,2020830
2015-02-27,3.47,3.509,2.72,2.76,3954996,3.47,3.509,2.72,2.76,3954996
2015-03-31,2.75,4.76,2.23,4.52,8533663,2.75,4.76,2.23,4.52,8533663
2015-04-30,4.54,4.91,3.88,4.39,2467680,4.54,4.91,3.88,4.39,2467680
2015-05-29,4.4,4.49,3.05,3.96,3189372,4.4,4.49,3.05,3.96,3189372
2015-06-30,3.95,4.23,3.62,4.0,5241152,3.95,4.23,3.62,4.0,5241152
2015-07-31,4.24,4.72,3.51,4.69,2735083,4.24,4.72,3.51,4.69,2735083
2015-08-31,4.79,5.67,4.41,4.64,2690082,4.79,5.67,4.41,4.64,2690082
2015-09-30,4.55,4.95,4.0,4.11,1739614,4.55,4.95,4.0,4.11,1739614
2015-10-30,4.14,4.45,3.82,3.87,1234020,4.14,4.45,3.82,3.87,1234020
2015-11-30,3.92,5.55,3.69,5.45,2448046,3.92,5.55,3.69,5.45,2448046
2015-12-31,5.41,6.66,5.29,6.08,3170122,5.41,6.66,5.29,6.08,3170122
2016-01-29,5.8,6.48,4.71,5.38,1964544,5.8,6.48,4.71,5.38,1964544
2016-02-29,5.4,5.55,4.105,5.4,1101643,5.4,5.55,4.105,5.4,1101643
2016-03-31,5.32,5.463,4.6801,5.15,1679321,5.32,5.463,4.6801,5.15,1679321
2016-04-29,5.13,6.28,4.73,5.24,1441878,5.13,6.28,4.73,5.24,1441878
2016-05-31,4.59,5.14,4.19,5.05,4587406,4.59,5.14,4.19,5.05,4587406
2016-06-30,5.04,5.57,4.71,4.91,1730861,5.04,5.57,4.71,4.91,1730861
2016-07-29,4.94,5.8999,4.93,5.82,914753,4.94,5.8999,4.93,5.82,914753
2016-08-31,5.9,6.86,5.77,6.45,2012183,5.9,6.86,5.77,6.45,2012183
2016-09-30,6.43,7.98,6.28,7.74,4121426,6.43,7.98,6.28,7.74,4121426
2016-10-31,7.81,8.6,6.716,7.28,3790967,7.81,8.6,6.716,7.28,3790967
2016-11-30,6.27,8.8,6.13,8.29,5102875,6.27,8.8,6.13,8.29,5102875
2016-12-30,8.34,9.38,8.1,8.46,3484209,8.34,9.38,8.1,8.46,3484209
2017-01-31,8.49,9.48,7.98,9.16,2909661,8.49,9.48,7.98,9.16,2909661
2017-02-28,9.22,9.78,7.75,8.99,4027368,9.22,9.78,7.75,8.99,4027368
2017-03-31,9.15,10.92,8.42,9.25,3056904,9.15,10.92,8.42,9.25,3056904
2017-04-28,9.25,9.95,8.54,9.51,2373668,9.25,9.95,8.54,9.51,2373668
2017-05-31,9.52,11.3,9.26,10.18,3423095,9.52,11.3,9.26,10.18,3423095
2017-06-30,10.19,13.22,9.95,13.07,8116099,10.19,13.22,9.95,13.07,8116099
2017-07-31,13.11,14.93,12.3,12.78,6359210,13.11,14.93,12.3,12.78,6359210
2017-08-31,12.81,13.57,9.42,11.78,9621064,12.81,13.57,9.42,11.78,9621064
2017-09-29,12.01,15.82,11.68,15.23,11916781,12.01,15.82,11.68,15.23,11916781
2017-10-31,15.23,18.48,14.12,17.85,8119822,15.23,18.48,14.12,17.85,8119822
2017-11-30,18.42,18.82,16.05,17.15,6781526,18.42,18.82,16.05,17.15,6781526
2017-12-29,17.14,18.9,16.03,16.28,5426116,17.14,18.9,16.03,16.28,5426116
2018-01-31,16.3,16.68,13.89,13.95,6641556,16.3,16.68,13.89,13.95,6641556
2018-02-28,13.95,14.14,11.9276,12.08,4579460,13.95,14.14,11.9276,12.08,4579460
2018-03-30,12.07,13.48,10.74,11.46,5780340,12.07,13.48,10.74,11.46,5780340
2018-04-30,11.45,12.4,10.83,11.13,2613448,11.45,12.4,10.83,11.13,2613448
2018-05-31,11.14,13.74,10.95,12.71,3695485,11.14,13.74,10.95,12.71,3695485
2018-06-29,12.77,13.86,12.53,13.03,3082939,12.77,13.86,12.53,13.03,3082939
2018-07-31,12.92,14.22,12.6,13.43,2282364,12.92,14.22,12.6,13.43,2282364
2018-08-31,13.43,16.07,12.96,14.55,3770887,13.43,16.07,12.96,14.55,3770887
2018-09-28,14.5,14.6,13.6,14.32,2061626,14.5,14.6,13.6,14.32,2061626
2018-10-31,14.33,14.35,10.97,11.36,3739390,14.33,14.35,10.97,11.36,3739390
