date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.9137,3.08,2.76,2.85,52900,2.9137,3.08,2.76,2.85,52900
2011-03-31,2.8901,2.99,2.75,2.82,61900,2.8901,2.99,2.75,2.82,61900
2011-04-29,2.83,3.05,2.82,2.9,48300,2.83,3.05,2.82,2.9,48300
2011-05-31,2.9,3.49,2.75,2.98,117400,2.9,3.49,2.75,2.98,117400
2011-06-30,2.9296,2.9999,2.61,2.75,31600,2.9296,2.9999,2.61,2.75,31600
2011-07-29,2.7,2.88,2.5,2.65,59600,2.7,2.88,2.5,2.65,59600
2011-08-31,2.52,2.83,2.48,2.7,55800,2.52,2.83,2.48,2.7,55800
2011-09-30,2.65,2.68,2.2,2.24,60000,2.65,2.68,2.2,2.24,60000
2011-10-31,2.24,2.66,2.11,2.4,56400,2.24,2.66,2.11,2.4,56400
2011-11-30,2.32,2.91,2.12,2.61,71700,2.32,2.91,2.12,2.61,71700
2011-12-30,2.8,2.9,2.36,2.898,51400,2.8,2.9,2.36,2.898,51400
2012-01-31,2.92,3.65,2.68,3.65,114300,2.92,3.65,2.68,3.65,114300
2012-02-29,3.65,4.18,3.52,3.61,70800,3.65,4.18,3.52,3.61,70800
2012-03-30,3.65,5.89,3.29,5.6,260800,3.65,5.89,3.29,5.6,260800
2012-04-30,4.6,5.81,4.55,5.7,145400,4.6,5.81,4.55,5.7,145400
2012-05-31,5.71,5.71,3.2,3.47,127700,5.71,5.71,3.2,3.47,127700
2012-06-29,3.5,3.95,3.33,3.65,25900,3.5,3.95,3.33,3.65,25900
2012-07-31,3.65,4.12,3.5,3.61,18900,3.65,4.12,3.5,3.61,18900
2012-08-31,3.61,4.28,3.6,3.83,29100,3.61,4.28,3.6,3.83,29100
2012-09-28,3.83,4.13,3.5,3.85,19800,3.83,4.13,3.5,3.85,19800
2012-10-31,4.3,4.31,3.65,4.0,35400,4.3,4.31,3.65,4.0,35400
2012-11-30,3.91,4.21,3.67,3.88,50400,3.91,4.21,3.67,3.88,50400
2012-12-31,3.77,3.99,3.61,3.8199,58900,3.77,3.99,3.61,3.8199,58900
2013-01-31,3.82,4.19,3.7278,3.85,29900,3.82,4.19,3.7278,3.85,29900
2013-02-28,3.95,4.11,3.82,4.0899,51000,3.95,4.11,3.82,4.0899,51000
2013-03-29,4.1,4.22,3.77,4.12,23900,4.1,4.22,3.77,4.12,23900
2013-04-30,4.06,4.06,3.5788,3.65,39300,4.06,4.06,3.5788,3.65,39300
2013-05-31,3.65,3.68,3.2912,3.66,33000,3.65,3.68,3.2912,3.66,33000
2013-06-28,3.6,3.85,3.45,3.74,18600,3.6,3.85,3.45,3.74,18600
2013-07-31,3.74,3.74,3.41,3.69,27800,3.74,3.74,3.41,3.69,27800
2013-08-30,3.71,5.19,3.7,4.71,105800,3.71,5.19,3.7,4.71,105800
2013-09-30,4.35,5.9059,4.35,5.38,81400,4.35,5.9059,4.35,5.38,81400
2013-10-31,5.1101,5.53,4.97,5.19,34000,5.1101,5.53,4.97,5.19,34000
2013-11-29,5.101,5.6199,5.0,5.2599,51100,5.101,5.6199,5.0,5.2599,51100
2013-12-31,5.178,5.39,5.011,5.2,65600,5.178,5.39,5.011,5.2,65600
2014-01-31,5.356,5.51,5.1,5.5,52500,5.356,5.51,5.1,5.5,52500
2014-02-28,5.5,5.82,5.25,5.65,39700,5.5,5.82,5.25,5.65,39700
2014-03-31,5.5101,5.93,5.01,5.218,202600,5.5101,5.93,5.01,5.218,202600
2014-04-30,5.26,5.49,4.41,4.4799,120900,5.26,5.49,4.41,4.4799,120900
2014-05-30,4.4799,4.53,3.81,4.0751,81400,4.4799,4.53,3.81,4.0751,81400
2014-06-30,4.05,4.79,3.98,4.31,122000,4.05,4.79,3.98,4.31,122000
2014-07-31,4.25,5.11,4.04,4.17,293400,4.25,5.11,4.04,4.17,293400
2014-08-29,4.11,4.435,3.95,4.29,59200,4.11,4.435,3.95,4.29,59200
2014-09-30,4.276,4.3399,3.52,3.72,91341,4.276,4.3399,3.52,3.72,91341
2014-10-31,3.8724,3.96,3.35,3.51,45633,3.8724,3.96,3.35,3.51,45633
2014-11-28,3.51,3.74,3.26,3.46,20466,3.51,3.74,3.26,3.46,20466
2014-12-31,3.45,3.6295,2.62,2.62,269368,3.45,3.6295,2.62,2.62,269368
2015-01-30,2.79,3.47,2.53,3.12,280582,2.79,3.47,2.53,3.12,280582
2015-02-27,3.1,3.74,2.88,3.1,137388,3.1,3.74,2.88,3.1,137388
2015-03-31,3.1,3.2194,2.72,2.752,34677,3.1,3.2194,2.72,2.752,34677
2015-04-30,2.752,3.89,2.55,3.6,868443,2.752,3.89,2.55,3.6,868443
2015-05-29,3.6,3.719,2.22,2.37,799438,3.6,3.719,2.22,2.37,799438
2015-06-30,2.4,2.77,2.24,2.4,861608,2.4,2.77,2.24,2.4,861608
2015-07-31,2.4001,2.51,1.87,2.0,427089,2.4001,2.51,1.87,2.0,427089
2015-08-31,1.97,2.47,1.64,1.94,459153,1.97,2.47,1.64,1.94,459153
2015-09-30,1.9,2.0,1.62,1.92,244359,1.9,2.0,1.62,1.92,244359
2015-10-30,1.846,2.0799,1.74,1.89,66702,1.846,2.0799,1.74,1.89,66702
2015-11-30,2.0,2.34,1.61,2.3399,370159,2.0,2.34,1.61,2.3399,370159
2015-12-31,2.13,2.29,1.6989,1.89,109102,2.13,2.29,1.6989,1.89,109102
2016-01-29,1.89,1.89,1.597,1.72,34873,1.89,1.89,1.597,1.72,34873
2016-02-29,1.72,1.87,1.64,1.8499,15608,1.72,1.87,1.64,1.8499,15608
2016-03-31,1.85,1.9799,1.75,1.88,58503,1.85,1.9799,1.75,1.88,58503
2016-04-29,1.8,1.97,1.7701,1.9307,33512,1.8,1.97,1.7701,1.9307,33512
2016-05-31,1.95,2.12,1.9201,2.1,56423,1.95,2.12,1.9201,2.1,56423
2016-06-30,2.11,2.4,2.0599,2.33,56389,2.11,2.4,2.0599,2.33,56389
2016-07-29,2.4026,2.85,2.25,2.2854,66470,2.4026,2.85,2.25,2.2854,66470
2016-08-31,2.23,3.41,2.1943,3.1,150415,2.23,3.41,2.1943,3.1,150415
2016-09-30,3.1,3.25,2.75,2.9501,68536,3.1,3.25,2.75,2.9501,68536
2016-10-31,2.9501,3.02,2.605,2.605,24062,2.9501,3.02,2.605,2.605,24062
2016-11-30,2.65,3.39,2.2601,3.0699,201766,2.65,3.39,2.2601,3.0699,201766
2016-12-30,3.07,3.37,2.6,2.95,311906,3.07,3.37,2.6,2.95,311906
2017-01-31,2.7706,3.15,2.56,2.81,259798,2.7706,3.15,2.56,2.81,259798
