date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.77,1.82,1.49,1.51,185789,1.77,1.82,1.49,1.51,185789
2011-03-31,1.51,1.8,1.28,1.61,145205,1.51,1.8,1.28,1.61,145205
2011-04-29,1.59,2.79,1.44,2.2,1090495,1.59,2.79,1.44,2.2,1090495
2011-05-31,2.4,2.99,2.0,2.39,481684,2.4,2.99,2.0,2.39,481684
2011-06-30,2.2501,2.5,1.71,1.9,187140,2.2501,2.5,1.71,1.9,187140
2011-07-29,1.83,2.23,1.58,2.106,100039,1.83,2.23,1.58,2.106,100039
2011-08-31,2.1,2.25,1.81,2.13,108107,2.1,2.25,1.81,2.13,108107
2011-09-30,2.13,2.19,1.8,1.95,50024,2.13,2.19,1.8,1.95,50024
2011-10-31,1.95,1.95,1.7,1.86,268624,1.95,1.95,1.7,1.86,268624
2011-11-30,1.89,2.0,1.45,1.9765,90080,1.89,2.0,1.45,1.9765,90080
2011-12-30,1.9,1.95,1.55,1.64,196939,1.9,1.95,1.55,1.64,196939
2012-01-31,1.63,1.68,1.12,1.33,126997,1.63,1.68,1.12,1.33,126997
2012-02-29,1.33,1.33,0.94,1.01,286862,1.33,1.33,0.94,1.01,286862
2012-03-30,0.98,1.18,0.94,1.18,338264,0.98,1.18,0.94,1.18,338264
2012-04-30,1.17,1.29,1.09,1.23,79551,1.17,1.29,1.09,1.23,79551
2012-05-31,1.25,1.26,0.85,0.93,90618,1.25,1.26,0.85,0.93,90618
2012-06-29,0.97,1.27,0.7623,1.2,67920,0.97,1.27,0.7623,1.2,67920
2012-07-31,1.22,1.22,0.9238,1.15,99451,1.22,1.22,0.9238,1.15,99451
2012-08-31,1.06,1.23,0.89,1.2,53414,1.06,1.23,0.89,1.2,53414
2012-09-28,1.21,1.63,1.07,1.52,371075,1.21,1.63,1.07,1.52,371075
2012-10-31,1.52,1.6306,1.0002,1.05,223738,1.52,1.6306,1.0002,1.05,223738
2012-11-30,1.03,1.29,0.83,1.05,227010,1.03,1.29,0.83,1.05,227010
2012-12-31,1.03,1.3099,0.96,1.19,170523,1.03,1.3099,0.96,1.19,170523
2013-01-31,1.19,1.21,1.03,1.13,147610,1.19,1.21,1.03,1.13,147610
2013-02-28,1.11,1.27,0.5115,0.68,529104,1.11,1.27,0.5115,0.68,529104
2013-03-29,0.68,0.9,0.5522,0.9,668576,0.68,0.9,0.5522,0.9,668576
2013-04-30,0.93,0.95,0.7482,0.8,124747,0.93,0.95,0.7482,0.8,124747
2013-05-31,0.79,0.82,0.71,0.75,185039,0.79,0.82,0.71,0.75,185039
2013-06-28,0.749,0.83,0.709,0.83,192139,0.749,0.83,0.709,0.83,192139
2013-07-31,0.81,0.9416,0.7,0.7867,123469,0.81,0.9416,0.7,0.7867,123469
2013-08-30,0.7867,0.89,0.73,0.8,63431,0.7867,0.89,0.73,0.8,63431
2013-09-30,0.8,0.9,0.62,0.77,480988,0.8,0.9,0.62,0.77,480988
2013-10-31,0.78,0.8558,0.68,0.8,492332,0.78,0.8558,0.68,0.8,492332
2013-11-29,0.798,1.01,0.68,0.899,503032,0.798,1.01,0.68,0.899,503032
2013-12-31,0.899,0.94,0.79,0.88,229325,0.899,0.94,0.79,0.88,229325
2014-01-31,0.86,1.88,0.8,1.21,1434983,0.86,1.88,0.8,1.21,1434983
2014-02-28,1.18,1.55,0.93,1.24,1152735,1.18,1.55,0.93,1.24,1152735
2014-03-31,1.24,2.94,1.2,1.5599,1419641,1.24,2.94,1.2,1.5599,1419641
2014-04-30,1.5845,1.69,1.2,1.49,449054,1.5845,1.69,1.2,1.49,449054
2014-05-30,1.51,1.51,1.112,1.21,412819,1.51,1.51,1.112,1.21,412819
2014-06-30,1.2,1.2999,1.11,1.22,317312,1.2,1.2999,1.11,1.22,317312
2014-07-31,1.13,1.26,1.1,1.22,270092,1.13,1.26,1.1,1.22,270092
2014-08-29,1.1764,1.3,1.16,1.2,56984,1.1764,1.3,1.16,1.2,56984
2014-09-30,1.2,1.75,1.2,1.47,556790,1.2,1.75,1.2,1.47,556790
2014-10-31,1.45,1.93,1.12,1.77,640630,1.45,1.93,1.12,1.77,640630
2014-11-28,1.83,1.83,1.4,1.6137,391142,1.83,1.83,1.4,1.6137,391142
2014-12-31,1.66,1.74,1.3,1.37,416919,1.66,1.74,1.3,1.37,416919
2015-01-30,1.42,1.48,1.293,1.4,107564,1.42,1.48,1.293,1.4,107564
2015-02-27,1.48,1.65,1.28,1.45,211138,1.48,1.65,1.28,1.45,211138
2015-03-31,1.48,1.8,1.407,1.7,215854,1.48,1.8,1.407,1.7,215854
2015-04-30,1.7,1.7,1.432,1.55,155998,1.7,1.7,1.432,1.55,155998
2015-05-29,1.5205,1.57,1.3,1.45,109602,1.5205,1.57,1.3,1.45,109602
2015-06-30,1.488,1.74,1.4,1.51,186442,1.488,1.74,1.4,1.51,186442
2015-07-31,1.59,1.74,1.51,1.6397,198913,1.59,1.74,1.51,1.6397,198913
2015-08-31,1.62,2.01,1.58,1.65,170844,1.62,2.01,1.58,1.65,170844
2015-09-30,1.68,1.8,1.55,1.68,297335,1.68,1.8,1.55,1.68,297335
2015-10-30,1.76,1.85,1.63,1.71,368221,1.76,1.85,1.63,1.71,368221
2015-11-30,1.69,1.7699,0.944,1.18,329055,1.69,1.7699,0.944,1.18,329055
2015-12-31,1.1656,1.4,0.85,0.9189,424937,1.1656,1.4,0.85,0.9189,424937
