date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,132.43,136.51,129.01,133.21,8580600,109.396825791231,113.21538350309,106.995213725981,110.478508801162,8580600
2011-03-31,134.34,139.14,131.08,137.68,10720600,111.41568104758,115.39658970493,108.711980584463,114.185729988319,10720600
2011-04-29,138.0,152.24,137.75,151.6,10849700,114.451123898809,126.261152915614,114.243784906239,125.730365094634,10849700
2011-05-31,151.43,153.6,145.8,151.07,8515500,125.589374579686,127.961846235027,121.463783730905,125.85414134587,8515500
2011-06-30,150.64,154.68,141.18,153.65,10964500,125.495914823207,128.861577966367,117.614931324617,128.003500481849,10964500
2011-07-29,154.02,161.21,146.32,148.37,10452700,128.311741908326,134.301622601229,121.896987897846,123.60481201752,10452700
2011-08-31,149.59,156.85,124.332,154.1,19046400,124.621175639959,131.300579082948,104.079461896978,128.998528764311,19046400
2011-09-30,153.01,165.55,143.57,149.54,16250900,128.086079728925,138.583429181906,120.183768816951,125.181310781409,16250900
2011-10-31,147.21,177.77,141.36,171.31,14669600,123.230846329619,148.812903688719,118.333757469974,143.405178212941,14669600
2011-11-30,166.01,187.47,166.0,186.9,10048100,138.968499417024,157.532710620425,138.960128324956,157.053734543967,10048100
2011-12-30,186.9,193.21,177.34,187.19,7838600,157.053734543967,162.356083741251,149.020381401964,157.297424126726,7838600
2012-01-31,191.29,204.62,184.37,190.74,9230600,160.742690641602,171.944008359478,154.927753011617,160.280520743265,9230600
2012-02-29,191.84,212.0,191.83,207.73,6082100,161.204860539939,178.728876109163,161.196457450878,175.129006764889,6082100
2012-03-30,208.01,221.84,204.67,214.81,7186100,175.365063771071,187.024593754984,172.549240911615,181.097876778346,7186100
2012-04-30,214.65,221.0,199.538,207.82,12426500,180.962987060527,186.316422736439,168.222653212595,175.204882231161,12426500
2012-05-31,208.43,209.98,185.73,193.65,13416700,175.719149280343,177.025893421708,157.200570448537,163.904002947069,13416700
2012-06-29,189.87,191.66,172.5,191.24,18877800,160.704637436406,162.219680892514,146.002791161216,161.864195835773,18877800
