date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.925,0.982,0.88,0.9301,8851639,1665.0,1767.6,1584.0,1674.18,4908
2011-03-31,0.94,0.95,0.78,0.91,15271253,1692.0,1710.0,1404.0,1638.0,8473
2011-04-29,0.91,0.94,0.73,0.841,15694783,1638.0,1692.0,1314.0,1513.8,8708
2011-05-31,0.9298,0.978,0.6201,0.6606,19874394,1673.64,1760.4,1116.18,1189.08,11029
2011-06-30,0.66,0.6788,0.51,0.53,34507637,1188.0,1221.84,918.0,954.0,19158
2011-07-29,0.53,6.58,0.4318,3.66,8517503,954.0,1184.4,599.4,658.8,16974
2011-08-31,3.75,3.83,2.02,2.48,2828129,675.0,689.4,363.6,446.4,15701
2011-09-30,2.53,2.65,2.01,2.02,2340002,455.4,477.0,361.8,363.6,12989
2011-10-31,2.01,2.15,1.7,2.09,1711692,361.8,387.0,306.0,376.2,9497
2011-11-30,2.0,2.06,1.67,1.74,1452400,360.0,370.8,300.6,313.2,8058
2011-12-30,1.76,1.87,0.7,0.824,6904875,316.8,336.6,126.0,148.32,38351
2012-01-31,0.83,1.09,0.77,1.01,14390771,149.4,196.2,138.6,181.8,79940
2012-02-29,1.01,1.19,0.9501,1.1,14405201,181.8,214.2,171.018,198.0,80018
2012-03-30,1.12,1.17,1.0,1.11,8917326,201.6,210.6,180.0,199.8,49530
2012-04-30,1.08,1.11,0.88,0.9487,4758833,194.4,199.8,158.4,170.766,26430
2012-05-31,0.94,0.96,0.68,0.71,4264678,169.2,172.8,122.4,127.8,23684
2012-06-29,0.71,0.9501,0.59,0.81,4206454,127.8,171.018,106.2,145.8,23358
2012-07-31,0.84,2.31,0.8009,1.79,80702466,151.2,415.8,144.162,322.2,448338
2012-08-31,1.9,2.24,1.41,2.17,38034276,342.0,403.2,253.8,390.6,211289
2012-09-28,2.51,2.67,1.79,2.06,59258692,451.8,480.6,322.2,370.8,329204
2012-10-31,2.06,2.5,1.97,2.0402,38032752,370.8,450.0,354.6,367.236,211280
2012-11-30,2.05,2.1,1.66,1.8,13715659,369.0,378.0,298.8,324.0,76189
2012-12-31,1.8,1.91,1.5,1.63,6904490,324.0,343.8,270.0,293.4,38350
2013-01-31,1.78,1.87,1.62,1.665,6836972,320.4,336.6,291.6,299.7,37974
2013-02-28,1.68,2.13,1.61,1.71,19836063,302.4,383.4,289.8,307.8,110191
2013-03-29,1.71,1.88,1.7,1.73,4811873,307.8,338.4,306.0,311.4,26723
2013-04-30,1.71,1.87,1.6,1.69,5895104,307.8,336.6,288.0,304.2,32739
2013-05-31,1.71,1.95,1.67,1.76,9310246,307.8,351.0,300.6,316.8,51712
2013-06-28,1.81,1.87,1.4,1.65,8946815,325.8,336.6,252.0,297.0,49694
2013-07-31,1.63,1.79,1.55,1.64,6082705,293.4,322.2,279.0,295.2,33781
2013-08-30,1.64,1.83,1.56,1.56,6489165,295.2,329.4,280.8,280.8,36039
2013-09-30,1.57,1.84,1.56,1.68,10970111,282.6,331.2,280.8,302.4,60937
2013-10-31,1.68,1.72,1.3,1.33,37195764,302.4,309.6,234.0,239.4,206629
2013-11-29,1.37,1.37,1.16,1.2,9809637,246.6,246.6,208.8,216.0,54486
2013-12-31,1.21,1.34,1.17,1.23,11270200,217.8,241.2,210.6,221.4,62602
2014-01-31,1.21,1.68,1.21,1.52,25306018,217.8,302.4,217.8,273.6,140579
2014-02-28,1.55,1.6,1.43,1.46,10023872,279.0,288.0,257.4,262.8,55675
2014-03-31,1.46,1.64,1.25,1.34,27325865,262.8,295.2,225.0,241.2,151804
2014-04-30,1.35,1.41,1.15,1.25,8608183,243.0,253.8,207.0,225.0,47814
2014-05-30,1.27,1.5,1.17,1.39,13597012,228.6,270.0,210.6,250.2,75528
2014-06-30,1.43,2.34,1.365,2.03,102668625,257.4,421.2,245.7,365.4,570369
2014-07-31,2.06,2.43,1.63,1.67,56559964,370.8,437.4,293.4,300.6,314212
2014-08-29,1.67,1.7,1.51,1.54,15150880,300.6,306.0,271.8,277.2,84163
2014-09-30,1.56,1.56,1.23,1.26,11781190,280.8,280.8,221.4,226.8,65441
2014-10-31,1.27,1.29,1.02,1.19,14507962,228.6,232.2,183.6,214.2,80588
2014-11-28,1.2,1.28,1.1,1.13,12428661,216.0,230.4,198.0,203.4,69036
2014-12-31,1.13,1.15,0.84,0.939,15606851,203.4,207.0,151.2,169.02,86692
2015-01-30,0.95,1.17,0.93,1.14,10493671,171.0,210.6,167.4,205.2,58290
2015-02-27,1.17,1.18,1.05,1.12,5869660,210.6,212.4,189.0,201.6,32601
2015-03-31,1.12,1.39,0.96,1.02,19322675,201.6,250.2,172.8,183.6,107334
2015-04-30,1.0,1.05,0.5352,0.61,46831913,180.0,189.0,96.336,109.8,260166
2015-05-29,0.6179,0.73,0.59,0.68,59060655,111.222,131.4,106.2,122.4,328106
2015-06-30,0.6979,0.766,0.486,0.5405,53905823,125.622,137.88,87.48,97.29,299466
2015-07-31,0.5415,0.5839,0.39,0.411,19407683,97.47,105.102,70.2,73.98,107810
2015-08-31,0.42,0.45,0.31,0.41,9045507,75.6,81.0,55.8,73.8,50241
2015-09-30,0.422,0.618,0.4,0.4007,16625153,75.96,111.24,72.0,72.126,92353
2015-10-30,0.44,0.48,0.39,0.393,8140817,79.2,86.4,70.2,70.74,45216
2015-11-30,0.399,0.63,0.3904,0.545,28349511,71.82,113.4,70.272,98.1,157487
2015-12-31,0.5375,0.56,0.4,0.4165,16043953,96.75,100.8,72.0,74.97,89122
2016-01-29,0.42,0.4296,0.2851,0.35,8972084,75.6,77.328,51.318,63.0,49835
2016-02-29,0.38,0.45,0.3,0.429,9341626,68.4,81.0,54.0,77.22,51888
2016-03-31,0.4488,0.4488,0.212,0.2606,45975824,80.784,80.784,38.16,46.908,255410
2016-04-29,0.2675,0.3694,0.229,0.3356,50291368,48.15,66.492,41.22,60.408,279385
2016-05-31,0.3547,3.9,0.235,0.57,28518385,63.846,63.9,7.0515,8.55,1133206
2016-06-30,0.5294,0.64,0.33,0.4024,19625954,7.941,9.6,4.95,6.036,1308384
2016-07-29,0.41,0.48,0.3441,0.3735,6629007,6.15,7.2,5.1615,5.6025,441924
2016-08-31,0.38,2.99,0.356,1.59,162796100,5.7,44.85,5.34,23.85,10853063
2016-09-30,1.6,1.65,1.3,1.36,18091675,24.0,24.75,19.5,20.4,1206102
2016-10-31,1.35,1.36,0.7,0.7792,10626631,20.25,20.4,10.5,11.688,708430
2016-11-30,0.78,10.85,0.7501,8.17,35412499,11.7,162.75,11.2515,122.55,2360824
2016-12-30,8.0,9.35,5.5852,6.1,1921577,120.0,140.25,83.778,91.5,128097
2017-01-31,6.1,9.1,4.4601,4.65,2012966,91.5,136.5,66.9015,69.75,134188
2017-02-28,4.62,9.94,4.3,6.79,5381215,69.3,149.1,64.5,101.85,358739
2017-03-31,6.71,6.73,5.66,5.81,2092364,100.65,100.95,84.9,87.15,139479
2017-04-28,5.86,5.86,4.9,5.1,722009,87.9,87.9,73.5,76.5,48125
2017-05-31,5.1,5.49,2.5,4.52,1514653,76.5,82.35,37.5,67.8,100967
2017-06-30,4.15,6.0,1.32,1.42,32407288,62.25,90.0,19.8,21.3,2160475
2017-07-31,1.42,1.52,1.07,1.46,20181913,21.3,22.8,16.05,21.9,1345452
2017-08-31,1.45,1.55,1.0,1.03,14747595,21.75,23.25,15.0,15.45,983164
2017-09-29,1.04,1.42,1.0,1.17,45694315,15.6,21.3,15.0,17.55,3046280
2017-10-31,1.2,1.52,1.08,1.11,35913010,18.0,22.8,16.2,16.65,2394192
2017-11-30,1.13,1.25,1.02,1.14,16218579,16.95,18.75,15.3,17.1,1081229
2017-12-29,1.16,1.16,1.01,1.02,14373711,17.4,17.4,15.15,15.3,958238
2018-01-31,1.02,1.15,1.0,1.05,18765720,15.3,17.25,15.0,15.75,1251038
2018-02-28,1.08,1.12,0.7501,0.8231,11768352,16.2,16.8,11.2515,12.3465,784548
2018-03-30,0.8,0.88,0.6647,0.675,6314247,12.0,13.2,9.9705,10.125,420939
2018-04-30,0.681,0.93,0.58,0.8089,5891257,10.215,13.95,8.7,12.1335,392740
2018-05-31,0.81,1.02,0.78,0.92,10132503,12.15,15.3,11.7,13.8,675488
2018-06-29,0.94,0.94,0.73,0.74,4878601,14.1,14.1,10.95,11.1,325232
2018-07-31,0.74,0.77,0.6015,0.6227,3226377,11.1,11.55,9.0225,9.3405,215080
2018-08-31,0.6227,0.6799,0.5204,0.58,4195822,9.3405,10.1985,7.806,8.7,279713
2018-09-28,0.581,8.4832,0.55,7.52,2396695,8.715,8.9835,5.47,7.52,2184287
