date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,25.21,30.38,23.25,30.03,423500,22.9787246506987,27.6911406143684,21.1921994497717,27.37211825706,423500
2011-03-31,30.03,31.1,26.5,30.5,690600,27.37211825706,28.3474151779742,24.1545499104925,27.8005197083027,690600
2011-04-29,30.5,32.82,30.0,32.5,565300,27.8005197083027,29.9151821910326,27.3447734835764,29.6235046072078,565300
2011-05-31,32.55,32.58,27.69,29.93,420300,29.6690792296804,29.696424003164,25.239225925341,27.2809690121147,420300
2011-06-30,29.93,32.4,27.89,32.21,1638400,27.2809690121147,29.5323553622625,25.4215244152315,29.3591717968665,1638400
2011-07-29,32.4,35.07,29.16,29.42,830900,29.5323553622625,31.9660402023008,26.5791198260363,26.8161078628939,830900
2011-08-31,29.57,30.47,22.0,27.48,806100,26.9528317303118,27.7731749348191,20.052833887956,25.047812510956,806100
2011-09-30,27.65,27.9,19.4,20.18,779100,25.2027662273629,25.430639339726,17.6829535193794,18.3939176299524,779100
2011-10-31,20.1,27.389,17.45,26.12,793600,18.3209982339962,24.9648666980558,15.9055432429469,23.8081827797005,793600
2011-11-30,24.98,28.0,20.16,23.73,556000,22.7690813873246,25.5217885846713,18.3756877809633,21.6297158255089,556000
2011-12-30,23.55,24.2371,20.6,21.0,471000,21.4656471846075,22.0919336466263,18.7767444587225,19.1413414385035,471000
2012-01-31,21.77,24.02,21.0101,23.57,438700,19.8431906245819,21.8940486358502,19.1505475122429,21.4838770335965,438700
2012-02-29,23.86,27.02,23.546,23.83,479000,21.7482098439378,24.6285259842078,21.4620012148097,21.7208650704542,479000
2012-03-30,24.16,28.75,22.51,28.25,491300,22.0216575787735,26.2054079217607,20.5176950371768,25.7496616970344,491300
2012-04-30,28.28,28.8,26.14,26.33,382400,25.777006470518,26.2509825442333,23.8264126286896,23.9995961940855,382400
2012-05-31,26.44,26.58,22.06,22.06,368200,24.0998603635253,24.2274693064487,20.1075234349232,20.1075234349232,368200
2012-06-29,21.91,23.68,19.15,20.49,567700,19.9707995675053,21.5841412030363,17.4550804070163,18.6764802892827,567700
2012-07-31,20.35,22.21,19.79,20.4,447200,18.5488713463593,20.2442473023411,18.0384355746659,18.5944459688319,447200
2012-08-31,20.55,22.0,19.58,20.69,468500,18.7311698362498,20.052833887956,17.8470221602809,18.8587787791732,468500
2012-09-28,20.7,24.89,20.69,22.88,329300,18.8678937036677,22.6870470668739,18.8587787791732,20.8549472434743,329300
2012-10-31,23.06,24.76,22.58,22.98,268100,21.0190158843757,22.5685530484451,20.5814995086385,20.9460964884195,268100
2012-11-30,22.96,24.2,21.22,24.01,380200,20.9278666394305,22.0581172767516,19.341869777383,21.8849337113556,380200
2012-12-31,23.9,24.3,22.51,23.0,355700,21.7846695419159,22.1492665216969,20.5176950371768,20.9643263374086,355700
2013-01-31,23.37,30.33,22.9391,29.68,395500,21.301578543706,27.6455659918957,20.9088164472369,27.0530958997516,395500
2013-02-28,29.83,30.5,26.5001,28.12,218200,27.1898197671695,27.8005197083027,24.1546410597374,25.6311676786056,218200
2013-03-29,27.98,29.15,26.262,27.23,275600,25.5035587356823,26.5700049015417,23.9376147075228,24.8199393985928,275600
2013-04-30,27.21,27.21,24.16,26.83,232700,24.8017095496038,24.8017095496038,22.0216575787735,24.4553424188118,232700
2013-05-31,26.83,29.0,26.21,28.7,196000,24.4553424188118,26.4332810341239,23.8902171001512,26.1598332992881,196000
2013-06-28,28.7399,29.5,26.21,28.77,227600,26.1962018480212,26.8890272588501,23.8902171001512,26.2712997805112,227600
2013-07-31,28.8,31.61,28.25,28.5,334100,26.2986942536921,28.8646432416392,25.7964622453751,26.0247495218828,334100
2013-08-30,28.84,30.35,25.67,27.51,314500,26.3352202179334,27.7140753680402,23.4405375518152,25.1207319069122,314500
2013-09-30,27.95,28.8,25.8,25.86,277400,25.5225175135658,26.2986942536921,23.6042244975228,23.6591180428659,277400
