date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,19.2,22.27,19.065,22.22,648100,19.2,22.27,19.065,22.22,648100
2011-03-31,22.44,22.49,18.63,21.15,1108700,22.44,22.49,18.63,21.15,1108700
2011-04-29,21.36,21.92,17.94,20.72,1267300,21.36,21.92,17.94,20.72,1267300
2011-05-31,20.77,24.75,20.29,23.48,2532600,20.77,24.75,20.29,23.48,2532600
2011-06-30,23.46,23.83,21.18,23.1,1353100,23.46,23.83,21.18,23.1,1353100
2011-07-29,23.19,24.2,21.89,23.34,1053400,23.19,24.2,21.89,23.34,1053400
2011-08-31,23.71,26.46,23.01,25.95,3149900,23.71,26.46,23.01,25.95,3149900
2011-09-30,26.01,26.55,21.59,22.0,7207200,26.01,26.55,21.59,22.0,7207200
2011-10-31,21.76,26.99,21.3,26.08,2779300,21.76,26.99,21.3,26.08,2779300
2011-11-30,25.4,26.842,23.965,26.6,1921000,25.4,26.842,23.965,26.6,1921000
2011-12-30,24.68,25.15,21.93,22.37,3428300,24.68,25.15,21.93,22.37,3428300
2012-01-31,22.74,24.42,21.47,24.14,2895500,22.74,24.42,21.47,24.14,2895500
2012-02-29,24.35,28.846,23.78,27.84,3545900,24.35,28.846,23.78,27.84,3545900
2012-03-30,28.09,28.599,26.94,27.44,3329900,28.09,28.599,26.94,27.44,3329900
2012-04-30,27.31,28.25,26.66,27.68,2530000,27.31,28.25,26.66,27.68,2530000
2012-05-31,27.76,28.05,20.28,21.67,7474600,27.76,28.05,20.28,21.67,7474600
2012-06-29,21.47,24.73,21.35,24.64,8348200,21.47,24.73,21.35,24.64,8348200
2012-07-31,24.56,25.465,22.67,24.65,3789400,24.56,25.465,22.67,24.65,3789400
2012-08-31,24.62,26.47,23.97,25.77,3719900,24.62,26.47,23.97,25.77,3719900
2012-09-28,25.81,29.71,25.68,29.5,5236800,25.81,29.71,25.68,29.5,5236800
2012-10-31,29.52,30.1,28.56,29.6084,2269000,29.52,30.1,28.56,29.6084,2269000
2012-11-30,29.72,29.78,25.87,26.85,2340900,29.72,29.78,25.87,26.85,2340900
2012-12-31,27.04,27.89,26.14,26.5,3729300,27.04,27.89,26.14,26.5,3729300
2013-01-31,27.0,30.0,26.9,29.66,2995900,27.0,30.0,26.9,29.66,2995900
2013-02-28,29.76,30.88,29.14,30.27,1601300,29.76,30.88,29.14,30.27,1601300
2013-03-29,29.89,32.97,29.89,32.88,2323800,29.89,32.97,29.89,32.88,2323800
2013-04-30,32.76,32.86,30.47,32.62,1817700,32.76,32.86,30.47,32.62,1817700
2013-05-31,32.51,32.7,28.87,29.33,4692300,32.51,32.7,28.87,29.33,4692300
2013-06-28,29.37,31.07,28.56,29.56,3893900,29.37,31.07,28.56,29.56,3893900
2013-07-31,29.58,30.8935,27.25,28.0,3653400,29.58,30.8935,27.25,28.0,3653400
2013-08-30,28.11,28.75,26.278,27.11,2816100,28.11,28.75,26.278,27.11,2816100
2013-09-30,27.43,29.72,27.34,28.48,3163600,27.43,29.72,27.34,28.48,3163600
2013-10-31,28.5,31.42,28.03,28.91,5014600,28.5,31.42,28.03,28.91,5014600
2013-11-29,28.84,29.53,22.98,26.36,7162700,28.84,29.53,22.98,26.36,7162700
2013-12-31,26.27,28.88,25.39,27.62,4580200,26.27,28.88,25.39,27.62,4580200
2014-01-31,27.44,27.95,25.03,25.15,4148700,27.44,27.95,25.03,25.15,4148700
2014-02-28,25.16,28.85,24.42,27.99,5609500,25.16,28.85,24.42,27.99,5609500
2014-03-31,29.06,31.14,28.51,30.91,4780300,29.06,31.14,28.51,30.91,4780300
2014-04-30,30.99,31.18,27.21,28.295,3677300,30.99,31.18,27.21,28.295,3677300
2014-05-30,28.74,30.17,27.33,28.34,3065500,28.74,30.17,27.33,28.34,3065500
2014-06-30,28.34,29.5,27.72,29.45,2724600,28.34,29.5,27.72,29.45,2724600
2014-07-31,29.5,30.49,28.02,28.05,2663500,29.5,30.49,28.02,28.05,2663500
2014-08-29,28.12,28.53,26.75,27.27,1804400,28.12,28.53,26.75,27.27,1804400
2014-09-30,27.45,27.68,24.38,24.41,2952589,27.45,27.68,24.38,24.41,2952589
2014-10-31,24.37,29.01,24.2,27.99,3552026,24.37,29.01,24.2,27.99,3552026
2014-11-28,27.91,29.16,27.13,28.03,1865980,27.91,29.16,27.13,28.03,1865980
2014-12-31,28.03,29.27,26.19,28.71,3309399,28.03,29.27,26.19,28.71,3309399
2015-01-30,28.92,31.0,27.73,29.38,3007880,28.92,31.0,27.73,29.38,3007880
2015-02-27,29.37,35.68,29.04,34.9,3008501,29.37,35.68,29.04,34.9,3008501
2015-03-31,34.72,39.36,34.34,37.2,3131956,34.72,39.36,34.34,37.2,3131956
2015-04-30,37.01,37.14,32.825,34.43,3839983,37.01,37.14,32.825,34.43,3839983
2015-05-29,34.68,36.0,32.83,35.9,2550960,34.68,36.0,32.83,35.9,2550960
2015-06-30,36.0,36.46,33.7,34.58,3708084,36.0,36.46,33.7,34.58,3708084
2015-07-31,34.82,39.05,34.485,38.77,3082253,34.82,39.05,34.485,38.77,3082253
2015-08-31,38.88,38.985,34.024,36.18,3344691,38.88,38.985,34.024,36.18,3344691
2015-09-30,35.55,40.68,35.55,36.93,3030253,35.55,40.68,35.55,36.93,3030253
2015-10-30,36.92,46.18,35.91,44.26,4511363,36.92,46.18,35.91,44.26,4511363
2015-11-30,44.29,47.05,43.47,46.77,4218340,44.29,47.05,43.47,46.77,4218340
2015-12-31,46.87,47.9,43.35,44.93,4345972,46.87,47.9,43.35,44.93,4345972
