date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,2.47,2.56,2.04,2.067,104100,2.47,2.56,2.04,2.067,104100
2011-03-31,2.08,2.2,1.78,2.05,324900,2.08,2.2,1.78,2.05,324900
2011-04-29,2.17,2.35,2.02,2.25,155800,2.17,2.35,2.02,2.25,155800
2011-05-31,2.2501,2.29,1.73,1.7601,189100,2.2501,2.29,1.73,1.7601,189100
2011-06-30,1.76,2.0,1.51,1.64,153600,1.76,2.0,1.51,1.64,153600
2011-07-29,1.66,1.826,1.61,1.69,45000,1.66,1.826,1.61,1.69,45000
2011-08-31,1.69,1.765,1.12,1.29,316400,1.69,1.765,1.12,1.29,316400
2011-09-30,1.39,1.39,1.09,1.2999,111900,1.39,1.39,1.09,1.2999,111900
2011-10-31,1.3,1.45,1.11,1.3,74300,1.3,1.45,1.11,1.3,74300
2011-11-30,1.24,1.49,1.02,1.1601,112200,1.24,1.49,1.02,1.1601,112200
2011-12-30,1.12,1.34,1.12,1.2175,83200,1.12,1.34,1.12,1.2175,83200
2012-01-31,1.22,1.4999,1.22,1.39,86400,1.22,1.4999,1.22,1.39,86400
2012-02-29,1.37,1.562,1.31,1.36,164600,1.37,1.562,1.31,1.36,164600
2012-03-30,1.3101,1.43,1.1601,1.22,221000,1.3101,1.43,1.1601,1.22,221000
2012-04-30,1.23,1.4,1.13,1.2,272500,1.23,1.4,1.13,1.2,272500
2012-05-31,1.19,1.29,0.94,1.03,331500,1.19,1.29,0.94,1.03,331500
2012-06-29,1.01,1.28,0.9801,1.2,127500,1.01,1.28,0.9801,1.2,127500
2012-07-31,1.2,1.2,0.85,1.09,198000,1.2,1.2,0.85,1.09,198000
2012-08-31,1.12,1.12,0.86,1.0,94600,1.12,1.12,0.86,1.0,94600
2012-09-28,1.0,1.1,0.9801,1.06,86900,1.0,1.1,0.9801,1.06,86900
2012-10-31,1.06,1.2516,1.06,1.1,163100,1.06,1.2516,1.06,1.1,163100
2012-11-30,1.12,1.25,0.9,1.15,69900,1.12,1.25,0.9,1.15,69900
2012-12-31,1.14,1.2,1.03,1.15,59200,1.14,1.2,1.03,1.15,59200
2013-01-31,1.19,1.69,1.05,1.3764,148300,1.19,1.69,1.05,1.3764,148300
2013-02-28,1.3,1.6,1.16,1.27,56100,1.3,1.6,1.16,1.27,56100
2013-03-29,1.3,1.38,1.27,1.3,26300,1.3,1.38,1.27,1.3,26300
2013-04-30,1.25,1.25,0.95,0.96,155500,1.25,1.25,0.95,0.96,155500
2013-05-31,0.96,1.2,0.95,1.06,215000,0.96,1.2,0.95,1.06,215000
2013-06-28,1.06,1.15,1.0,1.07,91900,1.06,1.15,1.0,1.07,91900
2013-07-31,1.15,1.15,0.92,0.9999,141200,1.15,1.15,0.92,0.9999,141200
2013-08-30,1.0001,1.1,0.85,0.86,348000,1.0001,1.1,0.85,0.86,348000
2013-09-30,0.89,0.9596,0.85,0.9399,68000,0.89,0.9596,0.85,0.9399,68000
2013-10-31,0.94,1.12,0.88,0.91,122500,0.94,1.12,0.88,0.91,122500
2013-11-29,0.9352,1.0,0.81,0.93,131900,0.9352,1.0,0.81,0.93,131900
2013-12-31,0.9101,1.04,0.85,1.0,114000,0.9101,1.04,0.85,1.0,114000
2014-01-31,0.96,1.09,0.92,1.0699,133487,0.96,1.09,0.92,1.0699,133487
2014-02-28,1.04,1.17,0.9,1.029,218660,1.04,1.17,0.9,1.029,218660
2014-03-31,1.0101,1.02,0.8916,0.8916,119755,1.0101,1.02,0.8916,0.8916,119755
2014-04-30,0.94,0.95,0.8144,0.9,65411,0.94,0.95,0.8144,0.9,65411
2014-05-30,0.93,0.982,0.821,0.93,88900,0.93,0.982,0.821,0.93,88900
2014-06-30,0.93,0.99,0.91,0.92,33648,0.93,0.99,0.91,0.92,33648
2014-07-31,0.92,1.11,0.75,0.9001,180638,0.92,1.11,0.75,0.9001,180638
2014-08-29,0.96,1.78,0.9,1.67,4883800,0.96,1.78,0.9,1.67,4883800
2014-09-30,1.7,1.89,1.26,1.3158,1897800,1.7,1.89,1.26,1.3158,1897800
2014-10-31,1.29,1.31,1.01,1.05,603400,1.29,1.31,1.01,1.05,603400
2014-11-28,1.0817,2.88,1.0,2.66,13054200,1.0817,2.88,1.0,2.66,13054200
2014-12-31,2.66,2.85,1.95,2.69,6062600,2.66,2.85,1.95,2.69,6062600
2015-01-30,2.71,2.8093,1.67,1.67,3476000,2.71,2.8093,1.67,1.67,3476000
2015-02-27,1.76,1.92,1.65,1.75,1530100,1.76,1.92,1.65,1.75,1530100
2015-03-31,1.74,1.88,0.88,0.96,2376700,1.74,1.88,0.88,0.96,2376700
2015-04-30,0.98,1.03,0.73,0.7796,3123600,0.98,1.03,0.73,0.7796,3123600
2015-05-29,0.7774,0.81,0.64,0.77,1114400,0.7774,0.81,0.64,0.77,1114400
2015-06-30,0.7611,0.95,0.7002,0.77,1214400,0.7611,0.95,0.7002,0.77,1214400
2015-07-31,0.761,0.9499,0.7301,0.8268,504900,0.761,0.9499,0.7301,0.8268,504900
2015-08-31,0.83,0.842,0.4603,0.6089,788275,0.83,0.842,0.4603,0.6089,788275
2015-09-30,0.58,0.8499,0.52,0.65,639700,0.58,0.8499,0.52,0.65,639700
2015-10-30,0.64,0.75,0.382,0.48,576800,0.64,0.75,0.382,0.48,576800
2015-11-30,0.4997,0.51,0.29605,0.3922,266287,0.4997,0.51,0.29605,0.3922,266287
2015-12-31,0.3821,0.48,0.322,0.4,262585,0.3821,0.48,0.322,0.4,262585
2016-01-29,0.42,0.4498,0.3,0.34,61600,0.42,0.4498,0.3,0.34,61600
2016-02-29,0.34,0.48,0.32,0.45,63556,0.34,0.48,0.32,0.45,63556
2016-03-31,0.4688,0.51,0.2801,0.38,212842,0.4688,0.51,0.2801,0.38,212842
2016-04-29,0.3968,0.47,0.33,0.43,97745,0.3968,0.47,0.33,0.43,97745
2016-05-31,0.4399,0.47,0.28,0.3689,196492,0.4399,0.47,0.28,0.3689,196492
2016-06-30,0.3689,0.5003,0.34,0.48,374546,0.3689,0.5003,0.34,0.48,374546
2016-07-29,0.4995,1.1,0.42,0.62,4241500,0.4995,1.1,0.42,0.62,4241500
2016-08-31,0.5801,0.85,0.51,0.5861,2910800,0.5801,0.85,0.51,0.5861,2910800
2016-09-30,0.57,0.67,0.4839,0.6146,972200,0.57,0.67,0.4839,0.6146,972200
2016-10-31,0.603111,0.67,0.5,0.54,435300,0.603111,0.67,0.5,0.54,435300
2016-11-30,0.54,0.64,0.41,0.51,573924,0.54,0.64,0.41,0.51,573924
2016-12-30,0.4801,0.57,0.429,0.4699,571750,0.4801,0.57,0.429,0.4699,571750
2017-01-31,0.4933,0.8,0.4933,0.7386,615800,0.4933,0.8,0.4933,0.7386,615800
2017-02-28,0.7263,0.807,0.572,0.73,159800,0.7263,0.807,0.572,0.73,159800
2017-03-31,0.71,0.76,0.58,0.58,151876,0.71,0.76,0.58,0.58,151876
2017-04-28,0.5,0.898,0.5,0.601,364166,0.5,0.898,0.5,0.601,364166
2017-05-31,0.5912,0.6,0.49,0.505,187367,0.5912,0.6,0.49,0.505,187367
2017-06-30,0.5249,0.6,0.5,0.56,314910,0.5249,0.6,0.5,0.56,314910
2017-07-31,0.58,1.29,0.52,0.5562,3719064,0.58,1.29,0.52,0.5562,3719064
2017-08-31,0.546,0.63,0.4,0.4311,1025864,0.546,0.63,0.4,0.4311,1025864
2017-09-29,0.47,0.72,0.42,0.48,1165595,0.47,0.72,0.42,0.48,1165595
2017-10-31,0.45,0.58,0.38,0.415,2083811,0.45,0.58,0.38,0.415,2083811
2017-11-30,0.41,1.09,0.39,0.6,13941683,0.41,1.09,0.39,0.6,13941683
2017-12-29,0.6,0.7499,0.47,0.6061,8202687,0.6,0.7499,0.47,0.6061,8202687
2018-01-31,0.6,0.8299,0.58,0.6212,4093772,0.6,0.8299,0.58,0.6212,4093772
2018-02-28,0.6238,0.75,0.5,0.64,1314214,0.6238,0.75,0.5,0.64,1314214
2018-03-30,0.64,0.91,0.5509,0.749,3482723,0.64,0.91,0.5509,0.749,3482723
2018-04-30,0.74,1.5218,0.6,1.0306,16115025,0.74,1.5218,0.6,1.0306,16115025
2018-05-31,1.03,1.5189,0.7899,1.25,2532635,1.03,1.5189,0.7899,1.25,2532635
2018-06-29,1.25,2.2,0.962,1.13,4358876,1.25,2.2,0.962,1.13,4358876
2018-07-31,1.12,1.64,1.0,1.28,4454496,1.12,1.64,1.0,1.28,4454496
2018-08-31,1.33,1.75,1.08,1.35,2245748,1.33,1.75,1.08,1.35,2245748
2018-09-28,1.36,1.47,1.11,1.25,1784821,1.36,1.47,1.11,1.25,1784821
2018-10-31,1.27,1.36,0.825,1.0,2290220,1.27,1.36,0.825,1.0,2290220
2018-11-30,0.925,1.241,0.87,1.17,492489,0.925,1.241,0.87,1.17,492489
2018-12-31,1.2,1.27,1.0524,1.105,398373,1.2,1.27,1.0524,1.105,398373
2019-01-31,1.08,1.29,1.01,1.06,410242,1.08,1.29,1.01,1.06,410242
2019-02-28,1.05,1.5095,1.05,1.2,992040,1.05,1.5095,1.05,1.2,992040
2019-03-29,1.2001,1.29,1.08,1.09,331239,1.2001,1.29,1.08,1.09,331239
2019-04-30,1.14,1.15,0.86,0.95,284258,1.14,1.15,0.86,0.95,284258
2019-05-31,0.95,1.09,0.9,0.949,303220,0.95,1.09,0.9,0.949,303220
2019-06-28,1.05,1.1,0.93,0.97,270675,1.05,1.1,0.93,0.97,270675
2019-07-31,0.972236,1.24,0.7381,0.9499,402477,0.972236,1.24,0.7381,0.9499,402477
2019-08-30,0.95,1.04,0.61,0.6702,392107,0.95,1.04,0.61,0.6702,392107
2019-09-30,0.6,0.76,0.6,0.662594,256957,0.6,0.76,0.6,0.662594,256957
2019-10-31,0.6602,0.813,0.628,0.7501,189199,0.6602,0.813,0.628,0.7501,189199
2019-11-29,0.7344,0.7592,0.61,0.6219,116189,0.7344,0.7592,0.61,0.6219,116189
2019-12-31,0.69,0.76,0.63,0.76,181377,0.69,0.76,0.63,0.76,181377
2020-01-31,0.69,0.92,0.69,0.7351,434125,0.69,0.92,0.69,0.7351,434125
2020-02-28,0.77181,0.86,0.69,0.75,272801,0.77181,0.86,0.69,0.75,272801
2020-03-31,0.74,0.96,0.6102,0.6311,251079,0.74,0.96,0.6102,0.6311,251079
2020-04-30,0.67,0.739899,0.38,0.50001,474774,0.67,0.739899,0.38,0.50001,474774
2020-05-29,0.525,0.68,0.4139,0.53,507912,0.525,0.68,0.4139,0.53,507912
2020-06-30,0.57,1.1,0.53,0.72,3308032,0.57,1.1,0.53,0.72,3308032
2020-07-31,0.72,0.98,0.63,0.735,1097829,0.72,0.98,0.63,0.735,1097829
2020-08-31,0.745,3.8,0.7275,0.9434,101415558,0.745,3.8,0.7275,0.9434,101415558
2020-09-30,0.9,1.26,0.7317,0.8201,10605797,0.9,1.26,0.7317,0.8201,10605797
2020-10-30,0.807,2.15,0.8,1.27,38171443,0.807,2.15,0.8,1.27,38171443
2020-11-30,1.16,1.185,0.871,1.14,4290193,1.16,1.185,0.871,1.14,4290193
2020-12-31,1.12,1.8,1.09,1.33,26127288,1.12,1.8,1.09,1.33,26127288
2021-01-29,1.26,1.92,1.23,1.43,17200133,1.26,1.92,1.23,1.43,17200133
2021-02-26,1.5,2.33,1.41,1.53,32879386,1.5,2.33,1.41,1.53,32879386
2021-03-31,1.59,1.75,1.18,1.47,8637763,1.59,1.75,1.18,1.47,8637763
2021-04-30,1.43,1.5799,1.11,1.12,12135436,1.43,1.5799,1.11,1.12,12135436
