date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,23.5,30.9,23.01,29.95,3112100,2.9375,3.8625,2.87625,3.74375,24896800
2011-03-31,29.82,33.39,29.35,32.62,4616400,3.7275,4.17375,3.66875,4.0775,36931200
2011-04-29,32.78,34.0,31.14,32.08,2599200,4.0975,4.25,3.8925,4.01,20793600
2011-05-31,31.1,32.13,26.6,30.56,2806400,3.8875,4.01625,3.325,3.82,22451200
2011-06-30,30.28,30.63,23.24,24.48,4048800,3.785,3.82875,2.905,3.06,32390400
2011-07-29,24.42,25.97,19.5,21.08,4712500,3.0525,3.24625,2.4375,2.635,37700000
2011-08-31,20.17,20.98,15.4,18.24,6770700,2.52125,2.6225,1.925,2.28,54165600
2011-09-30,18.39,19.41,15.96,16.03,4420700,2.29875,2.42625,1.995,2.00375,35365600
2011-10-31,15.85,19.68,14.53,18.48,5884100,1.98125,2.46,1.81625,2.31,47072800
2011-11-30,17.84,22.5,17.56,22.33,4105000,2.23,2.8125,2.195,2.79125,32840000
2011-12-30,22.32,23.78,21.48,22.91,2118400,2.79,2.9725,2.685,2.86375,16947200
2012-01-31,23.4,25.52,22.62,24.82,2669900,2.925,3.19,2.8275,3.1025,21359200
2012-02-29,25.06,28.46,24.74,26.93,2817600,3.1325,3.5575,3.0925,3.36625,22540800
2012-03-30,27.19,32.76,26.07,32.08,4794800,3.39875,4.095,3.25875,4.01,38358400
2012-04-30,31.47,32.94,29.38,32.0,4013900,3.93375,4.1175,3.6725,4.0,32111200
2012-05-31,31.96,33.89,25.58,29.1,5292400,3.995,4.23625,3.1975,3.6375,42339200
2012-06-29,28.3,32.46,25.41,30.09,7549300,3.5375,4.0575,3.17625,3.76125,60394400
2012-07-31,30.06,31.66,24.79,25.48,4125412,3.7575,3.9575,3.09875,3.185,33003296
2012-08-31,25.51,31.06,24.51,30.75,3408100,3.18875,3.8825,3.06375,3.84375,27264800
2012-09-28,30.83,34.74,29.85,34.12,4295800,3.85375,4.3425,3.73125,4.265,34366400
2012-10-31,34.15,35.45,32.57,34.94,5598400,4.26875,4.43125,4.07125,4.3675,44787200
2012-11-30,37.11,40.76,34.59,40.61,6244300,4.63875,5.095,4.32375,5.07625,49954400
2012-12-31,39.94,40.81,36.23,37.23,6700400,4.9925,5.10125,4.52875,4.65375,53603200
2013-01-31,38.13,43.8,38.1,42.25,3764800,4.76625,5.475,4.7625,5.28125,30118400
2013-02-28,42.5,48.67,40.45,47.24,5379300,5.3125,6.08375,5.05625,5.905,43034400
2013-03-29,46.85,51.5,46.5,49.18,4652200,5.85625,6.4375,5.8125,6.1475,37217600
2013-04-30,49.0,50.44,45.24,48.68,3250300,6.125,6.305,5.655,6.085,26002400
2013-05-31,48.45,57.52,46.78,55.57,4028400,6.05625,7.19,5.8475,6.94625,32227200
2013-06-28,55.65,58.03,45.66,47.49,7044500,6.95625,7.25375,5.7075,5.93625,56356000
2013-07-31,48.39,52.11,44.82,47.34,2899500,6.04875,6.51375,5.6025,5.9175,23196000
2013-08-30,47.84,51.92,42.8,44.27,4650600,5.98,6.49,5.35,5.53375,37204800
2013-09-30,44.77,50.06,41.25,49.53,4944000,5.59625,6.2575,5.15625,6.19125,39552000
2013-10-31,49.26,71.22,46.26,70.22,4753500,6.1575,8.9025,5.7825,8.7775,38028000
2013-11-29,70.06,74.2,66.78,72.39,3326300,8.7575,9.275,8.3475,9.04875,26610400
2013-12-31,72.44,83.04,67.16,79.53,3785600,9.055,10.38,8.395,9.94125,30284800
2014-01-31,79.44,80.17,64.29,70.33,4202800,9.93,10.02125,8.03625,8.79125,33622400
2014-02-28,70.06,86.85,62.09,78.22,5135000,8.7575,10.85625,7.76125,9.7775,41080000
2014-03-31,77.3,80.09,67.17,73.16,5055800,9.6625,10.01125,8.39625,9.145,40446400
2014-04-30,73.64,81.0,70.12,78.52,5656700,9.205,10.125,8.765,9.815,45253600
2014-05-30,78.38,81.01,29.63,30.91,12863200,9.7975,10.12625,7.4075,7.7275,70320400
2014-06-30,30.88,33.9,28.26,28.82,13548400,7.72,8.475,7.065,7.205,54193600
2014-07-31,28.83,30.32,25.14,28.15,10041300,7.2075,7.58,6.285,7.0375,40165200
2014-08-29,28.22,38.06,28.22,37.6,11104900,7.055,9.515,7.055,9.4,44419600
2014-09-30,37.64,39.49,34.11,34.57,6147248,9.41,9.8725,8.5275,8.6425,24588992
2014-10-31,34.6,43.04,31.08,43.0,7683683,8.65,10.76,7.77,10.75,30734732
2014-11-28,42.94,44.82,40.87,42.14,5119225,10.735,11.205,10.2175,10.535,20476900
2014-12-31,42.11,43.69,40.17,42.58,4509592,10.5275,10.9225,10.0425,10.645,18038368
2015-01-30,43.0,44.48,38.05,42.53,3497050,10.75,11.12,9.5125,10.6325,13988200
2015-02-27,42.79,51.91,42.06,50.35,4579943,10.6975,12.9775,10.515,12.5875,18319772
2015-03-31,50.17,55.13,48.03,54.53,8112265,12.5425,13.7825,12.0075,13.6325,32449060
2015-04-30,54.78,57.72,46.72,46.92,6456625,13.695,14.43,11.68,11.73,25826500
2015-05-29,47.14,55.99,46.915,50.6,5906099,11.785,13.9975,11.72875,12.65,23624396
2015-06-30,50.91,53.48,48.68,49.43,5153384,12.7275,13.37,12.17,12.3575,20613536
2015-07-31,50.16,50.16,43.49,45.37,7766919,12.54,12.54,10.8725,11.3425,31067676
2015-08-31,38.92,42.61,33.84,38.81,15703439,9.73,10.6525,8.46,9.7025,62813756
2015-09-30,38.08,39.24,31.73,33.33,13460159,9.52,9.81,7.9325,8.3325,53840636
2015-10-30,34.22,42.96,33.72,39.07,9878629,8.555,10.74,8.43,9.7675,39514516
2015-11-30,39.09,44.15,38.01,43.3,5978396,9.7725,11.0375,9.5025,10.825,23913584
2015-12-31,43.5,44.17,36.37,38.04,7201549,10.875,11.0425,9.0925,9.51,28806196
2016-01-29,37.15,37.63,31.11,37.56,7414934,9.2875,9.4075,7.7775,9.39,29659736
2016-02-29,36.58,43.63,32.3,43.07,15105062,9.145,10.9075,8.075,10.7675,60420248
2016-03-31,43.18,48.14,41.62,47.93,8968578,10.795,12.035,10.405,11.9825,35874312
2016-04-29,47.3,50.62,46.8,47.45,5438711,11.825,12.655,11.7,11.8625,21754844
2016-05-31,47.79,50.0,41.11,45.17,8464461,11.9475,12.5,10.2775,11.2925,33857844
2016-06-30,45.14,45.14,39.74,44.92,5110181,11.285,11.285,9.935,11.23,20440724
2016-07-29,44.89,49.94,44.38,48.5,4166273,11.2225,12.485,11.095,12.125,16665092
2016-08-31,48.61,64.36,48.03,61.94,8261793,12.1525,16.09,12.0075,15.485,33047172
2016-09-30,61.98,62.39,56.13,58.72,4488274,15.495,15.5975,14.0325,14.68,17953096
2016-10-31,58.71,61.33,51.4324,53.81,3820951,14.6775,15.3325,12.8581,13.4525,15283804
2016-11-30,53.99,72.21,50.81,65.79,7996689,13.4975,18.0525,12.7025,16.4475,31986756
