date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,1.3243,1.603,1.1304,1.1734,1849408,66.215,80.15,56.52,58.67,36988
2011-03-31,1.183,1.183,0.4203,0.5419,6478028,59.15,59.15,21.015,27.095,129553
2011-04-29,0.5338,0.6325,0.4617,0.4864,2854269,26.69,31.625,23.085,24.32,57077
2011-05-31,0.4685,0.5064,0.32,0.4336,880110,23.425,25.32,16.0,21.68,17597
2011-06-30,0.4302,0.4302,0.3298,0.3734,1019275,21.51,21.51,16.49,18.67,20379
2011-07-29,0.37,0.4595,0.37,0.3765,1175223,18.5,22.975,18.5,18.825,23500
2011-08-31,0.3765,0.4003,0.292,0.327,1131512,18.825,20.015,14.6,16.35,22628
2011-09-30,0.3225,0.3302,0.2088,0.2444,690298,16.125,16.51,10.44,12.22,13803
2011-10-31,0.2352,0.4625,0.1981,0.41,1127941,11.76,23.125,9.905,20.5,22555
2011-11-30,0.3685,0.4056,0.2764,0.314,289191,18.425,20.28,13.82,15.7,5783
2011-12-30,0.314,0.334,0.2615,0.2725,691265,15.7,16.7,13.075,13.625,13822
2012-01-31,0.2945,0.387,0.278,0.339,418700,14.725,19.35,13.9,16.95,8374
2012-02-29,0.35,0.378,0.3025,0.348,431332,17.5,18.9,15.125,17.4,8624
2012-03-30,0.3653,0.3653,0.25,0.261,1177275,18.265,18.265,12.5,13.05,23537
2012-04-30,0.256,0.329,0.236,0.259,1152096,12.8,16.45,11.8,12.95,23034
2012-05-31,0.2805,0.29,0.223,0.247,977662,14.025,14.5,11.15,12.35,19544
2012-06-29,0.251,0.251,0.197,0.197,679069,12.55,12.55,9.85,9.85,13574
2012-07-31,0.188,0.2386,0.1295,0.2386,18077519,9.4,11.93,6.475,11.93,361541
2012-08-31,0.222,0.235,0.176,0.197,6033563,11.1,11.75,8.8,9.85,120660
2012-09-28,0.2,0.2344,0.188,0.19,3812908,10.0,11.72,9.4,9.5,76248
2012-10-31,0.2087,0.2087,0.15,0.17,3298761,10.435,10.435,7.5,8.5,65967
2012-11-30,0.173,0.176,0.145,0.1485,3519272,8.65,8.8,7.25,7.425,70376
2012-12-31,0.1485,0.19,0.1368,0.179,4903827,7.425,9.5,6.84,8.95,98067
