date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,3.36,3.7,3.18,3.57,1020396,3.32673267326733,3.66336633663366,3.14851485148515,3.53465346534653,1020396
2011-03-31,3.69,4.11,2.92,3.26,2462731,3.65346534653465,4.06930693069307,2.89108910891089,3.22772277227723,2462731
2011-04-29,3.25,3.7,3.25,3.37,1053235,3.21782178217822,3.66336633663366,3.21782178217822,3.33663366336634,1053235
2011-05-31,3.35,3.48,3.0,3.15,758297,3.31683168316832,3.44554455445545,2.97029702970297,3.11881188118812,758297
2011-06-30,3.15,3.31,2.9,3.25,958740,3.11881188118812,3.27722772277228,2.87128712871287,3.21782178217822,958740
2011-07-29,3.27,3.62,3.25,3.5,602007,3.23762376237624,3.58415841584158,3.21782178217822,3.46534653465347,602007
2011-08-31,3.53,3.59,3.04,3.42,723362,3.4950495049505,3.55445544554455,3.00990099009901,3.38613861386139,723362
2011-09-30,3.49,3.52,2.77,3.01,859185,3.45544554455446,3.48514851485149,2.74257425742574,2.98019801980198,859185
2011-10-31,3.0,3.15,2.25,2.49,926001,2.97029702970297,3.11881188118812,2.22772277227723,2.46534653465347,926001
2011-11-30,2.46,2.51,1.85,2.51,3057155,2.43564356435644,2.48514851485149,1.83168316831683,2.48514851485149,3057155
2011-12-30,2.48,2.71,2.03,2.65,1298881,2.45544554455446,2.68316831683168,2.00990099009901,2.62376237623762,1298881
2012-01-31,2.62,2.65,2.16,2.53,1353763,2.59405940594059,2.62376237623762,2.13861386138614,2.5049504950495,1353763
2012-02-29,2.49,3.38,2.49,2.77,2092679,2.46534653465347,3.34653465346535,2.46534653465347,2.74257425742574,2092679
2012-03-30,2.76,3.3,2.76,2.84,1200194,2.73267326732673,3.26732673267327,2.73267326732673,2.81188118811881,1200194
2012-04-30,2.89,3.35,2.68,2.94,2690103,2.86138613861386,3.31683168316832,2.65346534653465,2.91089108910891,2690103
2012-05-31,2.92,2.95,2.57,2.63,1294446,2.89108910891089,2.92079207920792,2.54455445544554,2.6039603960396,1294446
2012-06-29,2.59,3.2,2.52,2.53,3200291,2.56435643564356,3.16831683168317,2.4950495049505,2.5049504950495,3200291
2012-07-31,2.53,2.64,2.45,2.47,3265959,2.5049504950495,2.61386138613861,2.42574257425743,2.44554455445545,3265959
2012-08-31,2.47,3.2,2.21,2.7,4171573,2.44554455445545,3.16831683168317,2.18811881188119,2.67326732673267,4171573
2012-09-28,2.75,2.845,2.6,2.7,1245053,2.72277227722772,2.81683168316832,2.57425742574257,2.67326732673267,1245053
2012-10-31,2.7,2.98,2.68,2.95,3007362,2.67326732673267,2.95049504950495,2.65346534653465,2.92079207920792,3007362
2012-11-30,2.93,3.0399,2.7,2.7,2091285,2.9009900990099,3.00980198019802,2.67326732673267,2.67326732673267,2091285
2012-12-31,2.72,2.82,2.58,2.61,649164,2.69306930693069,2.79207920792079,2.55445544554455,2.58415841584158,649164
2013-01-31,2.67,2.77,2.54,2.62,613266,2.64356435643564,2.74257425742574,2.51485148514851,2.59405940594059,613266
2013-02-28,2.61,3.0,2.57,2.8,1164071,2.58415841584158,2.97029702970297,2.54455445544554,2.77227722772277,1164071
2013-03-29,2.8,2.95,2.67,2.93,1160448,2.77227722772277,2.92079207920792,2.64356435643564,2.9009900990099,1160448
2013-04-30,2.93,2.95,2.75,2.89,1753367,2.9009900990099,2.92079207920792,2.72277227722772,2.86138613861386,1753367
2013-05-31,2.91,3.03,2.75,2.79,2125031,2.88118811881188,3.0,2.72277227722772,2.76237623762376,2125031
2013-06-28,2.77,3.14,2.75,2.81,1334217,2.74257425742574,3.10891089108911,2.72277227722772,2.78217821782178,1334217
2013-07-31,2.87,4.2396,2.79,4.05,4264723,2.84158415841584,4.19762376237624,2.76237623762376,4.00990099009901,4264723
2013-08-30,4.2,4.6,3.78,3.83,2844594,4.15841584158416,4.55445544554455,3.74257425742574,3.79207920792079,2844594
2013-09-30,3.86,4.17,3.3,3.8,4205338,3.82178217821782,4.12871287128713,3.26732673267327,3.76237623762376,4205338
2013-10-31,3.8,4.2,3.67,4.15,3724022,3.76237623762376,4.15841584158416,3.63366336633663,4.10891089108911,3724022
2013-11-29,4.15,4.24,3.7,4.02,2434285,4.10891089108911,4.1980198019802,3.66336633663366,3.98019801980198,2434285
2013-12-31,4.0,4.13,3.83,4.01,2199276,3.96039603960396,4.08910891089109,3.79207920792079,3.97029702970297,2199276
2014-01-31,4.01,4.05,3.7,3.95,1495673,3.97029702970297,4.00990099009901,3.66336633663366,3.91089108910891,1495673
2014-02-28,3.96,4.39,3.9,4.28,2233325,3.92079207920792,4.34653465346535,3.86138613861386,4.23762376237624,2233325
2014-03-31,4.3,4.85,3.9,4.0,4411699,4.25742574257426,4.8019801980198,3.86138613861386,3.96039603960396,4411699
2014-04-30,4.0,4.32,4.0,4.3,2517056,3.96039603960396,4.27722772277228,3.96039603960396,4.25742574257426,2517056
2014-05-30,4.29,4.67,4.1401,4.47,953815,4.24752475247525,4.62376237623762,4.09910891089109,4.42574257425743,953815
2014-06-30,4.45,5.7,4.34,5.52,3632293,4.40594059405941,5.64356435643564,4.2970297029703,5.46534653465346,3632293
2014-07-31,5.5,5.64,4.12,4.48,4339139,5.44554455445545,5.58415841584158,4.07920792079208,4.43564356435644,4339139
2014-08-29,4.51,5.7,4.2701,5.25,1723347,4.46534653465346,5.64356435643564,4.22782178217822,5.1980198019802,1723347
2014-09-30,5.4,5.45,4.8,4.89,1403821,5.34653465346535,5.3960396039604,4.75247524752475,4.84158415841584,1403821
2014-10-31,4.86,5.199,4.56,5.09,1619167,4.81188118811881,5.14752475247525,4.51485148514851,5.03960396039604,1619167
2014-11-28,5.05,5.4,4.57,4.79,1079614,5.0,5.34653465346535,4.52475247524753,4.74257425742574,1079614
2014-12-31,4.77,4.77,4.1,4.52,1501002,4.72277227722772,4.72277227722772,4.05940594059406,4.47524752475247,1501002
2015-01-30,4.59,5.1,4.27,4.67,979048,4.54455445544554,5.04950495049505,4.22772277227723,4.62376237623762,979048
2015-02-27,4.73,5.47,4.524,4.99,1512153,4.68316831683168,5.41584158415842,4.47920792079208,4.94059405940594,1512153
2015-03-31,5.02,6.7,4.6,5.11,4066526,4.97029702970297,6.63366336633663,4.55445544554455,5.05940594059406,4066526
2015-04-30,5.16,7.24,4.91,6.3,11542392,5.10891089108911,7.16831683168317,4.86138613861386,6.23762376237624,11542392
2015-05-29,6.36,6.41,5.9032,6.18,4999464,6.2970297029703,6.34653465346535,5.84475247524752,6.11881188118812,4999464
2015-06-30,6.2,6.82,5.98,6.16,7998163,6.13861386138614,6.75247524752475,5.92079207920792,6.0990099009901,7998163
2015-07-31,6.27,6.27,4.61,5.54,6194323,6.20792079207921,6.20792079207921,4.56435643564356,5.48514851485149,6194323
2015-08-31,5.58,7.69,5.56,6.52,7678655,5.52475247524752,7.61386138613861,5.5049504950495,6.45544554455445,7678655
2015-09-30,6.48,6.5599,5.92,6.02,2326900,6.41584158415842,6.4949504950495,5.86138613861386,5.96039603960396,2326900
2015-10-30,6.06,6.53,5.81,6.37,3249833,6.0,6.46534653465347,5.75247524752475,6.30693069306931,3249833
2015-11-30,6.36,6.51,6.16,6.37,2438258,6.2970297029703,6.44554455445545,6.0990099009901,6.30693069306931,2438258
2015-12-31,6.37,6.48,6.0,6.37,1481489,6.30693069306931,6.41584158415842,5.94059405940594,6.30693069306931,1481489
2016-01-29,6.18,6.31,5.87,5.98,2846378,6.11881188118812,6.24752475247525,5.81188118811881,5.92079207920792,2846378
2016-02-29,6.0,6.07,5.54,5.92,1683117,5.94059405940594,6.00990099009901,5.48514851485149,5.86138613861386,1683117
