date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,40.83,44.56,38.54,39.65,1717300,39.9106180233157,43.5566284378876,37.6721826749593,38.757188455167,1717300
2011-03-31,39.87,47.98,36.45,47.02,1983800,38.9722346458388,46.9423277126396,35.661689143929,46.0030898092604,1983800
2011-04-29,47.2,47.7599,42.26,45.43,1879500,46.179196916144,46.7269878558336,41.3460352050052,44.4474770317886,1879500
2011-05-31,45.59,45.59,41.05,44.31,1700600,44.6040166823518,44.6040166823518,40.1968107762437,43.389054457865,1700600
2011-06-30,44.25,44.79,37.57,42.83,1673700,43.3303015066695,43.8590780674289,36.7891396069056,41.9398149950431,1673700
2011-07-29,42.7,45.06,42.41,43.25,1889400,41.8125169341195,44.1234663478086,41.5285443366747,42.3510856534114,1889400
2011-08-31,44.04,44.18,26.15,34.51,4627800,43.1246661774853,43.2617563969415,25.6358710382962,33.8380133980473,4627800
2011-09-30,34.48,34.95,26.61,29.37,2483400,33.8085975648992,34.269445617553,26.0918440023773,28.7981006520038,2483400
2011-10-31,29.15,37.54,27.14,34.82,2433300,28.5823845422509,36.8090125460068,26.6115237213273,34.1419770072445,2433300
2011-11-30,32.04,35.94,27.42,32.5,1953500,31.4161098021859,35.2401681114407,26.91836578569,31.9054299064524,1953500
2011-12-30,32.43,36.01,30.62,35.31,2372400,31.8367105189615,35.3512163363492,30.059823499556,34.664022461441,2372400
2012-01-31,36.36,40.03,35.39,37.91,1109200,35.6948132738033,39.2976725893935,34.7425589042877,37.2164568539572,1109200
2012-02-29,38.41,42.79,33.06,33.11,2203200,37.7073096217488,42.007179867603,32.4551850063789,32.5042702831581,2203200
2012-03-30,33.47,34.52,31.88,33.27,2160000,32.857684275968,33.9267527333849,31.2967724743908,32.6982347462259,2160000
2012-04-30,33.35,33.56,28.18,31.12,2612200,32.776859897404,32.9832509192468,27.6957095025141,30.5851838083122,2612200
2012-05-31,31.04,33.99,29.63,32.19,2452800,30.5065586571341,33.4058611068295,29.1207903676186,31.6729102683402,2452800
2012-06-29,31.35,34.38,30.42,34.09,1725100,30.846403756212,33.8277308178172,29.9313429749273,33.5423892838682,1725100
2012-07-31,34.18,35.0,29.67,30.79,1597400,33.6309435530248,34.4377713386737,29.1933907319557,30.2953994147932,1597400
