date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,0.28,0.42,0.26,0.37,8620000,56.0,84.0,52.0,74.0,43100
2011-03-31,0.36,0.39,0.29,0.37,5240000,72.0,78.0,58.0,74.0,26200
2011-04-29,0.37,0.39,0.17,0.19,12120000,74.0,78.0,34.0,38.0,60600
2011-05-31,0.19,0.26,0.17,0.22,6160000,38.0,52.0,34.0,44.0,30800
2011-06-30,0.21,0.22,0.16,0.17,3060000,42.0,44.0,32.0,34.0,15300
2011-07-29,0.18,0.19,0.15,0.16,1720000,36.0,38.0,30.0,32.0,8600
2011-08-31,0.15,0.18,0.11,0.16,4260000,30.0,36.0,22.0,32.0,21300
2011-09-30,0.15,0.17,0.13,0.15,2600000,30.0,34.0,26.0,30.0,13000
2011-10-31,0.14,0.2,0.12,0.17,4720000,28.0,40.0,24.0,34.0,23600
2011-11-30,0.16,0.17,0.13,0.14,3500000,32.0,34.0,26.0,28.0,17500
2011-12-30,0.14,0.17,0.1,0.11,5520000,28.0,34.0,20.0,22.0,27600
2012-01-31,0.11,0.16,0.11,0.14,3140000,22.0,32.0,22.0,28.0,15700
2012-02-29,0.13,0.14,0.1,0.13,5260000,26.0,28.0,20.0,26.0,26300
2012-03-30,0.12,0.15,0.12,0.14,2820000,24.0,30.0,24.0,28.0,14100
2012-04-30,0.15,0.16,0.11,0.12,3120000,30.0,32.0,22.0,24.0,15600
2012-05-31,0.11,0.12,0.08,0.1,4320000,22.0,24.0,16.0,20.0,21600
2012-06-29,0.08,0.09,0.04,0.07,13760000,16.0,18.0,8.0,14.0,68800
2012-07-31,0.07,0.09,0.06,0.08,4060000,14.0,18.0,12.0,16.0,20300
2012-08-31,0.08,0.08,0.05,0.06,6340000,16.0,16.0,10.0,12.0,31700
2012-09-28,0.06,0.06,0.04,0.05,9460000,12.0,12.0,8.0,10.0,47300
2012-10-31,0.05,0.08,0.05,0.07,5020000,10.0,16.0,10.0,14.0,25100
2012-11-30,0.07,0.12,0.06,0.07,2640000,14.0,24.0,12.0,14.0,13200
2012-12-31,0.06,0.07,0.04,0.05,5300000,12.0,14.0,8.0,10.0,26500
2013-01-31,0.05,0.11,0.05,0.11,6120000,10.0,22.0,10.0,22.0,30600
2013-02-28,0.1,0.12,0.08,0.08,2340000,20.0,24.0,16.0,16.0,11700
2013-03-29,0.09,0.09,0.07,0.08,2360000,18.0,18.0,14.0,16.0,11800
2013-04-30,0.07,0.09,0.06,0.07,5460000,14.0,18.0,12.0,14.0,27300
2013-05-31,0.07,0.08,0.06,0.08,2080000,14.0,16.0,12.0,16.0,10400
2013-06-28,0.07,0.08,0.06,0.06,1300000,14.0,16.0,12.0,12.0,6500
2013-07-31,0.06,0.06,0.02,0.06,4100000,12.0,12.0,4.0,12.0,20500
2013-08-30,0.06,0.07,0.06,0.07,2800000,12.0,14.0,12.0,14.0,14000
2013-09-30,0.06,0.07,0.06,0.06,3000000,12.0,14.0,12.0,12.0,15000
2013-10-31,0.06,0.07,0.06,0.07,5500000,12.0,14.0,12.0,14.0,27500
2013-11-29,0.06,12.0,0.06,11.0,2843400,12.0,14.0,8.05,11.0,296200
2013-12-31,10.0,10.0,3.79,4.99,2928124,10.0,10.0,3.79,4.99,2928124
2014-01-31,5.15,6.95,4.89,5.23,3830033,5.15,6.95,4.89,5.23,3830033
2014-02-28,5.15,5.34,4.65,4.83,477799,5.15,5.34,4.65,4.83,477799
2014-03-31,4.95,5.2,4.0459,4.15,498360,4.95,5.2,4.0459,4.15,498360
2014-04-30,4.0,4.93,3.56,4.23,485097,4.0,4.93,3.56,4.23,485097
2014-05-30,4.2399,7.45,4.2399,7.19,1612416,4.2399,7.45,4.2399,7.19,1612416
2014-06-30,7.18,7.2,5.08,5.28,1149127,7.18,7.2,5.08,5.28,1149127
2014-07-31,5.29,5.599,4.921,5.19,1419627,5.29,5.599,4.921,5.19,1419627
2014-08-29,5.19,6.9,4.28,6.65,3141708,5.19,6.9,4.28,6.65,3141708
2014-09-30,5.41,5.6351,4.67,5.32,2807193,5.41,5.6351,4.67,5.32,2807193
2014-10-31,5.31,5.31,4.33,4.36,1669609,5.31,5.31,4.33,4.36,1669609
2014-11-28,4.36,4.38,3.86,4.06,1469729,4.36,4.38,3.86,4.06,1469729
2014-12-31,4.06,4.3,3.74,4.16,550220,4.06,4.3,3.74,4.16,550220
2015-01-30,4.1701,4.3,3.75,4.05,466852,4.1701,4.3,3.75,4.05,466852
2015-02-27,4.014,4.55,3.87,4.07,468036,4.014,4.55,3.87,4.07,468036
2015-03-31,4.05,4.67,3.9799,3.98,271664,4.05,4.67,3.9799,3.98,271664
2015-04-30,3.9949,4.25,3.44,3.79,428653,3.9949,4.25,3.44,3.79,428653
2015-05-29,3.76,3.9,3.3,3.37,340842,3.76,3.9,3.3,3.37,340842
2015-06-30,3.4101,3.61,3.14,3.4,387047,3.4101,3.61,3.14,3.4,387047
2015-07-31,3.377,3.44,3.09,3.18,166245,3.377,3.44,3.09,3.18,166245
2015-08-31,3.1701,3.21,2.2,2.25,269781,3.1701,3.21,2.2,2.25,269781
2015-09-30,2.25,2.59,2.08,2.19,257475,2.25,2.59,2.08,2.19,257475
2015-10-30,2.0306,2.4,1.8,1.9701,152352,2.0306,2.4,1.8,1.9701,152352
2015-11-30,2.0,2.37,1.7,2.09,201589,2.0,2.37,1.7,2.09,201589
2015-12-31,2.07,2.3,1.801,1.8989,301467,2.07,2.3,1.801,1.8989,301467
2016-01-29,1.89,2.36,1.64,1.9,155320,1.89,2.36,1.64,1.9,155320
2016-02-29,1.86,2.15,1.16,1.24,361935,1.86,2.15,1.16,1.24,361935
2016-03-31,1.2481,1.35,1.069,1.12,408673,1.2481,1.35,1.069,1.12,408673
2016-04-29,1.12,1.64,1.12,1.29,828224,1.12,1.64,1.12,1.29,828224
2016-05-31,1.3,1.6221,1.29,1.56,375342,1.3,1.6221,1.29,1.56,375342
2016-06-30,1.65,2.1899,1.4601,1.6599,969608,1.65,2.1899,1.4601,1.6599,969608
2016-07-29,1.6092,1.77,1.39,1.5001,831883,1.6092,1.77,1.39,1.5001,831883
2016-08-31,1.49,1.68,1.37,1.38,215521,1.49,1.68,1.37,1.38,215521
2016-09-30,1.41,1.57,1.1701,1.35,252565,1.41,1.57,1.1701,1.35,252565
2016-10-31,1.35,1.43,1.191,1.2862,98145,1.35,1.43,1.191,1.2862,98145
2016-11-30,1.2608,1.2608,0.88,0.91,280743,1.2608,1.2608,0.88,0.91,280743
2016-12-30,0.8701,1.22,0.735,1.03,996852,0.8701,1.22,0.735,1.03,996852
2017-01-31,1.03,1.16,0.9,0.93,686245,1.03,1.16,0.9,0.93,686245
2017-02-28,0.91,1.09,0.77,0.79,631498,0.91,1.09,0.77,0.79,631498
2017-03-31,0.76,0.9,0.75,0.86,640576,0.76,0.9,0.75,0.86,640576
2017-04-28,0.83,0.92,0.69,0.88,168961,0.83,0.92,0.69,0.88,168961
2017-05-31,0.88,0.94,0.77,0.85,717353,0.88,0.94,0.77,0.85,717353
2017-06-30,0.87,0.99,0.85,0.96,850986,0.87,0.99,0.85,0.96,850986
2017-07-31,0.99,1.4,0.9,1.09,4529938,0.99,1.4,0.9,1.09,4529938
2017-08-31,1.08,1.11,1.01,1.06,680170,1.08,1.11,1.01,1.06,680170
2017-09-29,1.09,1.34,1.04,1.3,697923,1.09,1.34,1.04,1.3,697923
2017-10-31,1.29,1.34,1.15,1.24,387344,1.29,1.34,1.15,1.24,387344
2017-11-30,1.25,1.3,1.17,1.23,547749,1.25,1.3,1.17,1.23,547749
2017-12-29,1.2351,1.55,1.231,1.4801,2595817,1.2351,1.55,1.231,1.4801,2595817
2018-01-31,1.5,1.61,1.3,1.35,1012353,1.5,1.61,1.3,1.35,1012353
2018-02-28,1.31,1.49,1.31,1.46,672822,1.31,1.49,1.31,1.46,672822
2018-03-30,1.48,1.66,1.37,1.5729,3265772,1.48,1.66,1.37,1.5729,3265772
2018-04-30,1.59,1.65,1.55,1.56,609349,1.59,1.65,1.55,1.56,609349
2018-05-31,1.57,1.64,1.4508,1.6194,1764518,1.57,1.64,1.4508,1.6194,1764518
2018-06-29,1.63,2.209,1.59,2.16,7706836,1.63,2.209,1.59,2.16,7706836
2018-07-31,2.25,3.09,2.21,2.41,5737119,2.25,3.09,2.21,2.41,5737119
2018-08-31,2.4,3.46,2.2,3.26,6205122,2.4,3.46,2.2,3.26,6205122
2018-09-28,3.28,3.2803,2.61,2.87,2739331,3.28,3.2803,2.61,2.87,2739331
2018-10-31,2.89,2.98,2.453,2.6,1735073,2.89,2.98,2.453,2.6,1735073
2018-11-30,2.59,3.18,2.5,3.1,2314421,2.59,3.18,2.5,3.1,2314421
2018-12-31,3.19,3.5837,2.69,3.0,3103475,3.19,3.5837,2.69,3.0,3103475
2019-01-31,2.99,3.395,2.83,3.27,1222319,2.99,3.395,2.83,3.27,1222319
2019-02-28,3.26,3.55,3.05,3.48,973181,3.26,3.55,3.05,3.48,973181
2019-03-29,3.47,3.87,3.36,3.72,1763837,3.47,3.87,3.36,3.72,1763837
2019-04-30,3.7,3.7,2.91,3.01,1720349,3.7,3.7,2.91,3.01,1720349
2019-05-31,3.02,3.18,2.65,2.93,1474140,3.02,3.18,2.65,2.93,1474140
2019-06-28,2.95,3.1177,2.81,2.91,807150,2.95,3.1177,2.81,2.91,807150
2019-07-31,2.95,3.42,2.56,2.82,2425697,2.95,3.42,2.56,2.82,2425697
2019-08-30,2.82,2.94,2.16,2.7,1842085,2.82,2.94,2.16,2.7,1842085
2019-09-30,2.69,2.79,2.47,2.5546,803327,2.69,2.79,2.47,2.5546,803327
2019-10-31,2.52,2.9,2.41,2.9,772710,2.52,2.9,2.41,2.9,772710
2019-11-29,2.92,2.97,2.38,2.41,858254,2.92,2.97,2.38,2.41,858254
2019-12-31,2.43,2.43,1.29,1.47,5662942,2.43,2.43,1.29,1.47,5662942
2020-01-31,1.5,1.5,1.19,1.23,3056801,1.5,1.5,1.19,1.23,3056801
2020-02-28,1.22,1.36,1.15,1.15,1171060,1.22,1.36,1.15,1.15,1171060
2020-03-31,1.14,1.285,0.4801,1.0,2854521,1.14,1.285,0.4801,1.0,2854521
2020-04-30,1.02,1.29,0.952,1.29,959609,1.02,1.29,0.952,1.29,959609
2020-05-29,1.31,1.49,1.05,1.12,1667435,1.31,1.49,1.05,1.12,1667435
2020-06-30,1.13,1.149,0.8,0.83,2133995,1.13,1.149,0.8,0.83,2133995
2020-07-31,0.83,1.09,0.72,0.752,2869501,0.83,1.09,0.72,0.752,2869501
2020-08-31,0.8,0.867499,0.4901,0.53,8521345,0.8,0.867499,0.4901,0.53,8521345
2020-09-30,0.53,0.5371,0.3843,0.42,10545977,0.53,0.5371,0.3843,0.42,10545977
2020-10-30,0.4214,0.6788,0.372,0.51,6595601,0.4214,0.6788,0.372,0.51,6595601
2020-11-30,0.51,0.63,0.45,0.597,4332209,0.51,0.63,0.45,0.597,4332209
2020-12-31,0.63,0.75,0.52,0.61,26861185,0.63,0.75,0.52,0.61,26861185
2021-01-29,0.6388,1.0,0.59,0.89,17884257,0.6388,1.0,0.59,0.89,17884257
2021-02-26,0.903,1.35,0.8751,0.9605,16111124,0.903,1.35,0.8751,0.9605,16111124
2021-03-31,0.9934,1.43,0.75,0.99,15270350,0.9934,1.43,0.75,0.99,15270350
2021-04-30,0.9801,1.01,0.8268,0.85,1652619,0.9801,1.01,0.8268,0.85,1652619
