date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,13.12,14.97,11.92,12.16,7038000,13.12,14.97,11.92,12.16,7038000
2011-03-31,12.28,13.65,10.85,12.88,6760345,12.28,13.65,10.85,12.88,6760345
2011-04-29,13.0,13.05,10.6,12.27,3330500,13.0,13.05,10.6,12.27,3330500
2011-05-31,12.17,13.69,10.83,10.96,5556000,12.17,13.69,10.83,10.96,5556000
2011-06-30,10.9,11.04,7.3705,7.84,4033000,10.9,11.04,7.3705,7.84,4033000
2011-07-29,8.02,8.31,6.0,6.33,4432500,8.02,8.31,6.0,6.33,4432500
2011-08-31,6.38,7.705,5.09,5.61,4577500,6.38,7.705,5.09,5.61,4577500
2011-09-30,5.69,5.76,3.2772,3.5,5015500,5.69,5.76,3.2772,3.5,5015500
2011-10-31,3.51,4.29,3.01,3.52,4245000,3.51,4.29,3.01,3.52,4245000
2011-11-30,3.4,3.52,1.755,2.15,5834500,3.4,3.52,1.755,2.15,5834500
2011-12-30,2.19,2.35,1.41,1.67,3831500,2.19,2.35,1.41,1.67,3831500
2012-01-31,1.77,2.95,1.75,2.6,4903500,1.77,2.95,1.75,2.6,4903500
2012-02-29,2.61,4.15,2.4,2.94,6075000,2.61,4.15,2.4,2.94,6075000
2012-03-30,2.95,3.1,2.09,2.11,3434500,2.95,3.1,2.09,2.11,3434500
2012-04-30,2.1,2.1499,1.63,1.9,925500,2.1,2.1499,1.63,1.9,925500
2012-05-31,1.94,2.09,1.03,1.2,1077000,1.94,2.09,1.03,1.2,1077000
2012-06-29,1.15,1.38,0.78,0.85,2707500,1.15,1.38,0.78,0.85,2707500
2012-07-31,0.86,1.02,0.81,0.9,1272000,0.86,1.02,0.81,0.9,1272000
2012-08-31,0.96,1.02,0.78,0.87,880500,0.96,1.02,0.78,0.87,880500
2012-09-28,0.82,0.899,0.74,0.7702,735000,0.82,0.899,0.74,0.7702,735000
