date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume
2011-02-28,8.95,9.5,8.4,9.08,3065620,21480.0,22800.0,20160.0,21792.0,1266
2011-03-31,9.15,10.59,7.77,10.51,4814822,21960.0,25415.9999999999,18648.0,25223.9999999999,1997
2011-04-29,10.55,10.95,8.01,8.08,3308569,25319.9999999999,26279.9999999999,19224.0,19392.0,1366
2011-05-31,8.17,8.9,7.03,8.84,6976492,19608.0,21360.0,16872.0,21216.0,2898
2011-06-30,8.77,8.84,6.5,7.14,4741536,21048.0,21216.0,15600.0,17136.0,1965
2011-07-29,7.14,7.74,6.02,6.83,4677557,17136.0,18576.0,14448.0,16392.0,1940
2011-08-31,7.0,7.11,4.88,5.41,6828763,16800.0,17064.0,11712.0,12984.0,2832
2011-09-30,5.37,5.52,4.08,4.38,5374054,12888.0,13248.0,9791.99999999998,10512.0,2229
2011-10-31,4.47,5.54,3.28,5.13,5040378,10728.0,13296.0,7871.99999999998,12312.0,2090
2011-11-30,4.88,5.23,3.76,4.76,6728843,11712.0,12552.0,9023.99999999998,11424.0,2794
2011-12-30,4.71,5.17,4.19,4.55,4375387,11304.0,12408.0,10056.0,10920.0,1812
2012-01-31,4.74,6.095,2.34,2.65,20250980,11376.0,14628.0,5615.99999999999,6359.99999999999,8426
2012-02-29,2.68,3.11,2.62,2.76,5074613,6431.99999999999,7463.99999999998,6287.99999999999,6623.99999999999,2106
2012-03-30,2.79,3.475,2.52,2.83,3757865,6695.99999999999,8339.99999999998,6047.99999999999,6791.99999999999,1555
2012-04-30,2.84,3.2,2.56,2.71,2626061,6815.99999999999,7679.99999999998,6143.99999999999,6503.99999999999,1084
2012-05-31,2.69,2.75,1.82,2.0,3345790,6455.99999999999,6599.99999999999,4367.99999999999,4799.99999999999,1383
2012-06-29,1.93,2.67,1.8,1.85,7896369,4631.99999999999,6407.99999999999,4319.99999999999,4439.99999999999,3280
2012-07-31,1.87,2.319,1.76,1.85,1369058,4487.99999999999,5565.59999999999,4223.99999999999,4439.99999999999,560
2012-08-31,1.88,2.03,1.62,1.67,2587246,4511.99999999999,4871.99999999999,3887.99999999999,4007.99999999999,1066
2012-09-28,1.64,1.8,1.32,1.68,1697336,3935.99999999999,4319.99999999999,3167.99999999999,4031.99999999999,696
2012-10-31,1.75,1.75,1.24,1.33,1666870,4199.99999999999,4199.99999999999,2975.99999999999,3191.99999999999,686
2012-11-30,1.32,1.4,1.07,1.13,2509364,3167.99999999999,3359.99999999999,2567.99999999999,2711.99999999999,1035
2012-12-31,1.17,2.19,1.12,1.48,7590118,2807.99999999999,5255.99999999999,2687.99999999999,3551.99999999999,3153
2013-01-31,1.5169,1.78,1.44,1.5,1931102,3640.55999999999,4271.99999999999,3455.99999999999,3599.99999999999,793
2013-02-28,1.54,2.4912,1.31,2.43,3150880,3695.99999999999,5978.87999999999,3143.99999999999,5831.99999999999,1303
2013-03-29,2.44,2.58,1.8,1.83,1823677,5855.99999999999,6191.99999999999,4319.99999999999,4391.99999999999,750
2013-04-30,1.83,1.8401,1.35,1.74,1563870,4391.99999999999,4416.23999999999,3239.99999999999,4175.99999999999,639
2013-05-31,1.74,2.33,1.64,1.64,1737330,4175.99999999999,5591.99999999999,3935.99999999999,3935.99999999999,711
2013-06-28,1.64,1.72,1.4,1.42,1190427,3935.99999999999,4127.99999999999,3359.99999999999,3407.99999999999,486
2013-07-31,1.45,1.7,1.4,1.69,653261,3479.99999999999,4079.99999999999,3359.99999999999,4055.99999999999,260
2013-08-30,1.67,1.67,1.23,1.35,1077093,4007.99999999999,4007.99999999999,2951.99999999999,3239.99999999999,441
2013-09-30,1.35,1.39,1.2,1.26,882691,3239.99999999999,3335.99999999999,2879.99999999999,3023.99999999999,358
2013-10-31,1.3,1.5,1.1,1.1,1780825,3119.99999999999,3599.99999999999,2639.99999999999,2639.99999999999,731
2013-11-29,1.15,1.24,0.75,1.12,6244222,2759.99999999999,2975.99999999999,1800.0,2687.99999999999,2593
2013-12-31,1.1,1.94,0.97,1.26,11185561,2639.99999999999,4655.99999999999,2327.99999999999,3023.99999999999,4652
2014-01-31,1.22,1.53,1.2,1.43,2552700,2927.99999999999,3671.99999999999,2879.99999999999,3431.99999999999,1052
2014-02-28,1.42,1.49,1.23,1.28,1650137,3407.99999999999,3575.99999999999,2951.99999999999,3071.99999999999,678
2014-03-31,1.28,1.6699,1.1,1.3,3636721,3071.99999999999,4007.75999999999,2639.99999999999,3119.99999999999,1504
2014-04-30,1.3,1.3199,0.89,1.03,1521923,3119.99999999999,3167.75999999999,2136.0,2471.99999999999,625
2014-05-30,1.01,1.185,0.75,0.8204,1715553,2423.99999999999,2843.99999999999,1800.0,1968.96,703
2014-06-30,0.8301,0.977,0.81,0.87,1147325,1992.24,2344.79999999999,1944.0,2088.0,469
2014-07-31,0.8998,0.9199,0.45,0.5,2474952,2159.52,2207.76,1080.0,1200.0,1022
2014-08-29,0.5,0.7372,0.36,0.69,2306352,1200.0,1769.28,863.999999999998,1656.0,951
2014-09-30,0.72,1.51,0.7,0.91,7878839,1728.0,3623.99999999999,1680.0,2184.0,3275
2014-10-31,0.9199,0.9349,0.655,0.6813,1424502,2207.76,2243.76,1572.0,1635.12,582
2014-11-28,0.69,0.71,0.51,0.55,1767251,1656.0,1704.0,1224.0,1320.0,727
2014-12-31,0.535,0.54,0.2531,0.4116,4814523,1284.0,1296.0,607.439999999999,987.839999999998,1996
2015-01-30,0.399,0.54,0.3701,0.43,1645999,957.599999999998,1296.0,888.239999999998,1032.0,675
2015-02-27,0.44,0.65,0.39,0.65,2270584,1056.0,1560.0,935.999999999998,1560.0,938
2015-03-31,0.68,1.28,0.55,0.62,7286833,1632.0,3071.99999999999,1320.0,1488.0,3025
2015-04-30,0.61,0.84,0.61,0.77,1301598,1464.0,2016.0,1464.0,1848.0,533
2015-05-29,0.77,4.76,0.55,4.38,1975792,1848.0,2040.0,1320.0,1752.0,1118
2015-06-30,4.4,4.5999,2.93,3.75,713597,1760.0,1839.96,1172.0,1500.0,1773
2015-07-31,3.92,4.07,3.12,3.48,166195,1568.0,1628.0,1248.0,1392.0,406
2015-08-31,3.329,3.3471,1.07,2.0802,259701,1331.6,1338.84,428.0,832.08,640
2015-09-30,2.06,2.5,1.32,1.38,471864,824.0,1000.0,528.0,552.0,1169
2015-10-30,1.41,3.98,1.36,2.56,2052179,564.0,1592.0,544.0,1024.0,5121
2015-11-30,2.4999,2.7,1.82,2.07,505323,999.96,1080.0,728.0,828.0,1251
2015-12-31,2.064,2.1001,1.25,1.54,1172970,825.6,840.04,500.0,616.0,2920
2016-01-29,1.49,1.54,0.862,0.8621,324950,596.0,616.0,344.8,344.84,802
2016-02-29,0.9,1.6,0.8801,1.52,332136,360.0,640.0,352.04,608.0,819
2016-03-31,1.57,2.29,1.5675,1.9,565409,628.0,916.0,627.0,760.0,1400
2016-04-29,1.9,1.92,1.38,1.52,490577,760.0,768.0,552.0,608.0,1215
2016-05-31,1.55,1.69,0.6342,0.8,918586,620.0,676.0,253.68,320.0,2288
2016-06-30,0.85,1.0,0.535,0.83,920886,340.0,400.0,214.0,332.0,2293
2016-07-29,0.85,0.88,0.561,0.5948,1112255,340.0,352.0,224.4,237.92,2771
2016-08-31,0.58,0.65,0.37,0.428,2769020,232.0,260.0,148.0,171.2,6911
2016-09-30,0.415,0.46,0.26,0.45,1973636,166.0,184.0,104.0,180.0,4923
2016-10-31,0.45,0.67,0.4,0.5,2289293,180.0,268.0,160.0,200.0,5713
2016-11-30,0.515,0.52,0.2516,0.2899,1052336,206.0,208.0,100.64,115.96,2620
2016-12-30,0.3,0.53,0.25,0.35,5073199,120.0,212.0,100.0,140.0,12672
2017-01-31,0.36,0.5,0.2824,0.3768,1696124,144.0,200.0,112.96,150.72,4231
2017-02-28,0.3806,0.43,0.3231,0.3583,555507,152.24,172.0,129.24,143.32,1378
